timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
5027,0,50080468,0,0.00,458691.41,2,50080468,0,50080468,0,0.00,91.25,458691.41,0,0.00,8.00,0.00
5028,0,50080468,0,0.00,458691.41,2,50080468,0,50080468,0,0.00,91.23,458691.41,0,0.00,8.00,0.00
5029,0,50080468,0,0.00,458691.41,2,50080468,0,50080468,0,0.00,91.21,458691.41,0,0.00,8.00,0.00
5030,0,50080832,364,3.33,458694.75,2,50080832,0,50080832,364,3.33,91.19,458694.75,0,0.00,8.00,0.00
5031,0,50083251,2419,22.16,458716.91,2,50096588,13337,50083251,2419,22.16,91.18,458716.91,0,0.00,8.00,0.00
5032,0,50086775,3524,32.28,458749.19,2,50105179,18404,50086775,3524,32.28,91.17,458749.19,0,0.00,8.00,0.00
5033,0,50092701,5926,54.26,458803.47,2,50110994,18293,50092701,5926,54.28,91.16,458803.47,0,0.00,8.00,0.00
5034,0,50112468,19767,181.06,458984.50,2,50112468,0,50112468,19767,181.05,91.18,458984.50,0,0.00,8.00,0.00
5035,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,91.16,458984.50,0,0.00,8.00,0.00
5036,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,91.14,458984.50,0,0.00,8.00,0.00
5037,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,91.12,458984.50,0,0.00,8.00,0.00
5038,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,91.10,458984.50,0,0.00,8.00,0.00
5039,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,91.09,458984.50,0,0.00,8.00,0.00
5040,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,91.07,458984.50,0,0.00,8.00,0.00
5041,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,91.05,458984.50,0,0.00,8.00,0.00
5042,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,91.03,458984.50,0,0.00,8.00,0.00
5043,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,91.01,458984.50,0,0.00,8.00,0.00
5044,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,91.00,458984.50,0,0.00,8.00,0.00
5045,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,90.98,458984.50,0,0.00,8.00,0.00
5046,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,90.96,458984.50,0,0.00,8.00,0.00
5047,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,90.94,458984.50,0,0.00,8.00,0.00
5048,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,90.92,458984.50,0,0.00,8.00,0.00
5049,0,50112468,0,0.00,458984.50,2,50112468,0,50112468,0,0.00,90.91,458984.50,0,0.00,8.00,0.00
5050,0,50112832,364,3.33,458987.84,2,50112832,0,50112832,364,3.33,90.89,458987.84,0,0.00,8.00,0.00
5051,0,50144468,31636,289.76,459277.59,2,50144468,0,50144468,31636,289.76,90.93,459277.59,0,0.00,8.00,0.00
5052,0,50144468,0,0.00,459277.59,2,50144468,0,50144468,0,0.00,90.91,459277.59,0,0.00,8.00,0.00
5053,0,50144468,0,0.00,459277.59,2,50144468,0,50144468,0,0.00,90.89,459277.59,0,0.00,8.00,0.00
5054,0,50176468,32000,293.09,459570.69,2,50176468,0,50176468,32000,293.09,90.93,459570.69,0,0.00,8.00,0.00
5055,0,50208580,32112,294.12,459864.81,2,50208580,0,50208580,32112,294.12,90.97,459864.81,0,0.00,8.00,0.00
5056,0,50241174,32594,298.55,460163.34,2,50241174,0,50241174,32594,298.53,91.01,460163.34,0,0.00,8.00,0.00
5057,0,50274709,33535,307.12,460470.47,2,50274709,0,50274709,33535,307.15,91.06,460470.47,0,0.00,8.00,0.00
5058,0,50319563,44854,410.84,460881.31,2,50319563,0,50319563,44854,410.82,91.12,460881.31,0,0.00,8.00,0.00
5059,0,50336832,17269,158.16,461039.47,2,50336832,0,50336832,17269,158.17,91.13,461039.47,0,0.00,8.00,0.00
5060,0,50368576,31744,290.75,461330.22,2,50368576,0,50368576,31744,290.75,91.17,461330.22,0,0.00,8.00,0.00
5061,0,50400496,31920,292.36,461622.59,2,50400496,0,50400496,31920,292.36,91.21,461622.59,0,0.00,8.00,0.00
5062,0,50431544,31048,284.37,461906.97,2,50431544,0,50431544,31048,284.37,91.25,461906.97,0,0.00,8.00,0.00
5063,0,50442299,10755,98.52,462005.47,2,50442299,0,50442299,10755,98.51,91.25,462005.47,0,0.00,8.00,0.00
5064,0,50469202,26903,246.38,462251.84,2,50469202,0,50469202,26903,246.41,91.28,462251.84,0,0.00,8.00,0.00
5065,0,50504590,35388,324.16,462576.00,2,50504590,0,50504590,35388,324.12,91.33,462576.00,0,0.00,8.00,0.00
5066,0,50543743,39153,358.60,462934.59,2,50543743,0,50543743,39153,358.61,91.38,462934.59,0,0.00,8.00,0.00
5067,0,50560832,17089,156.51,463091.12,2,50560832,0,50560832,17089,156.52,91.39,463091.12,0,0.00,8.00,0.00
5068,0,50592468,31636,289.76,463380.88,2,50592468,0,50592468,31636,289.76,91.43,463380.88,0,0.00,8.00,0.00
5069,0,50592468,0,0.00,463380.88,2,50592468,0,50592468,0,0.00,91.41,463380.88,0,0.00,8.00,0.00
5070,0,50592468,0,0.00,463380.88,2,50592468,0,50592468,0,0.00,91.40,463380.88,0,0.00,8.00,0.00
5071,0,50592468,0,0.00,463380.88,2,50592468,0,50592468,0,0.00,91.38,463380.88,0,0.00,8.00,0.00
5072,0,50592468,0,0.00,463380.88,2,50592468,0,50592468,0,0.00,91.36,463380.88,0,0.00,8.00,0.00
5073,0,50592468,0,0.00,463380.88,2,50592468,0,50592468,0,0.00,91.34,463380.88,0,0.00,8.00,0.00
5074,0,50592468,0,0.00,463380.88,2,50592468,0,50592468,0,0.00,91.32,463380.88,0,0.00,8.00,0.00
5075,0,50592468,0,0.00,463380.88,2,50592468,0,50592468,0,0.00,91.31,463380.88,0,0.00,8.00,0.00
5076,0,50592468,0,0.00,463380.88,2,50592468,0,50592468,0,0.00,91.29,463380.88,0,0.00,8.00,0.00
5077,0,50592832,364,3.33,463384.22,2,50592832,0,50592832,364,3.33,91.27,463384.22,0,0.00,8.00,0.00
5078,0,50624468,31636,289.76,463673.97,2,50624468,0,50624468,31636,289.76,91.31,463673.97,0,0.00,8.00,0.00
5079,0,50624468,0,0.00,463673.97,2,50624468,0,50624468,0,0.00,91.29,463673.97,0,0.00,8.00,0.00
5080,0,50624468,0,0.00,463673.97,2,50624468,0,50624468,0,0.00,91.27,463673.97,0,0.00,8.00,0.00
5081,0,50625743,1275,11.69,463685.66,2,50633686,7943,50625743,1275,11.68,91.26,463685.66,0,0.00,8.00,0.00
5082,0,50625743,0,0.00,463685.66,2,50643966,18223,50625743,0,0.00,91.24,463685.66,0,0.00,8.00,0.00
5083,0,50633945,8202,75.10,463760.75,2,50650460,16515,50633945,8202,75.12,91.24,463760.75,0,0.00,8.00,0.00
5084,0,50633945,0,0.00,463760.75,2,50655868,21923,50633945,0,0.00,91.22,463760.75,0,0.00,8.00,0.00
5085,0,50682693,48748,446.49,464207.25,2,50682693,0,50682693,48748,446.49,91.29,464207.25,0,0.00,8.00,0.00
5086,0,50688468,5775,52.90,464260.16,2,50688468,0,50688468,5775,52.89,91.28,464260.16,0,0.00,8.00,0.00
5087,0,50688468,0,0.00,464260.16,2,50688468,0,50688468,0,0.00,91.26,464260.16,0,0.00,8.00,0.00
5088,0,50688468,0,0.00,464260.16,2,50688468,0,50688468,0,0.00,91.25,464260.16,0,0.00,8.00,0.00
5089,0,50688468,0,0.00,464260.16,2,50688468,0,50688468,0,0.00,91.23,464260.16,0,0.00,8.00,0.00
5090,0,50688468,0,0.00,464260.16,2,50688468,0,50688468,0,0.00,91.21,464260.16,0,0.00,8.00,0.00
5091,0,50688468,0,0.00,464260.16,2,50688468,0,50688468,0,0.00,91.19,464260.16,0,0.00,8.00,0.00
5092,0,50688832,364,3.33,464263.47,2,50688832,0,50688832,364,3.33,91.18,464263.47,0,0.00,8.00,0.00
5093,0,50720468,31636,289.76,464553.25,2,50720468,0,50720468,31636,289.76,91.21,464553.25,0,0.00,8.00,0.00
5094,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,91.20,464553.25,0,0.00,8.00,0.00
5095,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,91.18,464553.25,0,0.00,8.00,0.00
5096,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,91.16,464553.25,0,0.00,8.00,0.00
5097,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,91.14,464553.25,0,0.00,8.00,0.00
5098,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,91.12,464553.25,0,0.00,8.00,0.00
5099,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,91.11,464553.25,0,0.00,8.00,0.00
5100,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,91.09,464553.25,0,0.00,8.00,0.00
5101,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,91.07,464553.25,0,0.00,8.00,0.00
5102,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,91.05,464553.25,0,0.00,8.00,0.00
5103,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,91.04,464553.25,0,0.00,8.00,0.00
5104,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,91.02,464553.25,0,0.00,8.00,0.00
5105,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,91.00,464553.25,0,0.00,8.00,0.00
5106,0,50720468,0,0.00,464553.25,2,50720468,0,50720468,0,0.00,90.98,464553.25,0,0.00,8.00,0.00
5107,0,50720640,172,1.58,464554.81,2,50720640,0,50720640,172,1.58,90.96,464554.81,0,0.00,8.00,0.00
5108,0,50720832,192,1.76,464556.56,2,50720832,0,50720832,192,1.76,90.95,464556.56,0,0.00,8.00,0.00
5109,0,50752468,31636,289.76,464846.31,2,50752468,0,50752468,31636,289.76,90.99,464846.31,0,0.00,8.00,0.00
5110,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.97,464846.31,0,0.00,8.00,0.00
5111,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.95,464846.31,0,0.00,8.00,0.00
5112,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.93,464846.31,0,0.00,8.00,0.00
5113,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.91,464846.31,0,0.00,8.00,0.00
5114,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.90,464846.31,0,0.00,8.00,0.00
5115,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.88,464846.31,0,0.00,8.00,0.00
5116,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.86,464846.31,0,0.00,8.00,0.00
5117,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.84,464846.31,0,0.00,8.00,0.00
5118,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.83,464846.31,0,0.00,8.00,0.00
5119,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.81,464846.31,0,0.00,8.00,0.00
5120,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.79,464846.31,0,0.00,8.00,0.00
5121,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.77,464846.31,0,0.00,8.00,0.00
5122,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.75,464846.31,0,0.00,8.00,0.00
5123,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.74,464846.31,0,0.00,8.00,0.00
5124,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.72,464846.31,0,0.00,8.00,0.00
5125,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.70,464846.31,0,0.00,8.00,0.00
5126,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.68,464846.31,0,0.00,8.00,0.00
5127,0,50752468,0,0.00,464846.31,2,50752468,0,50752468,0,0.00,90.67,464846.31,0,0.00,8.00,0.00
5128,0,50752832,364,3.33,464849.66,2,50752832,0,50752832,364,3.33,90.65,464849.66,0,0.00,8.00,0.00
5129,0,50763200,10368,94.96,464944.62,2,50772792,9592,50763200,10368,94.96,90.65,464944.62,0,0.00,8.00,0.00
5130,0,50763200,0,0.00,464944.62,2,50781880,18680,50763200,0,0.00,90.63,464944.62,0,0.00,8.00,0.00
5131,0,50784468,21268,194.80,465139.41,2,50784468,0,50784468,21268,194.80,90.65,465139.41,0,0.00,8.00,0.00
5132,0,50784468,0,0.00,465139.41,2,50784468,0,50784468,0,0.00,90.64,465139.41,0,0.00,8.00,0.00
5133,0,50784468,0,0.00,465139.41,2,50784468,0,50784468,0,0.00,90.62,465139.41,0,0.00,8.00,0.00
5134,0,50784468,0,0.00,465139.41,2,50784468,0,50784468,0,0.00,90.60,465139.41,0,0.00,8.00,0.00
5135,0,50798445,13977,128.01,465267.44,2,50798445,0,50798445,13977,128.02,90.61,465267.44,0,0.00,8.00,0.00
5136,0,50846493,48048,440.08,465707.50,2,50846493,0,50846493,48048,440.08,90.68,465707.50,0,0.00,8.00,0.00
5137,0,50880468,33975,311.19,466018.69,2,50880468,0,50880468,33975,311.18,90.72,466018.69,0,0.00,8.00,0.00
5138,0,50911479,31011,284.04,466302.72,2,50911479,0,50911479,31011,284.03,90.76,466302.72,0,0.00,8.00,0.00
5139,0,50944468,32989,302.14,466604.88,2,50944468,0,50944468,32989,302.15,90.80,466604.88,0,0.00,8.00,0.00
5140,0,50976468,32000,293.09,466897.97,2,50976468,0,50976468,32000,293.09,90.84,466897.97,0,0.00,8.00,0.00
5141,0,51008448,31980,292.91,467190.88,2,51008448,0,51008448,31980,292.91,90.88,467190.88,0,0.00,8.00,0.00
5142,0,51008468,20,0.18,467191.06,2,51008468,0,51008468,20,0.18,90.86,467191.06,0,0.00,8.00,0.00
5143,0,51040448,31980,292.91,467483.97,2,51040448,0,51040448,31980,292.91,90.90,467483.97,0,0.00,8.00,0.00
5144,0,51040832,384,3.52,467487.47,2,51040832,0,51040832,384,3.52,90.88,467487.47,0,0.00,8.00,0.00
5145,0,51072832,32000,293.09,467780.56,2,51072832,0,51072832,32000,293.09,90.92,467780.56,0,0.00,8.00,0.00
5146,0,51104468,31636,289.76,468070.31,2,51104468,0,51104468,31636,289.76,90.96,468070.31,0,0.00,8.00,0.00
5147,0,51104580,112,1.03,468071.34,2,51104580,0,51104580,112,1.03,90.94,468071.34,0,0.00,8.00,0.00
5148,0,51136468,31888,292.07,468363.41,2,51136468,0,51136468,31888,292.07,90.98,468363.41,0,0.00,8.00,0.00
5149,0,51136468,0,0.00,468363.41,2,51136468,0,51136468,0,0.00,90.96,468363.41,0,0.00,8.00,0.00
5150,0,51168468,32000,293.09,468656.50,2,51168468,0,51168468,32000,293.09,91.00,468656.50,0,0.00,8.00,0.00
5151,0,51183187,14719,134.82,468791.34,2,51183805,618,51183187,14719,134.81,91.01,468791.34,0,0.00,8.00,0.00
5152,0,51200468,17281,158.27,468949.59,2,51200468,0,51200468,17281,158.28,91.02,468949.59,0,0.00,8.00,0.00
5153,0,51200468,0,0.00,468949.59,2,51200468,0,51200468,0,0.00,91.01,468949.59,0,0.00,8.00,0.00
5154,0,51200468,0,0.00,468949.59,2,51200468,0,51200468,0,0.00,90.99,468949.59,0,0.00,8.00,0.00
5155,0,51200468,0,0.00,468949.59,2,51200468,0,51200468,0,0.00,90.97,468949.59,0,0.00,8.00,0.00
5156,0,51200468,0,0.00,468949.59,2,51200468,0,51200468,0,0.00,90.95,468949.59,0,0.00,8.00,0.00
5157,0,51200468,0,0.00,468949.59,2,51200468,0,51200468,0,0.00,90.93,468949.59,0,0.00,8.00,0.00
5158,0,51211887,11419,104.60,469054.19,2,51211887,0,51211887,11419,104.59,90.94,469054.19,0,0.00,8.00,0.00
5159,0,51232468,20581,188.49,469242.69,2,51232468,0,51232468,20581,188.50,90.96,469242.69,0,0.00,8.00,0.00
5160,0,51232832,364,3.33,469246.03,2,51232832,0,51232832,364,3.33,90.94,469246.03,0,0.00,8.00,0.00
5161,0,51239663,6831,62.57,469308.59,2,51255070,15407,51239663,6831,62.57,90.93,469308.59,0,0.00,8.00,0.00
5162,0,51242669,3006,27.51,469336.12,2,51262011,19342,51242669,3006,27.53,90.92,469336.12,0,0.00,8.00,0.00
5163,0,51264468,21799,199.67,469535.78,2,51264468,0,51264468,21799,199.66,90.94,469535.78,0,0.00,8.00,0.00
5164,0,51264468,0,0.00,469535.78,2,51264468,0,51264468,0,0.00,90.92,469535.78,0,0.00,8.00,0.00
5165,0,51264468,0,0.00,469535.78,2,51264468,0,51264468,0,0.00,90.91,469535.78,0,0.00,8.00,0.00
5166,0,51264468,0,0.00,469535.78,2,51264468,0,51264468,0,0.00,90.89,469535.78,0,0.00,8.00,0.00
5167,0,51264468,0,0.00,469535.78,2,51264468,0,51264468,0,0.00,90.87,469535.78,0,0.00,8.00,0.00
5168,0,51264468,0,0.00,469535.78,2,51264468,0,51264468,0,0.00,90.85,469535.78,0,0.00,8.00,0.00
5169,0,51264832,364,3.33,469539.12,2,51264832,0,51264832,364,3.33,90.84,469539.12,0,0.00,8.00,0.00
5170,0,51296468,31636,289.76,469828.88,2,51296468,0,51296468,31636,289.76,90.88,469828.88,0,0.00,8.00,0.00
5171,0,51296468,0,0.00,469828.88,2,51296468,0,51296468,0,0.00,90.86,469828.88,0,0.00,8.00,0.00
5172,0,51296468,0,0.00,469828.88,2,51296468,0,51296468,0,0.00,90.84,469828.88,0,0.00,8.00,0.00
5173,0,51296468,0,0.00,469828.88,2,51296468,0,51296468,0,0.00,90.82,469828.88,0,0.00,8.00,0.00
5174,0,51296468,0,0.00,469828.88,2,51296468,0,51296468,0,0.00,90.81,469828.88,0,0.00,8.00,0.00
5175,0,51296468,0,0.00,469828.88,2,51296468,0,51296468,0,0.00,90.79,469828.88,0,0.00,8.00,0.00
5176,0,51296468,0,0.00,469828.88,2,51296468,0,51296468,0,0.00,90.77,469828.88,0,0.00,8.00,0.00
5177,0,51296468,0,0.00,469828.88,2,51296468,0,51296468,0,0.00,90.75,469828.88,0,0.00,8.00,0.00
5178,0,51296468,0,0.00,469828.88,2,51296468,0,51296468,0,0.00,90.74,469828.88,0,0.00,8.00,0.00
5179,0,51296468,0,0.00,469828.88,2,51296468,0,51296468,0,0.00,90.72,469828.88,0,0.00,8.00,0.00
5180,0,51302611,6143,56.27,469885.16,2,51315323,12712,51302611,6143,56.26,90.71,469885.16,0,0.00,8.00,0.00
5181,0,51302611,0,0.00,469885.16,2,51323050,20439,51302611,0,0.00,90.69,469885.16,0,0.00,8.00,0.00
5182,0,51306815,4204,38.50,469923.66,2,51329647,22832,51306815,4204,38.50,90.68,469923.66,0,0.00,8.00,0.00
5183,0,51310023,3208,29.38,469953.03,2,51334745,24722,51310023,3208,29.38,90.67,469953.03,0,0.00,8.00,0.00
5184,0,51310023,0,0.00,469953.03,2,51339297,29274,51310023,0,0.00,90.65,469953.03,0,0.00,8.00,0.00
5185,0,51310023,0,0.00,469953.03,2,51343406,33383,51310023,0,0.00,90.64,469953.03,0,0.00,8.00,0.00
5186,0,51312939,2916,26.71,469979.75,2,51347279,34340,51312939,2916,26.71,90.62,469979.75,0,0.00,8.00,0.00
5187,0,51320171,7232,66.24,470045.97,2,51350895,30724,51320171,7232,66.24,90.62,470045.97,0,0.00,8.00,0.00
5188,0,51327187,7016,64.26,470110.25,2,51354403,27216,51327187,7016,64.26,90.61,470110.25,0,0.00,8.00,0.00
5189,0,51334519,7332,67.15,470177.41,2,51358069,23550,51334519,7332,67.15,90.61,470177.41,0,0.00,8.00,0.00
5190,0,51342375,7856,71.95,470249.34,2,51361997,19622,51342375,7856,71.95,90.61,470249.34,0,0.00,8.00,0.00
5191,0,51350259,7884,72.21,470321.56,2,51365939,15680,51350259,7884,72.21,90.60,470321.56,0,0.00,8.00,0.00
5192,0,51363939,13680,125.30,470446.84,2,51372779,8840,51363939,13680,125.30,90.61,470446.84,0,0.00,8.00,0.00
5193,0,51424468,60529,554.38,471001.25,2,51424468,0,51424468,60529,554.39,90.70,471001.25,0,0.00,8.00,0.00
5194,0,51424468,0,0.00,471001.25,2,51424468,0,51424468,0,0.00,90.68,471001.25,0,0.00,8.00,0.00
5195,0,51424468,0,0.00,471001.25,2,51424468,0,51424468,0,0.00,90.66,471001.25,0,0.00,8.00,0.00
5196,0,51424468,0,0.00,471001.25,2,51424468,0,51424468,0,0.00,90.65,471001.25,0,0.00,8.00,0.00
5197,0,51424468,0,0.00,471001.25,2,51424468,0,51424468,0,0.00,90.63,471001.25,0,0.00,8.00,0.00
5198,0,51424468,0,0.00,471001.25,2,51424468,0,51424468,0,0.00,90.61,471001.25,0,0.00,8.00,0.00
5199,0,51424468,0,0.00,471001.25,2,51424468,0,51424468,0,0.00,90.59,471001.25,0,0.00,8.00,0.00
5200,0,51424468,0,0.00,471001.25,2,51424468,0,51424468,0,0.00,90.58,471001.25,0,0.00,8.00,0.00
5201,0,51424468,0,0.00,471001.25,2,51424468,0,51424468,0,0.00,90.56,471001.25,0,0.00,8.00,0.00
5202,0,51426333,1865,17.07,471018.31,2,51432437,6104,51426333,1865,17.08,90.55,471018.31,0,0.00,8.00,0.00
5203,0,51426333,0,0.00,471018.31,2,51443866,17533,51426333,0,0.00,90.53,471018.31,0,0.00,8.00,0.00
5204,0,51426333,0,0.00,471018.31,2,51450458,24125,51426333,0,0.00,90.51,471018.31,0,0.00,8.00,0.00
5205,0,51430827,4494,41.18,471059.50,2,51455384,24557,51430827,4494,41.16,90.50,471059.50,0,0.00,8.00,0.00
5206,0,51439939,9112,83.46,471142.94,2,51459940,20001,51439939,9112,83.46,90.50,471142.94,0,0.00,8.00,0.00
5207,0,51441755,1816,16.63,471159.56,2,51464115,22360,51441755,1816,16.63,90.49,471159.56,0,0.00,8.00,0.00
5208,0,51448813,7058,64.63,471224.22,2,51467769,18956,51448813,7058,64.64,90.48,471224.22,0,0.00,8.00,0.00
5209,0,51453627,4814,44.11,471268.31,2,51471108,17481,51453627,4814,44.09,90.47,471268.31,0,0.00,8.00,0.00
5210,0,51453627,0,0.00,471268.31,2,51474571,20944,51453627,0,0.00,90.45,471268.31,0,0.00,8.00,0.00
5211,0,51453627,0,0.00,471268.31,2,51477508,23881,51453627,0,0.00,90.44,471268.31,0,0.00,8.00,0.00
5212,0,51455321,1694,15.50,471283.81,2,51480135,24814,51455321,1694,15.52,90.42,471283.81,0,0.00,8.00,0.00
5213,0,51460925,5604,51.33,471335.12,2,51482937,22012,51460925,5604,51.33,90.42,471335.12,0,0.00,8.00,0.00
5214,0,51466875,5950,54.51,471389.66,2,51486394,19519,51466875,5950,54.50,90.41,471389.66,0,0.00,8.00,0.00
5215,0,51470581,3706,33.93,471423.59,2,51490164,19583,51470581,3706,33.94,90.40,471423.59,0,0.00,8.00,0.00
5216,0,51482693,12112,110.93,471534.50,2,51496220,13527,51482693,12112,110.93,90.40,471534.50,0,0.00,8.00,0.00
5217,0,51565279,82586,756.43,472290.94,2,51565279,0,51565279,82586,756.41,90.53,472290.94,0,0.00,8.00,0.00
5218,0,51616468,51189,468.84,472759.78,2,51616468,0,51616468,51189,468.84,90.60,472759.78,0,0.00,8.00,0.00
5219,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.58,472759.78,0,0.00,8.00,0.00
5220,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.57,472759.78,0,0.00,8.00,0.00
5221,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.55,472759.78,0,0.00,8.00,0.00
5222,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.53,472759.78,0,0.00,8.00,0.00
5223,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.51,472759.78,0,0.00,8.00,0.00
5224,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.50,472759.78,0,0.00,8.00,0.00
5225,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.48,472759.78,0,0.00,8.00,0.00
5226,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.46,472759.78,0,0.00,8.00,0.00
5227,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.45,472759.78,0,0.00,8.00,0.00
5228,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.43,472759.78,0,0.00,8.00,0.00
5229,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.41,472759.78,0,0.00,8.00,0.00
5230,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.39,472759.78,0,0.00,8.00,0.00
5231,0,51616468,0,0.00,472759.78,2,51616468,0,51616468,0,0.00,90.38,472759.78,0,0.00,8.00,0.00
5232,0,51616832,364,3.33,472763.12,2,51616832,0,51616832,364,3.33,90.36,472763.12,0,0.00,8.00,0.00
5233,0,51626052,9220,84.45,472847.56,2,51641011,14959,51626052,9220,84.45,90.36,472847.56,0,0.00,8.00,0.00
5234,0,51626052,0,0.00,472847.56,2,51648468,22416,51626052,0,0.00,90.34,472847.56,0,0.00,8.00,0.00
5235,0,51648468,22416,205.31,473052.88,2,51648468,0,51648468,22416,205.31,90.36,473052.88,0,0.00,8.00,0.00
5236,0,51648468,0,0.00,473052.88,2,51648468,0,51648468,0,0.00,90.35,473052.88,0,0.00,8.00,0.00
5237,0,51650525,2057,18.83,473071.69,2,51650525,0,51650525,2057,18.84,90.33,473071.69,0,0.00,8.00,0.00
5238,0,51700104,49579,454.11,473525.81,2,51700104,0,51700104,49579,454.10,90.40,473525.81,0,0.00,8.00,0.00
5239,0,51740862,40758,373.32,473899.12,2,51740862,0,51740862,40758,373.31,90.46,473899.12,0,0.00,8.00,0.00
5240,0,51776468,35606,326.10,474225.22,2,51776468,0,51776468,35606,326.12,90.50,474225.22,0,0.00,8.00,0.00
5241,0,51808468,32000,293.09,474518.31,2,51808468,0,51808468,32000,293.09,90.54,474518.31,0,0.00,8.00,0.00
5242,0,51840468,32000,293.09,474811.41,2,51840468,0,51840468,32000,293.09,90.58,474811.41,0,0.00,8.00,0.00
5243,0,51872468,32000,293.09,475104.50,2,51872468,0,51872468,32000,293.09,90.62,475104.50,0,0.00,8.00,0.00
5244,0,51872468,0,0.00,475104.50,2,51872468,0,51872468,0,0.00,90.60,475104.50,0,0.00,8.00,0.00
5245,0,51898618,26150,239.49,475344.00,2,51898618,0,51898618,26150,239.51,90.63,475344.00,0,0.00,8.00,0.00
5246,0,51904468,5850,53.60,475397.59,2,51904468,0,51904468,5850,53.58,90.62,475397.59,0,0.00,8.00,0.00
5247,0,51904468,0,0.00,475397.59,2,51904468,0,51904468,0,0.00,90.60,475397.59,0,0.00,8.00,0.00
5248,0,51904468,0,0.00,475397.59,2,51904468,0,51904468,0,0.00,90.59,475397.59,0,0.00,8.00,0.00
5249,0,51904468,0,0.00,475397.59,2,51904468,0,51904468,0,0.00,90.57,475397.59,0,0.00,8.00,0.00
