timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
6031,0,59488424,16495,151.09,544859.69,2,59488424,0,59488424,16495,151.08,90.34,544859.69,0,0.00,8.00,0.00
6032,0,59502073,13649,125.00,544984.75,2,59502073,0,59502073,13649,125.01,90.35,544984.75,0,0.00,8.00,0.00
6033,0,59520424,18351,168.09,545152.81,2,59520424,0,59520424,18351,168.08,90.36,545152.81,0,0.00,8.00,0.00
6034,0,59520424,0,0.00,545152.81,2,59520424,0,59520424,0,0.00,90.35,545152.81,0,0.00,8.00,0.00
6035,0,59520424,0,0.00,545152.81,2,59520424,0,59520424,0,0.00,90.33,545152.81,0,0.00,8.00,0.00
6036,0,59546395,25971,237.88,545390.69,2,59546395,0,59546395,25971,237.87,90.36,545390.69,0,0.00,8.00,0.00
6037,0,59552424,6029,55.21,545445.88,2,59552424,0,59552424,6029,55.22,90.35,545445.88,0,0.00,8.00,0.00
6038,0,59552424,0,0.00,545445.88,2,59552424,0,59552424,0,0.00,90.34,545445.88,0,0.00,8.00,0.00
6039,0,59552424,0,0.00,545445.88,2,59552424,0,59552424,0,0.00,90.32,545445.88,0,0.00,8.00,0.00
6040,0,59552424,0,0.00,545445.88,2,59552424,0,59552424,0,0.00,90.31,545445.88,0,0.00,8.00,0.00
6041,0,59552832,408,3.74,545449.62,2,59552832,0,59552832,408,3.74,90.29,545449.62,0,0.00,8.00,0.00
6042,0,59586434,33602,307.75,545757.38,2,59588321,1887,59586434,33602,307.76,90.33,545757.38,0,0.00,8.00,0.00
6043,0,59586434,0,0.00,545757.38,2,59602761,16327,59586434,0,0.00,90.31,545757.38,0,0.00,8.00,0.00
6044,0,59591660,5226,47.88,545805.25,2,59609850,18190,59591660,5226,47.87,90.31,545805.25,0,0.00,8.00,0.00
6045,0,59594596,2936,26.89,545832.19,2,59615049,20453,59594596,2936,26.89,90.29,545832.19,0,0.00,8.00,0.00
6046,0,59603826,9230,84.52,545916.69,2,59619664,15838,59603826,9230,84.54,90.29,545916.69,0,0.00,8.00,0.00
6047,0,59618564,14738,135.00,546051.69,2,59627033,8469,59618564,14738,134.99,90.30,546051.69,0,0.00,8.00,0.00
6048,0,59680424,61860,566.58,546618.25,2,59680424,0,59680424,61860,566.58,90.38,546618.25,0,0.00,8.00,0.00
6049,0,59680424,0,0.00,546618.25,2,59680424,0,59680424,0,0.00,90.37,546618.25,0,0.00,8.00,0.00
6050,0,59687184,6760,61.92,546680.19,2,59687184,0,59687184,6760,61.92,90.36,546680.19,0,0.00,8.00,0.00
6051,0,59712424,25240,231.18,546911.38,2,59712424,0,59712424,25240,231.18,90.38,546911.38,0,0.00,8.00,0.00
6052,0,59712424,0,0.00,546911.38,2,59712424,0,59712424,0,0.00,90.37,546911.38,0,0.00,8.00,0.00
6053,0,59712424,0,0.00,546911.38,2,59712424,0,59712424,0,0.00,90.35,546911.38,0,0.00,8.00,0.00
6054,0,59712424,0,0.00,546911.38,2,59712424,0,59712424,0,0.00,90.34,546911.38,0,0.00,8.00,0.00
6055,0,59712424,0,0.00,546911.38,2,59712424,0,59712424,0,0.00,90.32,546911.38,0,0.00,8.00,0.00
6056,0,59712424,0,0.00,546911.38,2,59712424,0,59712424,0,0.00,90.31,546911.38,0,0.00,8.00,0.00
6057,0,59712424,0,0.00,546911.38,2,59712424,0,59712424,0,0.00,90.29,546911.38,0,0.00,8.00,0.00
6058,0,59712424,0,0.00,546911.38,2,59712424,0,59712424,0,0.00,90.28,546911.38,0,0.00,8.00,0.00
6059,0,59712424,0,0.00,546911.38,2,59712424,0,59712424,0,0.00,90.26,546911.38,0,0.00,8.00,0.00
6060,0,59712424,0,0.00,546911.38,2,59712424,0,59712424,0,0.00,90.25,546911.38,0,0.00,8.00,0.00
6061,0,59712424,0,0.00,546911.38,2,59712424,0,59712424,0,0.00,90.23,546911.38,0,0.00,8.00,0.00
6062,0,59712832,408,3.74,546915.06,2,59712832,0,59712832,408,3.74,90.22,546915.06,0,0.00,8.00,0.00
6063,0,59739610,26778,245.24,547160.31,2,59744424,4814,59739610,26778,245.26,90.25,547160.31,0,0.00,8.00,0.00
6064,0,59744424,4814,44.11,547204.44,2,59744424,0,59744424,4814,44.09,90.24,547204.44,0,0.00,8.00,0.00
6065,0,59744424,0,0.00,547204.44,2,59744424,0,59744424,0,0.00,90.22,547204.44,0,0.00,8.00,0.00
6066,0,59776424,32000,293.09,547497.56,2,59776424,0,59776424,32000,293.09,90.26,547497.56,0,0.00,8.00,0.00
6067,0,59808424,32000,293.09,547790.62,2,59808424,0,59808424,32000,293.09,90.29,547790.62,0,0.00,8.00,0.00
6068,0,59840424,32000,293.09,548083.69,2,59840424,0,59840424,32000,293.09,90.32,548083.69,0,0.00,8.00,0.00
6069,0,59872424,32000,293.09,548376.81,2,59872424,0,59872424,32000,293.09,90.36,548376.81,0,0.00,8.00,0.00
6070,0,59904424,32000,293.09,548669.88,2,59904424,0,59904424,32000,293.09,90.39,548669.88,0,0.00,8.00,0.00
6071,0,59936424,32000,293.09,548963.00,2,59936424,0,59936424,32000,293.09,90.42,548963.00,0,0.00,8.00,0.00
6072,0,59968424,32000,293.09,549256.06,2,59968424,0,59968424,32000,293.09,90.46,549256.06,0,0.00,8.00,0.00
6073,0,60000424,32000,293.09,549549.19,2,60000424,0,60000424,32000,293.09,90.49,549549.19,0,0.00,8.00,0.00
6074,0,60000424,0,0.00,549549.19,2,60000424,0,60000424,0,0.00,90.48,549549.19,0,0.00,8.00,0.00
6075,0,60000424,0,0.00,549549.19,2,60000424,0,60000424,0,0.00,90.46,549549.19,0,0.00,8.00,0.00
6076,0,60020873,20449,187.29,549736.44,2,60020873,0,60020873,20449,187.29,90.48,549736.44,0,0.00,8.00,0.00
6077,0,60032832,11959,109.54,549846.00,2,60032832,0,60032832,11959,109.53,90.48,549846.00,0,0.00,8.00,0.00
6078,0,60067979,35147,321.92,550167.94,2,60067979,0,60067979,35147,321.91,90.52,550167.94,0,0.00,8.00,0.00
6079,0,60096424,28445,260.52,550428.44,2,60096424,0,60096424,28445,260.53,90.55,550428.44,0,0.00,8.00,0.00
6080,0,60096424,0,0.00,550428.44,2,60096424,0,60096424,0,0.00,90.53,550428.44,0,0.00,8.00,0.00
6081,0,60096424,0,0.00,550428.44,2,60096424,0,60096424,0,0.00,90.52,550428.44,0,0.00,8.00,0.00
6082,0,60096424,0,0.00,550428.44,2,60096424,0,60096424,0,0.00,90.50,550428.44,0,0.00,8.00,0.00
6083,0,60096832,408,3.74,550432.19,2,60096832,0,60096832,408,3.74,90.49,550432.19,0,0.00,8.00,0.00
6084,0,60128424,31592,289.35,550721.56,2,60128424,0,60128424,31592,289.35,90.52,550721.56,0,0.00,8.00,0.00
6085,0,60128424,0,0.00,550721.56,2,60128424,0,60128424,0,0.00,90.50,550721.56,0,0.00,8.00,0.00
6086,0,60128424,0,0.00,550721.56,2,60128424,0,60128424,0,0.00,90.49,550721.56,0,0.00,8.00,0.00
6087,0,60128424,0,0.00,550721.56,2,60128424,0,60128424,0,0.00,90.48,550721.56,0,0.00,8.00,0.00
6088,0,60128424,0,0.00,550721.56,2,60128424,0,60128424,0,0.00,90.46,550721.56,0,0.00,8.00,0.00
6089,0,60128832,408,3.74,550725.25,2,60128832,0,60128832,408,3.74,90.45,550725.25,0,0.00,8.00,0.00
6090,0,60160424,31592,289.35,551014.62,2,60160424,0,60160424,31592,289.35,90.48,551014.62,0,0.00,8.00,0.00
6091,0,60160424,0,0.00,551014.62,2,60160424,0,60160424,0,0.00,90.46,551014.62,0,0.00,8.00,0.00
6092,0,60160424,0,0.00,551014.62,2,60160424,0,60160424,0,0.00,90.45,551014.62,0,0.00,8.00,0.00
6093,0,60160424,0,0.00,551014.62,2,60160424,0,60160424,0,0.00,90.43,551014.62,0,0.00,8.00,0.00
6094,0,60160424,0,0.00,551014.62,2,60160424,0,60160424,0,0.00,90.42,551014.62,0,0.00,8.00,0.00
6095,0,60160424,0,0.00,551014.62,2,60160424,0,60160424,0,0.00,90.40,551014.62,0,0.00,8.00,0.00
6096,0,60178050,17626,161.42,551176.06,2,60182420,4370,60178050,17626,161.44,90.42,551176.06,0,0.00,8.00,0.00
6097,0,60192424,14374,131.67,551307.69,2,60192424,0,60192424,14374,131.65,90.42,551307.69,0,0.00,8.00,0.00
6098,0,60192424,0,0.00,551307.69,2,60192424,0,60192424,0,0.00,90.41,551307.69,0,0.00,8.00,0.00
6099,0,60192424,0,0.00,551307.69,2,60192424,0,60192424,0,0.00,90.39,551307.69,0,0.00,8.00,0.00
6100,0,60192424,0,0.00,551307.69,2,60192424,0,60192424,0,0.00,90.38,551307.69,0,0.00,8.00,0.00
6101,0,60192424,0,0.00,551307.69,2,60192424,0,60192424,0,0.00,90.36,551307.69,0,0.00,8.00,0.00
6102,0,60204090,11666,106.83,551414.56,2,60211824,7734,60204090,11666,106.85,90.37,551414.56,0,0.00,8.00,0.00
6103,0,60208746,4656,42.64,551457.19,2,60222578,13832,60208746,4656,42.64,90.36,551457.19,0,0.00,8.00,0.00
6104,0,60224424,15678,143.61,551600.81,2,60224424,0,60224424,15678,143.60,90.37,551600.81,0,0.00,8.00,0.00
6105,0,60224424,0,0.00,551600.81,2,60224424,0,60224424,0,0.00,90.35,551600.81,0,0.00,8.00,0.00
6106,0,60224832,408,3.74,551604.56,2,60224832,0,60224832,408,3.74,90.34,551604.56,0,0.00,8.00,0.00
6107,0,60234588,9756,89.36,551693.88,2,60249046,14458,60234588,9756,89.36,90.34,551693.88,0,0.00,8.00,0.00
6108,0,60257370,22782,208.64,551902.56,2,60261234,3864,60257370,22782,208.66,90.36,551902.56,0,0.00,8.00,0.00
6109,0,60288238,30868,282.76,552185.31,2,60290822,2584,60288238,30868,282.72,90.39,552185.31,0,0.00,8.00,0.00
6110,0,60320832,32594,298.51,552483.81,2,60320832,0,60320832,32594,298.53,90.42,552483.81,0,0.00,8.00,0.00
6111,0,60352424,31592,289.35,552773.19,2,60352424,0,60352424,31592,289.35,90.46,552773.19,0,0.00,8.00,0.00
6112,0,60352424,0,0.00,552773.19,2,60352424,0,60352424,0,0.00,90.44,552773.19,0,0.00,8.00,0.00
6113,0,60352424,0,0.00,552773.19,2,60352424,0,60352424,0,0.00,90.43,552773.19,0,0.00,8.00,0.00
6114,0,60384424,32000,293.09,553066.25,2,60384424,0,60384424,32000,293.09,90.46,553066.25,0,0.00,8.00,0.00
6115,0,60399332,14908,136.54,553202.81,2,60403210,3878,60399332,14908,136.54,90.47,553202.81,0,0.00,8.00,0.00
6116,0,60400892,1560,14.29,553217.06,2,60416296,15404,60400892,1560,14.29,90.45,553217.06,0,0.00,8.00,0.00
6117,0,60416424,15532,142.26,553359.38,2,60416424,0,60416424,15532,142.26,90.46,553359.38,0,0.00,8.00,0.00
6118,0,60416424,0,0.00,553359.38,2,60416424,0,60416424,0,0.00,90.45,553359.38,0,0.00,8.00,0.00
6119,0,60416424,0,0.00,553359.38,2,60416424,0,60416424,0,0.00,90.43,553359.38,0,0.00,8.00,0.00
6120,0,60448424,32000,293.09,553652.44,2,60448424,0,60448424,32000,293.09,90.47,553652.44,0,0.00,8.00,0.00
6121,0,60448424,0,0.00,553652.44,2,60448424,0,60448424,0,0.00,90.45,553652.44,0,0.00,8.00,0.00
6122,0,60448424,0,0.00,553652.44,2,60448424,0,60448424,0,0.00,90.44,553652.44,0,0.00,8.00,0.00
6123,0,60464902,16478,150.94,553803.38,2,60465197,295,60464902,16478,150.92,90.45,553803.38,0,0.00,8.00,0.00
6124,0,60484320,19418,177.83,553981.19,2,60490805,6485,60484320,19418,177.85,90.46,553981.19,0,0.00,8.00,0.00
6125,0,60484320,0,0.00,553981.19,2,60501794,17474,60484320,0,0.00,90.45,553981.19,0,0.00,8.00,0.00
6126,0,60496018,11698,107.12,554088.31,2,60509142,13124,60496018,11698,107.14,90.45,554088.31,0,0.00,8.00,0.00
6127,0,60562121,66103,605.45,554693.81,2,60562121,0,60562121,66103,605.44,90.53,554693.81,0,0.00,8.00,0.00
6128,0,60608424,46303,424.10,555117.88,2,60608424,0,60608424,46303,424.09,90.59,555117.88,0,0.00,8.00,0.00
6129,0,60608424,0,0.00,555117.88,2,60608424,0,60608424,0,0.00,90.57,555117.88,0,0.00,8.00,0.00
6130,0,60608832,408,3.74,555121.62,2,60608832,0,60608832,408,3.74,90.56,555121.62,0,0.00,8.00,0.00
6131,0,60640424,31592,289.35,555411.00,2,60640424,0,60640424,31592,289.35,90.59,555411.00,0,0.00,8.00,0.00
6132,0,60640424,0,0.00,555411.00,2,60640424,0,60640424,0,0.00,90.58,555411.00,0,0.00,8.00,0.00
6133,0,60640424,0,0.00,555411.00,2,60640424,0,60640424,0,0.00,90.56,555411.00,0,0.00,8.00,0.00
6134,0,60640424,0,0.00,555411.00,2,60640424,0,60640424,0,0.00,90.55,555411.00,0,0.00,8.00,0.00
6135,0,60640424,0,0.00,555411.00,2,60640424,0,60640424,0,0.00,90.53,555411.00,0,0.00,8.00,0.00
6136,0,60640424,0,0.00,555411.00,2,60640424,0,60640424,0,0.00,90.52,555411.00,0,0.00,8.00,0.00
6137,0,60640424,0,0.00,555411.00,2,60640424,0,60640424,0,0.00,90.50,555411.00,0,0.00,8.00,0.00
6138,0,60640424,0,0.00,555411.00,2,60640424,0,60640424,0,0.00,90.49,555411.00,0,0.00,8.00,0.00
6139,0,60640424,0,0.00,555411.00,2,60640424,0,60640424,0,0.00,90.47,555411.00,0,0.00,8.00,0.00
6140,0,60640832,408,3.74,555414.75,2,60640832,0,60640832,408,3.74,90.46,555414.75,0,0.00,8.00,0.00
6141,0,60672424,31592,289.35,555704.06,2,60672424,0,60672424,31592,289.35,90.49,555704.06,0,0.00,8.00,0.00
6142,0,60672424,0,0.00,555704.06,2,60672424,0,60672424,0,0.00,90.48,555704.06,0,0.00,8.00,0.00
6143,0,60676793,4369,40.01,555744.06,2,60678695,1902,60676793,4369,40.02,90.47,555744.06,0,0.00,8.00,0.00
6144,0,60676793,0,0.00,555744.06,2,60692985,16192,60676793,0,0.00,90.45,555744.06,0,0.00,8.00,0.00
6145,0,60676793,0,0.00,555744.06,2,60700097,23304,60676793,0,0.00,90.44,555744.06,0,0.00,8.00,0.00
6146,0,60684575,7782,71.29,555815.38,2,60706021,21446,60684575,7782,71.28,90.44,555815.38,0,0.00,8.00,0.00
6147,0,60691993,7418,67.92,555883.31,2,60711014,19021,60691993,7418,67.94,90.43,555883.31,0,0.00,8.00,0.00
6148,0,60691993,0,0.00,555883.31,2,60715208,23215,60691993,0,0.00,90.42,555883.31,0,0.00,8.00,0.00
6149,0,60697317,5324,48.76,555932.06,2,60718740,21423,60697317,5324,48.76,90.41,555932.06,0,0.00,8.00,0.00
6150,0,60698357,1040,9.53,555941.56,2,60721866,23509,60698357,1040,9.53,90.40,555941.56,0,0.00,8.00,0.00
6151,0,60704035,5678,52.02,555993.62,2,60724705,20670,60704035,5678,52.01,90.39,555993.62,0,0.00,8.00,0.00
6152,0,60710313,6278,57.48,556051.12,2,60727844,17531,60710313,6278,57.50,90.39,556051.12,0,0.00,8.00,0.00
6153,0,60718773,8460,77.49,556128.56,2,60732074,13301,60718773,8460,77.49,90.38,556128.56,0,0.00,8.00,0.00
6154,0,60788655,69882,640.07,556768.69,2,60788655,0,60788655,69882,640.06,90.47,556768.69,0,0.00,8.00,0.00
6155,0,60822027,33372,305.66,557074.31,2,60827657,5630,60822027,33372,305.66,90.51,557074.31,0,0.00,8.00,0.00
6156,0,60842431,20404,186.88,557261.19,2,60848965,6534,60842431,20404,186.88,90.52,557261.19,0,0.00,8.00,0.00
6157,0,60864424,21993,201.43,557462.62,2,60864424,0,60864424,21993,201.44,90.54,557462.62,0,0.00,8.00,0.00
6158,0,60864424,0,0.00,557462.62,2,60864424,0,60864424,0,0.00,90.53,557462.62,0,0.00,8.00,0.00
6159,0,60864424,0,0.00,557462.62,2,60864424,0,60864424,0,0.00,90.51,557462.62,0,0.00,8.00,0.00
6160,0,60864424,0,0.00,557462.62,2,60864424,0,60864424,0,0.00,90.50,557462.62,0,0.00,8.00,0.00
6161,0,60864424,0,0.00,557462.62,2,60864424,0,60864424,0,0.00,90.48,557462.62,0,0.00,8.00,0.00
6162,0,60864424,0,0.00,557462.62,2,60864424,0,60864424,0,0.00,90.47,557462.62,0,0.00,8.00,0.00
6163,0,60864424,0,0.00,557462.62,2,60864424,0,60864424,0,0.00,90.45,557462.62,0,0.00,8.00,0.00
6164,0,60864832,408,3.74,557466.38,2,60864832,0,60864832,408,3.74,90.44,557466.38,0,0.00,8.00,0.00
6165,0,60896424,31592,289.35,557755.69,2,60896424,0,60896424,31592,289.35,90.47,557755.69,0,0.00,8.00,0.00
6166,0,60928424,32000,293.09,558048.81,2,60928424,0,60928424,32000,293.09,90.50,558048.81,0,0.00,8.00,0.00
6167,0,60960424,32000,293.09,558341.88,2,60960424,0,60960424,32000,293.09,90.54,558341.88,0,0.00,8.00,0.00
6168,0,60992424,32000,293.09,558635.00,2,60992424,0,60992424,32000,293.09,90.57,558635.00,0,0.00,8.00,0.00
6169,0,61024424,32000,293.09,558928.06,2,61024424,0,61024424,32000,293.09,90.60,558928.06,0,0.00,8.00,0.00
6170,0,61056424,32000,293.09,559221.19,2,61056424,0,61056424,32000,293.09,90.64,559221.19,0,0.00,8.00,0.00
6171,0,61088424,32000,293.09,559514.25,2,61088424,0,61088424,32000,293.09,90.67,559514.25,0,0.00,8.00,0.00
6172,0,61088424,0,0.00,559514.25,2,61088424,0,61088424,0,0.00,90.65,559514.25,0,0.00,8.00,0.00
6173,0,61088424,0,0.00,559514.25,2,61088424,0,61088424,0,0.00,90.64,559514.25,0,0.00,8.00,0.00
6174,0,61120424,32000,293.09,559807.38,2,61120424,0,61120424,32000,293.09,90.67,559807.38,0,0.00,8.00,0.00
6175,0,61120424,0,0.00,559807.38,2,61120424,0,61120424,0,0.00,90.66,559807.38,0,0.00,8.00,0.00
6176,0,61120424,0,0.00,559807.38,2,61120424,0,61120424,0,0.00,90.64,559807.38,0,0.00,8.00,0.00
6177,0,61120424,0,0.00,559807.38,2,61120424,0,61120424,0,0.00,90.63,559807.38,0,0.00,8.00,0.00
6178,0,61120424,0,0.00,559807.38,2,61120424,0,61120424,0,0.00,90.61,559807.38,0,0.00,8.00,0.00
6179,0,61120424,0,0.00,559807.38,2,61120424,0,61120424,0,0.00,90.60,559807.38,0,0.00,8.00,0.00
6180,0,61120424,0,0.00,559807.38,2,61120424,0,61120424,0,0.00,90.58,559807.38,0,0.00,8.00,0.00
6181,0,61120424,0,0.00,559807.38,2,61120424,0,61120424,0,0.00,90.57,559807.38,0,0.00,8.00,0.00
6182,0,61120832,408,3.74,559811.06,2,61120832,0,61120832,408,3.74,90.56,559811.06,0,0.00,8.00,0.00
6183,0,61141541,20709,189.67,560000.75,2,61151760,10219,61141541,20709,189.68,90.57,560000.75,0,0.00,8.00,0.00
6184,0,61152424,10883,99.69,560100.44,2,61152424,0,61152424,10883,99.68,90.57,560100.44,0,0.00,8.00,0.00
6185,0,61152424,0,0.00,560100.44,2,61152424,0,61152424,0,0.00,90.56,560100.44,0,0.00,8.00,0.00
6186,0,61163976,11552,105.81,560206.25,2,61175587,11611,61163976,11552,105.81,90.56,560206.25,0,0.00,8.00,0.00
6187,0,61163976,0,0.00,560206.25,2,61183543,19567,61163976,0,0.00,90.55,560206.25,0,0.00,8.00,0.00
6188,0,61171270,7294,66.82,560273.06,2,61189213,17943,61171270,7294,66.81,90.54,560273.06,0,0.00,8.00,0.00
6189,0,61180910,9640,88.29,560361.38,2,61194759,13849,61180910,9640,88.29,90.54,560361.38,0,0.00,8.00,0.00
6190,0,61180910,0,0.00,560361.38,2,61199414,18504,61180910,0,0.00,90.53,560361.38,0,0.00,8.00,0.00
6191,0,61180910,0,0.00,560361.38,2,61202999,22089,61180910,0,0.00,90.51,560361.38,0,0.00,8.00,0.00
6192,0,61185876,4966,45.47,560406.81,2,61206196,20320,61185876,4966,45.48,90.50,560406.81,0,0.00,8.00,0.00
6193,0,61193456,7580,69.43,560476.25,2,61209986,16530,61193456,7580,69.43,90.50,560476.25,0,0.00,8.00,0.00
6194,0,61212794,19338,177.10,560653.38,2,61219655,6861,61212794,19338,177.12,90.52,560653.38,0,0.00,8.00,0.00
6195,0,61280424,67630,619.45,561272.81,2,61280424,0,61280424,67630,619.43,90.60,561272.81,0,0.00,8.00,0.00
6196,0,61283737,3313,30.33,561303.12,2,61283737,0,61283737,3313,30.34,90.59,561303.12,0,0.00,8.00,0.00
6197,0,61312424,28687,262.76,561565.88,2,61312424,0,61312424,28687,262.75,90.62,561565.88,0,0.00,8.00,0.00
6198,0,61312424,0,0.00,561565.88,2,61312424,0,61312424,0,0.00,90.60,561565.88,0,0.00,8.00,0.00
6199,0,61312424,0,0.00,561565.88,2,61312424,0,61312424,0,0.00,90.59,561565.88,0,0.00,8.00,0.00
6200,0,61312424,0,0.00,561565.88,2,61312424,0,61312424,0,0.00,90.58,561565.88,0,0.00,8.00,0.00
6201,0,61312424,0,0.00,561565.88,2,61312424,0,61312424,0,0.00,90.56,561565.88,0,0.00,8.00,0.00
6202,0,61312424,0,0.00,561565.88,2,61312424,0,61312424,0,0.00,90.55,561565.88,0,0.00,8.00,0.00
6203,0,61312424,0,0.00,561565.88,2,61312424,0,61312424,0,0.00,90.53,561565.88,0,0.00,8.00,0.00
6204,0,61327835,15411,141.16,561707.06,2,61327835,0,61327835,15411,141.15,90.54,561707.06,0,0.00,8.00,0.00
6205,0,61344424,16589,151.93,561859.00,2,61344424,0,61344424,16589,151.94,90.55,561859.00,0,0.00,8.00,0.00
6206,0,61361774,17350,158.93,562017.94,2,61370391,8617,61361774,17350,158.91,90.56,562017.94,0,0.00,8.00,0.00
6207,0,61376424,14650,134.16,562152.06,2,61376424,0,61376424,14650,134.18,90.57,562152.06,0,0.00,8.00,0.00
6208,0,61376424,0,0.00,562152.06,2,61376424,0,61376424,0,0.00,90.55,562152.06,0,0.00,8.00,0.00
6209,0,61376424,0,0.00,562152.06,2,61376424,0,61376424,0,0.00,90.54,562152.06,0,0.00,8.00,0.00
6210,0,61376424,0,0.00,562152.06,2,61376424,0,61376424,0,0.00,90.52,562152.06,0,0.00,8.00,0.00
6211,0,61376424,0,0.00,562152.06,2,61376424,0,61376424,0,0.00,90.51,562152.06,0,0.00,8.00,0.00
6212,0,61377767,1343,12.31,562164.38,2,61377767,0,61377767,1343,12.30,90.50,562164.38,0,0.00,8.00,0.00
6213,0,61408424,30657,280.78,562445.19,2,61408424,0,61408424,30657,280.79,90.53,562445.19,0,0.00,8.00,0.00
6214,0,61408424,0,0.00,562445.19,2,61408424,0,61408424,0,0.00,90.51,562445.19,0,0.00,8.00,0.00
6215,0,61430006,21582,197.69,562642.88,2,61435515,5509,61430006,21582,197.67,90.53,562642.88,0,0.00,8.00,0.00
6216,0,61472424,42418,388.49,563031.38,2,61472424,0,61472424,42418,388.51,90.58,563031.38,0,0.00,8.00,0.00
6217,0,61472424,0,0.00,563031.38,2,61472424,0,61472424,0,0.00,90.56,563031.38,0,0.00,8.00,0.00
6218,0,61472832,408,3.74,563035.06,2,61472832,0,61472832,408,3.74,90.55,563035.06,0,0.00,8.00,0.00
6219,0,61504424,31592,289.35,563324.44,2,61504424,0,61504424,31592,289.35,90.58,563324.44,0,0.00,8.00,0.00
6220,0,61504424,0,0.00,563324.44,2,61504424,0,61504424,0,0.00,90.57,563324.44,0,0.00,8.00,0.00
6221,0,61504424,0,0.00,563324.44,2,61504424,0,61504424,0,0.00,90.55,563324.44,0,0.00,8.00,0.00
6222,0,61504424,0,0.00,563324.44,2,61504424,0,61504424,0,0.00,90.54,563324.44,0,0.00,8.00,0.00
6223,0,61504832,408,3.74,563328.19,2,61504832,0,61504832,408,3.74,90.52,563328.19,0,0.00,8.00,0.00
6224,0,61536424,31592,289.35,563617.50,2,61536424,0,61536424,31592,289.35,90.56,563617.50,0,0.00,8.00,0.00
6225,0,61536424,0,0.00,563617.50,2,61536424,0,61536424,0,0.00,90.54,563617.50,0,0.00,8.00,0.00
6226,0,61536424,0,0.00,563617.50,2,61536424,0,61536424,0,0.00,90.53,563617.50,0,0.00,8.00,0.00
6227,0,61536424,0,0.00,563617.50,2,61536424,0,61536424,0,0.00,90.51,563617.50,0,0.00,8.00,0.00
6228,0,61536424,0,0.00,563617.50,2,61536424,0,61536424,0,0.00,90.50,563617.50,0,0.00,8.00,0.00
6229,0,61536424,0,0.00,563617.50,2,61536424,0,61536424,0,0.00,90.48,563617.50,0,0.00,8.00,0.00
6230,0,61536424,0,0.00,563617.50,2,61536424,0,61536424,0,0.00,90.47,563617.50,0,0.00,8.00,0.00
6231,0,61536424,0,0.00,563617.50,2,61536424,0,61536424,0,0.00,90.45,563617.50,0,0.00,8.00,0.00
6232,0,61536832,408,3.74,563621.25,2,61536832,0,61536832,408,3.74,90.44,563621.25,0,0.00,8.00,0.00
6233,0,61545315,8483,77.71,563699.00,2,61560781,15466,61545315,8483,77.70,90.44,563699.00,0,0.00,8.00,0.00
6234,0,61561035,15720,143.98,563842.94,2,61569816,8781,61561035,15720,143.98,90.45,563842.94,0,0.00,8.00,0.00
6235,0,61573501,12466,114.16,563957.12,2,61587696,14195,61573501,12466,114.18,90.45,563957.12,0,0.00,8.00,0.00
6236,0,61573501,0,0.00,563957.12,2,61592565,19064,61573501,0,0.00,90.44,563957.12,0,0.00,8.00,0.00
6237,0,61578937,5436,49.79,564006.88,2,61596572,17635,61578937,5436,49.79,90.43,564006.88,0,0.00,8.00,0.00
6238,0,61580857,1920,17.59,564024.50,2,61600528,19671,61580857,1920,17.59,90.42,564024.50,0,0.00,8.00,0.00
6239,0,61585089,4232,38.76,564063.25,2,61604470,19381,61585089,4232,38.76,90.41,564063.25,0,0.00,8.00,0.00
6240,0,61590259,5170,47.37,564110.62,2,61608290,18031,61590259,5170,47.35,90.40,564110.62,0,0.00,8.00,0.00
6241,0,61591197,938,8.57,564119.19,2,61611876,20679,61591197,938,8.59,90.39,564119.19,0,0.00,8.00,0.00
6242,0,61598063,6866,62.90,564182.12,2,61615309,17246,61598063,6866,62.89,90.38,564182.12,0,0.00,8.00,0.00
6243,0,61607941,9878,90.46,564272.56,2,61620248,12307,61607941,9878,90.47,90.38,564272.56,0,0.00,8.00,0.00
6244,0,61702992,95051,870.59,565143.12,2,61702992,0,61702992,95051,870.58,90.51,565143.12,0,0.00,8.00,0.00
6245,0,61742573,39581,362.52,565505.69,2,61758560,15987,61742573,39581,362.53,90.55,565505.69,0,0.00,8.00,0.00
6246,0,61760424,17851,163.51,565669.19,2,61760424,0,61760424,17851,163.50,90.57,565669.19,0,0.00,8.00,0.00
6247,0,61760424,0,0.00,565669.19,2,61760424,0,61760424,0,0.00,90.55,565669.19,0,0.00,8.00,0.00
6248,0,61760832,408,3.74,565672.88,2,61760832,0,61760832,408,3.74,90.54,565672.88,0,0.00,8.00,0.00
6249,0,61792424,31592,289.35,565962.25,2,61792424,0,61792424,31592,289.35,90.57,565962.25,0,0.00,8.00,0.00
6250,0,61802411,9987,91.48,566053.75,2,61803656,1245,61802411,9987,91.47,90.57,566053.75,0,0.00,8.00,0.00
6251,0,61831433,29022,265.80,566319.56,2,61831433,0,61831433,29022,265.82,90.60,566319.56,0,0.00,8.00,0.00
6252,0,61876190,44757,409.96,566729.50,2,61876190,0,61876190,44757,409.93,90.65,566729.50,0,0.00,8.00,0.00
