timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
230,0,2001376,30847,282.53,18330.78,2,2001376,0,2001376,30847,282.53,79.70,18330.78,0,7.52,8.00,2.54
231,0,2030330,28954,265.19,18595.97,2,2030330,0,2030330,28954,265.19,80.50,18595.97,1,9.61,10.61,2.97
232,0,2062734,32404,296.79,18892.76,2,2062734,0,2062734,32404,296.79,81.43,18892.76,0,9.24,10.61,2.69
233,0,2095515,32781,300.24,19193.01,2,2095515,0,2095515,32781,300.24,82.37,19193.01,1,10.00,10.61,3.11
234,0,2128273,32758,300.03,19493.04,2,2128273,0,2128273,32758,300.03,83.30,19493.04,1,10.41,10.61,2.83
235,0,2128273,0,0.00,19493.04,2,2139300,11027,2128273,0,0.00,82.95,19493.04,0,11.73,10.73,2.46
236,0,2128273,0,0.00,19493.04,2,2145331,17058,2128273,0,0.00,82.60,19493.04,1,12.82,11.82,2.88
237,0,2128273,0,0.00,19493.04,2,2149723,21450,2128273,0,0.00,82.25,19493.04,0,12.06,11.06,2.44
238,0,2128273,0,0.00,19493.04,2,2153717,25444,2128273,0,0.00,81.90,19493.04,0,12.06,11.06,2.86
239,0,2128273,0,0.00,19493.04,2,2157467,29194,2128273,0,0.00,81.56,19493.04,0,12.06,11.06,3.26
240,0,2128273,0,0.00,19493.04,2,2160886,32613,2128273,0,0.00,81.22,19493.04,1,12.74,11.74,3.67
241,0,2134451,6178,56.58,19549.62,2,2163975,29524,2134451,6178,56.58,81.12,19549.62,0,11.72,11.74,3.16
242,0,2134451,0,0.00,19549.62,2,2166872,32421,2134451,0,0.00,80.78,19549.62,1,11.78,10.78,3.57
243,0,2134451,0,0.00,19549.62,2,2169679,35228,2134451,0,0.00,80.45,19549.62,1,10.92,9.92,3.15
244,0,2139785,5334,48.85,19598.48,2,2172346,32561,2139785,5334,48.85,80.32,19598.48,0,9.54,9.92,2.65
245,0,2144857,5072,46.45,19644.93,2,2174882,30025,2144857,5072,46.45,80.18,19644.93,1,9.88,9.92,3.05
246,0,2149589,4732,43.34,19688.28,2,2177248,27659,2149589,4732,43.34,80.03,19688.28,1,9.74,9.92,2.93
247,0,2154703,5114,46.84,19735.12,2,2179805,25102,2154703,5114,46.84,79.90,19735.12,0,8.84,9.92,2.70
248,0,2159881,5178,47.43,19782.54,2,2182394,22513,2159881,5178,47.43,79.77,19782.54,0,8.98,9.92,3.10
249,0,2165059,5178,47.43,19829.97,2,2184983,19924,2165059,5178,47.43,79.64,19829.97,1,9.34,9.92,3.49
250,0,2170507,5448,49.90,19879.87,2,2187707,17200,2170507,5448,49.90,79.52,19879.87,1,8.06,9.92,3.04
251,0,2176541,6034,55.27,19935.13,2,2190724,14183,2176541,6034,55.27,79.42,19935.13,0,7.77,9.92,2.75
252,0,2186981,10440,95.62,20030.75,2,2195944,8963,2186981,10440,95.62,79.49,20030.75,1,9.03,9.92,3.14
253,0,2213161,26180,239.78,20270.54,2,2213161,0,2213161,26180,239.78,80.12,20270.54,0,7.90,9.92,2.75
254,0,2213554,393,3.60,20274.14,2,2224030,10476,2213554,393,3.60,79.82,20274.14,1,10.20,9.20,3.13
255,0,2213554,0,0.00,20274.14,2,2230027,16473,2213554,0,0.00,79.51,20274.14,0,9.60,8.60,2.51
256,0,2213554,0,0.00,20274.14,2,2234627,21073,2213554,0,0.00,79.20,20274.14,1,9.60,8.60,2.89
257,0,2221870,8316,76.17,20350.30,2,2238785,16915,2221870,8316,76.17,79.18,20350.30,0,8.24,8.60,2.39
258,0,2221870,0,0.00,20350.30,2,2242411,20541,2221870,0,0.00,78.88,20350.30,0,8.77,8.00,2.77
259,0,2229160,7290,66.77,20417.07,2,2246056,16896,2229160,7290,66.77,78.83,20417.07,1,9.54,10.54,3.15
260,0,2237124,7964,72.94,20490.02,2,2250038,12914,2237124,7964,72.94,78.81,20490.02,0,8.28,10.54,2.68
261,0,2250812,13688,125.37,20615.38,2,2256882,6070,2250812,13688,125.37,78.99,20615.38,1,8.35,10.54,3.05
262,0,2281798,30986,283.80,20899.19,2,2281798,0,2281798,30986,283.80,79.77,20899.19,0,7.88,10.54,2.53
263,0,2314831,33033,302.55,21201.74,2,2314831,0,2314831,33033,302.55,80.61,21201.74,1,9.27,10.54,2.90
264,0,2348890,34059,311.95,21513.69,2,2348890,0,2348890,34059,311.95,81.49,21513.69,0,9.86,10.54,2.31
265,0,2348890,0,0.00,21513.69,2,2359900,11010,2348890,0,0.00,81.18,21513.69,1,11.27,10.27,2.68
266,0,2348890,0,0.00,21513.69,2,2366204,17314,2348890,0,0.00,80.88,21513.69,0,10.39,9.39,2.41
267,0,2348890,0,0.00,21513.69,2,2370550,21660,2348890,0,0.00,80.58,21513.69,1,10.39,9.39,2.78
268,0,2357726,8836,80.93,21594.62,2,2374968,17242,2357726,8836,80.93,80.58,21594.62,1,9.21,9.39,2.45
269,0,2366858,9132,83.64,21678.26,2,2379534,12676,2366858,9132,83.64,80.59,21678.26,0,8.31,9.39,2.05
270,0,2379706,12848,117.68,21795.94,2,2385958,6252,2379706,12848,117.68,80.73,21795.94,1,9.01,9.39,2.41
271,0,2411447,31741,290.72,22086.66,2,2411447,0,2411447,31741,290.72,81.50,22086.66,0,8.30,9.39,2.03
272,0,2411447,0,0.00,22086.66,2,2422388,10941,2411447,0,0.00,81.20,22086.66,1,10.88,9.88,2.39
273,0,2411447,0,0.00,22086.66,2,2428681,17234,2411447,0,0.00,80.90,22086.66,0,10.31,9.31,1.71
274,0,2411447,0,0.00,22086.66,2,2433246,21799,2411447,0,0.00,80.61,22086.66,1,10.89,9.89,2.07
275,0,2419175,7728,70.78,22157.44,2,2437110,17935,2419175,7728,70.78,80.57,22157.44,0,9.36,9.89,1.35
276,0,2419175,0,0.00,22157.44,2,2440944,21769,2419175,0,0.00,80.28,22157.44,1,9.89,8.89,1.70
277,0,2426113,6938,63.55,22220.98,2,2444413,18300,2426113,6938,63.55,80.22,22220.98,0,8.49,8.89,1.26
278,0,2426113,0,0.00,22220.98,2,2447761,21648,2426113,0,0.00,79.93,22220.98,0,8.92,8.00,1.62
279,0,2432277,6164,56.46,22277.44,2,2450843,18566,2432277,6164,56.46,79.85,22277.44,1,9.13,10.13,1.97
280,0,2438891,6614,60.58,22338.02,2,2454150,15259,2438891,6614,60.58,79.78,22338.02,0,8.07,10.13,1.53
281,0,2448225,9334,85.49,22423.51,2,2458817,10592,2448225,9334,85.49,79.80,22423.51,1,8.53,10.13,1.88
282,0,2466559,18334,167.92,22591.43,2,2467984,1425,2466559,18334,167.92,80.11,22591.43,1,7.38,10.13,1.33
283,0,2501464,34905,319.70,22911.13,2,2501464,0,2501464,34905,319.70,80.96,22911.13,0,6.80,10.13,1.03
284,0,2533845,32381,296.58,23207.71,2,2533845,0,2533845,32381,296.58,81.72,23207.71,1,9.09,10.13,1.38
285,0,2533845,0,0.00,23207.71,2,2544313,10468,2533845,0,0.00,81.43,23207.71,0,10.55,9.55,1.26
286,0,2533845,0,0.00,23207.71,2,2550059,16214,2533845,0,0.00,81.15,23207.71,1,11.27,10.27,1.60
287,0,2544381,10536,96.50,23304.21,2,2555327,10946,2544381,10536,96.50,81.20,23304.21,0,10.26,10.27,1.05
288,0,2544381,0,0.00,23304.21,2,2560186,15805,2544381,0,0.00,80.92,23304.21,1,10.48,9.48,1.40
289,0,2544381,0,0.00,23304.21,2,2563631,19250,2544381,0,0.00,80.64,23304.21,0,9.61,8.61,1.21
290,0,2544381,0,0.00,23304.21,2,2566759,22378,2544381,0,0.00,80.36,23304.21,1,9.64,8.64,1.55
291,0,2550333,5952,54.51,23358.72,2,2569735,19402,2550333,5952,54.51,80.27,23358.72,0,8.34,8.64,1.08
292,0,2557505,7172,65.69,23424.41,2,2573321,15816,2557505,7172,65.69,80.22,23424.41,1,8.60,8.64,1.42
293,0,2567113,9608,88.00,23512.41,2,2578125,11012,2567113,9608,88.00,80.25,23512.41,0,7.59,8.64,1.11
294,0,2585363,18250,167.15,23679.57,2,2587250,1887,2585363,18250,167.15,80.54,23679.57,1,8.06,8.64,1.44
295,0,2619349,33986,311.28,23990.85,2,2619349,0,2619349,33986,311.28,81.32,23990.85,0,7.57,8.64,0.81
296,0,2619349,0,0.00,23990.85,2,2629837,10488,2619349,0,0.00,81.05,23990.85,1,9.03,8.03,1.15
297,0,2619349,0,0.00,23990.85,2,2635752,16403,2619349,0,0.00,80.78,23990.85,0,9.61,8.61,0.92
298,0,2619349,0,0.00,23990.85,2,2640539,21190,2619349,0,0.00,80.51,23990.85,0,9.65,8.65,1.25
299,0,2619349,0,0.00,23990.85,2,2644704,25355,2619349,0,0.00,80.24,23990.85,0,9.65,8.65,1.58
300,0,2619349,0,0.00,23990.85,2,2648423,29074,2619349,0,0.00,79.97,23990.85,1,9.74,8.74,1.91
301,0,2626371,7022,64.32,24055.16,2,2651934,25563,2626371,7022,64.32,79.92,24055.16,0,8.01,8.74,1.29
302,0,2633159,6788,62.17,24117.34,2,2655328,22169,2633159,6788,62.17,79.86,24117.34,1,8.12,8.74,1.61
303,0,2639049,5890,53.95,24171.28,2,2658273,19224,2639049,5890,53.95,79.77,24171.28,0,7.77,8.74,1.33
304,0,2645661,6612,60.56,24231.84,2,2661579,15918,2645661,6612,60.56,79.71,24231.84,1,7.97,8.74,1.66
305,0,2652645,6984,63.97,24295.81,2,2665071,12426,2652645,6984,63.97,79.66,24295.81,1,7.63,8.74,1.43
306,0,2666289,13644,124.97,24420.78,2,2671893,5604,2666289,13644,124.97,79.81,24420.78,0,6.96,8.74,1.30
307,0,2698725,32436,297.08,24717.86,2,2698725,0,2698725,32436,297.08,80.51,24717.86,1,7.23,8.74,1.62
308,0,2731172,32447,297.18,25015.04,2,2731172,0,2731172,32447,297.18,81.22,25015.04,1,7.64,8.74,1.39
309,0,2731172,0,0.00,25015.04,2,2741880,10708,2731172,0,0.00,80.95,25015.04,0,9.87,8.87,1.40
310,0,2731172,0,0.00,25015.04,2,2747576,16404,2731172,0,0.00,80.69,25015.04,1,10.32,9.32,1.72
311,0,2741430,10258,93.95,25109.00,2,2752705,11275,2741430,10258,93.95,80.74,25109.00,0,9.25,9.32,1.48
312,0,2741430,0,0.00,25109.00,2,2757168,15738,2741430,0,0.00,80.48,25109.00,1,9.75,8.75,1.80
313,0,2741430,0,0.00,25109.00,2,2760939,19509,2741430,0,0.00,80.22,25109.00,0,9.45,8.45,1.60
314,0,2741430,0,0.00,25109.00,2,2764127,22697,2741430,0,0.00,79.96,25109.00,1,9.51,8.51,1.91
315,0,2741430,0,0.00,25109.00,2,2767033,25603,2741430,0,0.00,79.71,25109.00,0,8.58,8.00,1.75
316,0,2747204,5774,52.88,25161.88,2,2769920,22716,2747204,5774,52.88,79.63,25161.88,1,8.64,9.64,2.07
317,0,2753030,5826,53.36,25215.24,2,2772833,19803,2753030,5826,53.36,79.54,25215.24,0,7.37,9.64,1.57
318,0,2759540,6510,59.63,25274.87,2,2776088,16548,2759540,6510,59.63,79.48,25274.87,0,7.57,9.64,1.88
319,0,2767210,7670,70.25,25345.12,2,2779923,12713,2767210,7670,70.25,79.45,25345.12,1,7.88,9.64,2.18
320,0,2780684,13474,123.41,25468.53,2,2786660,5976,2780684,13474,123.41,79.59,25468.53,0,7.34,9.64,2.01
321,0,2809753,29069,266.25,25734.78,2,2809753,0,2809753,29069,266.25,80.17,25734.78,1,8.40,9.64,2.32
322,0,2842282,32529,297.94,26032.71,2,2842282,0,2842282,32529,297.94,80.85,26032.71,0,8.41,9.64,1.98
323,0,2842282,0,0.00,26032.71,2,2852472,10190,2842282,0,0.00,80.60,26032.71,1,10.96,9.96,2.29
324,0,2842282,0,0.00,26032.71,2,2857985,15703,2842282,0,0.00,80.35,26032.71,1,10.43,9.43,2.03
325,0,2842282,0,0.00,26032.71,2,2862486,20204,2842282,0,0.00,80.10,26032.71,0,9.81,8.81,1.94
326,0,2842282,0,0.00,26032.71,2,2866176,23894,2842282,0,0.00,79.85,26032.71,1,9.88,8.88,2.24
327,0,2842282,0,0.00,26032.71,2,2869587,27305,2842282,0,0.00,79.61,26032.71,0,9.12,8.12,2.01
328,0,2842282,0,0.00,26032.71,2,2872670,30388,2842282,0,0.00,79.37,26032.71,1,9.38,8.38,2.31
329,0,2848218,5936,54.37,26087.08,2,2875638,27420,2848218,5936,54.37,79.29,26087.08,0,8.07,8.38,1.89
330,0,2854120,5902,54.06,26141.14,2,2878589,24469,2854120,5902,54.06,79.22,26141.14,1,8.22,8.38,2.19
331,0,2859830,5710,52.30,26193.44,2,2881444,21614,2859830,5710,52.30,79.13,26193.44,0,7.19,8.38,1.86
332,0,2866002,6172,56.53,26249.96,2,2884530,18528,2866002,6172,56.53,79.07,26249.96,1,7.40,8.38,2.16
333,0,2872298,6296,57.67,26307.63,2,2887678,15380,2872298,6296,57.67,79.00,26307.63,0,6.04,8.38,1.68
334,0,2879282,6984,63.97,26371.60,2,2891170,11888,2879282,6984,63.97,78.96,26371.60,0,6.19,8.38,1.97
335,0,2895282,16000,146.55,26518.14,2,2899170,3888,2895282,16000,146.55,79.16,26518.14,1,6.54,8.38,2.27
336,0,2927042,31760,290.89,26809.04,2,2927042,0,2927042,31760,290.89,79.79,26809.04,0,6.64,8.38,1.90
337,0,2927042,0,0.00,26809.04,2,2937249,10207,2927042,0,0.00,79.55,26809.04,0,8.61,8.00,2.19
338,0,2949713,22671,207.65,27016.68,2,2949713,0,2949713,22671,207.65,79.93,27016.68,1,9.43,10.43,2.48
339,0,2983307,33594,307.69,27324.37,2,2983307,0,2983307,33594,307.69,80.60,27324.37,0,9.27,10.43,2.19
340,0,3015654,32347,296.27,27620.64,2,3015654,0,3015654,32347,296.27,81.24,27620.64,0,10.31,10.43,2.48
341,0,3015654,0,0.00,27620.64,2,3025687,10033,3015654,0,0.00,81.00,27620.64,1,11.39,10.39,2.77
342,0,3015654,0,0.00,27620.64,2,3032154,16500,3015654,0,0.00,80.76,27620.64,0,11.72,10.72,2.59
343,0,3015654,0,0.00,27620.64,2,3037266,21612,3015654,0,0.00,80.53,27620.64,1,12.11,11.11,2.88
344,0,3015654,0,0.00,27620.64,2,3041244,25590,3015654,0,0.00,80.29,27620.64,1,11.71,10.71,2.69
345,0,3015654,0,0.00,27620.64,2,3044730,29076,3015654,0,0.00,80.06,27620.64,0,11.76,10.76,2.61
346,0,3015654,0,0.00,27620.64,2,3048231,32577,3015654,0,0.00,79.83,27620.64,1,11.76,10.76,2.89
347,0,3015654,0,0.00,27620.64,2,3051539,35885,3015654,0,0.00,79.60,27620.64,1,11.12,10.12,2.80
348,0,3015654,0,0.00,27620.64,2,3054631,38977,3015654,0,0.00,79.37,27620.64,1,11.05,10.05,2.77
349,0,3015654,0,0.00,27620.64,2,3057482,41828,3015654,0,0.00,79.14,27620.64,1,10.59,9.59,2.67
350,0,3015654,0,0.00,27620.64,2,3060084,44430,3015654,0,0.00,78.92,27620.64,0,9.94,8.94,2.51
351,0,3015654,0,0.00,27620.64,2,3062537,46883,3015654,0,0.00,78.69,27620.64,1,9.94,8.94,2.79
352,0,3015654,0,0.00,27620.64,2,3064865,49211,3015654,0,0.00,78.47,27620.64,0,9.04,8.04,2.59
353,0,3015654,0,0.00,27620.64,2,3067089,51435,3015654,0,0.00,78.25,27620.64,0,9.04,8.04,2.86
354,0,3015654,0,0.00,27620.64,2,3069221,53567,3015654,0,0.00,78.02,27620.64,1,9.04,8.04,3.14
355,0,3019824,4170,38.19,27658.83,2,3071306,51482,3019824,4170,38.19,77.91,27658.83,0,7.86,8.04,2.88
356,0,3023282,3458,31.67,27690.51,2,3073035,49753,3023282,3458,31.67,77.78,27690.51,1,7.89,8.04,3.16
357,0,3027238,3956,36.23,27726.74,2,3075013,47775,3027238,3956,36.23,77.67,27726.74,0,6.97,8.04,2.80
358,0,3031280,4042,37.02,27763.76,2,3077034,45754,3031280,4042,37.02,77.55,27763.76,0,7.01,8.04,3.07
359,0,3035312,4032,36.93,27800.69,2,3079050,43738,3035312,4032,36.93,77.44,27800.69,0,7.31,8.04,3.34
360,0,3039286,3974,36.40,27837.09,2,3081037,41751,3039286,3974,36.40,77.33,27837.09,1,7.58,8.04,3.61
361,0,3043246,3960,36.27,27873.36,2,3083017,39771,3043246,3960,36.27,77.21,27873.36,0,6.07,8.04,3.13
362,0,3047036,3790,34.71,27908.07,2,3084912,37876,3047036,3790,34.71,77.09,27908.07,1,6.10,8.04,3.39
363,0,3050892,3856,35.32,27943.39,2,3086840,35948,3050892,3856,35.32,76.98,27943.39,0,4.58,8.04,2.93
364,0,3054830,3938,36.07,27979.46,2,3088809,33979,3054830,3938,36.07,76.87,27979.46,1,5.25,8.04,3.20
365,0,3058692,3862,35.37,28014.83,2,3090740,32048,3058692,3862,35.37,76.75,28014.83,1,4.13,8.04,2.89
366,0,3062412,3720,34.07,28048.90,2,3092600,30188,3062412,3720,34.07,76.64,28048.90,0,3.12,8.04,2.70
367,0,3066294,3882,35.56,28084.46,2,3094541,28247,3066294,3882,35.56,76.52,28084.46,1,3.42,8.04,2.97
368,0,3070094,3800,34.80,28119.26,2,3096441,26347,3070094,3800,34.80,76.41,28119.26,1,2.64,8.04,2.88
369,0,3073976,3882,35.56,28154.82,2,3098382,24406,3073976,3882,35.56,76.30,28154.82,1,2.75,8.04,2.97
370,0,3078048,4072,37.30,28192.11,2,3100418,22370,3078048,4072,37.30,76.19,28192.11,0,2.38,8.04,3.06
371,0,3082332,4284,39.24,28231.35,2,3102560,20228,3082332,4284,39.24,76.10,28231.35,1,2.42,8.04,3.33
372,0,3086718,4386,40.17,28271.52,2,3104753,18035,3086718,4386,40.17,76.00,28271.52,0,2.47,8.04,3.47
373,0,3091636,4918,45.04,28316.57,2,3107212,15576,3091636,4918,45.04,75.92,28316.57,1,2.85,8.04,3.73
374,0,3099514,7878,72.16,28388.72,2,3111151,11637,3099514,7878,72.16,75.91,28388.72,0,2.35,8.04,3.76
375,0,3116242,16728,153.21,28541.94,2,3119515,3273,3116242,16728,153.21,76.11,28541.94,0,2.57,8.04,4.02
376,0,3148425,32183,294.77,28836.70,2,3148425,0,3148425,32183,294.77,76.69,28836.70,1,3.01,8.04,4.27
377,0,3180813,32388,296.64,29133.35,2,3180813,0,3180813,32388,296.64,77.28,29133.35,0,2.29,8.04,3.90
378,0,3213816,33003,302.28,29435.62,2,3213816,0,3213816,33003,302.28,77.87,29435.62,0,4.25,8.04,4.16
379,0,3246575,32759,300.04,29735.67,2,3246575,0,3246575,32759,300.04,78.46,29735.67,1,5.82,8.04,4.41
380,0,3276768,30193,276.54,30012.21,2,3276768,0,3276768,30193,276.54,78.98,30012.21,0,5.74,8.04,4.11
381,0,3305972,29204,267.48,30279.69,2,3305972,0,3305972,29204,267.48,79.47,30279.69,1,7.08,8.04,4.36
382,0,3335730,29758,272.56,30552.24,2,3335730,0,3335730,29758,272.56,79.98,30552.24,0,7.62,8.04,4.00
383,0,3335730,0,0.00,30552.24,2,3346742,11012,3335730,0,0.00,79.77,30552.24,0,9.33,8.33,4.25
384,0,3335730,0,0.00,30552.24,2,3353090,17360,3335730,0,0.00,79.56,30552.24,1,10.04,9.04,4.50
385,0,3335730,0,0.00,30552.24,2,3358083,22353,3335730,0,0.00,79.36,30552.24,1,10.13,9.13,4.24
386,0,3343886,8156,74.70,30626.95,2,3362161,18275,3343886,8156,74.70,79.34,30626.95,0,9.09,9.13,4.07
387,0,3343886,0,0.00,30626.95,2,3366216,22330,3343886,0,0.00,79.14,30626.95,1,9.74,8.74,4.32
388,0,3343886,0,0.00,30626.95,2,3369718,25832,3343886,0,0.00,78.94,30626.95,0,8.82,8.00,3.99
389,0,3350318,6432,58.91,30685.86,2,3372934,22616,3350318,6432,58.91,78.88,30685.86,1,9.67,10.67,4.24
390,0,3356642,6324,57.92,30743.78,2,3376096,19454,3356642,6324,57.92,78.83,30743.78,1,9.02,10.67,4.19
391,0,3363180,6538,59.88,30803.66,2,3379365,16185,3363180,6538,59.88,78.78,30803.66,0,8.63,10.67,3.96
392,0,3370738,7558,69.22,30872.89,2,3383144,12406,3370738,7558,69.22,78.76,30872.89,1,8.68,10.67,4.21
393,0,3387008,16270,149.02,31021.90,2,3391279,4271,3387008,16270,149.02,78.94,31021.90,0,7.91,10.67,4.00
394,0,3415741,28733,263.17,31285.07,2,3415741,0,3415741,28733,263.17,79.40,31285.07,1,9.65,10.67,4.24
395,0,3447432,31691,290.26,31575.33,2,3447432,0,3447432,31691,290.26,79.94,31575.33,0,10.08,10.67,3.96
396,0,3447432,0,0.00,31575.33,2,3458159,10727,3447432,0,0.00,79.74,31575.33,1,12.37,11.37,4.20
397,0,3467750,20318,186.09,31761.43,2,3468318,568,3467750,20318,186.09,80.00,31761.43,0,11.01,11.37,3.67
398,0,3467750,0,0.00,31761.43,2,3479219,11469,3467750,0,0.00,79.80,31761.43,0,11.48,10.48,3.92
399,0,3467750,0,0.00,31761.43,2,3484698,16948,3467750,0,0.00,79.60,31761.43,0,13.35,12.35,4.16
400,0,3467750,0,0.00,31761.43,2,3488581,20831,3467750,0,0.00,79.40,31761.43,1,13.76,12.76,4.40
401,0,3474948,7198,65.93,31827.36,2,3492180,17232,3474948,7198,65.93,79.37,31827.36,0,12.52,12.76,4.14
402,0,3474948,0,0.00,31827.36,2,3495945,20997,3474948,0,0.00,79.17,31827.36,0,13.16,12.16,4.38
403,0,3474948,0,0.00,31827.36,2,3499123,24175,3474948,0,0.00,78.98,31827.36,1,13.87,12.87,4.62
404,0,3480890,5942,54.42,31881.78,2,3502094,21204,3480890,5942,54.42,78.92,31881.78,0,12.08,12.87,4.16
405,0,3486768,5878,53.84,31935.62,2,3505033,18265,3486768,5878,53.84,78.85,31935.62,1,12.13,12.87,4.39
406,0,3493012,6244,57.19,31992.80,2,3508155,15143,3493012,6244,57.19,78.80,31992.80,0,10.89,12.87,3.95
407,0,3501434,8422,77.14,32069.94,2,3512366,10932,3501434,8422,77.14,78.80,32069.94,1,12.23,12.87,4.18
408,0,3519904,18470,169.17,32239.11,2,3521601,1697,3519904,18470,169.17,79.02,32239.11,1,11.49,12.87,4.02
409,0,3549209,29305,268.41,32507.52,2,3549209,0,3549209,29305,268.41,79.48,32507.52,1,11.72,12.87,4.01
410,0,3579702,30493,279.29,32786.80,2,3579702,0,3579702,30493,279.29,79.97,32786.80,1,12.13,12.87,3.93
411,0,3611101,31399,287.59,33074.39,2,3611101,0,3611101,31399,287.59,80.47,33074.39,0,12.52,12.87,3.85
412,0,3611101,0,0.00,33074.39,2,3621111,10010,3611101,0,0.00,80.28,33074.39,1,14.29,13.29,4.08
413,0,3611101,0,0.00,33074.39,2,3627033,15932,3611101,0,0.00,80.08,33074.39,0,14.12,13.12,3.97
414,0,3611101,0,0.00,33074.39,2,3631440,20339,3611101,0,0.00,79.89,33074.39,1,14.53,13.53,4.20
415,0,3611101,0,0.00,33074.39,2,3635274,24173,3611101,0,0.00,79.70,33074.39,0,13.68,12.68,3.95
416,0,3611101,0,0.00,33074.39,2,3638453,27352,3611101,0,0.00,79.51,33074.39,1,13.86,12.86,4.18
417,0,3611101,0,0.00,33074.39,2,3641652,30551,3611101,0,0.00,79.32,33074.39,0,12.87,11.87,3.89
418,0,3611101,0,0.00,33074.39,2,3644708,33607,3611101,0,0.00,79.13,33074.39,0,13.06,12.06,4.12
419,0,3611101,0,0.00,33074.39,2,3647546,36445,3611101,0,0.00,78.94,33074.39,1,13.83,12.83,4.35
420,0,3615887,4786,43.84,33118.23,2,3649939,34052,3615887,4786,43.84,78.85,33118.23,1,12.33,12.83,3.96
421,0,3621445,5558,50.91,33169.13,2,3652718,31273,3621445,5558,50.91,78.79,33169.13,0,11.16,12.83,3.69
422,0,3626947,5502,50.39,33219.53,2,3655469,28522,3626947,5502,50.39,78.72,33219.53,1,11.21,12.83,3.92
423,0,3632343,5396,49.42,33268.95,2,3658167,25824,3632343,5396,49.42,78.65,33268.95,0,9.75,12.83,3.58
424,0,3637759,5416,49.61,33318.55,2,3660875,23116,3637759,5416,49.61,78.58,33318.55,1,9.80,12.83,3.81
425,0,3643079,5320,48.73,33367.28,2,3663535,20456,3643079,5320,48.73,78.51,33367.28,0,7.97,12.83,3.34
426,0,3648461,5382,49.29,33416.57,2,3666226,17765,3648461,5382,49.29,78.44,33416.57,1,8.02,12.83,3.57
427,0,3654343,5882,53.87,33470.45,2,3669167,14824,3654343,5882,53.87,78.39,33470.45,0,6.36,12.83,3.16
428,0,3662483,8140,74.55,33545.00,2,3673237,10754,3662483,8140,74.55,78.38,33545.00,1,6.41,12.83,3.39
429,0,3682901,20418,187.01,33732.02,2,3683446,545,3682901,20418,187.01,78.63,33732.02,0,6.50,12.83,3.12
430,0,3712092,29191,267.36,33999.38,2,3712092,0,3712092,29191,267.36,79.07,33999.38,1,8.42,12.83,3.34
431,0,3744022,31930,292.45,34291.83,2,3744022,0,3744022,31930,292.45,79.56,34291.83,0,9.43,12.83,3.29
432,0,3776467,32445,297.17,34588.99,2,3776467,0,3776467,32445,297.17,80.07,34588.99,1,10.56,12.83,3.51
433,0,3809359,32892,301.26,34890.25,2,3809359,0,3809359,32892,301.26,80.58,34890.25,0,9.30,12.83,3.16
434,0,3841286,31927,292.42,35182.68,2,3841286,0,3841286,31927,292.42,81.07,35182.68,1,11.84,12.83,3.39
435,0,3873120,31834,291.57,35474.25,2,3873120,0,3873120,31834,291.57,81.55,35474.25,0,12.32,12.83,3.11
436,0,3873120,0,0.00,35474.25,2,3883653,10533,3873120,0,0.00,81.36,35474.25,1,14.13,13.13,3.33
437,0,3873120,0,0.00,35474.25,2,3889856,16736,3873120,0,0.00,81.18,35474.25,0,13.13,12.13,2.99
438,0,3873120,0,0.00,35474.25,2,3894407,21287,3873120,0,0.00,80.99,35474.25,0,13.99,12.99,3.21
439,0,3873120,0,0.00,35474.25,2,3898467,25347,3873120,0,0.00,80.81,35474.25,1,14.31,13.31,3.43
440,0,3880794,7674,70.29,35544.54,2,3902304,21510,3880794,7674,70.29,80.78,35544.54,0,12.54,13.31,3.01
441,0,3888032,7238,66.29,35610.83,2,3905923,17891,3888032,7238,66.29,80.75,35610.83,1,13.18,13.31,3.23
442,0,3895456,7424,68.00,35678.82,2,3909635,14179,3895456,7424,68.00,80.72,35678.82,0,12.21,13.31,2.98
443,0,3903830,8374,76.70,35755.52,2,3913822,9992,3903830,8374,76.70,80.71,35755.52,1,13.15,13.31,3.20
444,0,3922090,18260,167.24,35922.77,2,3922952,862,3922090,18260,167.24,80.91,35922.77,0,11.62,13.31,2.84
445,0,3955197,33107,303.23,36226.00,2,3955197,0,3955197,33107,303.23,81.41,36226.00,1,12.64,13.31,3.06
446,0,3955197,0,0.00,36226.00,2,3965769,10572,3955197,0,0.00,81.22,36226.00,0,13.62,12.62,2.81
447,0,3955197,0,0.00,36226.00,2,3971417,16220,3955197,0,0.00,81.04,36226.00,1,15.31,14.31,3.03
448,0,3955197,0,0.00,36226.00,2,3975790,20593,3955197,0,0.00,80.86,36226.00,0,14.34,13.34,2.70
449,0,3955197,0,0.00,36226.00,2,3979719,24522,3955197,0,0.00,80.68,36226.00,1,15.22,14.22,2.92
450,0,3962493,7296,66.82,36292.82,2,3983367,20874,3962493,7296,66.82,80.65,36292.82,1,13.62,14.22,2.57
451,0,3969965,7472,68.44,36361.26,2,3987103,17138,3969965,7472,68.44,80.62,36361.26,0,12.36,14.22,2.32
452,0,3977385,7420,67.96,36429.22,2,3990813,13428,3977385,7420,67.96,80.60,36429.22,0,12.43,14.22,2.54
