timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
687,0,6336326,0,0.00,58034.97,2,6336326,0,6336326,0,0.00,84.48,58034.97,0,0.00,8.00,0.00
688,0,6336326,0,0.00,58034.97,2,6336326,0,6336326,0,0.00,84.35,58034.97,0,0.00,8.00,0.00
689,0,6336326,0,0.00,58034.97,2,6336326,0,6336326,0,0.00,84.23,58034.97,0,0.00,8.00,0.00
690,0,6336326,0,0.00,58034.97,2,6336326,0,6336326,0,0.00,84.11,58034.97,0,0.00,8.00,0.00
691,0,6336326,0,0.00,58034.97,2,6336326,0,6336326,0,0.00,83.99,58034.97,0,0.00,8.00,0.00
692,0,6336326,0,0.00,58034.97,2,6336326,0,6336326,0,0.00,83.87,58034.97,0,0.00,8.00,0.00
693,0,6368278,31952,292.65,58327.62,2,6368278,0,6368278,31952,292.65,84.17,58327.62,0,0.00,8.00,0.00
694,0,6368326,48,0.44,58328.06,2,6368326,0,6368326,48,0.44,84.05,58328.06,0,0.00,8.00,0.00
695,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,83.93,58328.06,0,0.00,8.00,0.00
696,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,83.80,58328.06,0,0.00,8.00,0.00
697,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,83.68,58328.06,0,0.00,8.00,0.00
698,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,83.56,58328.06,0,0.00,8.00,0.00
699,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,83.45,58328.06,0,0.00,8.00,0.00
700,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,83.33,58328.06,0,0.00,8.00,0.00
701,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,83.21,58328.06,0,0.00,8.00,0.00
702,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,83.09,58328.06,0,0.00,8.00,0.00
703,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,82.97,58328.06,0,0.00,8.00,0.00
704,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,82.85,58328.06,0,0.00,8.00,0.00
705,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,82.73,58328.06,0,0.00,8.00,0.00
706,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,82.62,58328.06,0,0.00,8.00,0.00
707,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,82.50,58328.06,0,0.00,8.00,0.00
708,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,82.38,58328.06,0,0.00,8.00,0.00
709,0,6368326,0,0.00,58328.06,2,6368326,0,6368326,0,0.00,82.27,58328.06,0,0.00,8.00,0.00
710,0,6368354,28,0.26,58328.32,2,6368354,0,6368354,28,0.26,82.15,58328.32,0,0.00,8.00,0.00
711,0,6384555,16201,148.39,58476.70,2,6398005,13450,6384555,16201,148.39,82.25,58476.70,0,0.00,8.00,0.00
712,0,6400326,15771,144.45,58621.15,2,6400326,0,6400326,15771,144.45,82.33,58621.15,0,0.00,8.00,0.00
713,0,6400326,0,0.00,58621.15,2,6400326,0,6400326,0,0.00,82.22,58621.15,0,0.00,8.00,0.00
714,0,6400326,0,0.00,58621.15,2,6400326,0,6400326,0,0.00,82.10,58621.15,0,0.00,8.00,0.00
715,0,6400326,0,0.00,58621.15,2,6400326,0,6400326,0,0.00,81.99,58621.15,0,0.00,8.00,0.00
716,0,6400326,0,0.00,58621.15,2,6400326,0,6400326,0,0.00,81.87,58621.15,0,0.00,8.00,0.00
717,0,6432326,32000,293.09,58914.24,2,6432326,0,6432326,32000,293.09,82.17,58914.24,0,0.00,8.00,0.00
718,0,6464326,32000,293.09,59207.33,2,6464326,0,6464326,32000,293.09,82.46,59207.33,0,0.00,8.00,0.00
719,0,6496326,32000,293.09,59500.42,2,6496326,0,6496326,32000,293.09,82.75,59500.42,0,0.00,8.00,0.00
720,0,6528326,32000,293.09,59793.51,2,6528326,0,6528326,32000,293.09,83.05,59793.51,0,0.00,8.00,0.00
721,0,6528326,0,0.00,59793.51,2,6528326,0,6528326,0,0.00,82.93,59793.51,0,0.00,8.00,0.00
722,0,6528326,0,0.00,59793.51,2,6528326,0,6528326,0,0.00,82.82,59793.51,0,0.00,8.00,0.00
723,0,6528326,0,0.00,59793.51,2,6528326,0,6528326,0,0.00,82.70,59793.51,0,0.00,8.00,0.00
724,0,6528326,0,0.00,59793.51,2,6528326,0,6528326,0,0.00,82.59,59793.51,0,0.00,8.00,0.00
725,0,6528326,0,0.00,59793.51,2,6528326,0,6528326,0,0.00,82.47,59793.51,0,0.00,8.00,0.00
726,0,6560326,32000,293.09,60086.61,2,6560326,0,6560326,32000,293.09,82.76,60086.61,0,0.00,8.00,0.00
727,0,6560326,0,0.00,60086.61,2,6560326,0,6560326,0,0.00,82.65,60086.61,0,0.00,8.00,0.00
728,0,6560326,0,0.00,60086.61,2,6560326,0,6560326,0,0.00,82.54,60086.61,0,0.00,8.00,0.00
729,0,6560326,0,0.00,60086.61,2,6560326,0,6560326,0,0.00,82.42,60086.61,0,0.00,8.00,0.00
730,0,6560326,0,0.00,60086.61,2,6560326,0,6560326,0,0.00,82.31,60086.61,0,0.00,8.00,0.00
731,0,6560326,0,0.00,60086.61,2,6560326,0,6560326,0,0.00,82.20,60086.61,0,0.00,8.00,0.00
732,0,6560326,0,0.00,60086.61,2,6560326,0,6560326,0,0.00,82.09,60086.61,0,0.00,8.00,0.00
733,0,6560326,0,0.00,60086.61,2,6560326,0,6560326,0,0.00,81.97,60086.61,0,0.00,8.00,0.00
734,0,6560326,0,0.00,60086.61,2,6560326,0,6560326,0,0.00,81.86,60086.61,0,0.00,8.00,0.00
735,0,6560326,0,0.00,60086.61,2,6560326,0,6560326,0,0.00,81.75,60086.61,0,0.00,8.00,0.00
736,0,6560326,0,0.00,60086.61,2,6560326,0,6560326,0,0.00,81.64,60086.61,0,0.00,8.00,0.00
737,0,6592281,31955,292.68,60379.28,2,6592281,0,6592281,31955,292.68,81.93,60379.28,0,0.00,8.00,0.00
738,0,6592326,45,0.41,60379.70,2,6592326,0,6592326,45,0.41,81.82,60379.70,0,0.00,8.00,0.00
739,0,6592326,0,0.00,60379.70,2,6592326,0,6592326,0,0.00,81.70,60379.70,0,0.00,8.00,0.00
740,0,6592326,0,0.00,60379.70,2,6592326,0,6592326,0,0.00,81.59,60379.70,0,0.00,8.00,0.00
741,0,6593915,1589,14.55,60394.25,2,6595987,2072,6593915,1589,14.55,81.50,60394.25,0,0.00,8.00,0.00
742,0,6593915,0,0.00,60394.25,2,6610807,16892,6593915,0,0.00,81.39,60394.25,0,0.00,8.00,0.00
743,0,6593915,0,0.00,60394.25,2,6617827,23912,6593915,0,0.00,81.28,60394.25,0,0.00,8.00,0.00
744,0,6595917,2002,18.34,60412.59,2,6623379,27462,6595917,2002,18.34,81.20,60412.59,0,0.00,8.00,0.00
745,0,6624326,28409,260.20,60672.79,2,6624326,0,6624326,28409,260.20,81.44,60672.79,0,0.00,8.00,0.00
746,0,6635245,10919,100.01,60772.79,2,6635245,0,6635245,10919,100.01,81.46,60772.79,0,0.00,8.00,0.00
747,0,6658159,22914,209.87,60982.66,2,6664964,6805,6658159,22914,209.87,81.64,60982.66,0,0.00,8.00,0.00
748,0,6674547,16388,150.10,61132.77,2,6688273,13726,6674547,16388,150.10,81.73,61132.77,0,0.00,8.00,0.00
749,0,6699727,25180,230.63,61363.39,2,6702627,2900,6699727,25180,230.63,81.93,61363.39,0,0.00,8.00,0.00
750,0,6726211,26484,242.57,61605.96,2,6726211,0,6726211,26484,242.57,82.14,61605.96,0,0.00,8.00,0.00
751,0,6752326,26115,239.19,61845.15,2,6752326,0,6752326,26115,239.19,82.35,61845.15,0,0.00,8.00,0.00
752,0,6752326,0,0.00,61845.15,2,6752326,0,6752326,0,0.00,82.24,61845.15,0,0.00,8.00,0.00
753,0,6752326,0,0.00,61845.15,2,6752326,0,6752326,0,0.00,82.13,61845.15,0,0.00,8.00,0.00
754,0,6752326,0,0.00,61845.15,2,6752326,0,6752326,0,0.00,82.02,61845.15,0,0.00,8.00,0.00
755,0,6752326,0,0.00,61845.15,2,6752326,0,6752326,0,0.00,81.91,61845.15,0,0.00,8.00,0.00
756,0,6752326,0,0.00,61845.15,2,6752326,0,6752326,0,0.00,81.81,61845.15,0,0.00,8.00,0.00
757,0,6752326,0,0.00,61845.15,2,6752326,0,6752326,0,0.00,81.70,61845.15,0,0.00,8.00,0.00
758,0,6752326,0,0.00,61845.15,2,6752326,0,6752326,0,0.00,81.59,61845.15,0,0.00,8.00,0.00
759,0,6752326,0,0.00,61845.15,2,6752326,0,6752326,0,0.00,81.48,61845.15,0,0.00,8.00,0.00
760,0,6752354,28,0.26,61845.41,2,6752354,0,6752354,28,0.26,81.38,61845.41,0,0.00,8.00,0.00
761,0,6784326,31972,292.83,62138.24,2,6784326,0,6784326,31972,292.83,81.65,62138.24,0,0.00,8.00,0.00
762,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,81.55,62138.24,0,0.00,8.00,0.00
763,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,81.44,62138.24,0,0.00,8.00,0.00
764,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,81.33,62138.24,0,0.00,8.00,0.00
765,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,81.23,62138.24,0,0.00,8.00,0.00
766,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,81.12,62138.24,0,0.00,8.00,0.00
767,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,81.01,62138.24,0,0.00,8.00,0.00
768,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,80.91,62138.24,0,0.00,8.00,0.00
769,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,80.80,62138.24,0,0.00,8.00,0.00
770,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,80.70,62138.24,0,0.00,8.00,0.00
771,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,80.59,62138.24,0,0.00,8.00,0.00
772,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,80.49,62138.24,0,0.00,8.00,0.00
773,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,80.39,62138.24,0,0.00,8.00,0.00
774,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,80.28,62138.24,0,0.00,8.00,0.00
775,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,80.18,62138.24,0,0.00,8.00,0.00
776,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,80.08,62138.24,0,0.00,8.00,0.00
777,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,79.97,62138.24,0,0.00,8.00,0.00
778,0,6784326,0,0.00,62138.24,2,6784326,0,6784326,0,0.00,79.87,62138.24,0,0.00,8.00,0.00
779,0,6802982,18656,170.87,62309.11,2,6811734,8752,6802982,18656,170.87,79.99,62309.11,0,0.00,8.00,0.00
780,0,6816326,13344,122.22,62431.33,2,6816326,0,6816326,13344,122.22,80.04,62431.33,0,0.00,8.00,0.00
781,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,79.94,62431.33,0,0.00,8.00,0.00
782,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,79.84,62431.33,0,0.00,8.00,0.00
783,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,79.73,62431.33,0,0.00,8.00,0.00
784,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,79.63,62431.33,0,0.00,8.00,0.00
785,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,79.53,62431.33,0,0.00,8.00,0.00
786,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,79.43,62431.33,0,0.00,8.00,0.00
787,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,79.33,62431.33,0,0.00,8.00,0.00
788,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,79.23,62431.33,0,0.00,8.00,0.00
789,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,79.13,62431.33,0,0.00,8.00,0.00
790,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,79.03,62431.33,0,0.00,8.00,0.00
791,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,78.93,62431.33,0,0.00,8.00,0.00
792,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,78.83,62431.33,0,0.00,8.00,0.00
793,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,78.73,62431.33,0,0.00,8.00,0.00
794,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,78.63,62431.33,0,0.00,8.00,0.00
795,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,78.53,62431.33,0,0.00,8.00,0.00
796,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,78.43,62431.33,0,0.00,8.00,0.00
797,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,78.33,62431.33,0,0.00,8.00,0.00
798,0,6816326,0,0.00,62431.33,2,6816326,0,6816326,0,0.00,78.23,62431.33,0,0.00,8.00,0.00
799,0,6816330,4,0.04,62431.37,2,6816330,0,6816330,4,0.04,78.14,62431.37,0,0.00,8.00,0.00
800,0,6848326,31996,293.05,62724.42,2,6848326,0,6848326,31996,293.05,78.41,62724.42,0,0.00,8.00,0.00
801,0,6848326,0,0.00,62724.42,2,6848326,0,6848326,0,0.00,78.31,62724.42,0,0.00,8.00,0.00
802,0,6848326,0,0.00,62724.42,2,6848326,0,6848326,0,0.00,78.21,62724.42,0,0.00,8.00,0.00
803,0,6848326,0,0.00,62724.42,2,6848326,0,6848326,0,0.00,78.11,62724.42,0,0.00,8.00,0.00
804,0,6848326,0,0.00,62724.42,2,6848326,0,6848326,0,0.00,78.02,62724.42,0,0.00,8.00,0.00
805,0,6848326,0,0.00,62724.42,2,6848326,0,6848326,0,0.00,77.92,62724.42,0,0.00,8.00,0.00
806,0,6848326,0,0.00,62724.42,2,6848326,0,6848326,0,0.00,77.82,62724.42,0,0.00,8.00,0.00
807,0,6848326,0,0.00,62724.42,2,6848326,0,6848326,0,0.00,77.73,62724.42,0,0.00,8.00,0.00
808,0,6848424,98,0.90,62725.32,2,6848424,0,6848424,98,0.90,77.63,62725.32,0,0.00,8.00,0.00
809,0,6886363,37939,347.49,63072.80,2,6886363,0,6886363,37939,347.49,77.96,63072.80,0,0.00,8.00,0.00
810,0,6927669,41306,378.33,63451.13,2,6927669,0,6927669,41306,378.33,78.33,63451.13,0,0.00,8.00,0.00
811,0,6966973,39304,359.99,63811.12,2,6966973,0,6966973,39304,359.99,78.68,63811.12,0,0.00,8.00,0.00
812,0,7008305,41332,378.56,64189.68,2,7008305,0,7008305,41332,378.56,79.05,64189.68,0,0.00,8.00,0.00
813,0,7040326,32021,293.28,64482.96,2,7040326,0,7040326,32021,293.28,79.31,64482.96,0,0.00,8.00,0.00
814,0,7072326,32000,293.09,64776.06,2,7072326,0,7072326,32000,293.09,79.58,64776.06,0,0.00,8.00,0.00
815,0,7104326,32000,293.09,65069.15,2,7104326,0,7104326,32000,293.09,79.84,65069.15,0,0.00,8.00,0.00
816,0,7136326,32000,293.09,65362.24,2,7136326,0,7136326,32000,293.09,80.10,65362.24,0,0.00,8.00,0.00
817,0,7168292,31966,292.78,65655.02,2,7168292,0,7168292,31966,292.78,80.36,65655.02,0,0.00,8.00,0.00
818,0,7200292,32000,293.09,65948.11,2,7200292,0,7200292,32000,293.09,80.62,65948.11,0,0.00,8.00,0.00
819,0,7232292,32000,293.09,66241.20,2,7232292,0,7232292,32000,293.09,80.88,66241.20,0,0.00,8.00,0.00
820,0,7264320,32028,293.35,66534.55,2,7264320,0,7264320,32028,293.35,81.14,66534.55,0,0.00,8.00,0.00
821,0,7296326,32006,293.15,66827.70,2,7296326,0,7296326,32006,293.15,81.40,66827.70,0,0.00,8.00,0.00
822,0,7325077,28751,263.33,67091.02,2,7325077,0,7325077,28751,263.33,81.62,67091.02,0,0.00,8.00,0.00
823,0,7328326,3249,29.76,67120.78,2,7328326,0,7328326,3249,29.76,81.56,67120.78,0,0.00,8.00,0.00
824,0,7328326,0,0.00,67120.78,2,7328326,0,7328326,0,0.00,81.46,67120.78,0,0.00,8.00,0.00
825,0,7328326,0,0.00,67120.78,2,7328326,0,7328326,0,0.00,81.36,67120.78,0,0.00,8.00,0.00
826,0,7328326,0,0.00,67120.78,2,7328326,0,7328326,0,0.00,81.26,67120.78,0,0.00,8.00,0.00
827,0,7328326,0,0.00,67120.78,2,7328326,0,7328326,0,0.00,81.16,67120.78,0,0.00,8.00,0.00
828,0,7328326,0,0.00,67120.78,2,7328326,0,7328326,0,0.00,81.06,67120.78,0,0.00,8.00,0.00
829,0,7328326,0,0.00,67120.78,2,7328326,0,7328326,0,0.00,80.97,67120.78,0,0.00,8.00,0.00
830,0,7360326,32000,293.09,67413.88,2,7360326,0,7360326,32000,293.09,81.22,67413.88,0,0.00,8.00,0.00
831,0,7360326,0,0.00,67413.88,2,7360326,0,7360326,0,0.00,81.12,67413.88,0,0.00,8.00,0.00
832,0,7360326,0,0.00,67413.88,2,7360326,0,7360326,0,0.00,81.03,67413.88,0,0.00,8.00,0.00
833,0,7360326,0,0.00,67413.88,2,7360326,0,7360326,0,0.00,80.93,67413.88,0,0.00,8.00,0.00
834,0,7360326,0,0.00,67413.88,2,7360326,0,7360326,0,0.00,80.83,67413.88,0,0.00,8.00,0.00
835,0,7360326,0,0.00,67413.88,2,7360326,0,7360326,0,0.00,80.74,67413.88,0,0.00,8.00,0.00
836,0,7360326,0,0.00,67413.88,2,7360326,0,7360326,0,0.00,80.64,67413.88,0,0.00,8.00,0.00
837,0,7360326,0,0.00,67413.88,2,7360326,0,7360326,0,0.00,80.54,67413.88,0,0.00,8.00,0.00
838,0,7360326,0,0.00,67413.88,2,7360326,0,7360326,0,0.00,80.45,67413.88,0,0.00,8.00,0.00
839,0,7360326,0,0.00,67413.88,2,7360326,0,7360326,0,0.00,80.35,67413.88,0,0.00,8.00,0.00
840,0,7381427,21101,193.27,67607.14,2,7381427,0,7381427,21101,193.27,80.48,67607.14,0,0.00,8.00,0.00
841,0,7392326,10899,99.82,67706.97,2,7392326,0,7392326,10899,99.82,80.51,67706.97,0,0.00,8.00,0.00
842,0,7399323,6997,64.09,67771.05,2,7408320,8997,7399323,6997,64.09,80.49,67771.05,0,0.00,8.00,0.00
843,0,7424377,25054,229.47,68000.52,2,7424377,0,7424377,25054,229.47,80.66,68000.52,0,0.00,8.00,0.00
844,0,7456326,31949,292.62,68293.15,2,7456326,0,7456326,31949,292.62,80.92,68293.15,0,0.00,8.00,0.00
845,0,7456326,0,0.00,68293.15,2,7456326,0,7456326,0,0.00,80.82,68293.15,0,0.00,8.00,0.00
846,0,7456326,0,0.00,68293.15,2,7456326,0,7456326,0,0.00,80.72,68293.15,0,0.00,8.00,0.00
847,0,7456326,0,0.00,68293.15,2,7456326,0,7456326,0,0.00,80.63,68293.15,0,0.00,8.00,0.00
848,0,7456326,0,0.00,68293.15,2,7456326,0,7456326,0,0.00,80.53,68293.15,0,0.00,8.00,0.00
849,0,7456326,0,0.00,68293.15,2,7456326,0,7456326,0,0.00,80.44,68293.15,0,0.00,8.00,0.00
850,0,7456326,0,0.00,68293.15,2,7456326,0,7456326,0,0.00,80.34,68293.15,0,0.00,8.00,0.00
851,0,7456326,0,0.00,68293.15,2,7456326,0,7456326,0,0.00,80.25,68293.15,0,0.00,8.00,0.00
852,0,7488326,32000,293.09,68586.23,2,7488326,0,7488326,32000,293.09,80.50,68586.23,0,0.00,8.00,0.00
853,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,80.41,68586.23,0,0.00,8.00,0.00
854,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,80.31,68586.23,0,0.00,8.00,0.00
855,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,80.22,68586.23,0,0.00,8.00,0.00
856,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,80.12,68586.23,0,0.00,8.00,0.00
857,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,80.03,68586.23,0,0.00,8.00,0.00
858,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,79.94,68586.23,0,0.00,8.00,0.00
859,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,79.84,68586.23,0,0.00,8.00,0.00
860,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,79.75,68586.23,0,0.00,8.00,0.00
861,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,79.66,68586.23,0,0.00,8.00,0.00
862,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,79.57,68586.23,0,0.00,8.00,0.00
863,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,79.47,68586.23,0,0.00,8.00,0.00
864,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,79.38,68586.23,0,0.00,8.00,0.00
865,0,7488326,0,0.00,68586.23,2,7488326,0,7488326,0,0.00,79.29,68586.23,0,0.00,8.00,0.00
866,0,7512331,24005,219.86,68806.10,2,7519777,7446,7512331,24005,219.86,79.45,68806.10,0,0.00,8.00,0.00
867,0,7520326,7995,73.23,68879.33,2,7520326,0,7520326,7995,73.23,79.45,68879.33,0,0.00,8.00,0.00
868,0,7520386,60,0.55,68879.88,2,7520386,0,7520386,60,0.55,79.35,68879.88,0,0.00,8.00,0.00
869,0,7528805,8419,77.11,68956.99,2,7539006,10201,7528805,8419,77.11,79.35,68956.99,0,0.00,8.00,0.00
870,0,7530785,1980,18.13,68975.12,2,7546632,15847,7530785,1980,18.13,79.28,68975.12,0,0.00,8.00,0.00
871,0,7537113,6328,57.96,69033.09,2,7552165,15052,7537113,6328,57.96,79.26,69033.09,0,0.00,8.00,0.00
872,0,7538183,1070,9.80,69042.88,2,7557123,18940,7538183,1070,9.80,79.18,69042.88,0,0.00,8.00,0.00
873,0,7541907,3724,34.11,69076.99,2,7561117,19210,7541907,3724,34.11,79.13,69076.99,0,0.00,8.00,0.00
874,0,7550629,8722,79.89,69156.88,2,7565478,14849,7550629,8722,79.89,79.13,69156.88,0,0.00,8.00,0.00
875,0,7571335,20706,189.65,69346.52,2,7575831,4496,7571335,20706,189.65,79.25,69346.52,0,0.00,8.00,0.00
876,0,7680326,108991,998.26,70344.78,2,7680326,0,7680326,108991,998.26,80.30,70344.78,0,0.00,8.00,0.00
877,0,7680326,0,0.00,70344.78,2,7680326,0,7680326,0,0.00,80.21,70344.78,0,0.00,8.00,0.00
878,0,7680326,0,0.00,70344.78,2,7680326,0,7680326,0,0.00,80.12,70344.78,0,0.00,8.00,0.00
879,0,7680326,0,0.00,70344.78,2,7680326,0,7680326,0,0.00,80.03,70344.78,0,0.00,8.00,0.00
880,0,7680326,0,0.00,70344.78,2,7680326,0,7680326,0,0.00,79.94,70344.78,0,0.00,8.00,0.00
881,0,7680326,0,0.00,70344.78,2,7680326,0,7680326,0,0.00,79.85,70344.78,0,0.00,8.00,0.00
882,0,7712326,32000,293.09,70637.88,2,7712326,0,7712326,32000,293.09,80.09,70637.88,0,0.00,8.00,0.00
883,0,7712326,0,0.00,70637.88,2,7712326,0,7712326,0,0.00,80.00,70637.88,0,0.00,8.00,0.00
884,0,7712326,0,0.00,70637.88,2,7712326,0,7712326,0,0.00,79.91,70637.88,0,0.00,8.00,0.00
885,0,7712832,506,4.63,70642.51,2,7712832,0,7712832,506,4.63,79.82,70642.51,0,0.00,8.00,0.00
886,0,7740412,27580,252.61,70895.12,2,7744781,4369,7740412,27580,252.61,80.02,70895.12,0,0.00,8.00,0.00
887,0,7740412,0,0.00,70895.12,2,7757199,16787,7740412,0,0.00,79.93,70895.12,0,0.00,8.00,0.00
888,0,7740412,0,0.00,70895.12,2,7763525,23113,7740412,0,0.00,79.84,70895.12,0,0.00,8.00,0.00
889,0,7741708,1296,11.87,70906.98,2,7769167,27459,7741708,1296,11.87,79.76,70906.98,0,0.00,8.00,0.00
890,0,7751856,10148,92.95,70999.93,2,7774241,22385,7751856,10148,92.95,79.78,70999.93,0,0.00,8.00,0.00
891,0,7761330,9474,86.77,71086.70,2,7778978,17648,7761330,9474,86.77,79.78,71086.70,0,0.00,8.00,0.00
892,0,7769754,8424,77.16,71163.86,2,7783190,13436,7769754,8424,77.16,79.78,71163.86,0,0.00,8.00,0.00
893,0,7828495,58741,538.01,71701.88,2,7828495,0,7828495,58741,538.01,80.29,71701.88,0,0.00,8.00,0.00
894,0,7840326,11831,108.36,71810.23,2,7840326,0,7840326,11831,108.36,80.32,71810.23,0,0.00,8.00,0.00
895,0,7840326,0,0.00,71810.23,2,7840326,0,7840326,0,0.00,80.23,71810.23,0,0.00,8.00,0.00
896,0,7840326,0,0.00,71810.23,2,7840326,0,7840326,0,0.00,80.15,71810.23,0,0.00,8.00,0.00
897,0,7872326,32000,293.09,72103.33,2,7872326,0,7872326,32000,293.09,80.38,72103.33,0,0.00,8.00,0.00
898,0,7881815,9489,86.91,72190.23,2,7894873,13058,7881815,9489,86.91,80.39,72190.23,0,0.00,8.00,0.00
899,0,7881815,0,0.00,72190.23,2,7902408,20593,7881815,0,0.00,80.30,72190.23,0,0.00,8.00,0.00
900,0,7884683,2868,26.27,72216.51,2,7908120,23437,7884683,2868,26.27,80.24,72216.51,0,0.00,8.00,0.00
901,0,7895591,10908,99.91,72316.41,2,7913574,17983,7895591,10908,99.91,80.26,72316.41,0,0.00,8.00,0.00
902,0,7905759,10168,93.13,72409.55,2,7918658,12899,7905759,10168,93.13,80.28,72409.55,0,0.00,8.00,0.00
903,0,7968326,62567,573.06,72982.60,2,7968326,0,7968326,62567,573.06,80.82,72982.60,0,0.00,8.00,0.00
904,0,7968326,0,0.00,72982.60,2,7968326,0,7968326,0,0.00,80.73,72982.60,0,0.00,8.00,0.00
905,0,7968326,0,0.00,72982.60,2,7968326,0,7968326,0,0.00,80.64,72982.60,0,0.00,8.00,0.00
906,0,8000326,32000,293.09,73275.69,2,8000326,0,8000326,32000,293.09,80.88,73275.69,0,0.00,8.00,0.00
907,0,8028224,27898,255.52,73531.21,2,8032326,4102,8028224,27898,255.52,81.07,73531.21,0,0.00,8.00,0.00
908,0,8060049,31825,291.49,73822.70,2,8060049,0,8060049,31825,291.49,81.30,73822.70,0,0.00,8.00,0.00
909,0,8064326,4277,39.17,73861.88,2,8064326,0,8064326,4277,39.17,81.26,73861.88,0,0.00,8.00,0.00
910,0,8064326,0,0.00,73861.88,2,8064326,0,8064326,0,0.00,81.17,73861.88,0,0.00,8.00,0.00
911,0,8064832,506,4.63,73866.51,2,8064832,0,8064832,506,4.63,81.08,73866.51,0,0.00,8.00,0.00
912,0,8096326,31494,288.46,74154.96,2,8096326,0,8096326,31494,288.46,81.31,74154.96,0,0.00,8.00,0.00
913,0,8096326,0,0.00,74154.96,2,8096326,0,8096326,0,0.00,81.22,74154.96,0,0.00,8.00,0.00
914,0,8096326,0,0.00,74154.96,2,8096326,0,8096326,0,0.00,81.13,74154.96,0,0.00,8.00,0.00
