timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
686,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,84.60,58034.41,0,0.00,8.00,0.00
687,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,84.48,58034.41,0,0.00,8.00,0.00
688,0,6368241,31976,292.87,58327.28,2,6368241,0,6368241,31976,292.87,84.78,58327.28,0,0.00,8.00,0.00
689,0,6368265,24,0.22,58327.50,2,6368265,0,6368265,24,0.22,84.66,58327.50,0,0.00,8.00,0.00
690,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,84.53,58327.50,0,0.00,8.00,0.00
691,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,84.41,58327.50,0,0.00,8.00,0.00
692,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,84.29,58327.50,0,0.00,8.00,0.00
693,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,84.17,58327.50,0,0.00,8.00,0.00
694,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,84.05,58327.50,0,0.00,8.00,0.00
695,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.92,58327.50,0,0.00,8.00,0.00
696,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.80,58327.50,0,0.00,8.00,0.00
697,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.68,58327.50,0,0.00,8.00,0.00
698,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.56,58327.50,0,0.00,8.00,0.00
699,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.44,58327.50,0,0.00,8.00,0.00
700,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.32,58327.50,0,0.00,8.00,0.00
701,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.21,58327.50,0,0.00,8.00,0.00
702,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.09,58327.50,0,0.00,8.00,0.00
703,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,82.97,58327.50,0,0.00,8.00,0.00
704,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,82.85,58327.50,0,0.00,8.00,0.00
705,0,6368428,163,1.49,58328.99,2,6368428,0,6368428,163,1.49,82.74,58328.99,0,0.00,8.00,0.00
706,0,6384494,16066,147.15,58476.14,2,6399291,14797,6384494,16066,147.15,82.83,58476.14,0,0.00,8.00,0.00
707,0,6400265,15771,144.45,58620.59,2,6400265,0,6400265,15771,144.45,82.91,58620.59,0,0.00,8.00,0.00
708,0,6400265,0,0.00,58620.59,2,6400265,0,6400265,0,0.00,82.80,58620.59,0,0.00,8.00,0.00
709,0,6400265,0,0.00,58620.59,2,6400265,0,6400265,0,0.00,82.68,58620.59,0,0.00,8.00,0.00
710,0,6400265,0,0.00,58620.59,2,6400265,0,6400265,0,0.00,82.56,58620.59,0,0.00,8.00,0.00
711,0,6400265,0,0.00,58620.59,2,6400265,0,6400265,0,0.00,82.45,58620.59,0,0.00,8.00,0.00
712,0,6432265,32000,293.09,58913.68,2,6432265,0,6432265,32000,293.09,82.74,58913.68,0,0.00,8.00,0.00
713,0,6464301,32036,293.42,59207.10,2,6464301,0,6464301,32036,293.42,83.04,59207.10,0,0.00,8.00,0.00
714,0,6496832,32531,297.95,59505.06,2,6496832,0,6496832,32531,297.95,83.34,59505.06,0,0.00,8.00,0.00
715,0,6528265,31433,287.90,59792.95,2,6528265,0,6528265,31433,287.90,83.63,59792.95,0,0.00,8.00,0.00
716,0,6528265,0,0.00,59792.95,2,6528265,0,6528265,0,0.00,83.51,59792.95,0,0.00,8.00,0.00
717,0,6528265,0,0.00,59792.95,2,6528265,0,6528265,0,0.00,83.39,59792.95,0,0.00,8.00,0.00
718,0,6528265,0,0.00,59792.95,2,6528265,0,6528265,0,0.00,83.28,59792.95,0,0.00,8.00,0.00
719,0,6528265,0,0.00,59792.95,2,6528265,0,6528265,0,0.00,83.16,59792.95,0,0.00,8.00,0.00
720,0,6528265,0,0.00,59792.95,2,6528265,0,6528265,0,0.00,83.05,59792.95,0,0.00,8.00,0.00
721,0,6560265,32000,293.09,60086.05,2,6560265,0,6560265,32000,293.09,83.34,60086.05,0,0.00,8.00,0.00
722,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,83.22,60086.05,0,0.00,8.00,0.00
723,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,83.11,60086.05,0,0.00,8.00,0.00
724,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,82.99,60086.05,0,0.00,8.00,0.00
725,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,82.88,60086.05,0,0.00,8.00,0.00
726,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,82.76,60086.05,0,0.00,8.00,0.00
727,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,82.65,60086.05,0,0.00,8.00,0.00
728,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,82.54,60086.05,0,0.00,8.00,0.00
729,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,82.42,60086.05,0,0.00,8.00,0.00
730,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,82.31,60086.05,0,0.00,8.00,0.00
731,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,82.20,60086.05,0,0.00,8.00,0.00
732,0,6592258,31993,293.03,60379.07,2,6592258,0,6592258,31993,293.03,82.49,60379.07,0,0.00,8.00,0.00
733,0,6592265,7,0.06,60379.14,2,6592265,0,6592265,7,0.06,82.37,60379.14,0,0.00,8.00,0.00
734,0,6592265,0,0.00,60379.14,2,6592265,0,6592265,0,0.00,82.26,60379.14,0,0.00,8.00,0.00
735,0,6592265,0,0.00,60379.14,2,6592265,0,6592265,0,0.00,82.15,60379.14,0,0.00,8.00,0.00
736,0,6593854,1589,14.55,60393.69,2,6600426,6572,6593854,1589,14.55,82.06,60393.69,0,0.00,8.00,0.00
737,0,6593854,0,0.00,60393.69,2,6611385,17531,6593854,0,0.00,81.95,60393.69,0,0.00,8.00,0.00
738,0,6593854,0,0.00,60393.69,2,6617916,24062,6593854,0,0.00,81.83,60393.69,0,0.00,8.00,0.00
739,0,6596406,2552,23.37,60417.06,2,6623594,27188,6596406,2552,23.37,81.76,60417.06,0,0.00,8.00,0.00
740,0,6624265,27859,255.16,60672.23,2,6624265,0,6624265,27859,255.16,81.99,60672.23,0,0.00,8.00,0.00
741,0,6654359,30094,275.63,60947.86,2,6654359,0,6654359,30094,275.63,82.25,60947.86,0,0.00,8.00,0.00
742,0,6662158,7799,71.43,61019.29,2,6667990,5832,6662158,7799,71.43,82.24,61019.29,0,0.00,8.00,0.00
743,0,6674486,12328,112.91,61132.21,2,6689675,15189,6674486,12328,112.91,82.28,61132.21,0,0.00,8.00,0.00
744,0,6720265,45779,419.29,61551.50,2,6720265,0,6720265,45779,419.29,82.73,61551.50,0,0.00,8.00,0.00
745,0,6746029,25764,235.97,61787.47,2,6746029,0,6746029,25764,235.97,82.94,61787.47,0,0.00,8.00,0.00
746,0,6752265,6236,57.12,61844.59,2,6752265,0,6752265,6236,57.12,82.90,61844.59,0,0.00,8.00,0.00
747,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,82.79,61844.59,0,0.00,8.00,0.00
748,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,82.68,61844.59,0,0.00,8.00,0.00
749,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,82.57,61844.59,0,0.00,8.00,0.00
750,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,82.46,61844.59,0,0.00,8.00,0.00
751,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,82.35,61844.59,0,0.00,8.00,0.00
752,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,82.24,61844.59,0,0.00,8.00,0.00
753,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,82.13,61844.59,0,0.00,8.00,0.00
754,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,82.02,61844.59,0,0.00,8.00,0.00
755,0,6756609,4344,39.79,61884.38,2,6756609,0,6756609,4344,39.79,81.97,61884.38,0,0.00,8.00,0.00
756,0,6784265,27656,253.30,62137.68,2,6784265,0,6784265,27656,253.30,82.19,62137.68,0,0.00,8.00,0.00
757,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,82.08,62137.68,0,0.00,8.00,0.00
758,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.98,62137.68,0,0.00,8.00,0.00
759,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.87,62137.68,0,0.00,8.00,0.00
760,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.76,62137.68,0,0.00,8.00,0.00
761,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.65,62137.68,0,0.00,8.00,0.00
762,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.55,62137.68,0,0.00,8.00,0.00
763,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.44,62137.68,0,0.00,8.00,0.00
764,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.33,62137.68,0,0.00,8.00,0.00
765,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.23,62137.68,0,0.00,8.00,0.00
766,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.12,62137.68,0,0.00,8.00,0.00
767,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.01,62137.68,0,0.00,8.00,0.00
768,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.91,62137.68,0,0.00,8.00,0.00
769,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.80,62137.68,0,0.00,8.00,0.00
770,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.70,62137.68,0,0.00,8.00,0.00
771,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.59,62137.68,0,0.00,8.00,0.00
772,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.49,62137.68,0,0.00,8.00,0.00
773,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.39,62137.68,0,0.00,8.00,0.00
774,0,6802921,18656,170.87,62308.55,2,6814254,11333,6802921,18656,170.87,80.50,62308.55,0,0.00,8.00,0.00
775,0,6816265,13344,122.22,62430.77,2,6816265,0,6816265,13344,122.22,80.56,62430.77,0,0.00,8.00,0.00
776,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,80.45,62430.77,0,0.00,8.00,0.00
777,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,80.35,62430.77,0,0.00,8.00,0.00
778,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,80.25,62430.77,0,0.00,8.00,0.00
779,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,80.14,62430.77,0,0.00,8.00,0.00
780,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,80.04,62430.77,0,0.00,8.00,0.00
781,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.94,62430.77,0,0.00,8.00,0.00
782,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.83,62430.77,0,0.00,8.00,0.00
783,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.73,62430.77,0,0.00,8.00,0.00
784,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.63,62430.77,0,0.00,8.00,0.00
785,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.53,62430.77,0,0.00,8.00,0.00
786,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.43,62430.77,0,0.00,8.00,0.00
787,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.33,62430.77,0,0.00,8.00,0.00
788,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.23,62430.77,0,0.00,8.00,0.00
789,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.13,62430.77,0,0.00,8.00,0.00
790,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.03,62430.77,0,0.00,8.00,0.00
791,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,78.93,62430.77,0,0.00,8.00,0.00
792,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,78.83,62430.77,0,0.00,8.00,0.00
793,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,78.73,62430.77,0,0.00,8.00,0.00
794,0,6816423,158,1.45,62432.22,2,6816423,0,6816423,158,1.45,78.63,62432.22,0,0.00,8.00,0.00
795,0,6848265,31842,291.64,62723.86,2,6848265,0,6848265,31842,291.64,78.90,62723.86,0,0.00,8.00,0.00
796,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,78.80,62723.86,0,0.00,8.00,0.00
797,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,78.70,62723.86,0,0.00,8.00,0.00
798,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,78.60,62723.86,0,0.00,8.00,0.00
799,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,78.50,62723.86,0,0.00,8.00,0.00
800,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,78.40,62723.86,0,0.00,8.00,0.00
801,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,78.31,62723.86,0,0.00,8.00,0.00
802,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,78.21,62723.86,0,0.00,8.00,0.00
803,0,6851113,2848,26.09,62749.95,2,6851113,0,6851113,2848,26.09,78.14,62749.95,0,0.00,8.00,0.00
804,0,6905743,54630,500.36,63250.31,2,6905743,0,6905743,54630,500.36,78.67,63250.31,0,0.00,8.00,0.00
805,0,6944238,38495,352.58,63602.89,2,6944238,0,6944238,38495,352.58,79.01,63602.89,0,0.00,8.00,0.00
806,0,6976265,32027,293.34,63896.23,2,6976265,0,6976265,32027,293.34,79.28,63896.23,0,0.00,8.00,0.00
807,0,7008265,32000,293.09,64189.32,2,7008265,0,7008265,32000,293.09,79.54,64189.32,0,0.00,8.00,0.00
808,0,7040265,32000,293.09,64482.41,2,7040265,0,7040265,32000,293.09,79.80,64482.41,0,0.00,8.00,0.00
809,0,7072265,32000,293.09,64775.50,2,7072265,0,7072265,32000,293.09,80.07,64775.50,0,0.00,8.00,0.00
810,0,7104265,32000,293.09,65068.59,2,7104265,0,7104265,32000,293.09,80.33,65068.59,0,0.00,8.00,0.00
811,0,7136265,32000,293.09,65361.68,2,7136265,0,7136265,32000,293.09,80.59,65361.68,0,0.00,8.00,0.00
812,0,7168228,31963,292.75,65654.43,2,7168228,0,7168228,31963,292.75,80.86,65654.43,0,0.00,8.00,0.00
813,0,7200251,32023,293.30,65947.73,2,7200251,0,7200251,32023,293.30,81.12,65947.73,0,0.00,8.00,0.00
814,0,7232259,32008,293.16,66240.90,2,7232259,0,7232259,32008,293.16,81.38,66240.90,0,0.00,8.00,0.00
815,0,7264265,32006,293.15,66534.05,2,7264265,0,7264265,32006,293.15,81.64,66534.05,0,0.00,8.00,0.00
816,0,7296265,32000,293.09,66827.13,2,7296265,0,7296265,32000,293.09,81.90,66827.13,0,0.00,8.00,0.00
817,0,7328265,32000,293.09,67120.23,2,7328265,0,7328265,32000,293.09,82.15,67120.23,0,0.00,8.00,0.00
818,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,82.05,67120.23,0,0.00,8.00,0.00
819,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,81.95,67120.23,0,0.00,8.00,0.00
820,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,81.85,67120.23,0,0.00,8.00,0.00
821,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,81.75,67120.23,0,0.00,8.00,0.00
822,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,81.65,67120.23,0,0.00,8.00,0.00
823,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,81.56,67120.23,0,0.00,8.00,0.00
824,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,81.46,67120.23,0,0.00,8.00,0.00
825,0,7360265,32000,293.09,67413.31,2,7360265,0,7360265,32000,293.09,81.71,67413.31,0,0.00,8.00,0.00
826,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,81.61,67413.31,0,0.00,8.00,0.00
827,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,81.52,67413.31,0,0.00,8.00,0.00
828,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,81.42,67413.31,0,0.00,8.00,0.00
829,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,81.32,67413.31,0,0.00,8.00,0.00
830,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,81.22,67413.31,0,0.00,8.00,0.00
831,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,81.12,67413.31,0,0.00,8.00,0.00
832,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,81.03,67413.31,0,0.00,8.00,0.00
833,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,80.93,67413.31,0,0.00,8.00,0.00
834,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,80.83,67413.31,0,0.00,8.00,0.00
835,0,7387528,27263,249.70,67663.02,2,7392227,4699,7387528,27263,249.70,81.03,67663.02,0,0.00,8.00,0.00
836,0,7392265,4737,43.39,67706.41,2,7392265,0,7392265,4737,43.39,80.99,67706.41,0,0.00,8.00,0.00
837,0,7404790,12525,114.72,67821.12,2,7411023,6233,7404790,12525,114.72,81.03,67821.12,0,0.00,8.00,0.00
838,0,7425154,20364,186.52,68007.64,2,7425154,0,7425154,20364,186.52,81.15,68007.64,0,0.00,8.00,0.00
839,0,7456265,31111,284.95,68292.59,2,7456265,0,7456265,31111,284.95,81.40,68292.59,0,0.00,8.00,0.00
840,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,81.30,68292.59,0,0.00,8.00,0.00
841,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,81.20,68292.59,0,0.00,8.00,0.00
842,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,81.11,68292.59,0,0.00,8.00,0.00
843,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,81.01,68292.59,0,0.00,8.00,0.00
844,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,80.92,68292.59,0,0.00,8.00,0.00
845,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,80.82,68292.59,0,0.00,8.00,0.00
846,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,80.72,68292.59,0,0.00,8.00,0.00
847,0,7488265,32000,293.09,68585.68,2,7488265,0,7488265,32000,293.09,80.97,68585.68,0,0.00,8.00,0.00
848,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.88,68585.68,0,0.00,8.00,0.00
849,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.78,68585.68,0,0.00,8.00,0.00
850,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.69,68585.68,0,0.00,8.00,0.00
851,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.59,68585.68,0,0.00,8.00,0.00
852,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.50,68585.68,0,0.00,8.00,0.00
853,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.41,68585.68,0,0.00,8.00,0.00
854,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.31,68585.68,0,0.00,8.00,0.00
855,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.22,68585.68,0,0.00,8.00,0.00
856,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.12,68585.68,0,0.00,8.00,0.00
857,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.03,68585.68,0,0.00,8.00,0.00
858,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,79.94,68585.68,0,0.00,8.00,0.00
859,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,79.84,68585.68,0,0.00,8.00,0.00
860,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,79.75,68585.68,0,0.00,8.00,0.00
861,0,7520265,32000,293.09,68878.77,2,7520265,0,7520265,32000,293.09,80.00,68878.77,0,0.00,8.00,0.00
862,0,7520265,0,0.00,68878.77,2,7520265,0,7520265,0,0.00,79.91,68878.77,0,0.00,8.00,0.00
863,0,7520832,567,5.19,68883.96,2,7520832,0,7520832,567,5.19,79.82,68883.96,0,0.00,8.00,0.00
864,0,7528744,7912,72.47,68956.43,2,7540330,11586,7528744,7912,72.47,79.81,68956.43,0,0.00,8.00,0.00
865,0,7533254,4510,41.31,68997.73,2,7547836,14582,7533254,4510,41.31,79.77,68997.73,0,0.00,8.00,0.00
866,0,7538122,4868,44.59,69042.32,2,7553402,15280,7538122,4868,44.59,79.73,69042.32,0,0.00,8.00,0.00
867,0,7538122,0,0.00,69042.32,2,7558069,19947,7538122,0,0.00,79.63,69042.32,0,0.00,8.00,0.00
868,0,7545148,7026,64.35,69106.67,2,7562707,17559,7545148,7026,64.35,79.62,69106.67,0,0.00,8.00,0.00
869,0,7558638,13490,123.56,69230.23,2,7569452,10814,7558638,13490,123.56,79.67,69230.23,0,0.00,8.00,0.00
870,0,7680265,121627,1113.99,70344.23,2,7680265,0,7680265,121627,1113.99,80.86,70344.23,0,0.00,8.00,0.00
871,0,7680265,0,0.00,70344.23,2,7680265,0,7680265,0,0.00,80.76,70344.23,0,0.00,8.00,0.00
872,0,7680265,0,0.00,70344.23,2,7680265,0,7680265,0,0.00,80.67,70344.23,0,0.00,8.00,0.00
873,0,7680265,0,0.00,70344.23,2,7680265,0,7680265,0,0.00,80.58,70344.23,0,0.00,8.00,0.00
874,0,7680265,0,0.00,70344.23,2,7680265,0,7680265,0,0.00,80.49,70344.23,0,0.00,8.00,0.00
875,0,7680265,0,0.00,70344.23,2,7680265,0,7680265,0,0.00,80.39,70344.23,0,0.00,8.00,0.00
876,0,7680269,4,0.04,70344.26,2,7680269,0,7680269,4,0.04,80.30,70344.26,0,0.00,8.00,0.00
877,0,7712265,31996,293.05,70637.31,2,7712265,0,7712265,31996,293.05,80.54,70637.31,0,0.00,8.00,0.00
878,0,7712265,0,0.00,70637.31,2,7712265,0,7712265,0,0.00,80.45,70637.31,0,0.00,8.00,0.00
879,0,7712265,0,0.00,70637.31,2,7712265,0,7712265,0,0.00,80.36,70637.31,0,0.00,8.00,0.00
880,0,7718052,5787,53.00,70690.32,2,7720867,2815,7718052,5787,53.00,80.33,70690.32,0,0.00,8.00,0.00
881,0,7766633,48581,444.96,71135.27,2,7766633,0,7766633,48581,444.96,80.74,71135.27,0,0.00,8.00,0.00
882,0,7801284,34651,317.37,71452.65,2,7801284,0,7801284,34651,317.37,81.01,71452.65,0,0.00,8.00,0.00
883,0,7808265,6981,63.94,71516.59,2,7808265,0,7808265,6981,63.94,80.99,71516.59,0,0.00,8.00,0.00
884,0,7808265,0,0.00,71516.59,2,7808265,0,7808265,0,0.00,80.90,71516.59,0,0.00,8.00,0.00
885,0,7808265,0,0.00,71516.59,2,7808265,0,7808265,0,0.00,80.81,71516.59,0,0.00,8.00,0.00
886,0,7808832,567,5.19,71521.78,2,7808832,0,7808832,567,5.19,80.72,71521.78,0,0.00,8.00,0.00
887,0,7840265,31433,287.90,71809.68,2,7840265,0,7840265,31433,287.90,80.96,71809.68,0,0.00,8.00,0.00
888,0,7840265,0,0.00,71809.68,2,7840265,0,7840265,0,0.00,80.87,71809.68,0,0.00,8.00,0.00
889,0,7840265,0,0.00,71809.68,2,7840265,0,7840265,0,0.00,80.78,71809.68,0,0.00,8.00,0.00
890,0,7840265,0,0.00,71809.68,2,7840265,0,7840265,0,0.00,80.69,71809.68,0,0.00,8.00,0.00
891,0,7840269,4,0.04,71809.71,2,7840269,0,7840269,4,0.04,80.59,71809.71,0,0.00,8.00,0.00
892,0,7872297,32028,293.35,72103.06,2,7872297,0,7872297,32028,293.35,80.83,72103.06,0,0.00,8.00,0.00
893,0,7881754,9457,86.62,72189.68,2,7896322,14568,7881754,9457,86.62,80.84,72189.68,0,0.00,8.00,0.00
894,0,7881754,0,0.00,72189.68,2,7903337,21583,7881754,0,0.00,80.75,72189.68,0,0.00,8.00,0.00
895,0,7886460,4706,43.10,72232.78,2,7908967,22507,7886460,4706,43.10,80.71,72232.78,0,0.00,8.00,0.00
896,0,7898018,11558,105.86,72338.64,2,7914746,16728,7898018,11558,105.86,80.74,72338.64,0,0.00,8.00,0.00
897,0,7909394,11376,104.19,72442.84,2,7920434,11040,7909394,11376,104.19,80.76,72442.84,0,0.00,8.00,0.00
898,0,7968265,58871,539.20,72982.04,2,7968265,0,7968265,58871,539.20,81.27,72982.04,0,0.00,8.00,0.00
899,0,7968265,0,0.00,72982.04,2,7968265,0,7968265,0,0.00,81.18,72982.04,0,0.00,8.00,0.00
900,0,7968265,0,0.00,72982.04,2,7968265,0,7968265,0,0.00,81.09,72982.04,0,0.00,8.00,0.00
901,0,8000265,32000,293.09,73275.13,2,8000265,0,8000265,32000,293.09,81.33,73275.13,0,0.00,8.00,0.00
902,0,8032265,32000,293.09,73568.23,2,8032265,0,8032265,32000,293.09,81.56,73568.23,0,0.00,8.00,0.00
903,0,8064265,32000,293.09,73861.31,2,8064265,0,8064265,32000,293.09,81.80,73861.31,0,0.00,8.00,0.00
904,0,8064265,0,0.00,73861.31,2,8064265,0,8064265,0,0.00,81.70,73861.31,0,0.00,8.00,0.00
905,0,8064265,0,0.00,73861.31,2,8064265,0,8064265,0,0.00,81.61,73861.31,0,0.00,8.00,0.00
906,0,8081766,17501,160.29,74021.61,2,8081766,0,8081766,17501,160.29,81.70,74021.61,0,0.00,8.00,0.00
907,0,8096265,14499,132.80,74154.41,2,8096265,0,8096265,14499,132.80,81.76,74154.41,0,0.00,8.00,0.00
908,0,8096265,0,0.00,74154.41,2,8096265,0,8096265,0,0.00,81.67,74154.41,0,0.00,8.00,0.00
909,0,8096265,0,0.00,74154.41,2,8096265,0,8096265,0,0.00,81.58,74154.41,0,0.00,8.00,0.00
910,0,8096265,0,0.00,74154.41,2,8096265,0,8096265,0,0.00,81.49,74154.41,0,0.00,8.00,0.00
911,0,8096265,0,0.00,74154.41,2,8096265,0,8096265,0,0.00,81.40,74154.41,0,0.00,8.00,0.00
912,0,8096265,0,0.00,74154.41,2,8096265,0,8096265,0,0.00,81.31,74154.41,0,0.00,8.00,0.00
913,0,8096265,0,0.00,74154.41,2,8096265,0,8096265,0,0.00,81.22,74154.41,0,0.00,8.00,0.00
