timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
910,0,8096379,0,0.00,74155.45,2,8096379,0,8096379,0,0.00,81.49,74155.45,0,0.00,8.00,0.00
911,0,8096379,0,0.00,74155.45,2,8096379,0,8096379,0,0.00,81.40,74155.45,0,0.00,8.00,0.00
912,0,8096379,0,0.00,74155.45,2,8096379,0,8096379,0,0.00,81.31,74155.45,0,0.00,8.00,0.00
913,0,8096379,0,0.00,74155.45,2,8096379,0,8096379,0,0.00,81.22,74155.45,0,0.00,8.00,0.00
914,0,8096379,0,0.00,74155.45,2,8096379,0,8096379,0,0.00,81.13,74155.45,0,0.00,8.00,0.00
915,0,8096379,0,0.00,74155.45,2,8096379,0,8096379,0,0.00,81.04,74155.45,0,0.00,8.00,0.00
916,0,8128379,32000,293.09,74448.54,2,8128379,0,8128379,32000,293.09,81.28,74448.54,0,0.00,8.00,0.00
917,0,8128379,0,0.00,74448.54,2,8128379,0,8128379,0,0.00,81.19,74448.54,0,0.00,8.00,0.00
918,0,8128379,0,0.00,74448.54,2,8128379,0,8128379,0,0.00,81.10,74448.54,0,0.00,8.00,0.00
919,0,8128379,0,0.00,74448.54,2,8128379,0,8128379,0,0.00,81.01,74448.54,0,0.00,8.00,0.00
920,0,8128379,0,0.00,74448.54,2,8128379,0,8128379,0,0.00,80.92,74448.54,0,0.00,8.00,0.00
921,0,8128379,0,0.00,74448.54,2,8128379,0,8128379,0,0.00,80.83,74448.54,0,0.00,8.00,0.00
922,0,8130608,2229,20.42,74468.95,2,8130608,0,8130608,2229,20.42,80.77,74468.95,0,0.00,8.00,0.00
923,0,8142659,12051,110.38,74579.33,2,8158453,15794,8142659,12051,110.38,80.80,74579.33,0,0.00,8.00,0.00
924,0,8145779,3120,28.58,74607.91,2,8165358,19579,8145779,3120,28.58,80.74,74607.91,0,0.00,8.00,0.00
925,0,8150575,4796,43.93,74651.84,2,8171099,20524,8150575,4796,43.93,80.70,74651.84,0,0.00,8.00,0.00
926,0,8159021,8446,77.36,74729.20,2,8175874,16853,8159021,8446,77.36,80.70,74729.20,0,0.00,8.00,0.00
927,0,8168145,9124,83.57,74812.76,2,8180436,12291,8168145,9124,83.57,80.70,74812.76,0,0.00,8.00,0.00
928,0,8174973,6828,62.54,74875.30,2,8189811,14838,8174973,6828,62.54,80.68,74875.30,0,0.00,8.00,0.00
929,0,8174973,0,0.00,74875.30,2,8195169,20196,8174973,0,0.00,80.60,74875.30,0,0.00,8.00,0.00
930,0,8175203,230,2.11,74877.41,2,8198641,23438,8175203,230,2.11,80.51,74877.41,0,0.00,8.00,0.00
931,0,8182029,6826,62.52,74939.92,2,8202054,20025,8182029,6826,62.52,80.49,74939.92,0,0.00,8.00,0.00
932,0,8190467,8438,77.28,75017.21,2,8206273,15806,8190467,8438,77.28,80.49,75017.21,0,0.00,8.00,0.00
933,0,8213999,23532,215.53,75232.74,2,8218039,4040,8213999,23532,215.53,80.64,75232.74,0,0.00,8.00,0.00
934,0,8288379,74380,681.25,75913.99,2,8288379,0,8288379,74380,681.25,81.28,75913.99,0,0.00,8.00,0.00
935,0,8288379,0,0.00,75913.99,2,8288379,0,8288379,0,0.00,81.19,75913.99,0,0.00,8.00,0.00
936,0,8288379,0,0.00,75913.99,2,8288379,0,8288379,0,0.00,81.10,75913.99,0,0.00,8.00,0.00
937,0,8288379,0,0.00,75913.99,2,8288379,0,8288379,0,0.00,81.02,75913.99,0,0.00,8.00,0.00
938,0,8288379,0,0.00,75913.99,2,8288379,0,8288379,0,0.00,80.93,75913.99,0,0.00,8.00,0.00
939,0,8288379,0,0.00,75913.99,2,8288379,0,8288379,0,0.00,80.85,75913.99,0,0.00,8.00,0.00
940,0,8288379,0,0.00,75913.99,2,8288379,0,8288379,0,0.00,80.76,75913.99,0,0.00,8.00,0.00
941,0,8288379,0,0.00,75913.99,2,8288379,0,8288379,0,0.00,80.67,75913.99,0,0.00,8.00,0.00
942,0,8288379,0,0.00,75913.99,2,8288379,0,8288379,0,0.00,80.59,75913.99,0,0.00,8.00,0.00
943,0,8288379,0,0.00,75913.99,2,8288379,0,8288379,0,0.00,80.50,75913.99,0,0.00,8.00,0.00
944,0,8288379,0,0.00,75913.99,2,8288379,0,8288379,0,0.00,80.42,75913.99,0,0.00,8.00,0.00
945,0,8288379,0,0.00,75913.99,2,8288379,0,8288379,0,0.00,80.33,75913.99,0,0.00,8.00,0.00
946,0,8316714,28335,259.52,76173.52,2,8318287,1573,8316714,28335,259.52,80.52,76173.52,0,0.00,8.00,0.00
947,0,8320379,3665,33.57,76207.09,2,8320379,0,8320379,3665,33.57,80.47,76207.09,0,0.00,8.00,0.00
948,0,8330016,9637,88.27,76295.35,2,8338590,8574,8330016,9637,88.27,80.48,76295.35,0,0.00,8.00,0.00
949,0,8352379,22363,204.82,76500.17,2,8352379,0,8352379,22363,204.82,80.61,76500.17,0,0.00,8.00,0.00
950,0,8384379,32000,293.09,76793.27,2,8384379,0,8384379,32000,293.09,80.84,76793.27,0,0.00,8.00,0.00
951,0,8384379,0,0.00,76793.27,2,8384379,0,8384379,0,0.00,80.75,76793.27,0,0.00,8.00,0.00
952,0,8384379,0,0.00,76793.27,2,8384379,0,8384379,0,0.00,80.67,76793.27,0,0.00,8.00,0.00
953,0,8384379,0,0.00,76793.27,2,8384379,0,8384379,0,0.00,80.58,76793.27,0,0.00,8.00,0.00
954,0,8416374,31995,293.05,77086.31,2,8416374,0,8416374,31995,293.05,80.80,77086.31,0,0.00,8.00,0.00
955,0,8416832,458,4.19,77090.51,2,8416832,0,8416832,458,4.19,80.72,77090.51,0,0.00,8.00,0.00
956,0,8448483,31651,289.89,77380.40,2,8448483,0,8448483,31651,289.89,80.94,77380.40,0,0.00,8.00,0.00
957,0,8455773,7290,66.77,77447.17,2,8470617,14844,8455773,7290,66.77,80.93,77447.17,0,0.00,8.00,0.00
958,0,8476885,21112,193.37,77640.54,2,8482152,5267,8476885,21112,193.37,81.04,77640.54,0,0.00,8.00,0.00
959,0,8512371,35486,325.02,77965.55,2,8512371,0,8512371,35486,325.02,81.30,77965.55,0,0.00,8.00,0.00
960,0,8512371,0,0.00,77965.55,2,8512371,0,8512371,0,0.00,81.21,77965.55,0,0.00,8.00,0.00
961,0,8544371,32000,293.09,78258.65,2,8544371,0,8544371,32000,293.09,81.43,78258.65,0,0.00,8.00,0.00
962,0,8544379,8,0.07,78258.72,2,8544379,0,8544379,8,0.07,81.35,78258.72,0,0.00,8.00,0.00
963,0,8544379,0,0.00,78258.72,2,8544379,0,8544379,0,0.00,81.27,78258.72,0,0.00,8.00,0.00
964,0,8544379,0,0.00,78258.72,2,8544379,0,8544379,0,0.00,81.18,78258.72,0,0.00,8.00,0.00
965,0,8544379,0,0.00,78258.72,2,8544379,0,8544379,0,0.00,81.10,78258.72,0,0.00,8.00,0.00
966,0,8576379,32000,293.09,78551.81,2,8576379,0,8576379,32000,293.09,81.32,78551.81,0,0.00,8.00,0.00
967,0,8595740,19361,177.33,78729.14,2,8604062,8322,8595740,19361,177.33,81.42,78729.14,0,0.00,8.00,0.00
968,0,8640393,44653,408.98,79138.12,2,8640393,0,8640393,44653,408.98,81.75,79138.12,0,0.00,8.00,0.00
969,0,8640393,0,0.00,79138.12,2,8640393,0,8640393,0,0.00,81.67,79138.12,0,0.00,8.00,0.00
970,0,8640393,0,0.00,79138.12,2,8640393,0,8640393,0,0.00,81.59,79138.12,0,0.00,8.00,0.00
971,0,8672371,31978,292.89,79431.01,2,8672371,0,8672371,31978,292.89,81.80,79431.01,0,0.00,8.00,0.00
972,0,8672371,0,0.00,79431.01,2,8672371,0,8672371,0,0.00,81.72,79431.01,0,0.00,8.00,0.00
973,0,8672371,0,0.00,79431.01,2,8672371,0,8672371,0,0.00,81.64,79431.01,0,0.00,8.00,0.00
974,0,8672371,0,0.00,79431.01,2,8672371,0,8672371,0,0.00,81.55,79431.01,0,0.00,8.00,0.00
975,0,8704371,32000,293.09,79724.10,2,8704371,0,8704371,32000,293.09,81.77,79724.10,0,0.00,8.00,0.00
976,0,8704371,0,0.00,79724.10,2,8704371,0,8704371,0,0.00,81.68,79724.10,0,0.00,8.00,0.00
977,0,8704371,0,0.00,79724.10,2,8704371,0,8704371,0,0.00,81.60,79724.10,0,0.00,8.00,0.00
978,0,8721033,16662,152.61,79876.71,2,8734735,13702,8721033,16662,152.61,81.67,79876.71,0,0.00,8.00,0.00
979,0,8736379,15346,140.56,80017.27,2,8736379,0,8736379,15346,140.56,81.73,80017.27,0,0.00,8.00,0.00
980,0,8736379,0,0.00,80017.27,2,8736379,0,8736379,0,0.00,81.65,80017.27,0,0.00,8.00,0.00
981,0,8736379,0,0.00,80017.27,2,8736379,0,8736379,0,0.00,81.57,80017.27,0,0.00,8.00,0.00
982,0,8736379,0,0.00,80017.27,2,8736379,0,8736379,0,0.00,81.48,80017.27,0,0.00,8.00,0.00
983,0,8736379,0,0.00,80017.27,2,8736379,0,8736379,0,0.00,81.40,80017.27,0,0.00,8.00,0.00
984,0,8736379,0,0.00,80017.27,2,8736379,0,8736379,0,0.00,81.32,80017.27,0,0.00,8.00,0.00
985,0,8736379,0,0.00,80017.27,2,8736379,0,8736379,0,0.00,81.24,80017.27,0,0.00,8.00,0.00
986,0,8736379,0,0.00,80017.27,2,8736379,0,8736379,0,0.00,81.15,80017.27,0,0.00,8.00,0.00
987,0,8736379,0,0.00,80017.27,2,8736379,0,8736379,0,0.00,81.07,80017.27,0,0.00,8.00,0.00
988,0,8767310,30931,283.30,80300.56,2,8767310,0,8767310,30931,283.30,81.28,80300.56,0,0.00,8.00,0.00
989,0,8768379,1069,9.79,80310.36,2,8768379,0,8768379,1069,9.79,81.20,80310.36,0,0.00,8.00,0.00
990,0,8768379,0,0.00,80310.36,2,8768379,0,8768379,0,0.00,81.12,80310.36,0,0.00,8.00,0.00
991,0,8768379,0,0.00,80310.36,2,8768379,0,8768379,0,0.00,81.04,80310.36,0,0.00,8.00,0.00
992,0,8768379,0,0.00,80310.36,2,8768379,0,8768379,0,0.00,80.96,80310.36,0,0.00,8.00,0.00
993,0,8785691,17312,158.56,80468.92,2,8792842,7151,8785691,17312,158.56,81.04,80468.92,0,0.00,8.00,0.00
994,0,8785691,0,0.00,80468.92,2,8803718,18027,8785691,0,0.00,80.95,80468.92,0,0.00,8.00,0.00
995,0,8785691,0,0.00,80468.92,2,8810170,24479,8785691,0,0.00,80.87,80468.92,0,0.00,8.00,0.00
996,0,8789469,3778,34.60,80503.52,2,8815345,25876,8789469,3778,34.60,80.83,80503.52,0,0.00,8.00,0.00
997,0,8798609,9140,83.71,80587.23,2,8819928,21319,8798609,9140,83.71,80.83,80587.23,0,0.00,8.00,0.00
998,0,8801145,2536,23.23,80610.46,2,8824237,23092,8801145,2536,23.23,80.77,80610.46,0,0.00,8.00,0.00
999,0,8804217,3072,28.14,80638.60,2,8828042,23825,8804217,3072,28.14,80.72,80638.60,0,0.00,8.00,0.00
1000,0,8809257,5040,46.16,80684.76,2,8831441,22184,8809257,5040,46.16,80.68,80684.76,0,0.00,8.00,0.00
1001,0,8811551,2294,21.01,80705.77,2,8834549,22998,8811551,2294,21.01,80.63,80705.77,0,0.00,8.00,0.00
1002,0,8817813,6262,57.35,80763.12,2,8837680,19867,8817813,6262,57.35,80.60,80763.12,0,0.00,8.00,0.00
1003,0,8825107,7294,66.81,80829.93,2,8841327,16220,8825107,7294,66.81,80.59,80829.93,0,0.00,8.00,0.00
1004,0,8837763,12656,115.92,80945.85,2,8847655,9892,8837763,12656,115.92,80.62,80945.85,0,0.00,8.00,0.00
1005,0,8912565,74802,685.12,81630.97,2,8920591,8026,8912565,74802,685.12,81.22,81630.97,0,0.00,8.00,0.00
1006,0,8928379,15814,144.84,81775.81,2,8928379,0,8928379,15814,144.84,81.29,81775.81,0,0.00,8.00,0.00
1007,0,8928379,0,0.00,81775.81,2,8928379,0,8928379,0,0.00,81.21,81775.81,0,0.00,8.00,0.00
1008,0,8928379,0,0.00,81775.81,2,8928379,0,8928379,0,0.00,81.13,81775.81,0,0.00,8.00,0.00
1009,0,8928408,29,0.27,81776.08,2,8928408,0,8928408,29,0.27,81.05,81776.08,0,0.00,8.00,0.00
1010,0,8960379,31971,292.83,82068.90,2,8960379,0,8960379,31971,292.83,81.26,82068.90,0,0.00,8.00,0.00
1011,0,8960379,0,0.00,82068.90,2,8960379,0,8960379,0,0.00,81.18,82068.90,0,0.00,8.00,0.00
1012,0,8960379,0,0.00,82068.90,2,8960379,0,8960379,0,0.00,81.10,82068.90,0,0.00,8.00,0.00
1013,0,8960379,0,0.00,82068.90,2,8960379,0,8960379,0,0.00,81.02,82068.90,0,0.00,8.00,0.00
1014,0,8960379,0,0.00,82068.90,2,8960379,0,8960379,0,0.00,80.94,82068.90,0,0.00,8.00,0.00
1015,0,8960379,0,0.00,82068.90,2,8960379,0,8960379,0,0.00,80.86,82068.90,0,0.00,8.00,0.00
1016,0,8960379,0,0.00,82068.90,2,8960379,0,8960379,0,0.00,80.78,82068.90,0,0.00,8.00,0.00
1017,0,8960379,0,0.00,82068.90,2,8960379,0,8960379,0,0.00,80.70,82068.90,0,0.00,8.00,0.00
1018,0,8960379,0,0.00,82068.90,2,8960379,0,8960379,0,0.00,80.62,82068.90,0,0.00,8.00,0.00
1019,0,8960379,0,0.00,82068.90,2,8960379,0,8960379,0,0.00,80.54,82068.90,0,0.00,8.00,0.00
1020,0,8960379,0,0.00,82068.90,2,8960379,0,8960379,0,0.00,80.46,82068.90,0,0.00,8.00,0.00
1021,0,8960379,0,0.00,82068.90,2,8960379,0,8960379,0,0.00,80.38,82068.90,0,0.00,8.00,0.00
1022,0,8975876,15497,141.94,82210.84,2,8975876,0,8975876,15497,141.94,80.44,82210.84,0,0.00,8.00,0.00
1023,0,8992379,16503,151.15,82361.99,2,8992379,0,8992379,16503,151.15,80.51,82361.99,0,0.00,8.00,0.00
1024,0,8992379,0,0.00,82361.99,2,8992379,0,8992379,0,0.00,80.43,82361.99,0,0.00,8.00,0.00
1025,0,8992379,0,0.00,82361.99,2,8992379,0,8992379,0,0.00,80.35,82361.99,0,0.00,8.00,0.00
1026,0,8992379,0,0.00,82361.99,2,8992379,0,8992379,0,0.00,80.27,82361.99,0,0.00,8.00,0.00
1027,0,8992379,0,0.00,82361.99,2,8992379,0,8992379,0,0.00,80.20,82361.99,0,0.00,8.00,0.00
1028,0,8998551,6172,56.53,82418.52,2,9002721,4170,8998551,6172,56.53,80.17,82418.52,0,0.00,8.00,0.00
1029,0,8998551,0,0.00,82418.52,2,9015237,16686,8998551,0,0.00,80.10,82418.52,0,0.00,8.00,0.00
1030,0,8998551,0,0.00,82418.52,2,9021901,23350,8998551,0,0.00,80.02,82418.52,0,0.00,8.00,0.00
1031,0,8998551,0,0.00,82418.52,2,9026784,28233,8998551,0,0.00,79.94,82418.52,0,0.00,8.00,0.00
1032,0,8998551,0,0.00,82418.52,2,9030812,32261,8998551,0,0.00,79.86,82418.52,0,0.00,8.00,0.00
1033,0,8998551,0,0.00,82418.52,2,9034232,35681,8998551,0,0.00,79.79,82418.52,0,0.00,8.00,0.00
1034,0,8998551,0,0.00,82418.52,2,9037524,38973,8998551,0,0.00,79.71,82418.52,0,0.00,8.00,0.00
1035,0,8998551,0,0.00,82418.52,2,9040239,41688,8998551,0,0.00,79.63,82418.52,0,0.00,8.00,0.00
1036,0,9004193,5642,51.68,82470.20,2,9043436,39243,9004193,5642,51.68,79.60,82470.20,0,0.00,8.00,0.00
1037,0,9009693,5500,50.37,82520.57,2,9046186,36493,9009693,5500,50.37,79.58,82520.57,0,0.00,8.00,0.00
1038,0,9015927,6234,57.10,82577.67,2,9049303,33376,9015927,6234,57.10,79.55,82577.67,0,0.00,8.00,0.00
1039,0,9022205,6278,57.50,82635.17,2,9052442,30237,9022205,6278,57.50,79.53,82635.17,0,0.00,8.00,0.00
1040,0,9028469,6264,57.37,82692.55,2,9055574,27105,9028469,6264,57.37,79.51,82692.55,0,0.00,8.00,0.00
1041,0,9034739,6270,57.43,82749.97,2,9058709,23970,9034739,6270,57.43,79.49,82749.97,0,0.00,8.00,0.00
1042,0,9040929,6190,56.69,82806.66,2,9061804,20875,9040929,6190,56.69,79.47,82806.66,0,0.00,8.00,0.00
1043,0,9047669,6740,61.73,82868.40,2,9065174,17505,9047669,6740,61.73,79.45,82868.40,0,0.00,8.00,0.00
1044,0,9056131,8462,77.50,82945.90,2,9069405,13274,9056131,8462,77.50,79.45,82945.90,0,0.00,8.00,0.00
1045,0,9144396,88265,808.43,83754.33,2,9144396,0,9144396,88265,808.43,80.15,83754.33,0,0.00,8.00,0.00
1046,0,9216393,71997,659.43,84413.76,2,9216393,0,9216393,71997,659.43,80.70,84413.76,0,0.00,8.00,0.00
1047,0,9216393,0,0.00,84413.76,2,9216393,0,9216393,0,0.00,80.62,84413.76,0,0.00,8.00,0.00
1048,0,9248379,31986,292.96,84706.72,2,9248379,0,9248379,31986,292.96,80.83,84706.72,0,0.00,8.00,0.00
1049,0,9248379,0,0.00,84706.72,2,9248379,0,9248379,0,0.00,80.75,84706.72,0,0.00,8.00,0.00
1050,0,9248379,0,0.00,84706.72,2,9248379,0,9248379,0,0.00,80.67,84706.72,0,0.00,8.00,0.00
1051,0,9248379,0,0.00,84706.72,2,9248379,0,9248379,0,0.00,80.60,84706.72,0,0.00,8.00,0.00
1052,0,9248379,0,0.00,84706.72,2,9248379,0,9248379,0,0.00,80.52,84706.72,0,0.00,8.00,0.00
1053,0,9248379,0,0.00,84706.72,2,9248379,0,9248379,0,0.00,80.44,84706.72,0,0.00,8.00,0.00
1054,0,9248379,0,0.00,84706.72,2,9248379,0,9248379,0,0.00,80.37,84706.72,0,0.00,8.00,0.00
1055,0,9248379,0,0.00,84706.72,2,9248379,0,9248379,0,0.00,80.29,84706.72,0,0.00,8.00,0.00
1056,0,9248379,0,0.00,84706.72,2,9248379,0,9248379,0,0.00,80.21,84706.72,0,0.00,8.00,0.00
1057,0,9248379,0,0.00,84706.72,2,9248379,0,9248379,0,0.00,80.14,84706.72,0,0.00,8.00,0.00
1058,0,9263880,15501,141.98,84848.70,2,9270798,6918,9263880,15501,141.98,80.20,84848.70,0,0.00,8.00,0.00
1059,0,9263880,0,0.00,84848.70,2,9281994,18114,9263880,0,0.00,80.12,84848.70,0,0.00,8.00,0.00
1060,0,9263880,0,0.00,84848.70,2,9287986,24106,9263880,0,0.00,80.05,84848.70,0,0.00,8.00,0.00
1061,0,9267548,3668,33.60,84882.29,2,9293234,25686,9267548,3668,33.60,80.00,84882.29,0,0.00,8.00,0.00
1062,0,9270438,2890,26.47,84908.76,2,9297362,26924,9270438,2890,26.47,79.95,84908.76,0,0.00,8.00,0.00
1063,0,9270438,0,0.00,84908.76,2,9300773,30335,9270438,0,0.00,79.88,84908.76,0,0.00,8.00,0.00
1064,0,9270438,0,0.00,84908.76,2,9303781,33343,9270438,0,0.00,79.80,84908.76,0,0.00,8.00,0.00
1065,0,9270438,0,0.00,84908.76,2,9306382,35944,9270438,0,0.00,79.73,84908.76,0,0.00,8.00,0.00
1066,0,9273114,2676,24.51,84933.27,2,9308932,35818,9273114,2676,24.51,79.67,84933.27,0,0.00,8.00,0.00
1067,0,9274638,1524,13.96,84947.23,2,9311493,36855,9274638,1524,13.96,79.61,84947.23,0,0.00,8.00,0.00
1068,0,9279290,4652,42.61,84989.84,2,9314106,34816,9279290,4652,42.61,79.58,84989.84,0,0.00,8.00,0.00
1069,0,9285098,5808,53.20,85043.03,2,9317010,31912,9285098,5808,53.20,79.55,85043.03,0,0.00,8.00,0.00
1070,0,9291162,6064,55.54,85098.57,2,9320042,28880,9291162,6064,55.54,79.53,85098.57,0,0.00,8.00,0.00
1071,0,9297342,6180,56.60,85155.17,2,9323132,25790,9297342,6180,56.60,79.51,85155.17,0,0.00,8.00,0.00
1072,0,9304022,6680,61.18,85216.36,2,9326472,22450,9304022,6680,61.18,79.49,85216.36,0,0.00,8.00,0.00
1073,0,9310616,6594,60.40,85276.75,2,9329769,19153,9310616,6594,60.40,79.48,85276.75,0,0.00,8.00,0.00
1074,0,9318324,7708,70.60,85347.35,2,9333623,15299,9318324,7708,70.60,79.47,85347.35,0,0.00,8.00,0.00
1075,0,9334856,16532,151.42,85498.77,2,9341889,7033,9334856,16532,151.42,79.53,85498.77,0,0.00,8.00,0.00
1076,0,9491312,156456,1432.99,86931.77,2,9491312,0,9491312,156456,1432.99,80.79,86931.77,0,0.00,8.00,0.00
1077,0,9536371,45059,412.70,87344.46,2,9536371,0,9536371,45059,412.70,81.10,87344.46,0,0.00,8.00,0.00
1078,0,9536618,247,2.26,87346.73,2,9536618,0,9536618,247,2.26,81.03,87346.73,0,0.00,8.00,0.00
1079,0,9568379,31761,290.90,87637.62,2,9568379,0,9568379,31761,290.90,81.22,87637.62,0,0.00,8.00,0.00
1080,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,81.15,87637.62,0,0.00,8.00,0.00
1081,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,81.07,87637.62,0,0.00,8.00,0.00
1082,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,81.00,87637.62,0,0.00,8.00,0.00
1083,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,80.92,87637.62,0,0.00,8.00,0.00
1084,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,80.85,87637.62,0,0.00,8.00,0.00
1085,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,80.77,87637.62,0,0.00,8.00,0.00
1086,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,80.70,87637.62,0,0.00,8.00,0.00
1087,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,80.62,87637.62,0,0.00,8.00,0.00
1088,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,80.55,87637.62,0,0.00,8.00,0.00
1089,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,80.48,87637.62,0,0.00,8.00,0.00
1090,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,80.40,87637.62,0,0.00,8.00,0.00
1091,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,80.33,87637.62,0,0.00,8.00,0.00
1092,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,80.25,87637.62,0,0.00,8.00,0.00
1093,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,80.18,87637.62,0,0.00,8.00,0.00
1094,0,9568379,0,0.00,87637.62,2,9568379,0,9568379,0,0.00,80.11,87637.62,0,0.00,8.00,0.00
1095,0,9568454,75,0.69,87638.31,2,9568454,0,9568454,75,0.69,80.03,87638.31,0,0.00,8.00,0.00
1096,0,9587971,19517,178.76,87817.07,2,9600379,12408,9587971,19517,178.76,80.13,87817.07,0,0.00,8.00,0.00
1097,0,9600379,12408,113.65,87930.72,2,9600379,0,9600379,12408,113.65,80.16,87930.72,0,0.00,8.00,0.00
1098,0,9600379,0,0.00,87930.72,2,9600379,0,9600379,0,0.00,80.08,87930.72,0,0.00,8.00,0.00
1099,0,9600379,0,0.00,87930.72,2,9600379,0,9600379,0,0.00,80.01,87930.72,0,0.00,8.00,0.00
1100,0,9600379,0,0.00,87930.72,2,9600379,0,9600379,0,0.00,79.94,87930.72,0,0.00,8.00,0.00
1101,0,9600379,0,0.00,87930.72,2,9600379,0,9600379,0,0.00,79.86,87930.72,0,0.00,8.00,0.00
1102,0,9600463,84,0.77,87931.48,2,9600463,0,9600463,84,0.77,79.79,87931.48,0,0.00,8.00,0.00
1103,0,9641913,41450,379.64,88311.13,2,9641913,0,9641913,41450,379.64,80.06,88311.13,0,0.00,8.00,0.00
1104,0,9685432,43519,398.59,88709.73,2,9685432,0,9685432,43519,398.59,80.35,88709.73,0,0.00,8.00,0.00
1105,0,9716999,31567,289.12,88998.85,2,9716999,0,9716999,31567,289.12,80.54,88998.85,0,0.00,8.00,0.00
1106,0,9728832,11833,108.38,89107.23,2,9728832,0,9728832,11833,108.38,80.57,89107.23,0,0.00,8.00,0.00
1107,0,9760832,32000,293.09,89400.32,2,9760832,0,9760832,32000,293.09,80.76,89400.32,0,0.00,8.00,0.00
1108,0,9792832,32000,293.09,89693.41,2,9792832,0,9792832,32000,293.09,80.95,89693.41,0,0.00,8.00,0.00
1109,0,9824361,31529,288.78,89982.19,2,9824361,0,9824361,31529,288.78,81.14,89982.19,0,0.00,8.00,0.00
1110,0,9856371,32010,293.18,90275.37,2,9856371,0,9856371,32010,293.18,81.33,90275.37,0,0.00,8.00,0.00
1111,0,9856385,14,0.13,90275.50,2,9856385,0,9856385,14,0.13,81.26,90275.50,0,0.00,8.00,0.00
1112,0,9856385,0,0.00,90275.50,2,9856385,0,9856385,0,0.00,81.18,90275.50,0,0.00,8.00,0.00
1113,0,9888368,31983,292.94,90568.44,2,9888368,0,9888368,31983,292.94,81.37,90568.44,0,0.00,8.00,0.00
1114,0,9908308,19940,182.63,90751.06,2,9919060,10752,9908308,19940,182.63,81.46,90751.06,0,0.00,8.00,0.00
1115,0,9952379,44071,403.65,91154.72,2,9952379,0,9952379,44071,403.65,81.75,91154.72,0,0.00,8.00,0.00
1116,0,9984393,32014,293.22,91447.94,2,9984393,0,9984393,32014,293.22,81.94,91447.94,0,0.00,8.00,0.00
1117,0,10016379,31986,292.96,91740.90,2,10016379,0,10016379,31986,292.96,82.13,91740.90,0,0.00,8.00,0.00
1118,0,10048379,32000,293.09,92033.99,2,10048379,0,10048379,32000,293.09,82.32,92033.99,0,0.00,8.00,0.00
1119,0,10048379,0,0.00,92033.99,2,10048379,0,10048379,0,0.00,82.25,92033.99,0,0.00,8.00,0.00
1120,0,10048379,0,0.00,92033.99,2,10048379,0,10048379,0,0.00,82.17,92033.99,0,0.00,8.00,0.00
1121,0,10048379,0,0.00,92033.99,2,10048379,0,10048379,0,0.00,82.10,92033.99,0,0.00,8.00,0.00
1122,0,10048379,0,0.00,92033.99,2,10048379,0,10048379,0,0.00,82.03,92033.99,0,0.00,8.00,0.00
1123,0,10048379,0,0.00,92033.99,2,10048379,0,10048379,0,0.00,81.95,92033.99,0,0.00,8.00,0.00
1124,0,10048379,0,0.00,92033.99,2,10048379,0,10048379,0,0.00,81.88,92033.99,0,0.00,8.00,0.00
1125,0,10080371,31992,293.02,92327.01,2,10080371,0,10080371,31992,293.02,82.07,92327.01,0,0.00,8.00,0.00
1126,0,10080371,0,0.00,92327.01,2,10080371,0,10080371,0,0.00,82.00,92327.01,0,0.00,8.00,0.00
1127,0,10112379,32008,293.16,92620.17,2,10112379,0,10112379,32008,293.16,82.18,92620.17,0,0.00,8.00,0.00
1128,0,10112379,0,0.00,92620.17,2,10112379,0,10112379,0,0.00,82.11,92620.17,0,0.00,8.00,0.00
1129,0,10144371,31992,293.02,92913.19,2,10144371,0,10144371,31992,293.02,82.30,92913.19,0,0.00,8.00,0.00
1130,0,10144371,0,0.00,92913.19,2,10144371,0,10144371,0,0.00,82.22,92913.19,0,0.00,8.00,0.00
1131,0,10144371,0,0.00,92913.19,2,10144371,0,10144371,0,0.00,82.15,92913.19,0,0.00,8.00,0.00
1132,0,10144371,0,0.00,92913.19,2,10144371,0,10144371,0,0.00,82.08,92913.19,0,0.00,8.00,0.00
1133,0,10176366,31995,293.05,93206.23,2,10176366,0,10176366,31995,293.05,82.26,93206.23,0,0.00,8.00,0.00
