timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
687,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,84.48,58034.41,0,0.00,8.00,0.00
688,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,84.35,58034.41,0,0.00,8.00,0.00
689,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,84.23,58034.41,0,0.00,8.00,0.00
690,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,84.11,58034.41,0,0.00,8.00,0.00
691,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,83.99,58034.41,0,0.00,8.00,0.00
692,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,83.86,58034.41,0,0.00,8.00,0.00
693,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,83.74,58034.41,0,0.00,8.00,0.00
694,0,6368214,31949,292.62,58327.04,2,6368214,0,6368214,31949,292.62,84.04,58327.04,0,0.00,8.00,0.00
695,0,6368265,51,0.47,58327.50,2,6368265,0,6368265,51,0.47,83.92,58327.50,0,0.00,8.00,0.00
696,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.80,58327.50,0,0.00,8.00,0.00
697,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.68,58327.50,0,0.00,8.00,0.00
698,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.56,58327.50,0,0.00,8.00,0.00
699,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.44,58327.50,0,0.00,8.00,0.00
700,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.32,58327.50,0,0.00,8.00,0.00
701,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.21,58327.50,0,0.00,8.00,0.00
702,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,83.09,58327.50,0,0.00,8.00,0.00
703,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,82.97,58327.50,0,0.00,8.00,0.00
704,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,82.85,58327.50,0,0.00,8.00,0.00
705,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,82.73,58327.50,0,0.00,8.00,0.00
706,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,82.62,58327.50,0,0.00,8.00,0.00
707,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,82.50,58327.50,0,0.00,8.00,0.00
708,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,82.38,58327.50,0,0.00,8.00,0.00
709,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,82.27,58327.50,0,0.00,8.00,0.00
710,0,6368265,0,0.00,58327.50,2,6368265,0,6368265,0,0.00,82.15,58327.50,0,0.00,8.00,0.00
711,0,6368299,34,0.31,58327.81,2,6368299,0,6368299,34,0.31,82.04,58327.81,0,0.00,8.00,0.00
712,0,6384494,16195,148.33,58476.14,2,6398037,13543,6384494,16195,148.33,82.13,58476.14,0,0.00,8.00,0.00
713,0,6400265,15771,144.45,58620.59,2,6400265,0,6400265,15771,144.45,82.22,58620.59,0,0.00,8.00,0.00
714,0,6400265,0,0.00,58620.59,2,6400265,0,6400265,0,0.00,82.10,58620.59,0,0.00,8.00,0.00
715,0,6400265,0,0.00,58620.59,2,6400265,0,6400265,0,0.00,81.99,58620.59,0,0.00,8.00,0.00
716,0,6400265,0,0.00,58620.59,2,6400265,0,6400265,0,0.00,81.87,58620.59,0,0.00,8.00,0.00
717,0,6400265,0,0.00,58620.59,2,6400265,0,6400265,0,0.00,81.76,58620.59,0,0.00,8.00,0.00
718,0,6432265,32000,293.09,58913.68,2,6432265,0,6432265,32000,293.09,82.05,58913.68,0,0.00,8.00,0.00
719,0,6464265,32000,293.09,59206.77,2,6464265,0,6464265,32000,293.09,82.35,59206.77,0,0.00,8.00,0.00
720,0,6496265,32000,293.09,59499.86,2,6496265,0,6496265,32000,293.09,82.64,59499.86,0,0.00,8.00,0.00
721,0,6528265,32000,293.09,59792.95,2,6528265,0,6528265,32000,293.09,82.93,59792.95,0,0.00,8.00,0.00
722,0,6528265,0,0.00,59792.95,2,6528265,0,6528265,0,0.00,82.82,59792.95,0,0.00,8.00,0.00
723,0,6528265,0,0.00,59792.95,2,6528265,0,6528265,0,0.00,82.70,59792.95,0,0.00,8.00,0.00
724,0,6528265,0,0.00,59792.95,2,6528265,0,6528265,0,0.00,82.59,59792.95,0,0.00,8.00,0.00
725,0,6528265,0,0.00,59792.95,2,6528265,0,6528265,0,0.00,82.47,59792.95,0,0.00,8.00,0.00
726,0,6528265,0,0.00,59792.95,2,6528265,0,6528265,0,0.00,82.36,59792.95,0,0.00,8.00,0.00
727,0,6560257,31992,293.02,60085.97,2,6560257,0,6560257,31992,293.02,82.65,60085.97,0,0.00,8.00,0.00
728,0,6560265,8,0.07,60086.05,2,6560265,0,6560265,8,0.07,82.54,60086.05,0,0.00,8.00,0.00
729,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,82.42,60086.05,0,0.00,8.00,0.00
730,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,82.31,60086.05,0,0.00,8.00,0.00
731,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,82.20,60086.05,0,0.00,8.00,0.00
732,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,82.08,60086.05,0,0.00,8.00,0.00
733,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,81.97,60086.05,0,0.00,8.00,0.00
734,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,81.86,60086.05,0,0.00,8.00,0.00
735,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,81.75,60086.05,0,0.00,8.00,0.00
736,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,81.64,60086.05,0,0.00,8.00,0.00
737,0,6560265,0,0.00,60086.05,2,6560265,0,6560265,0,0.00,81.53,60086.05,0,0.00,8.00,0.00
738,0,6592217,31952,292.65,60378.70,2,6592217,0,6592217,31952,292.65,81.81,60378.70,0,0.00,8.00,0.00
739,0,6592265,48,0.44,60379.14,2,6592265,0,6592265,48,0.44,81.70,60379.14,0,0.00,8.00,0.00
740,0,6592265,0,0.00,60379.14,2,6592265,0,6592265,0,0.00,81.59,60379.14,0,0.00,8.00,0.00
741,0,6592265,0,0.00,60379.14,2,6592265,0,6592265,0,0.00,81.48,60379.14,0,0.00,8.00,0.00
742,0,6593854,1589,14.55,60393.69,2,6594671,817,6593854,1589,14.55,81.39,60393.69,0,0.00,8.00,0.00
743,0,6593854,0,0.00,60393.69,2,6610497,16643,6593854,0,0.00,81.28,60393.69,0,0.00,8.00,0.00
744,0,6593854,0,0.00,60393.69,2,6617376,23522,6593854,0,0.00,81.17,60393.69,0,0.00,8.00,0.00
745,0,6594818,964,8.83,60402.52,2,6622783,27965,6594818,964,8.83,81.08,60402.52,0,0.00,8.00,0.00
746,0,6624265,29447,269.71,60672.23,2,6624265,0,6624265,29447,269.71,81.33,60672.23,0,0.00,8.00,0.00
747,0,6632589,8324,76.24,60748.47,2,6632589,0,6632589,8324,76.24,81.32,60748.47,0,0.00,8.00,0.00
748,0,6658098,25509,233.64,60982.11,2,6664751,6653,6658098,25509,233.64,81.53,60982.11,0,0.00,8.00,0.00
749,0,6674486,16388,150.10,61132.21,2,6689022,14536,6674486,16388,150.10,81.62,61132.21,0,0.00,8.00,0.00
750,0,6720265,45779,419.29,61551.50,2,6720265,0,6720265,45779,419.29,82.07,61551.50,0,0.00,8.00,0.00
751,0,6724310,4045,37.05,61588.55,2,6724310,0,6724310,4045,37.05,82.01,61588.55,0,0.00,8.00,0.00
752,0,6752265,27955,256.04,61844.59,2,6752265,0,6752265,27955,256.04,82.24,61844.59,0,0.00,8.00,0.00
753,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,82.13,61844.59,0,0.00,8.00,0.00
754,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,82.02,61844.59,0,0.00,8.00,0.00
755,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,81.91,61844.59,0,0.00,8.00,0.00
756,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,81.81,61844.59,0,0.00,8.00,0.00
757,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,81.70,61844.59,0,0.00,8.00,0.00
758,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,81.59,61844.59,0,0.00,8.00,0.00
759,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,81.48,61844.59,0,0.00,8.00,0.00
760,0,6752265,0,0.00,61844.59,2,6752265,0,6752265,0,0.00,81.37,61844.59,0,0.00,8.00,0.00
761,0,6752299,34,0.31,61844.90,2,6752299,0,6752299,34,0.31,81.27,61844.90,0,0.00,8.00,0.00
762,0,6784265,31966,292.78,62137.68,2,6784265,0,6784265,31966,292.78,81.55,62137.68,0,0.00,8.00,0.00
763,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.44,62137.68,0,0.00,8.00,0.00
764,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.33,62137.68,0,0.00,8.00,0.00
765,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.23,62137.68,0,0.00,8.00,0.00
766,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.12,62137.68,0,0.00,8.00,0.00
767,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,81.01,62137.68,0,0.00,8.00,0.00
768,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.91,62137.68,0,0.00,8.00,0.00
769,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.80,62137.68,0,0.00,8.00,0.00
770,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.70,62137.68,0,0.00,8.00,0.00
771,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.59,62137.68,0,0.00,8.00,0.00
772,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.49,62137.68,0,0.00,8.00,0.00
773,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.39,62137.68,0,0.00,8.00,0.00
774,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.28,62137.68,0,0.00,8.00,0.00
775,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.18,62137.68,0,0.00,8.00,0.00
776,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,80.07,62137.68,0,0.00,8.00,0.00
777,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,79.97,62137.68,0,0.00,8.00,0.00
778,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,79.87,62137.68,0,0.00,8.00,0.00
779,0,6784265,0,0.00,62137.68,2,6784265,0,6784265,0,0.00,79.77,62137.68,0,0.00,8.00,0.00
780,0,6802921,18656,170.87,62308.55,2,6811582,8661,6802921,18656,170.87,79.88,62308.55,0,0.00,8.00,0.00
781,0,6816265,13344,122.22,62430.77,2,6816265,0,6816265,13344,122.22,79.94,62430.77,0,0.00,8.00,0.00
782,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.83,62430.77,0,0.00,8.00,0.00
783,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.73,62430.77,0,0.00,8.00,0.00
784,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.63,62430.77,0,0.00,8.00,0.00
785,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.53,62430.77,0,0.00,8.00,0.00
786,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.43,62430.77,0,0.00,8.00,0.00
787,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.33,62430.77,0,0.00,8.00,0.00
788,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.23,62430.77,0,0.00,8.00,0.00
789,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.13,62430.77,0,0.00,8.00,0.00
790,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,79.03,62430.77,0,0.00,8.00,0.00
791,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,78.93,62430.77,0,0.00,8.00,0.00
792,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,78.83,62430.77,0,0.00,8.00,0.00
793,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,78.73,62430.77,0,0.00,8.00,0.00
794,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,78.63,62430.77,0,0.00,8.00,0.00
795,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,78.53,62430.77,0,0.00,8.00,0.00
796,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,78.43,62430.77,0,0.00,8.00,0.00
797,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,78.33,62430.77,0,0.00,8.00,0.00
798,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,78.23,62430.77,0,0.00,8.00,0.00
799,0,6816265,0,0.00,62430.77,2,6816265,0,6816265,0,0.00,78.14,62430.77,0,0.00,8.00,0.00
800,0,6816269,4,0.04,62430.81,2,6816269,0,6816269,4,0.04,78.04,62430.81,0,0.00,8.00,0.00
801,0,6848265,31996,293.05,62723.86,2,6848265,0,6848265,31996,293.05,78.31,62723.86,0,0.00,8.00,0.00
802,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,78.21,62723.86,0,0.00,8.00,0.00
803,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,78.11,62723.86,0,0.00,8.00,0.00
804,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,78.01,62723.86,0,0.00,8.00,0.00
805,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,77.92,62723.86,0,0.00,8.00,0.00
806,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,77.82,62723.86,0,0.00,8.00,0.00
807,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,77.72,62723.86,0,0.00,8.00,0.00
808,0,6848265,0,0.00,62723.86,2,6848265,0,6848265,0,0.00,77.63,62723.86,0,0.00,8.00,0.00
809,0,6848341,76,0.70,62724.56,2,6848341,0,6848341,76,0.70,77.53,62724.56,0,0.00,8.00,0.00
810,0,6884261,35920,328.99,63053.55,2,6884261,0,6884261,35920,328.99,77.84,63053.55,0,0.00,8.00,0.00
811,0,6925250,40989,375.42,63428.98,2,6925250,0,6925250,40989,375.42,78.21,63428.98,0,0.00,8.00,0.00
812,0,6964083,38833,355.67,63784.65,2,6964083,0,6964083,38833,355.67,78.55,63784.65,0,0.00,8.00,0.00
813,0,7008225,44142,404.30,64188.95,2,7008225,0,7008225,44142,404.30,78.95,64188.95,0,0.00,8.00,0.00
814,0,7040265,32040,293.46,64482.41,2,7040265,0,7040265,32040,293.46,79.22,64482.41,0,0.00,8.00,0.00
815,0,7072265,32000,293.09,64775.50,2,7072265,0,7072265,32000,293.09,79.48,64775.50,0,0.00,8.00,0.00
816,0,7104265,32000,293.09,65068.59,2,7104265,0,7104265,32000,293.09,79.74,65068.59,0,0.00,8.00,0.00
817,0,7136265,32000,293.09,65361.68,2,7136265,0,7136265,32000,293.09,80.00,65361.68,0,0.00,8.00,0.00
818,0,7167966,31701,290.35,65652.03,2,7167966,0,7167966,31701,290.35,80.26,65652.03,0,0.00,8.00,0.00
819,0,7200228,32262,295.49,65947.52,2,7200228,0,7200228,32262,295.49,80.52,65947.52,0,0.00,8.00,0.00
820,0,7232228,32000,293.09,66240.62,2,7232228,0,7232228,32000,293.09,80.78,66240.62,0,0.00,8.00,0.00
821,0,7264259,32031,293.37,66533.99,2,7264259,0,7264259,32031,293.37,81.04,66533.99,0,0.00,8.00,0.00
822,0,7296265,32006,293.15,66827.13,2,7296265,0,7296265,32006,293.15,81.30,66827.13,0,0.00,8.00,0.00
823,0,7322287,26022,238.34,67065.47,2,7322287,0,7322287,26022,238.34,81.49,67065.47,0,0.00,8.00,0.00
824,0,7328265,5978,54.75,67120.23,2,7328265,0,7328265,5978,54.75,81.46,67120.23,0,0.00,8.00,0.00
825,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,81.36,67120.23,0,0.00,8.00,0.00
826,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,81.26,67120.23,0,0.00,8.00,0.00
827,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,81.16,67120.23,0,0.00,8.00,0.00
828,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,81.06,67120.23,0,0.00,8.00,0.00
829,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,80.97,67120.23,0,0.00,8.00,0.00
830,0,7328265,0,0.00,67120.23,2,7328265,0,7328265,0,0.00,80.87,67120.23,0,0.00,8.00,0.00
831,0,7360265,32000,293.09,67413.31,2,7360265,0,7360265,32000,293.09,81.12,67413.31,0,0.00,8.00,0.00
832,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,81.03,67413.31,0,0.00,8.00,0.00
833,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,80.93,67413.31,0,0.00,8.00,0.00
834,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,80.83,67413.31,0,0.00,8.00,0.00
835,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,80.73,67413.31,0,0.00,8.00,0.00
836,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,80.64,67413.31,0,0.00,8.00,0.00
837,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,80.54,67413.31,0,0.00,8.00,0.00
838,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,80.45,67413.31,0,0.00,8.00,0.00
839,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,80.35,67413.31,0,0.00,8.00,0.00
840,0,7360265,0,0.00,67413.31,2,7360265,0,7360265,0,0.00,80.25,67413.31,0,0.00,8.00,0.00
841,0,7378621,18356,168.12,67581.44,2,7378621,0,7378621,18356,168.12,80.36,67581.44,0,0.00,8.00,0.00
842,0,7392265,13644,124.97,67706.41,2,7392265,0,7392265,13644,124.97,80.41,67706.41,0,0.00,8.00,0.00
843,0,7398842,6577,60.24,67766.65,2,7408049,9207,7398842,6577,60.24,80.39,67766.65,0,0.00,8.00,0.00
844,0,7424299,25457,233.16,67999.81,2,7424299,0,7424299,25457,233.16,80.57,67999.81,0,0.00,8.00,0.00
845,0,7456265,31966,292.78,68292.59,2,7456265,0,7456265,31966,292.78,80.82,68292.59,0,0.00,8.00,0.00
846,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,80.72,68292.59,0,0.00,8.00,0.00
847,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,80.63,68292.59,0,0.00,8.00,0.00
848,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,80.53,68292.59,0,0.00,8.00,0.00
849,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,80.44,68292.59,0,0.00,8.00,0.00
850,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,80.34,68292.59,0,0.00,8.00,0.00
851,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,80.25,68292.59,0,0.00,8.00,0.00
852,0,7456265,0,0.00,68292.59,2,7456265,0,7456265,0,0.00,80.16,68292.59,0,0.00,8.00,0.00
853,0,7488265,32000,293.09,68585.68,2,7488265,0,7488265,32000,293.09,80.41,68585.68,0,0.00,8.00,0.00
854,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.31,68585.68,0,0.00,8.00,0.00
855,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.22,68585.68,0,0.00,8.00,0.00
856,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.12,68585.68,0,0.00,8.00,0.00
857,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,80.03,68585.68,0,0.00,8.00,0.00
858,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,79.94,68585.68,0,0.00,8.00,0.00
859,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,79.84,68585.68,0,0.00,8.00,0.00
860,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,79.75,68585.68,0,0.00,8.00,0.00
861,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,79.66,68585.68,0,0.00,8.00,0.00
862,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,79.57,68585.68,0,0.00,8.00,0.00
863,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,79.47,68585.68,0,0.00,8.00,0.00
864,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,79.38,68585.68,0,0.00,8.00,0.00
865,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,79.29,68585.68,0,0.00,8.00,0.00
866,0,7488265,0,0.00,68585.68,2,7488265,0,7488265,0,0.00,79.20,68585.68,0,0.00,8.00,0.00
867,0,7512270,24005,219.86,68805.55,2,7519093,6823,7512270,24005,219.86,79.36,68805.55,0,0.00,8.00,0.00
868,0,7520265,7995,73.23,68878.77,2,7520265,0,7520265,7995,73.23,79.35,68878.77,0,0.00,8.00,0.00
869,0,7520329,64,0.59,68879.36,2,7520329,0,7520329,64,0.59,79.26,68879.36,0,0.00,8.00,0.00
870,0,7528744,8415,77.07,68956.43,2,7538360,9616,7528744,8415,77.07,79.26,68956.43,0,0.00,8.00,0.00
871,0,7531264,2520,23.08,68979.51,2,7546841,15577,7531264,2520,23.08,79.20,68979.51,0,0.00,8.00,0.00
872,0,7537786,6522,59.74,69039.25,2,7552471,14685,7537786,6522,59.74,79.17,69039.25,0,0.00,8.00,0.00
873,0,7538122,336,3.08,69042.32,2,7557206,19084,7538122,336,3.08,79.09,69042.32,0,0.00,8.00,0.00
874,0,7541820,3698,33.87,69076.20,2,7561043,19223,7541820,3698,33.87,79.03,69076.20,0,0.00,8.00,0.00
875,0,7550394,8574,78.53,69154.73,2,7565330,14936,7550394,8574,78.53,79.03,69154.73,0,0.00,8.00,0.00
876,0,7564308,13914,127.44,69282.16,2,7572287,7979,7564308,13914,127.44,79.09,69282.16,0,0.00,8.00,0.00
877,0,7680265,115957,1062.06,70344.23,2,7680265,0,7680265,115957,1062.06,80.21,70344.23,0,0.00,8.00,0.00
878,0,7680265,0,0.00,70344.23,2,7680265,0,7680265,0,0.00,80.12,70344.23,0,0.00,8.00,0.00
879,0,7680265,0,0.00,70344.23,2,7680265,0,7680265,0,0.00,80.03,70344.23,0,0.00,8.00,0.00
880,0,7680265,0,0.00,70344.23,2,7680265,0,7680265,0,0.00,79.94,70344.23,0,0.00,8.00,0.00
881,0,7680265,0,0.00,70344.23,2,7680265,0,7680265,0,0.00,79.85,70344.23,0,0.00,8.00,0.00
882,0,7680265,0,0.00,70344.23,2,7680265,0,7680265,0,0.00,79.76,70344.23,0,0.00,8.00,0.00
883,0,7712265,32000,293.09,70637.31,2,7712265,0,7712265,32000,293.09,80.00,70637.31,0,0.00,8.00,0.00
884,0,7712265,0,0.00,70637.31,2,7712265,0,7712265,0,0.00,79.91,70637.31,0,0.00,8.00,0.00
885,0,7712265,0,0.00,70637.31,2,7712265,0,7712265,0,0.00,79.82,70637.31,0,0.00,8.00,0.00
886,0,7712832,567,5.19,70642.51,2,7712832,0,7712832,567,5.19,79.73,70642.51,0,0.00,8.00,0.00
887,0,7740351,27519,252.05,70894.55,2,7742048,1697,7740351,27519,252.05,79.93,70894.55,0,0.00,8.00,0.00
888,0,7740351,0,0.00,70894.55,2,7757112,16761,7740351,0,0.00,79.84,70894.55,0,0.00,8.00,0.00
889,0,7740351,0,0.00,70894.55,2,7763826,23475,7740351,0,0.00,79.75,70894.55,0,0.00,8.00,0.00
890,0,7742707,2356,21.58,70916.13,2,7769636,26929,7742707,2356,21.58,79.68,70916.13,0,0.00,8.00,0.00
891,0,7753105,10398,95.24,71011.38,2,7774835,21730,7753105,10398,95.24,79.70,71011.38,0,0.00,8.00,0.00
892,0,7762879,9774,89.52,71100.89,2,7779722,16843,7762879,9774,89.52,79.71,71100.89,0,0.00,8.00,0.00
893,0,7771929,9050,82.89,71183.78,2,7784247,12318,7771929,9050,82.89,79.71,71183.78,0,0.00,8.00,0.00
894,0,7840265,68336,625.90,71809.68,2,7840265,0,7840265,68336,625.90,80.32,71809.68,0,0.00,8.00,0.00
895,0,7840265,0,0.00,71809.68,2,7840265,0,7840265,0,0.00,80.23,71809.68,0,0.00,8.00,0.00
896,0,7840265,0,0.00,71809.68,2,7840265,0,7840265,0,0.00,80.14,71809.68,0,0.00,8.00,0.00
897,0,7840265,0,0.00,71809.68,2,7840265,0,7840265,0,0.00,80.06,71809.68,0,0.00,8.00,0.00
898,0,7872265,32000,293.09,72102.77,2,7872265,0,7872265,32000,293.09,80.29,72102.77,0,0.00,8.00,0.00
899,0,7881754,9489,86.91,72189.68,2,7894607,12853,7881754,9489,86.91,80.30,72189.68,0,0.00,8.00,0.00
900,0,7881754,0,0.00,72189.68,2,7902446,20692,7881754,0,0.00,80.21,72189.68,0,0.00,8.00,0.00
901,0,7885444,3690,33.80,72223.48,2,7908470,23026,7885444,3690,33.80,80.16,72223.48,0,0.00,8.00,0.00
902,0,7896984,11540,105.70,72329.17,2,7914240,17256,7896984,11540,105.70,80.19,72329.17,0,0.00,8.00,0.00
903,0,7907852,10868,99.54,72428.71,2,7919674,11822,7907852,10868,99.54,80.21,72428.71,0,0.00,8.00,0.00
904,0,7968265,60413,553.33,72982.04,2,7968265,0,7968265,60413,553.33,80.73,72982.04,0,0.00,8.00,0.00
905,0,7968265,0,0.00,72982.04,2,7968265,0,7968265,0,0.00,80.64,72982.04,0,0.00,8.00,0.00
906,0,7968265,0,0.00,72982.04,2,7968265,0,7968265,0,0.00,80.55,72982.04,0,0.00,8.00,0.00
907,0,8000265,32000,293.09,73275.13,2,8000265,0,8000265,32000,293.09,80.79,73275.13,0,0.00,8.00,0.00
908,0,8028163,27898,255.52,73530.66,2,8031524,3361,8028163,27898,255.52,80.98,73530.66,0,0.00,8.00,0.00
909,0,8057265,29102,266.55,73797.20,2,8057265,0,8057265,29102,266.55,81.19,73797.20,0,0.00,8.00,0.00
910,0,8064265,7000,64.11,73861.31,2,8064265,0,8064265,7000,64.11,81.17,73861.31,0,0.00,8.00,0.00
911,0,8064265,0,0.00,73861.31,2,8064265,0,8064265,0,0.00,81.08,73861.31,0,0.00,8.00,0.00
912,0,8064832,567,5.19,73866.51,2,8064832,0,8064832,567,5.19,80.99,73866.51,0,0.00,8.00,0.00
913,0,8096265,31433,287.90,74154.41,2,8096265,0,8096265,31433,287.90,81.22,74154.41,0,0.00,8.00,0.00
914,0,8096265,0,0.00,74154.41,2,8096265,0,8096265,0,0.00,81.13,74154.41,0,0.00,8.00,0.00
