timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
687,0,6336408,0,0.00,58035.72,2,6336408,0,6336408,0,0.00,84.48,58035.72,0,0.00,8.00,0.00
688,0,6336408,0,0.00,58035.72,2,6336408,0,6336408,0,0.00,84.35,58035.72,0,0.00,8.00,0.00
689,0,6336408,0,0.00,58035.72,2,6336408,0,6336408,0,0.00,84.23,58035.72,0,0.00,8.00,0.00
690,0,6336408,0,0.00,58035.72,2,6336408,0,6336408,0,0.00,84.11,58035.72,0,0.00,8.00,0.00
691,0,6368376,31968,292.80,58328.52,2,6368376,0,6368376,31968,292.80,84.41,58328.52,0,0.00,8.00,0.00
692,0,6368408,32,0.29,58328.81,2,6368408,0,6368408,32,0.29,84.29,58328.81,0,0.00,8.00,0.00
693,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,84.17,58328.81,0,0.00,8.00,0.00
694,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,84.05,58328.81,0,0.00,8.00,0.00
695,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,83.93,58328.81,0,0.00,8.00,0.00
696,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,83.81,58328.81,0,0.00,8.00,0.00
697,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,83.69,58328.81,0,0.00,8.00,0.00
698,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,83.57,58328.81,0,0.00,8.00,0.00
699,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,83.45,58328.81,0,0.00,8.00,0.00
700,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,83.33,58328.81,0,0.00,8.00,0.00
701,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,83.21,58328.81,0,0.00,8.00,0.00
702,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,83.09,58328.81,0,0.00,8.00,0.00
703,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,82.97,58328.81,0,0.00,8.00,0.00
704,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,82.85,58328.81,0,0.00,8.00,0.00
705,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,82.74,58328.81,0,0.00,8.00,0.00
706,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,82.62,58328.81,0,0.00,8.00,0.00
707,0,6368408,0,0.00,58328.81,2,6368408,0,6368408,0,0.00,82.50,58328.81,0,0.00,8.00,0.00
708,0,6368446,38,0.35,58329.16,2,6368446,0,6368446,38,0.35,82.39,58329.16,0,0.00,8.00,0.00
709,0,6384637,16191,148.29,58477.45,2,6398795,14158,6384637,16191,148.29,82.48,58477.45,0,0.00,8.00,0.00
710,0,6400408,15771,144.45,58621.90,2,6400408,0,6400408,15771,144.45,82.57,58621.90,0,0.00,8.00,0.00
711,0,6400408,0,0.00,58621.90,2,6400408,0,6400408,0,0.00,82.45,58621.90,0,0.00,8.00,0.00
712,0,6400408,0,0.00,58621.90,2,6400408,0,6400408,0,0.00,82.33,58621.90,0,0.00,8.00,0.00
713,0,6400408,0,0.00,58621.90,2,6400408,0,6400408,0,0.00,82.22,58621.90,0,0.00,8.00,0.00
714,0,6400408,0,0.00,58621.90,2,6400408,0,6400408,0,0.00,82.10,58621.90,0,0.00,8.00,0.00
715,0,6432408,32000,293.09,58914.99,2,6432408,0,6432408,32000,293.09,82.40,58914.99,0,0.00,8.00,0.00
716,0,6464408,32000,293.09,59208.08,2,6464408,0,6464408,32000,293.09,82.69,59208.08,0,0.00,8.00,0.00
717,0,6496418,32010,293.18,59501.27,2,6496418,0,6496418,32010,293.18,82.99,59501.27,0,0.00,8.00,0.00
718,0,6528408,31990,293.00,59794.27,2,6528408,0,6528408,31990,293.00,83.28,59794.27,0,0.00,8.00,0.00
719,0,6528408,0,0.00,59794.27,2,6528408,0,6528408,0,0.00,83.16,59794.27,0,0.00,8.00,0.00
720,0,6528408,0,0.00,59794.27,2,6528408,0,6528408,0,0.00,83.05,59794.27,0,0.00,8.00,0.00
721,0,6528408,0,0.00,59794.27,2,6528408,0,6528408,0,0.00,82.93,59794.27,0,0.00,8.00,0.00
722,0,6528408,0,0.00,59794.27,2,6528408,0,6528408,0,0.00,82.82,59794.27,0,0.00,8.00,0.00
723,0,6528408,0,0.00,59794.27,2,6528408,0,6528408,0,0.00,82.70,59794.27,0,0.00,8.00,0.00
724,0,6560408,32000,293.09,60087.36,2,6560408,0,6560408,32000,293.09,82.99,60087.36,0,0.00,8.00,0.00
725,0,6560408,0,0.00,60087.36,2,6560408,0,6560408,0,0.00,82.88,60087.36,0,0.00,8.00,0.00
726,0,6560408,0,0.00,60087.36,2,6560408,0,6560408,0,0.00,82.76,60087.36,0,0.00,8.00,0.00
727,0,6560408,0,0.00,60087.36,2,6560408,0,6560408,0,0.00,82.65,60087.36,0,0.00,8.00,0.00
728,0,6560408,0,0.00,60087.36,2,6560408,0,6560408,0,0.00,82.54,60087.36,0,0.00,8.00,0.00
729,0,6560408,0,0.00,60087.36,2,6560408,0,6560408,0,0.00,82.42,60087.36,0,0.00,8.00,0.00
730,0,6560408,0,0.00,60087.36,2,6560408,0,6560408,0,0.00,82.31,60087.36,0,0.00,8.00,0.00
731,0,6560408,0,0.00,60087.36,2,6560408,0,6560408,0,0.00,82.20,60087.36,0,0.00,8.00,0.00
732,0,6560408,0,0.00,60087.36,2,6560408,0,6560408,0,0.00,82.09,60087.36,0,0.00,8.00,0.00
733,0,6560408,0,0.00,60087.36,2,6560408,0,6560408,0,0.00,81.97,60087.36,0,0.00,8.00,0.00
734,0,6560408,0,0.00,60087.36,2,6560408,0,6560408,0,0.00,81.86,60087.36,0,0.00,8.00,0.00
735,0,6592377,31969,292.81,60380.16,2,6592377,0,6592377,31969,292.81,82.15,60380.16,0,0.00,8.00,0.00
736,0,6592408,31,0.28,60380.45,2,6592408,0,6592408,31,0.28,82.04,60380.45,0,0.00,8.00,0.00
737,0,6592408,0,0.00,60380.45,2,6592408,0,6592408,0,0.00,81.93,60380.45,0,0.00,8.00,0.00
738,0,6592408,0,0.00,60380.45,2,6592408,0,6592408,0,0.00,81.82,60380.45,0,0.00,8.00,0.00
739,0,6593997,1589,14.55,60395.00,2,6598659,4662,6593997,1589,14.55,81.73,60395.00,0,0.00,8.00,0.00
740,0,6593997,0,0.00,60395.00,2,6611331,17334,6593997,0,0.00,81.61,60395.00,0,0.00,8.00,0.00
741,0,6593997,0,0.00,60395.00,2,6617994,23997,6593997,0,0.00,81.50,60395.00,0,0.00,8.00,0.00
742,0,6595971,1974,18.08,60413.08,2,6623433,27462,6595971,1974,18.08,81.42,60413.08,0,0.00,8.00,0.00
743,0,6624408,28437,260.46,60673.54,2,6624408,0,6624408,28437,260.46,81.66,60673.54,0,0.00,8.00,0.00
744,0,6643116,18708,171.35,60844.89,2,6643116,0,6643116,18708,171.35,81.78,60844.89,0,0.00,8.00,0.00
745,0,6659533,16417,150.36,60995.25,2,6666733,7200,6659533,16417,150.36,81.87,60995.25,0,0.00,8.00,0.00
746,0,6674629,15096,138.27,61133.52,2,6689480,14851,6674629,15096,138.27,81.95,61133.52,0,0.00,8.00,0.00
747,0,6715424,40795,373.64,61507.16,2,6715424,0,6715424,40795,373.64,82.34,61507.16,0,0.00,8.00,0.00
748,0,6734809,19385,177.55,61684.71,2,6734809,0,6734809,19385,177.55,82.47,61684.71,0,0.00,8.00,0.00
749,0,6752408,17599,161.19,61845.90,2,6752408,0,6752408,17599,161.19,82.57,61845.90,0,0.00,8.00,0.00
750,0,6752408,0,0.00,61845.90,2,6752408,0,6752408,0,0.00,82.46,61845.90,0,0.00,8.00,0.00
751,0,6752408,0,0.00,61845.90,2,6752408,0,6752408,0,0.00,82.35,61845.90,0,0.00,8.00,0.00
752,0,6752408,0,0.00,61845.90,2,6752408,0,6752408,0,0.00,82.24,61845.90,0,0.00,8.00,0.00
753,0,6752408,0,0.00,61845.90,2,6752408,0,6752408,0,0.00,82.13,61845.90,0,0.00,8.00,0.00
754,0,6752408,0,0.00,61845.90,2,6752408,0,6752408,0,0.00,82.02,61845.90,0,0.00,8.00,0.00
755,0,6752408,0,0.00,61845.90,2,6752408,0,6752408,0,0.00,81.92,61845.90,0,0.00,8.00,0.00
756,0,6752408,0,0.00,61845.90,2,6752408,0,6752408,0,0.00,81.81,61845.90,0,0.00,8.00,0.00
757,0,6752408,0,0.00,61845.90,2,6752408,0,6752408,0,0.00,81.70,61845.90,0,0.00,8.00,0.00
758,0,6752464,56,0.51,61846.41,2,6752464,0,6752464,56,0.51,81.59,61846.41,0,0.00,8.00,0.00
759,0,6784408,31944,292.58,62138.99,2,6784408,0,6784408,31944,292.58,81.87,62138.99,0,0.00,8.00,0.00
760,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,81.76,62138.99,0,0.00,8.00,0.00
761,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,81.65,62138.99,0,0.00,8.00,0.00
762,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,81.55,62138.99,0,0.00,8.00,0.00
763,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,81.44,62138.99,0,0.00,8.00,0.00
764,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,81.33,62138.99,0,0.00,8.00,0.00
765,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,81.23,62138.99,0,0.00,8.00,0.00
766,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,81.12,62138.99,0,0.00,8.00,0.00
767,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,81.02,62138.99,0,0.00,8.00,0.00
768,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,80.91,62138.99,0,0.00,8.00,0.00
769,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,80.80,62138.99,0,0.00,8.00,0.00
770,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,80.70,62138.99,0,0.00,8.00,0.00
771,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,80.60,62138.99,0,0.00,8.00,0.00
772,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,80.49,62138.99,0,0.00,8.00,0.00
773,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,80.39,62138.99,0,0.00,8.00,0.00
774,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,80.28,62138.99,0,0.00,8.00,0.00
775,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,80.18,62138.99,0,0.00,8.00,0.00
776,0,6784408,0,0.00,62138.99,2,6784408,0,6784408,0,0.00,80.08,62138.99,0,0.00,8.00,0.00
777,0,6803064,18656,170.87,62309.86,2,6813291,10227,6803064,18656,170.87,80.19,62309.86,0,0.00,8.00,0.00
778,0,6816408,13344,122.22,62432.08,2,6816408,0,6816408,13344,122.22,80.25,62432.08,0,0.00,8.00,0.00
779,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,80.14,62432.08,0,0.00,8.00,0.00
780,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,80.04,62432.08,0,0.00,8.00,0.00
781,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,79.94,62432.08,0,0.00,8.00,0.00
782,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,79.84,62432.08,0,0.00,8.00,0.00
783,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,79.73,62432.08,0,0.00,8.00,0.00
784,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,79.63,62432.08,0,0.00,8.00,0.00
785,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,79.53,62432.08,0,0.00,8.00,0.00
786,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,79.43,62432.08,0,0.00,8.00,0.00
787,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,79.33,62432.08,0,0.00,8.00,0.00
788,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,79.23,62432.08,0,0.00,8.00,0.00
789,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,79.13,62432.08,0,0.00,8.00,0.00
790,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,79.03,62432.08,0,0.00,8.00,0.00
791,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,78.93,62432.08,0,0.00,8.00,0.00
792,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,78.83,62432.08,0,0.00,8.00,0.00
793,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,78.73,62432.08,0,0.00,8.00,0.00
794,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,78.63,62432.08,0,0.00,8.00,0.00
795,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,78.53,62432.08,0,0.00,8.00,0.00
796,0,6816408,0,0.00,62432.08,2,6816408,0,6816408,0,0.00,78.43,62432.08,0,0.00,8.00,0.00
797,0,6816418,10,0.09,62432.17,2,6816418,0,6816418,10,0.09,78.33,62432.17,0,0.00,8.00,0.00
798,0,6848408,31990,293.00,62725.17,2,6848408,0,6848408,31990,293.00,78.60,62725.17,0,0.00,8.00,0.00
799,0,6848408,0,0.00,62725.17,2,6848408,0,6848408,0,0.00,78.50,62725.17,0,0.00,8.00,0.00
800,0,6848408,0,0.00,62725.17,2,6848408,0,6848408,0,0.00,78.41,62725.17,0,0.00,8.00,0.00
801,0,6848408,0,0.00,62725.17,2,6848408,0,6848408,0,0.00,78.31,62725.17,0,0.00,8.00,0.00
802,0,6848408,0,0.00,62725.17,2,6848408,0,6848408,0,0.00,78.21,62725.17,0,0.00,8.00,0.00
803,0,6848408,0,0.00,62725.17,2,6848408,0,6848408,0,0.00,78.11,62725.17,0,0.00,8.00,0.00
804,0,6848408,0,0.00,62725.17,2,6848408,0,6848408,0,0.00,78.02,62725.17,0,0.00,8.00,0.00
805,0,6848408,0,0.00,62725.17,2,6848408,0,6848408,0,0.00,77.92,62725.17,0,0.00,8.00,0.00
806,0,6848640,232,2.12,62727.30,2,6848640,0,6848640,232,2.12,77.83,62727.30,0,0.00,8.00,0.00
807,0,6894676,46036,421.65,63148.95,2,6894676,0,6894676,46036,421.65,78.25,63148.95,0,0.00,8.00,0.00
808,0,6936194,41518,380.27,63529.21,2,6936194,0,6936194,41518,380.27,78.63,63529.21,0,0.00,8.00,0.00
809,0,6975181,38987,357.09,63886.30,2,6975181,0,6975181,38987,357.09,78.97,63886.30,0,0.00,8.00,0.00
810,0,7008408,33227,304.33,64190.62,2,7008408,0,7008408,33227,304.33,79.25,64190.62,0,0.00,8.00,0.00
811,0,7040408,32000,293.09,64483.72,2,7040408,0,7040408,32000,293.09,79.51,64483.72,0,0.00,8.00,0.00
812,0,7072408,32000,293.09,64776.81,2,7072408,0,7072408,32000,293.09,79.77,64776.81,0,0.00,8.00,0.00
813,0,7104408,32000,293.09,65069.90,2,7104408,0,7104408,32000,293.09,80.04,65069.90,0,0.00,8.00,0.00
814,0,7136408,32000,293.09,65362.99,2,7136408,0,7136408,32000,293.09,80.30,65362.99,0,0.00,8.00,0.00
815,0,7168384,31976,292.87,65655.86,2,7168384,0,7168384,31976,292.87,80.56,65655.86,0,0.00,8.00,0.00
816,0,7200384,32000,293.09,65948.95,2,7200384,0,7200384,32000,293.09,80.82,65948.95,0,0.00,8.00,0.00
817,0,7232385,32001,293.10,66242.05,2,7232385,0,7232385,32001,293.10,81.08,66242.05,0,0.00,8.00,0.00
818,0,7264396,32011,293.19,66535.24,2,7264396,0,7264396,32011,293.19,81.34,66535.24,0,0.00,8.00,0.00
819,0,7296408,32012,293.20,66828.45,2,7296408,0,7296408,32012,293.20,81.60,66828.45,0,0.00,8.00,0.00
820,0,7328395,31987,292.97,67121.41,2,7328395,0,7328395,31987,292.97,81.86,67121.41,0,0.00,8.00,0.00
821,0,7328408,13,0.12,67121.53,2,7328408,0,7328408,13,0.12,81.76,67121.53,0,0.00,8.00,0.00
822,0,7328408,0,0.00,67121.53,2,7328408,0,7328408,0,0.00,81.66,67121.53,0,0.00,8.00,0.00
823,0,7328408,0,0.00,67121.53,2,7328408,0,7328408,0,0.00,81.56,67121.53,0,0.00,8.00,0.00
824,0,7328408,0,0.00,67121.53,2,7328408,0,7328408,0,0.00,81.46,67121.53,0,0.00,8.00,0.00
825,0,7328408,0,0.00,67121.53,2,7328408,0,7328408,0,0.00,81.36,67121.53,0,0.00,8.00,0.00
826,0,7328408,0,0.00,67121.53,2,7328408,0,7328408,0,0.00,81.26,67121.53,0,0.00,8.00,0.00
827,0,7328408,0,0.00,67121.53,2,7328408,0,7328408,0,0.00,81.16,67121.53,0,0.00,8.00,0.00
828,0,7360408,32000,293.09,67414.62,2,7360408,0,7360408,32000,293.09,81.42,67414.62,0,0.00,8.00,0.00
829,0,7360408,0,0.00,67414.62,2,7360408,0,7360408,0,0.00,81.32,67414.62,0,0.00,8.00,0.00
830,0,7360408,0,0.00,67414.62,2,7360408,0,7360408,0,0.00,81.22,67414.62,0,0.00,8.00,0.00
831,0,7360408,0,0.00,67414.62,2,7360408,0,7360408,0,0.00,81.12,67414.62,0,0.00,8.00,0.00
832,0,7360408,0,0.00,67414.62,2,7360408,0,7360408,0,0.00,81.03,67414.62,0,0.00,8.00,0.00
833,0,7360408,0,0.00,67414.62,2,7360408,0,7360408,0,0.00,80.93,67414.62,0,0.00,8.00,0.00
834,0,7360408,0,0.00,67414.62,2,7360408,0,7360408,0,0.00,80.83,67414.62,0,0.00,8.00,0.00
835,0,7360408,0,0.00,67414.62,2,7360408,0,7360408,0,0.00,80.74,67414.62,0,0.00,8.00,0.00
836,0,7360408,0,0.00,67414.62,2,7360408,0,7360408,0,0.00,80.64,67414.62,0,0.00,8.00,0.00
837,0,7360408,0,0.00,67414.62,2,7360408,0,7360408,0,0.00,80.54,67414.62,0,0.00,8.00,0.00
838,0,7387671,27263,249.70,67664.33,2,7388928,1257,7387671,27263,249.70,80.75,67664.33,0,0.00,8.00,0.00
839,0,7392408,4737,43.39,67707.72,2,7392408,0,7392408,4737,43.39,80.70,67707.72,0,0.00,8.00,0.00
840,0,7401689,9281,85.01,67792.72,2,7409544,7855,7401689,9281,85.01,80.71,67792.72,0,0.00,8.00,0.00
841,0,7424648,22959,210.28,68003.01,2,7424648,0,7424648,22959,210.28,80.86,68003.01,0,0.00,8.00,0.00
842,0,7456408,31760,290.89,68293.90,2,7456408,0,7456408,31760,290.89,81.11,68293.90,0,0.00,8.00,0.00
843,0,7456408,0,0.00,68293.90,2,7456408,0,7456408,0,0.00,81.01,68293.90,0,0.00,8.00,0.00
844,0,7456408,0,0.00,68293.90,2,7456408,0,7456408,0,0.00,80.92,68293.90,0,0.00,8.00,0.00
845,0,7456408,0,0.00,68293.90,2,7456408,0,7456408,0,0.00,80.82,68293.90,0,0.00,8.00,0.00
846,0,7456408,0,0.00,68293.90,2,7456408,0,7456408,0,0.00,80.73,68293.90,0,0.00,8.00,0.00
847,0,7456408,0,0.00,68293.90,2,7456408,0,7456408,0,0.00,80.63,68293.90,0,0.00,8.00,0.00
848,0,7456408,0,0.00,68293.90,2,7456408,0,7456408,0,0.00,80.54,68293.90,0,0.00,8.00,0.00
849,0,7456408,0,0.00,68293.90,2,7456408,0,7456408,0,0.00,80.44,68293.90,0,0.00,8.00,0.00
850,0,7488408,32000,293.09,68586.99,2,7488408,0,7488408,32000,293.09,80.69,68586.99,0,0.00,8.00,0.00
851,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,80.60,68586.99,0,0.00,8.00,0.00
852,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,80.50,68586.99,0,0.00,8.00,0.00
853,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,80.41,68586.99,0,0.00,8.00,0.00
854,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,80.31,68586.99,0,0.00,8.00,0.00
855,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,80.22,68586.99,0,0.00,8.00,0.00
856,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,80.12,68586.99,0,0.00,8.00,0.00
857,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,80.03,68586.99,0,0.00,8.00,0.00
858,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,79.94,68586.99,0,0.00,8.00,0.00
859,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,79.85,68586.99,0,0.00,8.00,0.00
860,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,79.75,68586.99,0,0.00,8.00,0.00
861,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,79.66,68586.99,0,0.00,8.00,0.00
862,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,79.57,68586.99,0,0.00,8.00,0.00
863,0,7488408,0,0.00,68586.99,2,7488408,0,7488408,0,0.00,79.48,68586.99,0,0.00,8.00,0.00
864,0,7512413,24005,219.86,68806.85,2,7520408,7995,7512413,24005,219.86,79.64,68806.85,0,0.00,8.00,0.00
865,0,7520408,7995,73.23,68880.08,2,7520408,0,7520408,7995,73.23,79.63,68880.08,0,0.00,8.00,0.00
866,0,7520518,110,1.01,68881.09,2,7520518,0,7520518,110,1.01,79.54,68881.09,0,0.00,8.00,0.00
867,0,7528887,8369,76.65,68957.74,2,7539240,10353,7528887,8369,76.65,79.54,68957.74,0,0.00,8.00,0.00
868,0,7531461,2574,23.58,68981.31,2,7547011,15550,7531461,2574,23.58,79.47,68981.31,0,0.00,8.00,0.00
869,0,7538265,6804,62.32,69043.63,2,7552948,14683,7538265,6804,62.32,79.45,69043.63,0,0.00,8.00,0.00
870,0,7538265,0,0.00,69043.63,2,7557976,19711,7538265,0,0.00,79.36,69043.63,0,0.00,8.00,0.00
871,0,7543849,5584,51.14,69094.78,2,7562129,18280,7543849,5584,51.14,79.33,69094.78,0,0.00,8.00,0.00
872,0,7554475,10626,97.32,69192.10,2,7567442,12967,7554475,10626,97.32,79.35,69192.10,0,0.00,8.00,0.00
873,0,7626366,71891,658.46,69850.55,2,7626366,0,7626366,71891,658.46,80.01,69850.55,0,0.00,8.00,0.00
874,0,7680408,54042,494.98,70345.53,2,7680408,0,7680408,54042,494.98,80.49,70345.53,0,0.00,8.00,0.00
875,0,7680408,0,0.00,70345.53,2,7680408,0,7680408,0,0.00,80.39,70345.53,0,0.00,8.00,0.00
876,0,7680408,0,0.00,70345.53,2,7680408,0,7680408,0,0.00,80.30,70345.53,0,0.00,8.00,0.00
877,0,7680408,0,0.00,70345.53,2,7680408,0,7680408,0,0.00,80.21,70345.53,0,0.00,8.00,0.00
878,0,7680408,0,0.00,70345.53,2,7680408,0,7680408,0,0.00,80.12,70345.53,0,0.00,8.00,0.00
879,0,7680408,0,0.00,70345.53,2,7680408,0,7680408,0,0.00,80.03,70345.53,0,0.00,8.00,0.00
880,0,7712408,32000,293.09,70638.62,2,7712408,0,7712408,32000,293.09,80.27,70638.62,0,0.00,8.00,0.00
881,0,7712408,0,0.00,70638.62,2,7712408,0,7712408,0,0.00,80.18,70638.62,0,0.00,8.00,0.00
882,0,7712408,0,0.00,70638.62,2,7712408,0,7712408,0,0.00,80.09,70638.62,0,0.00,8.00,0.00
883,0,7712832,424,3.88,70642.51,2,7712832,0,7712832,424,3.88,80.00,70642.51,0,0.00,8.00,0.00
884,0,7740494,27662,253.36,70895.87,2,7744881,4387,7740494,27662,253.36,80.20,70895.87,0,0.00,8.00,0.00
885,0,7740494,0,0.00,70895.87,2,7757383,16889,7740494,0,0.00,80.11,70895.87,0,0.00,8.00,0.00
886,0,7740494,0,0.00,70895.87,2,7764110,23616,7740494,0,0.00,80.02,70895.87,0,0.00,8.00,0.00
887,0,7743084,2590,23.72,70919.59,2,7769896,26812,7743084,2590,23.72,79.95,70919.59,0,0.00,8.00,0.00
888,0,7753464,10380,95.07,71014.66,2,7775086,21622,7753464,10380,95.07,79.97,71014.66,0,0.00,8.00,0.00
889,0,7763162,9698,88.82,71103.48,2,7779935,16773,7763162,9698,88.82,79.98,71103.48,0,0.00,8.00,0.00
890,0,7771918,8756,80.20,71183.68,2,7784313,12395,7771918,8756,80.20,79.98,71183.68,0,0.00,8.00,0.00
891,0,7840408,68490,627.31,71810.98,2,7840408,0,7840408,68490,627.31,80.60,71810.98,0,0.00,8.00,0.00
892,0,7840408,0,0.00,71810.98,2,7840408,0,7840408,0,0.00,80.51,71810.98,0,0.00,8.00,0.00
893,0,7840408,0,0.00,71810.98,2,7840408,0,7840408,0,0.00,80.42,71810.98,0,0.00,8.00,0.00
894,0,7840408,0,0.00,71810.98,2,7840408,0,7840408,0,0.00,80.33,71810.98,0,0.00,8.00,0.00
895,0,7872408,32000,293.09,72104.08,2,7872408,0,7872408,32000,293.09,80.56,72104.08,0,0.00,8.00,0.00
896,0,7881897,9489,86.91,72190.99,2,7895491,13594,7881897,9489,86.91,80.57,72190.99,0,0.00,8.00,0.00
897,0,7881897,0,0.00,72190.99,2,7903079,21182,7881897,0,0.00,80.48,72190.99,0,0.00,8.00,0.00
898,0,7886335,4438,40.65,72231.64,2,7908986,22651,7886335,4438,40.65,80.44,72231.64,0,0.00,8.00,0.00
899,0,7897631,11296,103.46,72335.10,2,7914634,17003,7897631,11296,103.46,80.46,72335.10,0,0.00,8.00,0.00
900,0,7908319,10688,97.89,72432.99,2,7919978,11659,7908319,10688,97.89,80.48,72432.99,0,0.00,8.00,0.00
901,0,7968408,60089,550.36,72983.35,2,7968408,0,7968408,60089,550.36,81.00,72983.35,0,0.00,8.00,0.00
902,0,7968408,0,0.00,72983.35,2,7968408,0,7968408,0,0.00,80.91,72983.35,0,0.00,8.00,0.00
903,0,7968408,0,0.00,72983.35,2,7968408,0,7968408,0,0.00,80.82,72983.35,0,0.00,8.00,0.00
904,0,8000408,32000,293.09,73276.45,2,8000408,0,8000408,32000,293.09,81.06,73276.45,0,0.00,8.00,0.00
905,0,8028306,27898,255.52,73531.96,2,8032408,4102,8028306,27898,255.52,81.25,73531.96,0,0.00,8.00,0.00
906,0,8064408,36102,330.66,73862.62,2,8064408,0,8064408,36102,330.66,81.53,73862.62,0,0.00,8.00,0.00
907,0,8064408,0,0.00,73862.62,2,8064408,0,8064408,0,0.00,81.44,73862.62,0,0.00,8.00,0.00
908,0,8064408,0,0.00,73862.62,2,8064408,0,8064408,0,0.00,81.35,73862.62,0,0.00,8.00,0.00
909,0,8069998,5590,51.20,73913.82,2,8069998,0,8069998,5590,51.20,81.31,73913.82,0,0.00,8.00,0.00
910,0,8096408,26410,241.89,74155.71,2,8096408,0,8096408,26410,241.89,81.49,74155.71,0,0.00,8.00,0.00
911,0,8096408,0,0.00,74155.71,2,8096408,0,8096408,0,0.00,81.40,74155.71,0,0.00,8.00,0.00
912,0,8096408,0,0.00,74155.71,2,8096408,0,8096408,0,0.00,81.31,74155.71,0,0.00,8.00,0.00
913,0,8096408,0,0.00,74155.71,2,8096408,0,8096408,0,0.00,81.22,74155.71,0,0.00,8.00,0.00
914,0,8096408,0,0.00,74155.71,2,8096408,0,8096408,0,0.00,81.13,74155.71,0,0.00,8.00,0.00
