timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1362,0,13248329,31990,293.00,121342.61,2,13248329,0,13248329,31990,293.00,89.09,121342.61,0,0.00,8.00,0.00
1363,0,13248329,0,0.00,121342.61,2,13248329,0,13248329,0,0.00,89.03,121342.61,0,0.00,8.00,0.00
1364,0,13248329,0,0.00,121342.61,2,13248329,0,13248329,0,0.00,88.96,121342.61,0,0.00,8.00,0.00
1365,0,13248329,0,0.00,121342.61,2,13248329,0,13248329,0,0.00,88.90,121342.61,0,0.00,8.00,0.00
1366,0,13248329,0,0.00,121342.61,2,13248329,0,13248329,0,0.00,88.83,121342.61,0,0.00,8.00,0.00
1367,0,13280329,32000,293.09,121635.70,2,13280329,0,13280329,32000,293.09,88.98,121635.70,0,0.00,8.00,0.00
1368,0,13280329,0,0.00,121635.70,2,13280329,0,13280329,0,0.00,88.91,121635.70,0,0.00,8.00,0.00
1369,0,13280329,0,0.00,121635.70,2,13280329,0,13280329,0,0.00,88.85,121635.70,0,0.00,8.00,0.00
1370,0,13280329,0,0.00,121635.70,2,13280329,0,13280329,0,0.00,88.79,121635.70,0,0.00,8.00,0.00
1371,0,13284938,4609,42.21,121677.92,2,13285308,370,13284938,4609,42.21,88.75,121677.92,0,0.00,8.00,0.00
1372,0,13325142,40204,368.23,122046.15,2,13325142,0,13325142,40204,368.23,88.95,122046.15,0,0.00,8.00,0.00
1373,0,13344343,19201,175.86,122222.02,2,13344343,0,13344343,19201,175.86,89.02,122222.02,0,0.00,8.00,0.00
1374,0,13344343,0,0.00,122222.02,2,13344343,0,13344343,0,0.00,88.95,122222.02,0,0.00,8.00,0.00
1375,0,13344343,0,0.00,122222.02,2,13344343,0,13344343,0,0.00,88.89,122222.02,0,0.00,8.00,0.00
1376,0,13344343,0,0.00,122222.02,2,13344343,0,13344343,0,0.00,88.82,122222.02,0,0.00,8.00,0.00
1377,0,13376338,31995,293.05,122515.06,2,13376338,0,13376338,31995,293.05,88.97,122515.06,0,0.00,8.00,0.00
1378,0,13376338,0,0.00,122515.06,2,13376338,0,13376338,0,0.00,88.91,122515.06,0,0.00,8.00,0.00
1379,0,13376338,0,0.00,122515.06,2,13376338,0,13376338,0,0.00,88.84,122515.06,0,0.00,8.00,0.00
1380,0,13376338,0,0.00,122515.06,2,13376338,0,13376338,0,0.00,88.78,122515.06,0,0.00,8.00,0.00
1381,0,13376338,0,0.00,122515.06,2,13376338,0,13376338,0,0.00,88.71,122515.06,0,0.00,8.00,0.00
1382,0,13388355,12017,110.06,122625.12,2,13400928,12573,13388355,12017,110.06,88.73,122625.12,0,0.00,8.00,0.00
1383,0,13388355,0,0.00,122625.12,2,13408887,20532,13388355,0,0.00,88.67,122625.12,0,0.00,8.00,0.00
1384,0,13392437,4082,37.39,122662.51,2,13414640,22203,13392437,4082,37.39,88.63,122662.51,0,0.00,8.00,0.00
1385,0,13402811,10374,95.02,122757.52,2,13419827,17016,13402811,10374,95.02,88.63,122757.52,0,0.00,8.00,0.00
1386,0,13412999,10188,93.31,122850.84,2,13424921,11922,13412999,10188,93.31,88.64,122850.84,0,0.00,8.00,0.00
1387,0,13504343,91344,836.63,123687.47,2,13504343,0,13504343,91344,836.63,89.18,123687.47,0,0.00,8.00,0.00
1388,0,13504343,0,0.00,123687.47,2,13504343,0,13504343,0,0.00,89.11,123687.47,0,0.00,8.00,0.00
1389,0,13504343,0,0.00,123687.47,2,13504343,0,13504343,0,0.00,89.05,123687.47,0,0.00,8.00,0.00
1390,0,13504343,0,0.00,123687.47,2,13504343,0,13504343,0,0.00,88.98,123687.47,0,0.00,8.00,0.00
1391,0,13504343,0,0.00,123687.47,2,13504343,0,13504343,0,0.00,88.92,123687.47,0,0.00,8.00,0.00
1392,0,13524924,20581,188.50,123875.97,2,13524924,0,13524924,20581,188.50,88.99,123875.97,0,0.00,8.00,0.00
1393,0,13536343,11419,104.59,123980.55,2,13536343,0,13536343,11419,104.59,89.00,123980.55,0,0.00,8.00,0.00
1394,0,13536343,0,0.00,123980.55,2,13536343,0,13536343,0,0.00,88.94,123980.55,0,0.00,8.00,0.00
1395,0,13536343,0,0.00,123980.55,2,13536343,0,13536343,0,0.00,88.87,123980.55,0,0.00,8.00,0.00
1396,0,13536343,0,0.00,123980.55,2,13536343,0,13536343,0,0.00,88.81,123980.55,0,0.00,8.00,0.00
1397,0,13536343,0,0.00,123980.55,2,13536343,0,13536343,0,0.00,88.75,123980.55,0,0.00,8.00,0.00
1398,0,13536371,28,0.26,123980.81,2,13536371,0,13536371,28,0.26,88.68,123980.81,0,0.00,8.00,0.00
1399,0,13536997,626,5.73,123986.55,2,13551668,14671,13536997,626,5.73,88.63,123986.55,0,0.00,8.00,0.00
1400,0,13536997,0,0.00,123986.55,2,13559056,22059,13536997,0,0.00,88.56,123986.55,0,0.00,8.00,0.00
1401,0,13536997,0,0.00,123986.55,2,13564559,27562,13536997,0,0.00,88.50,123986.55,0,0.00,8.00,0.00
1402,0,13537555,558,5.11,123991.66,2,13569036,31481,13537555,558,5.11,88.44,123991.66,0,0.00,8.00,0.00
1403,0,13545925,8370,76.66,124068.32,2,13573221,27296,13545925,8370,76.66,88.43,124068.32,0,0.00,8.00,0.00
1404,0,13553985,8060,73.82,124142.14,2,13577251,23266,13553985,8060,73.82,88.42,124142.14,0,0.00,8.00,0.00
1405,0,13561833,7848,71.88,124214.02,2,13581175,19342,13561833,7848,71.88,88.41,124214.02,0,0.00,8.00,0.00
1406,0,13569505,7672,70.27,124284.29,2,13585011,15506,13569505,7672,70.27,88.40,124284.29,0,0.00,8.00,0.00
1407,0,13582211,12706,116.38,124400.66,2,13591364,9153,13582211,12706,116.38,88.42,124400.66,0,0.00,8.00,0.00
1408,0,13696342,114131,1045.34,125446.00,2,13696342,0,13696342,114131,1045.34,89.10,125446.00,0,0.00,8.00,0.00
1409,0,13696342,0,0.00,125446.00,2,13696342,0,13696342,0,0.00,89.03,125446.00,0,0.00,8.00,0.00
1410,0,13696493,151,1.38,125447.38,2,13696493,0,13696493,151,1.38,88.97,125447.38,0,0.00,8.00,0.00
1411,0,13728342,31849,291.71,125739.09,2,13728342,0,13728342,31849,291.71,89.11,125739.09,0,0.00,8.00,0.00
1412,0,13728342,0,0.00,125739.09,2,13728342,0,13728342,0,0.00,89.05,125739.09,0,0.00,8.00,0.00
1413,0,13728342,0,0.00,125739.09,2,13728342,0,13728342,0,0.00,88.99,125739.09,0,0.00,8.00,0.00
1414,0,13728342,0,0.00,125739.09,2,13728342,0,13728342,0,0.00,88.92,125739.09,0,0.00,8.00,0.00
1415,0,13728342,0,0.00,125739.09,2,13728342,0,13728342,0,0.00,88.86,125739.09,0,0.00,8.00,0.00
1416,0,13729224,882,8.08,125747.17,2,13733215,3991,13729224,882,8.08,88.80,125747.17,0,0.00,8.00,0.00
1417,0,13729224,0,0.00,125747.17,2,13745981,16757,13729224,0,0.00,88.74,125747.17,0,0.00,8.00,0.00
1418,0,13729224,0,0.00,125747.17,2,13752475,23251,13729224,0,0.00,88.68,125747.17,0,0.00,8.00,0.00
1419,0,13729224,0,0.00,125747.17,2,13757590,28366,13729224,0,0.00,88.62,125747.17,0,0.00,8.00,0.00
1420,0,13732788,3564,32.64,125779.81,2,13761952,29164,13732788,3564,32.64,88.58,125779.81,0,0.00,8.00,0.00
1421,0,13741168,8380,76.75,125856.57,2,13766142,24974,13741168,8380,76.75,88.57,125856.57,0,0.00,8.00,0.00
1422,0,13749290,8122,74.39,125930.96,2,13770203,20913,13749290,8122,74.39,88.56,125930.96,0,0.00,8.00,0.00
1423,0,13757234,7944,72.76,126003.72,2,13774175,16941,13757234,7944,72.76,88.55,126003.72,0,0.00,8.00,0.00
1424,0,13765712,8478,77.65,126081.37,2,13778414,12702,13765712,8478,77.65,88.54,126081.37,0,0.00,8.00,0.00
1425,0,13831275,65563,600.50,126681.87,2,13831275,0,13831275,65563,600.50,88.90,126681.87,0,0.00,8.00,0.00
1426,0,13920343,89068,815.78,127497.65,2,13920343,0,13920343,89068,815.78,89.41,127497.65,0,0.00,8.00,0.00
1427,0,13920343,0,0.00,127497.65,2,13920343,0,13920343,0,0.00,89.35,127497.65,0,0.00,8.00,0.00
1428,0,13920343,0,0.00,127497.65,2,13920343,0,13920343,0,0.00,89.28,127497.65,0,0.00,8.00,0.00
1429,0,13920343,0,0.00,127497.65,2,13920343,0,13920343,0,0.00,89.22,127497.65,0,0.00,8.00,0.00
1430,0,13920343,0,0.00,127497.65,2,13920343,0,13920343,0,0.00,89.16,127497.65,0,0.00,8.00,0.00
1431,0,13920343,0,0.00,127497.65,2,13920343,0,13920343,0,0.00,89.10,127497.65,0,0.00,8.00,0.00
1432,0,13934616,14273,130.73,127628.38,2,13946390,11774,13934616,14273,130.73,89.13,127628.38,0,0.00,8.00,0.00
1433,0,13934616,0,0.00,127628.38,2,13954594,19978,13934616,0,0.00,89.06,127628.38,0,0.00,8.00,0.00
1434,0,13934616,0,0.00,127628.38,2,13960424,25808,13934616,0,0.00,89.00,127628.38,0,0.00,8.00,0.00
1435,0,13941686,7070,64.75,127693.13,2,13965395,23709,13941686,7070,64.75,88.98,127693.13,0,0.00,8.00,0.00
1436,0,13951012,9326,85.42,127778.55,2,13970058,19046,13951012,9326,85.42,88.98,127778.55,0,0.00,8.00,0.00
1437,0,13959926,8914,81.64,127860.20,2,13974515,14589,13959926,8914,81.64,88.98,127860.20,0,0.00,8.00,0.00
1438,0,13975372,15446,141.47,128001.66,2,13982238,6866,13975372,15446,141.47,89.01,128001.66,0,0.00,8.00,0.00
1439,0,14080348,104976,961.48,128963.15,2,14080348,0,14080348,104976,961.48,89.62,128963.15,0,0.00,8.00,0.00
1440,0,14080348,0,0.00,128963.15,2,14080348,0,14080348,0,0.00,89.56,128963.15,0,0.00,8.00,0.00
1441,0,14080348,0,0.00,128963.15,2,14080348,0,14080348,0,0.00,89.50,128963.15,0,0.00,8.00,0.00
1442,0,14080348,0,0.00,128963.15,2,14080348,0,14080348,0,0.00,89.43,128963.15,0,0.00,8.00,0.00
1443,0,14080348,0,0.00,128963.15,2,14080348,0,14080348,0,0.00,89.37,128963.15,0,0.00,8.00,0.00
1444,0,14080348,0,0.00,128963.15,2,14080348,0,14080348,0,0.00,89.31,128963.15,0,0.00,8.00,0.00
1445,0,14109469,29121,266.72,129229.87,2,14112361,2892,14109469,29121,266.72,89.43,129229.87,0,0.00,8.00,0.00
1446,0,14112361,2892,26.49,129256.36,2,14112361,0,14112361,2892,26.49,89.39,129256.36,0,0.00,8.00,0.00
1447,0,14112361,0,0.00,129256.36,2,14112361,0,14112361,0,0.00,89.33,129256.36,0,0.00,8.00,0.00
1448,0,14112361,0,0.00,129256.36,2,14112361,0,14112361,0,0.00,89.27,129256.36,0,0.00,8.00,0.00
1449,0,14112361,0,0.00,129256.36,2,14112361,0,14112361,0,0.00,89.20,129256.36,0,0.00,8.00,0.00
1450,0,14112361,0,0.00,129256.36,2,14112361,0,14112361,0,0.00,89.14,129256.36,0,0.00,8.00,0.00
1451,0,14112361,0,0.00,129256.36,2,14112361,0,14112361,0,0.00,89.08,129256.36,0,0.00,8.00,0.00
1452,0,14112361,0,0.00,129256.36,2,14112361,0,14112361,0,0.00,89.02,129256.36,0,0.00,8.00,0.00
1453,0,14112361,0,0.00,129256.36,2,14112361,0,14112361,0,0.00,88.96,129256.36,0,0.00,8.00,0.00
1454,0,14112361,0,0.00,129256.36,2,14112361,0,14112361,0,0.00,88.90,129256.36,0,0.00,8.00,0.00
1455,0,14116653,4292,39.31,129295.67,2,14123540,6887,14116653,4292,39.31,88.86,129295.67,0,0.00,8.00,0.00
1456,0,14128503,11850,108.54,129404.20,2,14136374,7871,14128503,11850,108.54,88.88,129404.20,0,0.00,8.00,0.00
1457,0,14178906,50403,461.65,129865.85,2,14178906,0,14178906,50403,461.65,89.13,129865.85,0,0.00,8.00,0.00
1458,0,14211773,32867,301.03,130166.88,2,14211773,0,14211773,32867,301.03,89.28,130166.88,0,0.00,8.00,0.00
1459,0,14240832,29059,266.15,130433.04,2,14240832,0,14240832,29059,266.15,89.40,130433.04,0,0.00,8.00,0.00
1460,0,14272362,31530,288.79,130721.82,2,14272362,0,14272362,31530,288.79,89.54,130721.82,0,0.00,8.00,0.00
1461,0,14272362,0,0.00,130721.82,2,14272362,0,14272362,0,0.00,89.47,130721.82,0,0.00,8.00,0.00
1462,0,14272362,0,0.00,130721.82,2,14272362,0,14272362,0,0.00,89.41,130721.82,0,0.00,8.00,0.00
1463,0,14272362,0,0.00,130721.82,2,14272362,0,14272362,0,0.00,89.35,130721.82,0,0.00,8.00,0.00
1464,0,14272362,0,0.00,130721.82,2,14272362,0,14272362,0,0.00,89.29,130721.82,0,0.00,8.00,0.00
1465,0,14304369,32007,293.15,131014.98,2,14304369,0,14304369,32007,293.15,89.43,131014.98,0,0.00,8.00,0.00
1466,0,14304369,0,0.00,131014.98,2,14304369,0,14304369,0,0.00,89.37,131014.98,0,0.00,8.00,0.00
1467,0,14304369,0,0.00,131014.98,2,14304369,0,14304369,0,0.00,89.31,131014.98,0,0.00,8.00,0.00
1468,0,14304369,0,0.00,131014.98,2,14304369,0,14304369,0,0.00,89.25,131014.98,0,0.00,8.00,0.00
1469,0,14313135,8766,80.29,131095.27,2,14324613,11478,14313135,8766,80.29,89.24,131095.27,0,0.00,8.00,0.00
1470,0,14313135,0,0.00,131095.27,2,14333090,19955,14313135,0,0.00,89.18,131095.27,0,0.00,8.00,0.00
1471,0,14317043,3908,35.79,131131.06,2,14339361,22318,14317043,3908,35.79,89.14,131131.06,0,0.00,8.00,0.00
1472,0,14327821,10778,98.72,131229.78,2,14344750,16929,14327821,10778,98.72,89.15,131229.78,0,0.00,8.00,0.00
1473,0,14338429,10608,97.16,131326.94,2,14350054,11625,14338429,10608,97.16,89.16,131326.94,0,0.00,8.00,0.00
1474,0,14400369,61940,567.31,131894.25,2,14400369,0,14400369,61940,567.31,89.48,131894.25,0,0.00,8.00,0.00
1475,0,14400369,0,0.00,131894.25,2,14400369,0,14400369,0,0.00,89.42,131894.25,0,0.00,8.00,0.00
1476,0,14400369,0,0.00,131894.25,2,14400369,0,14400369,0,0.00,89.36,131894.25,0,0.00,8.00,0.00
1477,0,14400369,0,0.00,131894.25,2,14400369,0,14400369,0,0.00,89.30,131894.25,0,0.00,8.00,0.00
1478,0,14400369,0,0.00,131894.25,2,14400369,0,14400369,0,0.00,89.24,131894.25,0,0.00,8.00,0.00
1479,0,14400369,0,0.00,131894.25,2,14400369,0,14400369,0,0.00,89.18,131894.25,0,0.00,8.00,0.00
1480,0,14419920,19551,179.07,132073.31,2,14419920,0,14419920,19551,179.07,89.24,132073.31,0,0.00,8.00,0.00
1481,0,14432375,12455,114.08,132187.39,2,14432375,0,14432375,12455,114.08,89.26,132187.39,0,0.00,8.00,0.00
1482,0,14432375,0,0.00,132187.39,2,14432375,0,14432375,0,0.00,89.20,132187.39,0,0.00,8.00,0.00
1483,0,14432375,0,0.00,132187.39,2,14432375,0,14432375,0,0.00,89.14,132187.39,0,0.00,8.00,0.00
1484,0,14432375,0,0.00,132187.39,2,14432375,0,14432375,0,0.00,89.08,132187.39,0,0.00,8.00,0.00
1485,0,14432375,0,0.00,132187.39,2,14432375,0,14432375,0,0.00,89.02,132187.39,0,0.00,8.00,0.00
1486,0,14432375,0,0.00,132187.39,2,14432375,0,14432375,0,0.00,88.96,132187.39,0,0.00,8.00,0.00
1487,0,14432375,0,0.00,132187.39,2,14432375,0,14432375,0,0.00,88.90,132187.39,0,0.00,8.00,0.00
1488,0,14432375,0,0.00,132187.39,2,14432375,0,14432375,0,0.00,88.84,132187.39,0,0.00,8.00,0.00
1489,0,14432375,0,0.00,132187.39,2,14432375,0,14432375,0,0.00,88.78,132187.39,0,0.00,8.00,0.00
1490,0,14432375,0,0.00,132187.39,2,14432375,0,14432375,0,0.00,88.72,132187.39,0,0.00,8.00,0.00
1491,0,14432375,0,0.00,132187.39,2,14432375,0,14432375,0,0.00,88.66,132187.39,0,0.00,8.00,0.00
1492,0,14432375,0,0.00,132187.39,2,14432375,0,14432375,0,0.00,88.60,132187.39,0,0.00,8.00,0.00
1493,0,14464368,31993,293.03,132480.42,2,14464368,0,14464368,31993,293.03,88.73,132480.42,0,0.00,8.00,0.00
1494,0,14464600,232,2.12,132482.55,2,14464600,0,14464600,232,2.12,88.68,132482.55,0,0.00,8.00,0.00
1495,0,14496610,32010,293.18,132775.73,2,14496610,0,14496610,32010,293.18,88.81,132775.73,0,0.00,8.00,0.00
1496,0,14528455,31845,291.67,133067.41,2,14528455,0,14528455,31845,291.67,88.95,133067.41,0,0.00,8.00,0.00
1497,0,14560362,31907,292.24,133359.64,2,14560362,0,14560362,31907,292.24,89.08,133359.64,0,0.00,8.00,0.00
1498,0,14592369,32007,293.15,133652.80,2,14592369,0,14592369,32007,293.15,89.22,133652.80,0,0.00,8.00,0.00
1499,0,14592369,0,0.00,133652.80,2,14592369,0,14592369,0,0.00,89.16,133652.80,0,0.00,8.00,0.00
1500,0,14592369,0,0.00,133652.80,2,14592369,0,14592369,0,0.00,89.10,133652.80,0,0.00,8.00,0.00
1501,0,14624369,32000,293.09,133945.89,2,14624369,0,14624369,32000,293.09,89.24,133945.89,0,0.00,8.00,0.00
1502,0,14624369,0,0.00,133945.89,2,14624369,0,14624369,0,0.00,89.18,133945.89,0,0.00,8.00,0.00
1503,0,14624369,0,0.00,133945.89,2,14624369,0,14624369,0,0.00,89.12,133945.89,0,0.00,8.00,0.00
1504,0,14624369,0,0.00,133945.89,2,14624369,0,14624369,0,0.00,89.06,133945.89,0,0.00,8.00,0.00
1505,0,14624369,0,0.00,133945.89,2,14624369,0,14624369,0,0.00,89.00,133945.89,0,0.00,8.00,0.00
1506,0,14624375,6,0.05,133945.94,2,14624375,0,14624375,6,0.05,88.94,133945.94,0,0.00,8.00,0.00
1507,0,14635539,11164,102.25,134048.19,2,14641467,5928,14635539,11164,102.25,88.95,134048.19,0,0.00,8.00,0.00
1508,0,14656379,20840,190.88,134239.06,2,14656379,0,14656379,20840,190.88,89.02,134239.06,0,0.00,8.00,0.00
1509,0,14656379,0,0.00,134239.06,2,14656379,0,14656379,0,0.00,88.96,134239.06,0,0.00,8.00,0.00
1510,0,14656379,0,0.00,134239.06,2,14656379,0,14656379,0,0.00,88.90,134239.06,0,0.00,8.00,0.00
1511,0,14656379,0,0.00,134239.06,2,14656379,0,14656379,0,0.00,88.84,134239.06,0,0.00,8.00,0.00
1512,0,14656379,0,0.00,134239.06,2,14656379,0,14656379,0,0.00,88.78,134239.06,0,0.00,8.00,0.00
1513,0,14656379,0,0.00,134239.06,2,14656379,0,14656379,0,0.00,88.72,134239.06,0,0.00,8.00,0.00
1514,0,14665679,9300,85.18,134324.25,2,14676562,10883,14665679,9300,85.18,88.72,134324.25,0,0.00,8.00,0.00
1515,0,14668109,2430,22.26,134346.50,2,14685180,17071,14668109,2430,22.26,88.68,134346.50,0,0.00,8.00,0.00
1516,0,14688387,20278,185.73,134532.23,2,14688387,0,14688387,20278,185.73,88.74,134532.23,0,0.00,8.00,0.00
1517,0,14688387,0,0.00,134532.23,2,14688387,0,14688387,0,0.00,88.68,134532.23,0,0.00,8.00,0.00
1518,0,14688387,0,0.00,134532.23,2,14688387,0,14688387,0,0.00,88.62,134532.23,0,0.00,8.00,0.00
1519,0,14688387,0,0.00,134532.23,2,14688387,0,14688387,0,0.00,88.57,134532.23,0,0.00,8.00,0.00
1520,0,14688387,0,0.00,134532.23,2,14688387,0,14688387,0,0.00,88.51,134532.23,0,0.00,8.00,0.00
1521,0,14688387,0,0.00,134532.23,2,14688387,0,14688387,0,0.00,88.45,134532.23,0,0.00,8.00,0.00
1522,0,14688387,0,0.00,134532.23,2,14688387,0,14688387,0,0.00,88.39,134532.23,0,0.00,8.00,0.00
1523,0,14696427,8040,73.64,134605.88,2,14707598,11171,14696427,8040,73.64,88.38,134605.88,0,0.00,8.00,0.00
1524,0,14698313,1886,17.27,134623.14,2,14716520,18207,14698313,1886,17.27,88.34,134623.14,0,0.00,8.00,0.00
1525,0,14720379,22066,202.10,134825.25,2,14720379,0,14720379,22066,202.10,88.41,134825.25,0,0.00,8.00,0.00
1526,0,14733607,13228,121.16,134946.41,2,14738206,4599,14733607,13228,121.16,88.43,134946.41,0,0.00,8.00,0.00
1527,0,14752379,18772,171.93,135118.34,2,14752379,0,14752379,18772,171.93,88.49,135118.34,0,0.00,8.00,0.00
1528,0,14752379,0,0.00,135118.34,2,14752379,0,14752379,0,0.00,88.43,135118.34,0,0.00,8.00,0.00
1529,0,14752379,0,0.00,135118.34,2,14752379,0,14752379,0,0.00,88.37,135118.34,0,0.00,8.00,0.00
1530,0,14752379,0,0.00,135118.34,2,14752379,0,14752379,0,0.00,88.31,135118.34,0,0.00,8.00,0.00
1531,0,14752379,0,0.00,135118.34,2,14752379,0,14752379,0,0.00,88.25,135118.34,0,0.00,8.00,0.00
1532,0,14752379,0,0.00,135118.34,2,14752379,0,14752379,0,0.00,88.20,135118.34,0,0.00,8.00,0.00
1533,0,14782788,30409,278.52,135396.86,2,14784387,1599,14782788,30409,278.52,88.32,135396.86,0,0.00,8.00,0.00
1534,0,14816379,33591,307.66,135704.52,2,14816379,0,14816379,33591,307.66,88.46,135704.52,0,0.00,8.00,0.00
1535,0,14816518,139,1.27,135705.80,2,14816518,0,14816518,139,1.27,88.41,135705.80,0,0.00,8.00,0.00
1536,0,14848379,31861,291.82,135997.61,2,14848379,0,14848379,31861,291.82,88.54,135997.61,0,0.00,8.00,0.00
1537,0,14848379,0,0.00,135997.61,2,14848379,0,14848379,0,0.00,88.48,135997.61,0,0.00,8.00,0.00
1538,0,14848379,0,0.00,135997.61,2,14848379,0,14848379,0,0.00,88.42,135997.61,0,0.00,8.00,0.00
1539,0,14848379,0,0.00,135997.61,2,14848379,0,14848379,0,0.00,88.37,135997.61,0,0.00,8.00,0.00
1540,0,14848379,0,0.00,135997.61,2,14848379,0,14848379,0,0.00,88.31,135997.61,0,0.00,8.00,0.00
1541,0,14848379,0,0.00,135997.61,2,14848379,0,14848379,0,0.00,88.25,135997.61,0,0.00,8.00,0.00
1542,0,14848379,0,0.00,135997.61,2,14848379,0,14848379,0,0.00,88.20,135997.61,0,0.00,8.00,0.00
1543,0,14848832,453,4.15,136001.77,2,14848832,0,14848832,453,4.15,88.14,136001.77,0,0.00,8.00,0.00
1544,0,14880387,31555,289.02,136290.78,2,14880387,0,14880387,31555,289.02,88.27,136290.78,0,0.00,8.00,0.00
1545,0,14880387,0,0.00,136290.78,2,14880387,0,14880387,0,0.00,88.21,136290.78,0,0.00,8.00,0.00
1546,0,14880387,0,0.00,136290.78,2,14880387,0,14880387,0,0.00,88.16,136290.78,0,0.00,8.00,0.00
1547,0,14880387,0,0.00,136290.78,2,14880387,0,14880387,0,0.00,88.10,136290.78,0,0.00,8.00,0.00
1548,0,14880387,0,0.00,136290.78,2,14880387,0,14880387,0,0.00,88.04,136290.78,0,0.00,8.00,0.00
1549,0,14880387,0,0.00,136290.78,2,14880387,0,14880387,0,0.00,87.99,136290.78,0,0.00,8.00,0.00
1550,0,14880387,0,0.00,136290.78,2,14880387,0,14880387,0,0.00,87.93,136290.78,0,0.00,8.00,0.00
1551,0,14886911,6524,59.75,136350.53,2,14889747,2836,14886911,6524,59.75,87.91,136350.53,0,0.00,8.00,0.00
1552,0,14892789,5878,53.84,136404.36,2,14904803,12014,14892789,5878,53.84,87.89,136404.36,0,0.00,8.00,0.00
1553,0,14898107,5318,48.71,136453.08,2,14912368,14261,14898107,5318,48.71,87.86,136453.08,0,0.00,8.00,0.00
1554,0,14939305,41198,377.34,136830.41,2,14939305,0,14939305,41198,377.34,88.05,136830.41,0,0.00,8.00,0.00
1555,0,15008379,69074,632.65,137463.06,2,15008379,0,15008379,69074,632.65,88.40,137463.06,0,0.00,8.00,0.00
1556,0,15008379,0,0.00,137463.06,2,15008379,0,15008379,0,0.00,88.34,137463.06,0,0.00,8.00,0.00
1557,0,15008832,453,4.15,137467.22,2,15008832,0,15008832,453,4.15,88.29,137467.22,0,0.00,8.00,0.00
1558,0,15040379,31547,288.94,137756.16,2,15040379,0,15040379,31547,288.94,88.42,137756.16,0,0.00,8.00,0.00
1559,0,15040379,0,0.00,137756.16,2,15040379,0,15040379,0,0.00,88.36,137756.16,0,0.00,8.00,0.00
1560,0,15040379,0,0.00,137756.16,2,15040379,0,15040379,0,0.00,88.31,137756.16,0,0.00,8.00,0.00
1561,0,15040379,0,0.00,137756.16,2,15040379,0,15040379,0,0.00,88.25,137756.16,0,0.00,8.00,0.00
1562,0,15040379,0,0.00,137756.16,2,15040379,0,15040379,0,0.00,88.19,137756.16,0,0.00,8.00,0.00
1563,0,15040394,15,0.14,137756.30,2,15040394,0,15040394,15,0.14,88.14,137756.30,0,0.00,8.00,0.00
1564,0,15057397,17003,155.73,137912.03,2,15069213,11816,15057397,17003,155.73,88.18,137912.03,0,0.00,8.00,0.00
1565,0,15072387,14990,137.29,138049.33,2,15072387,0,15072387,14990,137.29,88.21,138049.33,0,0.00,8.00,0.00
1566,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,88.15,138049.33,0,0.00,8.00,0.00
1567,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,88.10,138049.33,0,0.00,8.00,0.00
1568,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,88.04,138049.33,0,0.00,8.00,0.00
1569,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,87.99,138049.33,0,0.00,8.00,0.00
1570,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,87.93,138049.33,0,0.00,8.00,0.00
1571,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,87.87,138049.33,0,0.00,8.00,0.00
1572,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,87.82,138049.33,0,0.00,8.00,0.00
1573,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,87.76,138049.33,0,0.00,8.00,0.00
1574,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,87.71,138049.33,0,0.00,8.00,0.00
1575,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,87.65,138049.33,0,0.00,8.00,0.00
1576,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,87.59,138049.33,0,0.00,8.00,0.00
1577,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,87.54,138049.33,0,0.00,8.00,0.00
1578,0,15072387,0,0.00,138049.33,2,15072387,0,15072387,0,0.00,87.48,138049.33,0,0.00,8.00,0.00
1579,0,15072480,93,0.85,138050.17,2,15072480,0,15072480,93,0.85,87.43,138050.17,0,0.00,8.00,0.00
1580,0,15084147,11667,106.86,138157.03,2,15098875,14728,15084147,11667,106.86,87.44,138157.03,0,0.00,8.00,0.00
1581,0,15104379,20232,185.31,138342.34,2,15104379,0,15104379,20232,185.31,87.50,138342.34,0,0.00,8.00,0.00
1582,0,15104379,0,0.00,138342.34,2,15104379,0,15104379,0,0.00,87.45,138342.34,0,0.00,8.00,0.00
1583,0,15104379,0,0.00,138342.34,2,15104379,0,15104379,0,0.00,87.39,138342.34,0,0.00,8.00,0.00
1584,0,15136379,32000,293.09,138635.42,2,15136379,0,15136379,32000,293.09,87.52,138635.42,0,0.00,8.00,0.00
