timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
914,0,9088192,0,0.00,83239.55,2,9088192,0,9088192,0,0.00,91.07,83239.55,0,0.00,8.00,0.00
915,0,9088192,0,0.00,83239.55,2,9088192,0,9088192,0,0.00,90.97,83239.55,0,0.00,8.00,0.00
916,0,9088192,0,0.00,83239.55,2,9088192,0,9088192,0,0.00,90.87,83239.55,0,0.00,8.00,0.00
917,0,9088192,0,0.00,83239.55,2,9088192,0,9088192,0,0.00,90.77,83239.55,0,0.00,8.00,0.00
918,0,9088192,0,0.00,83239.55,2,9088192,0,9088192,0,0.00,90.67,83239.55,0,0.00,8.00,0.00
919,0,9088192,0,0.00,83239.55,2,9088192,0,9088192,0,0.00,90.58,83239.55,0,0.00,8.00,0.00
920,0,9088192,0,0.00,83239.55,2,9088192,0,9088192,0,0.00,90.48,83239.55,0,0.00,8.00,0.00
921,0,9095593,7401,67.79,83307.34,2,9099469,3876,9095593,7401,67.79,90.45,83307.34,0,0.00,8.00,0.00
922,0,9095593,0,0.00,83307.34,2,9112517,16924,9095593,0,0.00,90.36,83307.34,0,0.00,8.00,0.00
923,0,9107073,11480,105.15,83412.48,2,9119856,12783,9107073,11480,105.15,90.37,83412.48,0,0.00,8.00,0.00
924,0,9120192,13119,120.16,83532.64,2,9120192,0,9120192,13119,120.16,90.40,83532.64,0,0.00,8.00,0.00
925,0,9152192,32000,293.09,83825.73,2,9152192,0,9152192,32000,293.09,90.62,83825.73,0,0.00,8.00,0.00
926,0,9152192,0,0.00,83825.73,2,9152192,0,9152192,0,0.00,90.52,83825.73,0,0.00,8.00,0.00
927,0,9152192,0,0.00,83825.73,2,9152192,0,9152192,0,0.00,90.43,83825.73,0,0.00,8.00,0.00
928,0,9152192,0,0.00,83825.73,2,9152192,0,9152192,0,0.00,90.33,83825.73,0,0.00,8.00,0.00
929,0,9152192,0,0.00,83825.73,2,9152192,0,9152192,0,0.00,90.23,83825.73,0,0.00,8.00,0.00
930,0,9152192,0,0.00,83825.73,2,9152192,0,9152192,0,0.00,90.14,83825.73,0,0.00,8.00,0.00
931,0,9152192,0,0.00,83825.73,2,9152192,0,9152192,0,0.00,90.04,83825.73,0,0.00,8.00,0.00
932,0,9152192,0,0.00,83825.73,2,9152192,0,9152192,0,0.00,89.94,83825.73,0,0.00,8.00,0.00
933,0,9152192,0,0.00,83825.73,2,9152192,0,9152192,0,0.00,89.85,83825.73,0,0.00,8.00,0.00
934,0,9152192,0,0.00,83825.73,2,9152192,0,9152192,0,0.00,89.75,83825.73,0,0.00,8.00,0.00
935,0,9159296,7104,65.07,83890.80,2,9164559,5263,9159296,7104,65.07,89.72,83890.80,0,0.00,8.00,0.00
936,0,9159296,0,0.00,83890.80,2,9176523,17227,9159296,0,0.00,89.63,83890.80,0,0.00,8.00,0.00
937,0,9159296,0,0.00,83890.80,2,9182910,23614,9159296,0,0.00,89.53,83890.80,0,0.00,8.00,0.00
938,0,9184192,24896,228.02,84118.82,2,9184192,0,9184192,24896,228.02,89.68,84118.82,0,0.00,8.00,0.00
939,0,9184564,372,3.41,84122.23,2,9184564,0,9184564,372,3.41,89.59,84122.23,0,0.00,8.00,0.00
940,0,9216192,31628,289.68,84411.91,2,9216192,0,9216192,31628,289.68,89.80,84411.91,0,0.00,8.00,0.00
941,0,9216226,34,0.31,84412.23,2,9216226,0,9216226,34,0.31,89.70,84412.23,0,0.00,8.00,0.00
942,0,9248217,31991,293.01,84705.23,2,9248217,0,9248217,31991,293.01,89.92,84705.23,0,0.00,8.00,0.00
943,0,9263578,15361,140.69,84845.93,2,9269406,5828,9263578,15361,140.69,89.97,84845.93,0,0.00,8.00,0.00
944,0,9312192,48614,445.26,85291.19,2,9312192,0,9312192,48614,445.26,90.35,85291.19,0,0.00,8.00,0.00
945,0,9312192,0,0.00,85291.19,2,9312192,0,9312192,0,0.00,90.26,85291.19,0,0.00,8.00,0.00
946,0,9312192,0,0.00,85291.19,2,9312192,0,9312192,0,0.00,90.16,85291.19,0,0.00,8.00,0.00
947,0,9344192,32000,293.09,85584.28,2,9344192,0,9344192,32000,293.09,90.37,85584.28,0,0.00,8.00,0.00
948,0,9344192,0,0.00,85584.28,2,9344192,0,9344192,0,0.00,90.28,85584.28,0,0.00,8.00,0.00
949,0,9344192,0,0.00,85584.28,2,9344192,0,9344192,0,0.00,90.18,85584.28,0,0.00,8.00,0.00
950,0,9344192,0,0.00,85584.28,2,9344192,0,9344192,0,0.00,90.09,85584.28,0,0.00,8.00,0.00
951,0,9344192,0,0.00,85584.28,2,9344192,0,9344192,0,0.00,89.99,85584.28,0,0.00,8.00,0.00
952,0,9345805,1613,14.77,85599.05,2,9351289,5484,9345805,1613,14.77,89.91,85599.05,0,0.00,8.00,0.00
953,0,9346477,672,6.15,85605.20,2,9363053,16576,9346477,672,6.15,89.83,85605.20,0,0.00,8.00,0.00
954,0,9356693,10216,93.57,85698.77,2,9370868,14175,9356693,10216,93.57,89.83,85698.77,0,0.00,8.00,0.00
955,0,9356693,0,0.00,85698.77,2,9376290,19597,9356693,0,0.00,89.74,85698.77,0,0.00,8.00,0.00
956,0,9365821,9128,83.60,85782.38,2,9381096,15275,9365821,9128,83.60,89.73,85782.38,0,0.00,8.00,0.00
957,0,9395197,29376,269.06,86051.44,2,9395784,587,9395197,29376,269.06,89.92,86051.44,0,0.00,8.00,0.00
958,0,9408462,13265,121.50,86172.93,2,9408462,0,9408462,13265,121.50,89.95,86172.93,0,0.00,8.00,0.00
959,0,9440192,31730,290.62,86463.55,2,9440192,0,9440192,31730,290.62,90.16,86463.55,0,0.00,8.00,0.00
960,0,9440192,0,0.00,86463.55,2,9440192,0,9440192,0,0.00,90.07,86463.55,0,0.00,8.00,0.00
961,0,9440192,0,0.00,86463.55,2,9440192,0,9440192,0,0.00,89.97,86463.55,0,0.00,8.00,0.00
962,0,9440192,0,0.00,86463.55,2,9440192,0,9440192,0,0.00,89.88,86463.55,0,0.00,8.00,0.00
963,0,9440192,0,0.00,86463.55,2,9440192,0,9440192,0,0.00,89.79,86463.55,0,0.00,8.00,0.00
964,0,9440192,0,0.00,86463.55,2,9440192,0,9440192,0,0.00,89.69,86463.55,0,0.00,8.00,0.00
965,0,9440192,0,0.00,86463.55,2,9440192,0,9440192,0,0.00,89.60,86463.55,0,0.00,8.00,0.00
966,0,9440192,0,0.00,86463.55,2,9440192,0,9440192,0,0.00,89.51,86463.55,0,0.00,8.00,0.00
967,0,9440192,0,0.00,86463.55,2,9440192,0,9440192,0,0.00,89.41,86463.55,0,0.00,8.00,0.00
968,0,9443986,3794,34.75,86498.30,2,9447940,3954,9443986,3794,34.75,89.36,86498.30,0,0.00,8.00,0.00
969,0,9443986,0,0.00,86498.30,2,9460836,16850,9443986,0,0.00,89.27,86498.30,0,0.00,8.00,0.00
970,0,9447200,3214,29.44,86527.73,2,9467117,19917,9447200,3214,29.44,89.20,86527.73,0,0.00,8.00,0.00
971,0,9457452,10252,93.90,86621.63,2,9473012,15560,9457452,10252,93.90,89.21,86621.63,0,0.00,8.00,0.00
972,0,9457452,0,0.00,86621.63,2,9477621,20169,9457452,0,0.00,89.12,86621.63,0,0.00,8.00,0.00
973,0,9462596,5144,47.11,86668.75,2,9481342,18746,9462596,5144,47.11,89.07,86668.75,0,0.00,8.00,0.00
974,0,9468700,6104,55.91,86724.66,2,9485344,16644,9468700,6104,55.91,89.04,86724.66,0,0.00,8.00,0.00
975,0,9472508,3808,34.88,86759.54,2,9489213,16705,9472508,3808,34.88,88.98,86759.54,0,0.00,8.00,0.00
976,0,9487270,14762,135.21,86894.74,2,9496594,9324,9487270,14762,135.21,89.03,86894.74,0,0.00,8.00,0.00
977,0,9594091,106821,978.38,87873.12,2,9599507,5416,9594091,106821,978.38,89.94,87873.12,0,0.00,8.00,0.00
978,0,9600192,6101,55.88,87929.01,2,9600192,0,9600192,6101,55.88,89.91,87929.01,0,0.00,8.00,0.00
979,0,9600192,0,0.00,87929.01,2,9600192,0,9600192,0,0.00,89.82,87929.01,0,0.00,8.00,0.00
980,0,9600192,0,0.00,87929.01,2,9600192,0,9600192,0,0.00,89.72,87929.01,0,0.00,8.00,0.00
981,0,9600192,0,0.00,87929.01,2,9600192,0,9600192,0,0.00,89.63,87929.01,0,0.00,8.00,0.00
982,0,9613537,13345,122.23,88051.23,2,9616041,2504,9613537,13345,122.23,89.67,88051.23,0,0.00,8.00,0.00
983,0,9632832,19295,176.72,88227.96,2,9632832,0,9632832,19295,176.72,89.75,88227.96,0,0.00,8.00,0.00
984,0,9664192,31360,287.23,88515.19,2,9664192,0,9664192,31360,287.23,89.95,88515.19,0,0.00,8.00,0.00
985,0,9664192,0,0.00,88515.19,2,9664192,0,9664192,0,0.00,89.86,88515.19,0,0.00,8.00,0.00
986,0,9664192,0,0.00,88515.19,2,9664192,0,9664192,0,0.00,89.77,88515.19,0,0.00,8.00,0.00
987,0,9664192,0,0.00,88515.19,2,9664192,0,9664192,0,0.00,89.68,88515.19,0,0.00,8.00,0.00
988,0,9664192,0,0.00,88515.19,2,9664192,0,9664192,0,0.00,89.59,88515.19,0,0.00,8.00,0.00
989,0,9681272,17080,156.44,88671.62,2,9685562,4290,9681272,17080,156.44,89.66,88671.62,0,0.00,8.00,0.00
990,0,9681272,0,0.00,88671.62,2,9698124,16852,9681272,0,0.00,89.57,88671.62,0,0.00,8.00,0.00
991,0,9685656,4384,40.15,88711.77,2,9704652,18996,9685656,4384,40.15,89.52,88711.77,0,0.00,8.00,0.00
992,0,9697258,11602,106.26,88818.04,2,9710453,13195,9697258,11602,106.26,89.53,88818.04,0,0.00,8.00,0.00
993,0,9759852,62594,573.30,89391.34,2,9759852,0,9759852,62594,573.30,90.02,89391.34,0,0.00,8.00,0.00
994,0,9760192,340,3.11,89394.46,2,9760192,0,9760192,340,3.11,89.93,89394.46,0,0.00,8.00,0.00
995,0,9760192,0,0.00,89394.46,2,9760192,0,9760192,0,0.00,89.84,89394.46,0,0.00,8.00,0.00
996,0,9760192,0,0.00,89394.46,2,9760192,0,9760192,0,0.00,89.75,89394.46,0,0.00,8.00,0.00
997,0,9760192,0,0.00,89394.46,2,9760192,0,9760192,0,0.00,89.66,89394.46,0,0.00,8.00,0.00
998,0,9760192,0,0.00,89394.46,2,9760192,0,9760192,0,0.00,89.57,89394.46,0,0.00,8.00,0.00
999,0,9769688,9496,86.97,89481.43,2,9769688,0,9769688,9496,86.97,89.57,89481.43,0,0.00,8.00,0.00
1000,0,9788010,18322,167.81,89649.25,2,9792191,4181,9788010,18322,167.81,89.65,89649.25,0,0.00,8.00,0.00
1001,0,9792191,4181,38.29,89687.54,2,9792191,0,9792191,4181,38.29,89.60,89687.54,0,0.00,8.00,0.00
1002,0,9792191,0,0.00,89687.54,2,9792191,0,9792191,0,0.00,89.51,89687.54,0,0.00,8.00,0.00
1003,0,9792191,0,0.00,89687.54,2,9792191,0,9792191,0,0.00,89.42,89687.54,0,0.00,8.00,0.00
1004,0,9792191,0,0.00,89687.54,2,9792191,0,9792191,0,0.00,89.33,89687.54,0,0.00,8.00,0.00
1005,0,9792191,0,0.00,89687.54,2,9792191,0,9792191,0,0.00,89.24,89687.54,0,0.00,8.00,0.00
1006,0,9792191,0,0.00,89687.54,2,9792191,0,9792191,0,0.00,89.15,89687.54,0,0.00,8.00,0.00
1007,0,9792191,0,0.00,89687.54,2,9792191,0,9792191,0,0.00,89.06,89687.54,0,0.00,8.00,0.00
1008,0,9792216,25,0.23,89687.77,2,9792216,0,9792216,25,0.23,88.98,89687.77,0,0.00,8.00,0.00
1009,0,9824217,32001,293.10,89980.87,2,9824217,0,9824217,32001,293.10,89.18,89980.87,0,0.00,8.00,0.00
1010,0,9856438,32221,295.11,90275.98,2,9856438,0,9856438,32221,295.11,89.38,90275.98,0,0.00,8.00,0.00
1011,0,9888832,32394,296.70,90572.69,2,9888832,0,9888832,32394,296.70,89.59,90572.69,0,0.00,8.00,0.00
1012,0,9920192,31360,287.23,90859.91,2,9920192,0,9920192,31360,287.23,89.78,90859.91,0,0.00,8.00,0.00
1013,0,9920192,0,0.00,90859.91,2,9920192,0,9920192,0,0.00,89.69,90859.91,0,0.00,8.00,0.00
1014,0,9920832,640,5.86,90865.77,2,9920832,0,9920832,640,5.86,89.61,90865.77,0,0.00,8.00,0.00
1015,0,9952192,31360,287.23,91153.00,2,9952192,0,9952192,31360,287.23,89.81,91153.00,0,0.00,8.00,0.00
1016,0,9952192,0,0.00,91153.00,2,9952192,0,9952192,0,0.00,89.72,91153.00,0,0.00,8.00,0.00
1017,0,9952192,0,0.00,91153.00,2,9952192,0,9952192,0,0.00,89.63,91153.00,0,0.00,8.00,0.00
1018,0,9952192,0,0.00,91153.00,2,9952192,0,9952192,0,0.00,89.54,91153.00,0,0.00,8.00,0.00
1019,0,9952192,0,0.00,91153.00,2,9952192,0,9952192,0,0.00,89.45,91153.00,0,0.00,8.00,0.00
1020,0,9952192,0,0.00,91153.00,2,9952192,0,9952192,0,0.00,89.37,91153.00,0,0.00,8.00,0.00
1021,0,9952192,0,0.00,91153.00,2,9952192,0,9952192,0,0.00,89.28,91153.00,0,0.00,8.00,0.00
1022,0,9952192,0,0.00,91153.00,2,9952192,0,9952192,0,0.00,89.19,91153.00,0,0.00,8.00,0.00
1023,0,9952192,0,0.00,91153.00,2,9952192,0,9952192,0,0.00,89.10,91153.00,0,0.00,8.00,0.00
1024,0,9957946,5754,52.70,91205.70,2,9961286,3340,9957946,5754,52.70,89.07,91205.70,0,0.00,8.00,0.00
1025,0,9957946,0,0.00,91205.70,2,9974998,17052,9957946,0,0.00,88.98,91205.70,0,0.00,8.00,0.00
1026,0,9957946,0,0.00,91205.70,2,9981829,23883,9957946,0,0.00,88.89,91205.70,0,0.00,8.00,0.00
1027,0,9957946,0,0.00,91205.70,2,9987730,29784,9957946,0,0.00,88.81,91205.70,0,0.00,8.00,0.00
1028,0,9962718,4772,43.71,91249.41,2,9992278,29560,9962718,4772,43.71,88.76,91249.41,0,0.00,8.00,0.00
1029,0,9971772,9054,82.93,91332.34,2,9996805,25033,9971772,9054,82.93,88.76,91332.34,0,0.00,8.00,0.00
1030,0,9980872,9100,83.35,91415.69,2,10001355,20483,9980872,9100,83.35,88.75,91415.69,0,0.00,8.00,0.00
1031,0,9989602,8730,79.96,91495.65,2,10005720,16118,9989602,8730,79.96,88.74,91495.65,0,0.00,8.00,0.00
1032,0,10002086,12484,114.34,91609.98,2,10011962,9876,10002086,12484,114.34,88.77,91609.98,0,0.00,8.00,0.00
1033,0,10048193,46107,422.30,92032.29,2,10048193,0,10048193,46107,422.30,89.09,92032.29,0,0.00,8.00,0.00
1034,0,10048193,0,0.00,92032.29,2,10048193,0,10048193,0,0.00,89.01,92032.29,0,0.00,8.00,0.00
1035,0,10048193,0,0.00,92032.29,2,10048193,0,10048193,0,0.00,88.92,92032.29,0,0.00,8.00,0.00
1036,0,10048193,0,0.00,92032.29,2,10048193,0,10048193,0,0.00,88.83,92032.29,0,0.00,8.00,0.00
1037,0,10060790,12597,115.38,92147.66,2,10060790,0,10060790,12597,115.38,88.86,92147.66,0,0.00,8.00,0.00
1038,0,10063016,2226,20.39,92168.05,2,10080123,17107,10063016,2226,20.39,88.79,92168.05,0,0.00,8.00,0.00
1039,0,10080191,17175,157.31,92325.36,2,10080191,0,10080191,17175,157.31,88.86,92325.36,0,0.00,8.00,0.00
1040,0,10080191,0,0.00,92325.36,2,10080191,0,10080191,0,0.00,88.77,92325.36,0,0.00,8.00,0.00
1041,0,10080191,0,0.00,92325.36,2,10080191,0,10080191,0,0.00,88.69,92325.36,0,0.00,8.00,0.00
1042,0,10080191,0,0.00,92325.36,2,10080191,0,10080191,0,0.00,88.60,92325.36,0,0.00,8.00,0.00
1043,0,10080191,0,0.00,92325.36,2,10080191,0,10080191,0,0.00,88.52,92325.36,0,0.00,8.00,0.00
1044,0,10080191,0,0.00,92325.36,2,10080191,0,10080191,0,0.00,88.43,92325.36,0,0.00,8.00,0.00
1045,0,10080191,0,0.00,92325.36,2,10080191,0,10080191,0,0.00,88.35,92325.36,0,0.00,8.00,0.00
1046,0,10080191,0,0.00,92325.36,2,10080191,0,10080191,0,0.00,88.27,92325.36,0,0.00,8.00,0.00
1047,0,10080191,0,0.00,92325.36,2,10080191,0,10080191,0,0.00,88.18,92325.36,0,0.00,8.00,0.00
1048,0,10080191,0,0.00,92325.36,2,10080191,0,10080191,0,0.00,88.10,92325.36,0,0.00,8.00,0.00
1049,0,10080191,0,0.00,92325.36,2,10080191,0,10080191,0,0.00,88.01,92325.36,0,0.00,8.00,0.00
1050,0,10080191,0,0.00,92325.36,2,10080191,0,10080191,0,0.00,87.93,92325.36,0,0.00,8.00,0.00
1051,0,10112193,32002,293.11,92618.47,2,10112193,0,10112193,32002,293.11,88.12,92618.47,0,0.00,8.00,0.00
1052,0,10112193,0,0.00,92618.47,2,10112193,0,10112193,0,0.00,88.04,92618.47,0,0.00,8.00,0.00
1053,0,10144193,32000,293.09,92911.55,2,10144193,0,10144193,32000,293.09,88.24,92911.55,0,0.00,8.00,0.00
1054,0,10176194,32001,293.10,93204.66,2,10176194,0,10176194,32001,293.10,88.43,93204.66,0,0.00,8.00,0.00
1055,0,10208202,32008,293.16,93497.82,2,10208202,0,10208202,32008,293.16,88.62,93497.82,0,0.00,8.00,0.00
1056,0,10240233,32031,293.37,93791.20,2,10240233,0,10240233,32031,293.37,88.82,93791.20,0,0.00,8.00,0.00
1057,0,10272424,32191,294.84,94086.04,2,10272424,0,10272424,32191,294.84,89.01,94086.04,0,0.00,8.00,0.00
1058,0,10310835,38411,351.81,94437.84,2,10310835,0,10310835,38411,351.81,89.26,94437.84,0,0.00,8.00,0.00
1059,0,10336193,25358,232.26,94670.10,2,10336193,0,10336193,25358,232.26,89.40,94670.10,0,0.00,8.00,0.00
1060,0,10336218,25,0.23,94670.33,2,10336218,0,10336218,25,0.23,89.31,94670.33,0,0.00,8.00,0.00
1061,0,10368193,31975,292.86,94963.20,2,10368193,0,10368193,31975,292.86,89.50,94963.20,0,0.00,8.00,0.00
1062,0,10368193,0,0.00,94963.20,2,10368193,0,10368193,0,0.00,89.42,94963.20,0,0.00,8.00,0.00
1063,0,10368193,0,0.00,94963.20,2,10368193,0,10368193,0,0.00,89.34,94963.20,0,0.00,8.00,0.00
1064,0,10368193,0,0.00,94963.20,2,10368193,0,10368193,0,0.00,89.25,94963.20,0,0.00,8.00,0.00
1065,0,10368193,0,0.00,94963.20,2,10368193,0,10368193,0,0.00,89.17,94963.20,0,0.00,8.00,0.00
1066,0,10368193,0,0.00,94963.20,2,10368193,0,10368193,0,0.00,89.08,94963.20,0,0.00,8.00,0.00
1067,0,10384430,16237,148.72,95111.91,2,10394749,10319,10384430,16237,148.72,89.14,95111.91,0,0.00,8.00,0.00
1068,0,10400193,15763,144.37,95256.28,2,10400193,0,10400193,15763,144.37,89.19,95256.28,0,0.00,8.00,0.00
1069,0,10400212,19,0.17,95256.46,2,10400212,0,10400212,19,0.17,89.11,95256.46,0,0.00,8.00,0.00
1070,0,10405644,5432,49.75,95306.21,2,10419631,13987,10405644,5432,49.75,89.07,95306.21,0,0.00,8.00,0.00
1071,0,10405644,0,0.00,95306.21,2,10427388,21744,10405644,0,0.00,88.99,95306.21,0,0.00,8.00,0.00
1072,0,10415060,9416,86.24,95392.45,2,10433723,18663,10415060,9416,86.24,88.99,95392.45,0,0.00,8.00,0.00
1073,0,10427192,12132,111.12,95503.57,2,10439789,12597,10427192,12132,111.12,89.01,95503.57,0,0.00,8.00,0.00
1074,0,10464193,37001,338.90,95842.47,2,10464193,0,10464193,37001,338.90,89.24,95842.47,0,0.00,8.00,0.00
1075,0,10480939,16746,153.38,95995.84,2,10480939,0,10480939,16746,153.38,89.30,95995.84,0,0.00,8.00,0.00
1076,0,10496193,15254,139.71,96135.55,2,10496193,0,10496193,15254,139.71,89.35,96135.55,0,0.00,8.00,0.00
1077,0,10496193,0,0.00,96135.55,2,10496193,0,10496193,0,0.00,89.26,96135.55,0,0.00,8.00,0.00
1078,0,10496193,0,0.00,96135.55,2,10496193,0,10496193,0,0.00,89.18,96135.55,0,0.00,8.00,0.00
1079,0,10496193,0,0.00,96135.55,2,10496193,0,10496193,0,0.00,89.10,96135.55,0,0.00,8.00,0.00
1080,0,10496193,0,0.00,96135.55,2,10496193,0,10496193,0,0.00,89.01,96135.55,0,0.00,8.00,0.00
1081,0,10496608,415,3.80,96139.36,2,10496608,0,10496608,415,3.80,88.94,96139.36,0,0.00,8.00,0.00
1082,0,10506064,9456,86.61,96225.97,2,10522009,15945,10506064,9456,86.61,88.93,96225.97,0,0.00,8.00,0.00
1083,0,10528192,22128,202.67,96428.64,2,10528192,0,10528192,22128,202.67,89.04,96428.64,0,0.00,8.00,0.00
1084,0,10528192,0,0.00,96428.64,2,10528192,0,10528192,0,0.00,88.96,96428.64,0,0.00,8.00,0.00
1085,0,10528192,0,0.00,96428.64,2,10528192,0,10528192,0,0.00,88.87,96428.64,0,0.00,8.00,0.00
1086,0,10528192,0,0.00,96428.64,2,10528192,0,10528192,0,0.00,88.79,96428.64,0,0.00,8.00,0.00
1087,0,10528192,0,0.00,96428.64,2,10528192,0,10528192,0,0.00,88.71,96428.64,0,0.00,8.00,0.00
1088,0,10528192,0,0.00,96428.64,2,10528192,0,10528192,0,0.00,88.63,96428.64,0,0.00,8.00,0.00
1089,0,10528192,0,0.00,96428.64,2,10528192,0,10528192,0,0.00,88.55,96428.64,0,0.00,8.00,0.00
1090,0,10528437,245,2.24,96430.88,2,10528437,0,10528437,245,2.24,88.47,96430.88,0,0.00,8.00,0.00
1091,0,10544342,15905,145.68,96576.55,2,10553245,8903,10544342,15905,145.68,88.52,96576.55,0,0.00,8.00,0.00
1092,0,10592192,47850,438.26,97014.82,2,10592192,0,10592192,47850,438.26,88.84,97014.82,0,0.00,8.00,0.00
1093,0,10624193,32001,293.10,97307.92,2,10624193,0,10624193,32001,293.10,89.03,97307.92,0,0.00,8.00,0.00
1094,0,10624832,639,5.85,97313.77,2,10624832,0,10624832,639,5.85,88.95,97313.77,0,0.00,8.00,0.00
1095,0,10656193,31361,287.24,97601.01,2,10656193,0,10656193,31361,287.24,89.13,97601.01,0,0.00,8.00,0.00
1096,0,10656193,0,0.00,97601.01,2,10656193,0,10656193,0,0.00,89.05,97601.01,0,0.00,8.00,0.00
1097,0,10656193,0,0.00,97601.01,2,10656193,0,10656193,0,0.00,88.97,97601.01,0,0.00,8.00,0.00
1098,0,10656193,0,0.00,97601.01,2,10656193,0,10656193,0,0.00,88.89,97601.01,0,0.00,8.00,0.00
1099,0,10656193,0,0.00,97601.01,2,10656193,0,10656193,0,0.00,88.81,97601.01,0,0.00,8.00,0.00
1100,0,10656193,0,0.00,97601.01,2,10656193,0,10656193,0,0.00,88.73,97601.01,0,0.00,8.00,0.00
1101,0,10656193,0,0.00,97601.01,2,10656193,0,10656193,0,0.00,88.65,97601.01,0,0.00,8.00,0.00
1102,0,10685395,29202,267.46,97868.48,2,10688193,2798,10685395,29202,267.46,88.81,97868.48,0,0.00,8.00,0.00
1103,0,10688193,2798,25.63,97894.10,2,10688193,0,10688193,2798,25.63,88.75,97894.10,0,0.00,8.00,0.00
1104,0,10688193,0,0.00,97894.10,2,10688193,0,10688193,0,0.00,88.67,97894.10,0,0.00,8.00,0.00
1105,0,10688193,0,0.00,97894.10,2,10688193,0,10688193,0,0.00,88.59,97894.10,0,0.00,8.00,0.00
1106,0,10688193,0,0.00,97894.10,2,10688193,0,10688193,0,0.00,88.51,97894.10,0,0.00,8.00,0.00
1107,0,10688193,0,0.00,97894.10,2,10688193,0,10688193,0,0.00,88.43,97894.10,0,0.00,8.00,0.00
1108,0,10688193,0,0.00,97894.10,2,10688193,0,10688193,0,0.00,88.35,97894.10,0,0.00,8.00,0.00
1109,0,10706499,18306,167.67,98061.77,2,10712611,6112,10706499,18306,167.67,88.42,98061.77,0,0.00,8.00,0.00
1110,0,10752257,45758,419.10,98480.87,2,10752257,0,10752257,45758,419.10,88.72,98480.87,0,0.00,8.00,0.00
1111,0,10784378,32121,294.20,98775.07,2,10784378,0,10784378,32121,294.20,88.91,98775.07,0,0.00,8.00,0.00
1112,0,10816193,31815,291.40,99066.47,2,10816193,0,10816193,31815,291.40,89.09,99066.47,0,0.00,8.00,0.00
1113,0,10816193,0,0.00,99066.47,2,10816193,0,10816193,0,0.00,89.01,99066.47,0,0.00,8.00,0.00
1114,0,10816193,0,0.00,99066.47,2,10816193,0,10816193,0,0.00,88.93,99066.47,0,0.00,8.00,0.00
1115,0,10816194,1,0.01,99066.48,2,10816194,0,10816194,1,0.01,88.85,99066.48,0,0.00,8.00,0.00
1116,0,10848193,31999,293.08,99359.55,2,10848193,0,10848193,31999,293.08,89.03,99359.55,0,0.00,8.00,0.00
1117,0,10848193,0,0.00,99359.55,2,10848193,0,10848193,0,0.00,88.95,99359.55,0,0.00,8.00,0.00
1118,0,10848193,0,0.00,99359.55,2,10848193,0,10848193,0,0.00,88.87,99359.55,0,0.00,8.00,0.00
1119,0,10859740,11547,105.76,99465.31,2,10869997,10257,10859740,11547,105.76,88.89,99465.31,0,0.00,8.00,0.00
1120,0,10859740,0,0.00,99465.31,2,10879235,19495,10859740,0,0.00,88.81,99465.31,0,0.00,8.00,0.00
1121,0,10869364,9624,88.15,99553.46,2,10886215,16851,10869364,9624,88.15,88.81,99553.46,0,0.00,8.00,0.00
1122,0,10884546,15182,139.05,99692.52,2,10893806,9260,10884546,15182,139.05,88.85,99692.52,0,0.00,8.00,0.00
1123,0,10912193,27647,253.22,99945.73,2,10912193,0,10912193,27647,253.22,89.00,99945.73,0,0.00,8.00,0.00
1124,0,10912193,0,0.00,99945.73,2,10912193,0,10912193,0,0.00,88.92,99945.73,0,0.00,8.00,0.00
1125,0,10912193,0,0.00,99945.73,2,10912193,0,10912193,0,0.00,88.84,99945.73,0,0.00,8.00,0.00
1126,0,10912193,0,0.00,99945.73,2,10912193,0,10912193,0,0.00,88.76,99945.73,0,0.00,8.00,0.00
1127,0,10912832,639,5.85,99951.59,2,10912832,0,10912832,639,5.85,88.69,99951.59,0,0.00,8.00,0.00
1128,0,10944193,31361,287.24,100238.83,2,10944193,0,10944193,31361,287.24,88.86,100238.83,0,0.00,8.00,0.00
1129,0,10944193,0,0.00,100238.83,2,10944193,0,10944193,0,0.00,88.79,100238.83,0,0.00,8.00,0.00
1130,0,10944193,0,0.00,100238.83,2,10944193,0,10944193,0,0.00,88.71,100238.83,0,0.00,8.00,0.00
1131,0,10944193,0,0.00,100238.83,2,10944193,0,10944193,0,0.00,88.63,100238.83,0,0.00,8.00,0.00
1132,0,10944193,0,0.00,100238.83,2,10944193,0,10944193,0,0.00,88.55,100238.83,0,0.00,8.00,0.00
1133,0,10944193,0,0.00,100238.83,2,10944193,0,10944193,0,0.00,88.47,100238.83,0,0.00,8.00,0.00
1134,0,10944193,0,0.00,100238.83,2,10944193,0,10944193,0,0.00,88.39,100238.83,0,0.00,8.00,0.00
1135,0,10944193,0,0.00,100238.83,2,10944193,0,10944193,0,0.00,88.32,100238.83,0,0.00,8.00,0.00
1136,0,10944681,488,4.47,100243.30,2,10957635,12954,10944681,488,4.47,88.24,100243.30,0,0.00,8.00,0.00
1137,0,10944681,0,0.00,100243.30,2,10965780,21099,10944681,0,0.00,88.16,100243.30,0,0.00,8.00,0.00
1138,0,10951553,6872,62.94,100306.24,2,10972510,20957,10951553,6872,62.94,88.14,100306.24,0,0.00,8.00,0.00
