timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
913,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,91.17,83240.14,0,0.00,8.00,0.00
914,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,91.07,83240.14,0,0.00,8.00,0.00
915,0,9088256,0,0.00,83240.14,2,9088256,0,9088256,0,0.00,90.97,83240.14,0,0.00,8.00,0.00
916,0,9095681,7425,68.01,83308.14,2,9103357,7676,9095681,7425,68.01,90.95,83308.14,0,0.00,8.00,0.00
917,0,9095911,230,2.11,83310.25,2,9114296,18385,9095911,230,2.11,90.85,83310.25,0,0.00,8.00,0.00
918,0,9120256,24345,222.98,83533.23,2,9120256,0,9120256,24345,222.98,90.99,83533.23,0,0.00,8.00,0.00
919,0,9120256,0,0.00,83533.23,2,9120256,0,9120256,0,0.00,90.90,83533.23,0,0.00,8.00,0.00
920,0,9152256,32000,293.09,83826.32,2,9152256,0,9152256,32000,293.09,91.12,83826.32,0,0.00,8.00,0.00
921,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,91.02,83826.32,0,0.00,8.00,0.00
922,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.92,83826.32,0,0.00,8.00,0.00
923,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.82,83826.32,0,0.00,8.00,0.00
924,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.72,83826.32,0,0.00,8.00,0.00
925,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.62,83826.32,0,0.00,8.00,0.00
926,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.53,83826.32,0,0.00,8.00,0.00
927,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.43,83826.32,0,0.00,8.00,0.00
928,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.33,83826.32,0,0.00,8.00,0.00
929,0,9152256,0,0.00,83826.32,2,9152256,0,9152256,0,0.00,90.23,83826.32,0,0.00,8.00,0.00
930,0,9159384,7128,65.29,83891.60,2,9167971,8587,9159384,7128,65.29,90.21,83891.60,0,0.00,8.00,0.00
931,0,9159384,0,0.00,83891.60,2,9178234,18850,9159384,0,0.00,90.11,83891.60,0,0.00,8.00,0.00
932,0,9166244,6860,62.83,83954.44,2,9184256,18012,9166244,6860,62.83,90.08,83954.44,0,0.00,8.00,0.00
933,0,9184256,18012,164.97,84119.41,2,9184256,0,9184256,18012,164.97,90.16,84119.41,0,0.00,8.00,0.00
934,0,9197534,13278,121.61,84241.02,2,9197534,0,9197534,13278,121.61,90.19,84241.02,0,0.00,8.00,0.00
935,0,9216256,18722,171.48,84412.50,2,9216256,0,9216256,18722,171.48,90.28,84412.50,0,0.00,8.00,0.00
936,0,9216420,164,1.50,84414.00,2,9216420,0,9216420,164,1.50,90.19,84414.00,0,0.00,8.00,0.00
937,0,9248497,32077,293.80,84707.80,2,9248497,0,9248497,32077,293.80,90.40,84707.80,0,0.00,8.00,0.00
938,0,9285708,37211,340.82,85048.62,2,9285708,0,9285708,37211,340.82,90.67,85048.62,0,0.00,8.00,0.00
939,0,9312256,26548,243.16,85291.77,2,9312256,0,9312256,26548,243.16,90.83,85291.77,0,0.00,8.00,0.00
940,0,9312256,0,0.00,85291.77,2,9312256,0,9312256,0,0.00,90.74,85291.77,0,0.00,8.00,0.00
941,0,9312256,0,0.00,85291.77,2,9312256,0,9312256,0,0.00,90.64,85291.77,0,0.00,8.00,0.00
942,0,9344256,32000,293.09,85584.87,2,9344256,0,9344256,32000,293.09,90.85,85584.87,0,0.00,8.00,0.00
943,0,9344256,0,0.00,85584.87,2,9344256,0,9344256,0,0.00,90.76,85584.87,0,0.00,8.00,0.00
944,0,9344256,0,0.00,85584.87,2,9344256,0,9344256,0,0.00,90.66,85584.87,0,0.00,8.00,0.00
945,0,9344256,0,0.00,85584.87,2,9344256,0,9344256,0,0.00,90.57,85584.87,0,0.00,8.00,0.00
946,0,9344256,0,0.00,85584.87,2,9344256,0,9344256,0,0.00,90.47,85584.87,0,0.00,8.00,0.00
947,0,9345893,1637,14.99,85599.86,2,9354790,8897,9345893,1637,14.99,90.39,85599.86,0,0.00,8.00,0.00
948,0,9350185,4292,39.31,85639.17,2,9364941,14756,9350185,4292,39.31,90.34,85639.17,0,0.00,8.00,0.00
949,0,9356781,6596,60.41,85699.58,2,9372844,16063,9356781,6596,60.41,90.31,85699.58,0,0.00,8.00,0.00
950,0,9359401,2620,24.00,85723.58,2,9377920,18519,9359401,2620,24.00,90.24,85723.58,0,0.00,8.00,0.00
951,0,9370197,10796,98.88,85822.46,2,9383318,13121,9370197,10796,98.88,90.24,85822.46,0,0.00,8.00,0.00
952,0,9408256,38059,348.59,86171.05,2,9408256,0,9408256,38059,348.59,90.52,86171.05,0,0.00,8.00,0.00
953,0,9412839,4583,41.98,86213.02,2,9412839,0,9412839,4583,41.98,90.46,86213.02,0,0.00,8.00,0.00
954,0,9440256,27417,251.11,86464.14,2,9440256,0,9440256,27417,251.11,90.63,86464.14,0,0.00,8.00,0.00
955,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,90.54,86464.14,0,0.00,8.00,0.00
956,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,90.44,86464.14,0,0.00,8.00,0.00
957,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,90.35,86464.14,0,0.00,8.00,0.00
958,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,90.25,86464.14,0,0.00,8.00,0.00
959,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,90.16,86464.14,0,0.00,8.00,0.00
960,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,90.07,86464.14,0,0.00,8.00,0.00
961,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,89.97,86464.14,0,0.00,8.00,0.00
962,0,9440256,0,0.00,86464.14,2,9440256,0,9440256,0,0.00,89.88,86464.14,0,0.00,8.00,0.00
963,0,9444074,3818,34.97,86499.11,2,9451967,7893,9444074,3818,34.97,89.82,86499.11,0,0.00,8.00,0.00
964,0,9444074,0,0.00,86499.11,2,9462105,18031,9444074,0,0.00,89.73,86499.11,0,0.00,8.00,0.00
965,0,9451270,7196,65.91,86565.02,2,9468506,17236,9451270,7196,65.91,89.70,86565.02,0,0.00,8.00,0.00
966,0,9457540,6270,57.43,86622.45,2,9474248,16708,9457540,6270,57.43,89.67,86622.45,0,0.00,8.00,0.00
967,0,9457986,446,4.08,86626.53,2,9478391,20405,9457986,446,4.08,89.58,86626.53,0,0.00,8.00,0.00
968,0,9465072,7086,64.90,86691.43,2,9481934,16862,9465072,7086,64.90,89.56,86691.43,0,0.00,8.00,0.00
969,0,9468788,3716,34.04,86725.46,2,9486260,17472,9468788,3716,34.04,89.50,86725.46,0,0.00,8.00,0.00
970,0,9477784,8996,82.40,86807.86,2,9491205,13421,9477784,8996,82.40,89.49,86807.86,0,0.00,8.00,0.00
971,0,9561074,83290,762.86,87570.72,2,9561074,0,9561074,83290,762.86,90.19,87570.72,0,0.00,8.00,0.00
972,0,9600256,39182,358.87,87929.59,2,9600256,0,9600256,39182,358.87,90.46,87929.59,0,0.00,8.00,0.00
973,0,9600256,0,0.00,87929.59,2,9600256,0,9600256,0,0.00,90.37,87929.59,0,0.00,8.00,0.00
974,0,9600256,0,0.00,87929.59,2,9600256,0,9600256,0,0.00,90.28,87929.59,0,0.00,8.00,0.00
975,0,9600256,0,0.00,87929.59,2,9600256,0,9600256,0,0.00,90.18,87929.59,0,0.00,8.00,0.00
976,0,9600256,0,0.00,87929.59,2,9600256,0,9600256,0,0.00,90.09,87929.59,0,0.00,8.00,0.00
977,0,9613625,13369,122.45,88052.04,2,9620943,7318,9613625,13369,122.45,90.12,88052.04,0,0.00,8.00,0.00
978,0,9644095,30470,279.08,88331.12,2,9644095,0,9644095,30470,279.08,90.32,88331.12,0,0.00,8.00,0.00
979,0,9664256,20161,184.66,88515.77,2,9664256,0,9664256,20161,184.66,90.41,88515.77,0,0.00,8.00,0.00
980,0,9664256,0,0.00,88515.77,2,9664256,0,9664256,0,0.00,90.32,88515.77,0,0.00,8.00,0.00
981,0,9664256,0,0.00,88515.77,2,9664256,0,9664256,0,0.00,90.23,88515.77,0,0.00,8.00,0.00
982,0,9664256,0,0.00,88515.77,2,9664256,0,9664256,0,0.00,90.14,88515.77,0,0.00,8.00,0.00
983,0,9664256,0,0.00,88515.77,2,9664256,0,9664256,0,0.00,90.05,88515.77,0,0.00,8.00,0.00
984,0,9681360,17104,156.66,88672.43,2,9689332,7972,9681360,17104,156.66,90.11,88672.43,0,0.00,8.00,0.00
985,0,9681360,0,0.00,88672.43,2,9699580,18220,9681360,0,0.00,90.02,88672.43,0,0.00,8.00,0.00
986,0,9688264,6904,63.23,88735.66,2,9705991,17727,9688264,6904,63.23,90.00,88735.66,0,0.00,8.00,0.00
987,0,9701116,12852,117.71,88853.38,2,9712417,11301,9701116,12852,117.71,90.02,88853.38,0,0.00,8.00,0.00
988,0,9760256,59140,541.67,89395.05,2,9760256,0,9760256,59140,541.67,90.48,89395.05,0,0.00,8.00,0.00
989,0,9760256,0,0.00,89395.05,2,9760256,0,9760256,0,0.00,90.39,89395.05,0,0.00,8.00,0.00
990,0,9760256,0,0.00,89395.05,2,9760256,0,9760256,0,0.00,90.30,89395.05,0,0.00,8.00,0.00
991,0,9760256,0,0.00,89395.05,2,9760256,0,9760256,0,0.00,90.21,89395.05,0,0.00,8.00,0.00
992,0,9760256,0,0.00,89395.05,2,9760256,0,9760256,0,0.00,90.12,89395.05,0,0.00,8.00,0.00
993,0,9760256,0,0.00,89395.05,2,9760256,0,9760256,0,0.00,90.03,89395.05,0,0.00,8.00,0.00
994,0,9777554,17298,158.43,89553.48,2,9781847,4293,9777554,17298,158.43,90.09,89553.48,0,0.00,8.00,0.00
995,0,9792255,14701,134.65,89688.12,2,9792255,0,9792255,14701,134.65,90.14,89688.12,0,0.00,8.00,0.00
996,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,90.05,89688.12,0,0.00,8.00,0.00
997,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.96,89688.12,0,0.00,8.00,0.00
998,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.87,89688.12,0,0.00,8.00,0.00
999,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.78,89688.12,0,0.00,8.00,0.00
1000,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.69,89688.12,0,0.00,8.00,0.00
1001,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.60,89688.12,0,0.00,8.00,0.00
1002,0,9792255,0,0.00,89688.12,2,9792255,0,9792255,0,0.00,89.51,89688.12,0,0.00,8.00,0.00
1003,0,9792420,165,1.51,89689.64,2,9792420,0,9792420,165,1.51,89.42,89689.64,0,0.00,8.00,0.00
1004,0,9824832,32412,296.86,89986.50,2,9824832,0,9824832,32412,296.86,89.63,89986.50,0,0.00,8.00,0.00
1005,0,9863921,39089,358.02,90344.52,2,9863921,0,9863921,39089,358.02,89.90,90344.52,0,0.00,8.00,0.00
1006,0,9904950,41029,375.79,90720.31,2,9904950,0,9904950,41029,375.79,90.18,90720.31,0,0.00,8.00,0.00
1007,0,9920256,15306,140.19,90860.50,2,9920256,0,9920256,15306,140.19,90.23,90860.50,0,0.00,8.00,0.00
1008,0,9920256,0,0.00,90860.50,2,9920256,0,9920256,0,0.00,90.14,90860.50,0,0.00,8.00,0.00
1009,0,9937751,17495,160.24,91020.73,2,9937751,0,9937751,17495,160.24,90.21,91020.73,0,0.00,8.00,0.00
1010,0,9952256,14505,132.85,91153.59,2,9952256,0,9952256,14505,132.85,90.25,91153.59,0,0.00,8.00,0.00
1011,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,90.16,91153.59,0,0.00,8.00,0.00
1012,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,90.07,91153.59,0,0.00,8.00,0.00
1013,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.98,91153.59,0,0.00,8.00,0.00
1014,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.90,91153.59,0,0.00,8.00,0.00
1015,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.81,91153.59,0,0.00,8.00,0.00
1016,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.72,91153.59,0,0.00,8.00,0.00
1017,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.63,91153.59,0,0.00,8.00,0.00
1018,0,9952256,0,0.00,91153.59,2,9952256,0,9952256,0,0.00,89.54,91153.59,0,0.00,8.00,0.00
1019,0,9958243,5987,54.84,91208.42,2,9965469,7226,9958243,5987,54.84,89.51,91208.42,0,0.00,8.00,0.00
1020,0,9958243,0,0.00,91208.42,2,9976283,18040,9958243,0,0.00,89.42,91208.42,0,0.00,8.00,0.00
1021,0,9958243,0,0.00,91208.42,2,9982578,24335,9958243,0,0.00,89.33,91208.42,0,0.00,8.00,0.00
1022,0,9958243,0,0.00,91208.42,2,9988347,30104,9958243,0,0.00,89.25,91208.42,0,0.00,8.00,0.00
1023,0,9963407,5164,47.30,91255.73,2,9992810,29403,9963407,5164,47.30,89.20,91255.73,0,0.00,8.00,0.00
1024,0,9972705,9298,85.16,91340.88,2,9997459,24754,9972705,9298,85.16,89.20,91340.88,0,0.00,8.00,0.00
1025,0,9981497,8792,80.53,91421.41,2,10001855,20358,9981497,8792,80.53,89.19,91421.41,0,0.00,8.00,0.00
1026,0,9989907,8410,77.03,91498.44,2,10006060,16153,9989907,8410,77.03,89.18,91498.44,0,0.00,8.00,0.00
1027,0,10001101,11194,102.53,91600.97,2,10011657,10556,10001101,11194,102.53,89.19,91600.97,0,0.00,8.00,0.00
1028,0,10048257,47156,431.91,92032.88,2,10048257,0,10048257,47156,431.91,89.53,92032.88,0,0.00,8.00,0.00
1029,0,10048257,0,0.00,92032.88,2,10048257,0,10048257,0,0.00,89.44,92032.88,0,0.00,8.00,0.00
1030,0,10048257,0,0.00,92032.88,2,10048257,0,10048257,0,0.00,89.35,92032.88,0,0.00,8.00,0.00
1031,0,10048257,0,0.00,92032.88,2,10048257,0,10048257,0,0.00,89.27,92032.88,0,0.00,8.00,0.00
1032,0,10063313,15056,137.90,92170.77,2,10068970,5657,10063313,15056,137.90,89.31,92170.77,0,0.00,8.00,0.00
1033,0,10068349,5036,46.13,92216.90,2,10080255,11906,10068349,5036,46.13,89.27,92216.90,0,0.00,8.00,0.00
1034,0,10080255,11906,109.05,92325.95,2,10080255,0,10080255,11906,109.05,89.29,92325.95,0,0.00,8.00,0.00
1035,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,89.20,92325.95,0,0.00,8.00,0.00
1036,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,89.12,92325.95,0,0.00,8.00,0.00
1037,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,89.03,92325.95,0,0.00,8.00,0.00
1038,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.95,92325.95,0,0.00,8.00,0.00
1039,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.86,92325.95,0,0.00,8.00,0.00
1040,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.77,92325.95,0,0.00,8.00,0.00
1041,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.69,92325.95,0,0.00,8.00,0.00
1042,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.60,92325.95,0,0.00,8.00,0.00
1043,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.52,92325.95,0,0.00,8.00,0.00
1044,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.43,92325.95,0,0.00,8.00,0.00
1045,0,10080255,0,0.00,92325.95,2,10080255,0,10080255,0,0.00,88.35,92325.95,0,0.00,8.00,0.00
1046,0,10112257,32002,293.11,92619.05,2,10112257,0,10112257,32002,293.11,88.55,92619.05,0,0.00,8.00,0.00
1047,0,10112257,0,0.00,92619.05,2,10112257,0,10112257,0,0.00,88.46,92619.05,0,0.00,8.00,0.00
1048,0,10144265,32008,293.16,92912.22,2,10144265,0,10144265,32008,293.16,88.66,92912.22,0,0.00,8.00,0.00
1049,0,10176288,32023,293.30,93205.52,2,10176288,0,10176288,32023,293.30,88.85,93205.52,0,0.00,8.00,0.00
1050,0,10208450,32162,294.57,93500.09,2,10208450,0,10208450,32162,294.57,89.05,93500.09,0,0.00,8.00,0.00
1051,0,10240832,32382,296.59,93796.68,2,10240832,0,10240832,32382,296.59,89.25,93796.68,0,0.00,8.00,0.00
1052,0,10286461,45629,417.92,94214.60,2,10286461,0,10286461,45629,417.92,89.56,94214.60,0,0.00,8.00,0.00
1053,0,10329589,43128,395.01,94609.62,2,10329589,0,10329589,43128,395.01,89.85,94609.62,0,0.00,8.00,0.00
1054,0,10336257,6668,61.07,94670.69,2,10336257,0,10336257,6668,61.07,89.82,94670.69,0,0.00,8.00,0.00
1055,0,10336357,100,0.92,94671.60,2,10336357,0,10336357,100,0.92,89.74,94671.60,0,0.00,8.00,0.00
1056,0,10368257,31900,292.17,94963.78,2,10368257,0,10368257,31900,292.17,89.93,94963.78,0,0.00,8.00,0.00
1057,0,10368257,0,0.00,94963.78,2,10368257,0,10368257,0,0.00,89.84,94963.78,0,0.00,8.00,0.00
1058,0,10368257,0,0.00,94963.78,2,10368257,0,10368257,0,0.00,89.76,94963.78,0,0.00,8.00,0.00
1059,0,10368257,0,0.00,94963.78,2,10368257,0,10368257,0,0.00,89.67,94963.78,0,0.00,8.00,0.00
1060,0,10368257,0,0.00,94963.78,2,10368257,0,10368257,0,0.00,89.59,94963.78,0,0.00,8.00,0.00
1061,0,10368258,1,0.01,94963.79,2,10368258,0,10368258,1,0.01,89.50,94963.79,0,0.00,8.00,0.00
1062,0,10387270,19012,174.13,95137.92,2,10396876,9606,10387270,19012,174.13,89.58,95137.92,0,0.00,8.00,0.00
1063,0,10400257,12987,118.95,95256.87,2,10400257,0,10400257,12987,118.95,89.61,95256.87,0,0.00,8.00,0.00
1064,0,10400347,90,0.82,95257.70,2,10400347,0,10400347,90,0.82,89.53,95257.70,0,0.00,8.00,0.00
1065,0,10405724,5377,49.25,95306.95,2,10420894,15170,10405724,5377,49.25,89.49,95306.95,0,0.00,8.00,0.00
1066,0,10405724,0,0.00,95306.95,2,10428114,22390,10405724,0,0.00,89.41,95306.95,0,0.00,8.00,0.00
1067,0,10416628,10904,99.87,95406.81,2,10434372,17744,10416628,10904,99.87,89.42,95406.81,0,0.00,8.00,0.00
1068,0,10428400,11772,107.82,95514.63,2,10440258,11858,10428400,11772,107.82,89.43,95514.63,0,0.00,8.00,0.00
1069,0,10464257,35857,328.42,95843.05,2,10464257,0,10464257,35857,328.42,89.66,95843.05,0,0.00,8.00,0.00
1070,0,10496257,32000,293.09,96136.14,2,10496257,0,10496257,32000,293.09,89.85,96136.14,0,0.00,8.00,0.00
1071,0,10496257,0,0.00,96136.14,2,10496257,0,10496257,0,0.00,89.76,96136.14,0,0.00,8.00,0.00
1072,0,10496257,0,0.00,96136.14,2,10496257,0,10496257,0,0.00,89.68,96136.14,0,0.00,8.00,0.00
1073,0,10496257,0,0.00,96136.14,2,10496257,0,10496257,0,0.00,89.60,96136.14,0,0.00,8.00,0.00
1074,0,10496257,0,0.00,96136.14,2,10496257,0,10496257,0,0.00,89.51,96136.14,0,0.00,8.00,0.00
1075,0,10496257,0,0.00,96136.14,2,10496257,0,10496257,0,0.00,89.43,96136.14,0,0.00,8.00,0.00
1076,0,10506144,9887,90.56,96226.70,2,10509583,3439,10506144,9887,90.56,89.43,96226.70,0,0.00,8.00,0.00
1077,0,10506144,0,0.00,96226.70,2,10523067,16923,10506144,0,0.00,89.35,96226.70,0,0.00,8.00,0.00
1078,0,10528256,22112,202.53,96429.23,2,10528256,0,10528256,22112,202.53,89.45,96429.23,0,0.00,8.00,0.00
1079,0,10528256,0,0.00,96429.23,2,10528256,0,10528256,0,0.00,89.37,96429.23,0,0.00,8.00,0.00
1080,0,10528256,0,0.00,96429.23,2,10528256,0,10528256,0,0.00,89.29,96429.23,0,0.00,8.00,0.00
1081,0,10528256,0,0.00,96429.23,2,10528256,0,10528256,0,0.00,89.20,96429.23,0,0.00,8.00,0.00
1082,0,10528256,0,0.00,96429.23,2,10528256,0,10528256,0,0.00,89.12,96429.23,0,0.00,8.00,0.00
1083,0,10528256,0,0.00,96429.23,2,10528256,0,10528256,0,0.00,89.04,96429.23,0,0.00,8.00,0.00
1084,0,10528256,0,0.00,96429.23,2,10528256,0,10528256,0,0.00,88.96,96429.23,0,0.00,8.00,0.00
1085,0,10534758,6502,59.55,96488.77,2,10535903,1145,10534758,6502,59.55,88.93,96488.77,0,0.00,8.00,0.00
1086,0,10544422,9664,88.51,96577.29,2,10554915,10493,10544422,9664,88.51,88.93,96577.29,0,0.00,8.00,0.00
1087,0,10592256,47834,438.12,97015.41,2,10592256,0,10592256,47834,438.12,89.25,97015.41,0,0.00,8.00,0.00
1088,0,10624257,32001,293.10,97308.51,2,10624257,0,10624257,32001,293.10,89.44,97308.51,0,0.00,8.00,0.00
1089,0,10637065,12808,117.31,97425.81,2,10637065,0,10637065,12808,117.31,89.46,97425.81,0,0.00,8.00,0.00
1090,0,10656257,19192,175.78,97601.59,2,10656257,0,10656257,19192,175.78,89.54,97601.59,0,0.00,8.00,0.00
1091,0,10656257,0,0.00,97601.59,2,10656257,0,10656257,0,0.00,89.46,97601.59,0,0.00,8.00,0.00
1092,0,10656257,0,0.00,97601.59,2,10656257,0,10656257,0,0.00,89.38,97601.59,0,0.00,8.00,0.00
1093,0,10656257,0,0.00,97601.59,2,10656257,0,10656257,0,0.00,89.30,97601.59,0,0.00,8.00,0.00
1094,0,10656257,0,0.00,97601.59,2,10656257,0,10656257,0,0.00,89.22,97601.59,0,0.00,8.00,0.00
1095,0,10656257,0,0.00,97601.59,2,10656257,0,10656257,0,0.00,89.13,97601.59,0,0.00,8.00,0.00
1096,0,10656257,0,0.00,97601.59,2,10656257,0,10656257,0,0.00,89.05,97601.59,0,0.00,8.00,0.00
1097,0,10688257,32000,293.09,97894.69,2,10688257,0,10688257,32000,293.09,89.24,97894.69,0,0.00,8.00,0.00
1098,0,10688257,0,0.00,97894.69,2,10688257,0,10688257,0,0.00,89.16,97894.69,0,0.00,8.00,0.00
1099,0,10688257,0,0.00,97894.69,2,10688257,0,10688257,0,0.00,89.08,97894.69,0,0.00,8.00,0.00
1100,0,10688257,0,0.00,97894.69,2,10688257,0,10688257,0,0.00,89.00,97894.69,0,0.00,8.00,0.00
1101,0,10688257,0,0.00,97894.69,2,10688257,0,10688257,0,0.00,88.91,97894.69,0,0.00,8.00,0.00
1102,0,10688257,0,0.00,97894.69,2,10688257,0,10688257,0,0.00,88.83,97894.69,0,0.00,8.00,0.00
1103,0,10688278,21,0.19,97894.88,2,10688278,0,10688278,21,0.19,88.75,97894.88,0,0.00,8.00,0.00
1104,0,10713797,25519,233.73,98128.61,2,10716537,2740,10713797,25519,233.73,88.88,98128.61,0,0.00,8.00,0.00
1105,0,10752832,39035,357.52,98486.13,2,10752832,0,10752832,39035,357.52,89.13,98486.13,0,0.00,8.00,0.00
1106,0,10787896,35064,321.15,98807.29,2,10787896,0,10787896,35064,321.15,89.34,98807.29,0,0.00,8.00,0.00
1107,0,10816257,28361,259.76,99067.05,2,10816257,0,10816257,28361,259.76,89.49,99067.05,0,0.00,8.00,0.00
1108,0,10816257,0,0.00,99067.05,2,10816257,0,10816257,0,0.00,89.41,99067.05,0,0.00,8.00,0.00
1109,0,10816257,0,0.00,99067.05,2,10816257,0,10816257,0,0.00,89.33,99067.05,0,0.00,8.00,0.00
1110,0,10816343,86,0.79,99067.84,2,10816343,0,10816343,86,0.79,89.25,99067.84,0,0.00,8.00,0.00
1111,0,10848257,31914,292.30,99360.14,2,10848257,0,10848257,31914,292.30,89.43,99360.14,0,0.00,8.00,0.00
1112,0,10848257,0,0.00,99360.14,2,10848257,0,10848257,0,0.00,89.35,99360.14,0,0.00,8.00,0.00
1113,0,10848257,0,0.00,99360.14,2,10848257,0,10848257,0,0.00,89.27,99360.14,0,0.00,8.00,0.00
1114,0,10859820,11563,105.91,99466.05,2,10872004,12184,10859820,11563,105.91,89.29,99466.05,0,0.00,8.00,0.00
1115,0,10859820,0,0.00,99466.05,2,10880105,20285,10859820,0,0.00,89.21,99466.05,0,0.00,8.00,0.00
1116,0,10870386,10566,96.77,99562.82,2,10886768,16382,10870386,10566,96.77,89.21,99562.82,0,0.00,8.00,0.00
1117,0,10884938,14552,133.28,99696.11,2,10894044,9106,10884938,14552,133.28,89.25,99696.11,0,0.00,8.00,0.00
1118,0,10912257,27319,250.22,99946.32,2,10912257,0,10912257,27319,250.22,89.40,99946.32,0,0.00,8.00,0.00
1119,0,10912257,0,0.00,99946.32,2,10912257,0,10912257,0,0.00,89.32,99946.32,0,0.00,8.00,0.00
1120,0,10912257,0,0.00,99946.32,2,10912257,0,10912257,0,0.00,89.24,99946.32,0,0.00,8.00,0.00
1121,0,10912257,0,0.00,99946.32,2,10912257,0,10912257,0,0.00,89.16,99946.32,0,0.00,8.00,0.00
1122,0,10927401,15144,138.71,100085.03,2,10927401,0,10927401,15144,138.71,89.20,100085.03,0,0.00,8.00,0.00
1123,0,10944257,16856,154.39,100239.41,2,10944257,0,10944257,16856,154.39,89.26,100239.41,0,0.00,8.00,0.00
1124,0,10944257,0,0.00,100239.41,2,10944257,0,10944257,0,0.00,89.18,100239.41,0,0.00,8.00,0.00
1125,0,10944257,0,0.00,100239.41,2,10944257,0,10944257,0,0.00,89.10,100239.41,0,0.00,8.00,0.00
1126,0,10944257,0,0.00,100239.41,2,10944257,0,10944257,0,0.00,89.02,100239.41,0,0.00,8.00,0.00
1127,0,10944257,0,0.00,100239.41,2,10944257,0,10944257,0,0.00,88.94,100239.41,0,0.00,8.00,0.00
1128,0,10944257,0,0.00,100239.41,2,10944257,0,10944257,0,0.00,88.86,100239.41,0,0.00,8.00,0.00
1129,0,10944257,0,0.00,100239.41,2,10944257,0,10944257,0,0.00,88.79,100239.41,0,0.00,8.00,0.00
1130,0,10944305,48,0.44,100239.85,2,10944305,0,10944305,48,0.44,88.71,100239.85,0,0.00,8.00,0.00
1131,0,10944761,456,4.18,100244.03,2,10959161,14400,10944761,456,4.18,88.63,100244.03,0,0.00,8.00,0.00
1132,0,10944761,0,0.00,100244.03,2,10966580,21819,10944761,0,0.00,88.55,100244.03,0,0.00,8.00,0.00
1133,0,10951633,6872,62.94,100306.97,2,10973007,21374,10951633,6872,62.94,88.53,100306.97,0,0.00,8.00,0.00
1134,0,10954689,3056,27.99,100334.96,2,10978073,23384,10954689,3056,27.99,88.48,100334.96,0,0.00,8.00,0.00
1135,0,10963957,9268,84.89,100419.85,2,10982707,18750,10963957,9268,84.89,88.48,100419.85,0,0.00,8.00,0.00
1136,0,10973395,9438,86.44,100506.29,2,10987426,14031,10973395,9438,86.44,88.47,100506.29,0,0.00,8.00,0.00
