timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
229,0,2333599,27772,254.37,21373.64,2,2333599,0,2333599,27772,254.37,93.33,21373.64,1,18.67,19.98,0.44
230,0,2364719,31120,285.03,21658.67,2,2364719,0,2364719,31120,285.03,94.17,21658.67,0,19.72,19.98,0.44
231,0,2364719,0,0.00,21658.67,2,2375194,10475,2364719,0,0.00,93.76,21658.67,1,20.00,19.00,0.43
232,0,2364719,0,0.00,21658.67,2,2380922,16203,2364719,0,0.00,93.36,21658.67,0,20.56,19.56,0.43
233,0,2364719,0,0.00,21658.67,2,2385349,20630,2364719,0,0.00,92.96,21658.67,1,20.56,19.56,0.43
234,0,2369684,4965,45.47,21704.14,2,2389431,19747,2369684,4965,45.47,92.75,21704.14,1,19.02,19.42,0.43
235,0,2377756,8072,73.93,21778.08,2,2393467,15711,2377756,8072,73.93,92.67,21778.08,0,19.07,19.42,0.43
236,0,2386428,8672,79.43,21857.50,2,2397803,11375,2386428,8672,79.43,92.62,21857.50,0,19.26,19.42,0.85
237,0,2386428,0,0.00,21857.50,2,2401788,15360,2386428,0,0.00,92.23,21857.50,1,19.68,18.68,1.27
238,0,2395202,8774,80.36,21937.87,2,2406175,10973,2395202,8774,80.36,92.18,21937.87,0,18.36,18.68,0.80
239,0,2414038,18836,172.52,22110.39,2,2415593,1555,2414038,18836,172.52,92.51,22110.39,0,18.44,18.68,1.21
240,0,2414038,0,0.00,22110.39,2,2424989,10951,2414038,0,0.00,92.13,22110.39,1,19.01,18.01,1.63
241,0,2432636,18598,170.34,22280.73,2,2434288,1652,2432636,18598,170.34,92.45,22280.73,1,17.88,18.01,1.03
242,0,2432636,0,0.00,22280.73,2,2443295,10659,2432636,0,0.00,92.07,22280.73,0,18.24,17.24,0.58
243,0,2432636,0,0.00,22280.73,2,2448749,16113,2432636,0,0.00,91.69,22280.73,1,18.68,17.68,0.99
244,0,2442774,10138,92.85,22373.58,2,2453818,11044,2442774,10138,92.85,91.70,22373.58,1,17.54,17.68,0.53
245,0,2461890,19116,175.09,22548.67,2,2463376,1486,2461890,19116,175.09,92.04,22548.67,0,17.16,17.68,0.40
246,0,2494599,32709,299.58,22848.25,2,2494599,0,2494599,32709,299.58,92.88,22848.25,1,17.33,17.68,0.80
247,0,2494599,0,0.00,22848.25,2,2505163,10564,2494599,0,0.00,92.50,22848.25,0,19.47,18.47,0.31
248,0,2494599,0,0.00,22848.25,2,2511020,16421,2494599,0,0.00,92.13,22848.25,1,20.24,19.24,0.71
249,0,2505541,10942,100.22,22948.47,2,2516491,10950,2505541,10942,100.22,92.16,22948.47,0,19.20,19.24,0.36
250,0,2505541,0,0.00,22948.47,2,2521454,15913,2505541,0,0.00,91.79,22948.47,1,19.51,18.51,0.76
251,0,2505541,0,0.00,22948.47,2,2525129,19588,2505541,0,0.00,91.43,22948.47,0,18.54,17.54,0.01
252,0,2505541,0,0.00,22948.47,2,2528314,22773,2505541,0,0.00,91.07,22948.47,1,18.73,17.73,0.41
253,0,2511207,5666,51.90,23000.37,2,2531147,19940,2511207,5666,51.90,90.91,23000.37,0,17.49,17.73,0.03
254,0,2517397,6190,56.69,23057.06,2,2534242,16845,2517397,6190,56.69,90.78,23057.06,0,17.54,17.73,0.43
255,0,2517397,0,0.00,23057.06,2,2537382,19985,2517397,0,0.00,90.42,23057.06,1,18.08,17.08,0.82
256,0,2523751,6354,58.20,23115.26,2,2540559,16808,2523751,6354,58.20,90.29,23115.26,1,15.58,17.08,0.82
257,0,2531719,7968,72.98,23188.24,2,2544543,12824,2531719,7968,72.98,90.23,23188.24,0,15.64,17.08,0.39
258,0,2546881,15162,138.87,23327.11,2,2552124,5243,2546881,15162,138.87,90.42,23327.11,0,15.82,17.08,0.78
259,0,2574571,27690,253.62,23580.72,2,2574571,0,2574571,27690,253.62,91.05,23580.72,1,16.58,17.08,1.16
260,0,2605006,30435,278.76,23859.48,2,2605006,0,2605006,30435,278.76,91.77,23859.48,0,15.87,17.08,0.61
261,0,2638237,33231,304.37,24163.85,2,2638237,0,2638237,33231,304.37,92.58,24163.85,1,16.91,17.08,0.99
262,0,2638237,0,0.00,24163.85,2,2648836,10599,2638237,0,0.00,92.23,24163.85,1,17.40,16.40,0.47
263,0,2638237,0,0.00,24163.85,2,2654716,16479,2638237,0,0.00,91.88,24163.85,0,16.79,15.79,0.04
264,0,2638237,0,0.00,24163.85,2,2658895,20658,2638237,0,0.00,91.53,24163.85,1,17.76,16.76,0.42
265,0,2646205,7968,72.98,24236.82,2,2662879,16674,2646205,7968,72.98,91.46,24236.82,0,16.50,16.76,0.42
266,0,2654809,8604,78.80,24315.63,2,2667181,12372,2654809,8604,78.80,91.41,24315.63,1,16.58,16.76,0.38
267,0,2668563,13754,125.97,24441.60,2,2674058,5495,2668563,13754,125.97,91.54,24441.60,0,15.36,16.76,0.38
268,0,2698920,30357,278.04,24719.65,2,2698920,0,2698920,30357,278.04,92.24,24719.65,0,15.48,16.76,0.37
269,0,2731518,32598,298.57,25018.21,2,2731518,0,2731518,32598,298.57,93.00,25018.21,1,16.15,16.76,0.75
270,0,2764265,32747,299.93,25318.15,2,2764265,0,2764265,32747,299.93,93.77,25318.15,0,16.74,16.76,0.75
271,0,2764265,0,0.00,25318.15,2,2774961,10696,2764265,0,0.00,93.42,25318.15,1,17.04,16.04,0.37
272,0,2764265,0,0.00,25318.15,2,2780922,16657,2764265,0,0.00,93.08,25318.15,0,18.35,17.35,0.37
273,0,2764265,0,0.00,25318.15,2,2785410,21145,2764265,0,0.00,92.74,25318.15,1,18.35,17.35,0.37
274,0,2768636,4371,40.03,25358.18,2,2789306,20670,2768636,4371,40.03,92.55,25358.18,0,17.71,16.71,0.37
275,0,2768636,0,0.00,25358.18,2,2792980,24344,2768636,0,0.00,92.21,25358.18,1,17.75,16.75,0.36
276,0,2775692,7056,64.63,25422.81,2,2796508,20816,2775692,7056,64.63,92.11,25422.81,0,16.30,16.75,0.36
277,0,2782560,6868,62.90,25485.71,2,2799942,17382,2782560,6868,62.90,92.01,25485.71,0,16.37,16.75,0.36
278,0,2789536,6976,63.89,25549.61,2,2803430,13894,2789536,6976,63.89,91.91,25549.61,1,16.53,16.75,0.72
279,0,2799196,9660,88.48,25638.08,2,2808260,9064,2799196,9660,88.48,91.89,25638.08,0,15.59,16.75,0.18
280,0,2823151,23955,219.41,25857.49,2,2823151,0,2823151,23955,219.41,92.35,25857.49,1,16.02,16.75,0.54
281,0,2856029,32878,301.13,26158.62,2,2856029,0,2856029,32878,301.13,93.09,26158.62,0,15.88,16.75,0.54
282,0,2888605,32576,298.37,26456.99,2,2888605,0,2888605,32576,298.37,93.82,26456.99,1,16.18,16.75,0.36
283,0,2897406,8801,80.61,26537.60,2,2905823,8417,2897406,8801,80.61,93.77,26537.60,0,17.69,16.69,0.36
284,0,2897406,0,0.00,26537.60,2,2912381,14975,2897406,0,0.00,93.44,26537.60,1,17.77,16.77,0.35
285,0,2897406,0,0.00,26537.60,2,2917028,19622,2897406,0,0.00,93.11,26537.60,0,18.85,17.85,0.24
286,0,2897406,0,0.00,26537.60,2,2921013,23607,2897406,0,0.00,92.79,26537.60,1,19.42,18.42,0.59
287,0,2905182,7776,71.22,26608.82,2,2924901,19719,2905182,7776,71.22,92.71,26608.82,0,17.76,18.42,0.08
288,0,2912854,7672,70.27,26679.09,2,2928737,15883,2912854,7672,70.27,92.64,26679.09,1,17.91,18.42,0.43
289,0,2920920,8066,73.88,26752.96,2,2932770,11850,2920920,8066,73.88,92.57,26752.96,1,17.85,18.42,0.21
290,0,2934436,13516,123.79,26876.76,2,2939528,5092,2934436,13516,123.79,92.68,26876.76,1,17.20,18.42,0.18
291,0,2964201,29765,272.62,27149.38,2,2964201,0,2964201,29765,272.62,93.30,27149.38,0,16.85,18.42,0.18
292,0,2996938,32737,299.84,27449.22,2,2996938,0,2996938,32737,299.84,94.00,27449.22,1,17.12,18.42,0.34
293,0,3029651,32713,299.62,27748.84,2,3029651,0,3029651,32713,299.62,94.71,27748.84,0,17.29,18.42,0.21
294,0,3029651,0,0.00,27748.84,2,3040192,10541,3029651,0,0.00,94.38,27748.84,1,18.62,17.62,0.55
295,0,3049799,20148,184.54,27933.38,2,3050266,467,3049799,20148,184.54,94.69,27933.38,0,17.58,17.62,0.07
296,0,3049799,0,0.00,27933.38,2,3060592,10793,3049799,0,0.00,94.37,27933.38,1,20.84,19.84,0.41
297,0,3049799,0,0.00,27933.38,2,3066157,16358,3049799,0,0.00,94.05,27933.38,0,20.51,19.51,0.02
298,0,3049799,0,0.00,27933.38,2,3069984,20185,3049799,0,0.00,93.74,27933.38,0,21.15,19.00,0.35
299,0,3049799,0,0.00,27933.38,2,3073207,23408,3049799,0,0.00,93.42,27933.38,0,21.24,19.00,0.69
300,0,3049799,0,0.00,27933.38,2,3076085,26286,3049799,0,0.00,93.11,27933.38,1,21.24,19.00,1.02
301,0,3055979,6180,56.60,27989.98,2,3079175,23196,3055979,6180,56.60,92.99,27989.98,0,19.00,19.00,0.16
302,0,3055979,0,0.00,27989.98,2,3082247,26268,3055979,0,0.00,92.68,27989.98,1,19.35,18.35,0.50
303,0,3055979,0,0.00,27989.98,2,3084996,29017,3055979,0,0.00,92.38,27989.98,0,18.40,17.40,0.28
304,0,3055979,0,0.00,27989.98,2,3087581,31602,3055979,0,0.00,92.07,27989.98,0,18.60,17.60,0.61
305,0,3055979,0,0.00,27989.98,2,3090028,34049,3055979,0,0.00,91.77,27989.98,1,18.70,17.70,0.94
306,0,3060741,4762,43.62,28033.60,2,3092409,31668,3060741,4762,43.62,91.61,28033.60,0,16.53,17.70,0.22
307,0,3065493,4752,43.52,28077.12,2,3094785,29292,3065493,4752,43.52,91.46,28077.12,1,16.81,17.70,0.54
308,0,3070219,4726,43.29,28120.41,2,3097148,26929,3070219,4726,43.29,91.30,28120.41,1,15.74,17.70,0.18
309,0,3074941,4722,43.25,28163.66,2,3099509,24568,3074941,4722,43.25,91.14,28163.66,1,15.09,17.70,0.17
310,0,3079725,4784,43.82,28207.47,2,3101901,22176,3079725,4784,43.82,90.99,28207.47,0,14.44,17.70,0.02
311,0,3084939,5214,47.76,28255.23,2,3104508,19569,3084939,5214,47.76,90.85,28255.23,1,14.73,17.70,0.34
312,0,3090021,5082,46.55,28301.78,2,3107049,17028,3090021,5082,46.55,90.71,28301.78,1,12.63,17.70,0.34
313,0,3095751,5730,52.48,28354.26,2,3109914,14163,3095751,5730,52.48,90.59,28354.26,0,12.67,17.70,0.32
314,0,3105563,9812,89.87,28444.12,2,3114820,9257,3105563,9812,89.87,90.59,28444.12,1,12.91,17.70,0.64
315,0,3128500,22937,210.08,28654.21,2,3128500,0,3128500,22937,210.08,90.97,28654.21,0,11.56,17.70,0.28
316,0,3161831,33331,305.28,28959.49,2,3161831,0,3161831,33331,305.28,91.64,28959.49,1,12.48,17.70,0.60
317,0,3194846,33015,302.39,29261.88,2,3194846,0,3194846,33015,302.39,92.31,29261.88,0,13.98,17.70,0.36
318,0,3228101,33255,304.59,29566.46,2,3228101,0,3228101,33255,304.59,92.98,29566.46,0,17.00,17.70,0.68
319,0,3228101,0,0.00,29566.46,2,3238650,10549,3228101,0,0.00,92.68,29566.46,1,18.64,17.64,0.99
320,0,3248709,20608,188.75,29755.21,2,3248954,245,3248709,20608,188.75,92.99,29755.21,1,16.99,17.64,0.52
321,0,3281481,32772,300.16,30055.37,2,3281481,0,3281481,32772,300.16,93.63,30055.37,0,16.23,17.64,0.26
322,0,3314142,32661,299.14,30354.52,2,3314142,0,3314142,32661,299.14,94.27,30354.52,1,17.36,17.64,0.58
323,0,3314142,0,0.00,30354.52,2,3324843,10701,3314142,0,0.00,93.98,30354.52,0,18.07,17.07,0.20
324,0,3314142,0,0.00,30354.52,2,3330568,16426,3314142,0,0.00,93.69,30354.52,1,18.35,17.35,0.51
325,0,3314142,0,0.00,30354.52,2,3335018,20876,3314142,0,0.00,93.40,30354.52,0,18.51,17.51,0.51
326,0,3314142,0,0.00,30354.52,2,3338873,24731,3314142,0,0.00,93.11,30354.52,0,18.51,17.51,0.31
327,0,3314142,0,0.00,30354.52,2,3342515,28373,3314142,0,0.00,92.83,30354.52,1,18.51,17.51,0.61
328,0,3321080,6938,63.55,30418.06,2,3345984,24904,3321080,6938,63.55,92.74,30418.06,1,16.73,17.51,0.61
329,0,3327906,6826,62.52,30480.58,2,3349397,21491,3327906,6826,62.52,92.65,30480.58,0,16.79,17.51,0.30
330,0,3334652,6746,61.79,30542.37,2,3352770,18118,3334652,6746,61.79,92.55,30542.37,0,17.12,17.51,0.61
331,0,3341256,6604,60.49,30602.86,2,3356072,14816,3341256,6604,60.49,92.46,30602.86,1,17.18,17.51,0.91
332,0,3348796,7540,69.06,30671.92,2,3359842,11046,3348796,7540,69.06,92.39,30671.92,0,15.13,17.51,0.28
333,0,3364626,15830,144.99,30816.91,2,3367757,3131,3364626,15830,144.99,92.54,30816.91,1,15.72,17.51,0.58
334,0,3396654,32028,293.35,31110.25,2,3396654,0,3396654,32028,293.35,93.14,31110.25,0,15.27,17.51,0.12
335,0,3429439,32785,300.28,31410.53,2,3429439,0,3429439,32785,300.28,93.76,31410.53,1,16.88,17.51,0.42
336,0,3462705,33266,304.69,31715.22,2,3462705,0,3462705,33266,304.69,94.39,31715.22,1,16.81,17.51,0.02
337,0,3464066,1361,12.47,31727.69,2,3474449,10383,3464066,1361,12.47,94.15,31727.69,0,19.22,18.22,0.02
338,0,3464066,0,0.00,31727.69,2,3480268,16202,3464066,0,0.00,93.87,31727.69,0,19.23,18.23,0.30
339,0,3464066,0,0.00,31727.69,2,3484799,20733,3464066,0,0.00,93.59,31727.69,0,19.90,18.90,0.59
340,0,3464066,0,0.00,31727.69,2,3488685,24619,3464066,0,0.00,93.32,31727.69,1,20.23,19.23,0.88
341,0,3471038,6972,63.86,31791.54,2,3492171,21133,3471038,6972,63.86,93.23,31791.54,1,18.69,19.23,0.48
342,0,3478246,7208,66.02,31857.56,2,3495775,17529,3478246,7208,66.02,93.15,31857.56,0,17.39,19.23,0.11
343,0,3485874,7628,69.87,31927.43,2,3499589,13715,3485874,7628,69.87,93.08,31927.43,0,17.53,19.23,0.41
344,0,3495234,9360,85.73,32013.16,2,3504269,9035,3495234,9360,85.73,93.06,32013.16,1,17.60,19.23,0.70
345,0,3518271,23037,211.00,32224.15,2,3518271,0,3518271,23037,211.00,93.40,32224.15,1,15.92,19.23,0.13
346,0,3551255,32984,302.10,32526.26,2,3551255,0,3551255,32984,302.10,94.01,32526.26,0,15.77,19.23,0.08
347,0,3583874,32619,298.76,32825.02,2,3583874,0,3583874,32619,298.76,94.60,32825.02,1,17.26,19.23,0.37
348,0,3616413,32539,298.03,33123.05,2,3616413,0,3616413,32539,298.03,95.18,33123.05,0,18.34,19.23,0.37
349,0,3649215,32802,300.44,33423.48,2,3649215,0,3649215,32802,300.44,95.77,33423.48,1,18.63,19.23,0.29
350,0,3649215,0,0.00,33423.48,2,3659846,10631,3649215,0,0.00,95.50,33423.48,1,20.99,19.99,0.08
351,0,3649215,0,0.00,33423.48,2,3665538,16323,3649215,0,0.00,95.22,33423.48,0,21.59,19.00,0.08
352,0,3649215,0,0.00,33423.48,2,3669775,20560,3649215,0,0.00,94.95,33423.48,1,21.59,19.00,0.28
353,0,3649215,0,0.00,33423.48,2,3673464,24249,3649215,0,0.00,94.68,33423.48,0,20.38,19.38,0.28
354,0,3649215,0,0.00,33423.48,2,3676793,27578,3649215,0,0.00,94.42,33423.48,1,20.38,19.38,0.28
355,0,3655849,6634,60.76,33484.24,2,3680110,24261,3655849,6634,60.76,94.32,33484.24,0,19.01,19.38,0.28
356,0,3661993,6144,56.27,33540.52,2,3683182,21189,3661993,6144,56.27,94.21,33540.52,0,19.07,19.38,0.28
357,0,3668361,6368,58.33,33598.84,2,3686366,18005,3668361,6368,58.33,94.11,33598.84,1,19.24,19.38,0.56
358,0,3674763,6402,58.64,33657.48,2,3689567,14804,3674763,6402,58.64,94.02,33657.48,0,17.66,19.38,0.56
359,0,3682453,7690,70.43,33727.91,2,3693412,10959,3682453,7690,70.43,93.95,33727.91,0,17.72,19.38,0.28
360,0,3699623,17170,157.26,33885.17,2,3701997,2374,3699623,17170,157.26,94.13,33885.17,1,18.06,19.38,0.56
361,0,3731571,31948,292.61,34177.79,2,3731571,0,3731571,31948,292.61,94.68,34177.79,0,17.23,19.38,0.35
362,0,3763990,32419,296.93,34474.71,2,3763990,0,3763990,32419,296.93,95.23,34474.71,1,17.51,19.38,0.62
363,0,3796337,32347,296.27,34770.98,2,3796337,0,3796337,32347,296.27,95.79,34770.98,0,16.85,19.38,0.06
364,0,3796337,0,0.00,34770.98,2,3807122,10785,3796337,0,0.00,95.52,34770.98,1,21.54,19.00,0.34
365,0,3796337,0,0.00,34770.98,2,3812829,16492,3796337,0,0.00,95.26,34770.98,0,22.71,19.00,0.34
366,0,3796337,0,0.00,34770.98,2,3817618,21281,3796337,0,0.00,95.00,34770.98,1,22.71,19.00,0.27
367,0,3796337,0,0.00,34770.98,2,3821806,25469,3796337,0,0.00,94.74,34770.98,1,21.61,19.00,0.07
368,0,3796337,0,0.00,34770.98,2,3825525,29188,3796337,0,0.00,94.49,34770.98,0,21.00,20.00,0.01
369,0,3796337,0,0.00,34770.98,2,3828915,32578,3796337,0,0.00,94.23,34770.98,0,21.22,19.00,0.28
370,0,3796337,0,0.00,34770.98,2,3832014,35677,3796337,0,0.00,93.98,34770.98,1,21.22,19.00,0.55
371,0,3796337,0,0.00,34770.98,2,3834910,38573,3796337,0,0.00,93.72,34770.98,1,19.39,18.39,0.11
372,0,3796337,0,0.00,34770.98,2,3837636,41299,3796337,0,0.00,93.47,34770.98,1,18.43,17.43,0.00
373,0,3796337,0,0.00,34770.98,2,3840135,43798,3796337,0,0.00,93.22,34770.98,0,17.81,16.81,0.00
374,0,3796337,0,0.00,34770.98,2,3842363,46026,3796337,0,0.00,92.97,34770.98,1,17.81,16.81,0.27
375,0,3800815,4478,41.01,34812.00,2,3844602,43787,3800815,4478,41.01,92.83,34812.00,0,16.50,16.81,0.03
376,0,3805411,4596,42.10,34854.09,2,3846900,41489,3805411,4596,42.10,92.70,34854.09,1,16.54,16.81,0.30
377,0,3809999,4588,42.02,34896.12,2,3849194,39195,3809999,4588,42.02,92.56,34896.12,0,15.00,16.81,0.30
378,0,3814701,4702,43.07,34939.18,2,3851545,36844,3814701,4702,43.07,92.43,34939.18,1,15.04,16.81,0.27
379,0,3819377,4676,42.83,34982.01,2,3853883,34506,3819377,4676,42.83,92.30,34982.01,0,14.28,16.81,0.02
380,0,3824045,4668,42.75,35024.77,2,3856217,32172,3824045,4668,42.75,92.17,35024.77,1,15.00,16.81,0.28
381,0,3828591,4546,41.64,35066.40,2,3858490,29899,3828591,4546,41.64,92.04,35066.40,0,13.38,16.81,0.28
382,0,3833097,4506,41.27,35107.67,2,3860743,27646,3833097,4506,41.27,91.90,35107.67,1,13.42,16.81,0.26
383,0,3837561,4464,40.89,35148.56,2,3862975,25414,3837561,4464,40.89,91.77,35148.56,0,11.99,16.81,0.26
384,0,3841997,4436,40.63,35189.19,2,3865193,23196,3841997,4436,40.63,91.64,35189.19,1,12.03,16.81,0.26
385,0,3846575,4578,41.93,35231.12,2,3867482,20907,3846575,4578,41.93,91.51,35231.12,0,10.82,16.81,0.26
386,0,3851447,4872,44.62,35275.74,2,3869918,18471,3851447,4872,44.62,91.39,35275.74,1,10.87,16.81,0.26
387,0,3856571,5124,46.93,35322.67,2,3872480,15909,3856571,5124,46.93,91.27,35322.67,0,10.42,16.81,0.01
388,0,3862689,6118,56.04,35378.71,2,3875539,12850,3862689,6118,56.04,91.18,35378.71,0,10.76,16.81,0.27
389,0,3876589,13900,127.31,35506.02,2,3882489,5900,3876589,13900,127.31,91.28,35506.02,1,10.81,16.81,0.53
390,0,3907426,30837,282.44,35788.46,2,3907426,0,3907426,30837,282.44,91.77,35788.46,0,10.74,16.81,0.53
391,0,3940612,33186,303.95,36092.41,2,3940612,0,3940612,33186,303.95,92.31,36092.41,1,11.02,16.81,0.26
392,0,3973662,33050,302.71,36395.12,2,3973662,0,3973662,33050,302.71,92.84,36395.12,0,12.08,16.81,0.01
393,0,4006634,32972,301.99,36697.11,2,4006634,0,4006634,32972,301.99,93.38,36697.11,1,13.40,16.81,0.27
394,0,4039473,32839,300.78,36997.89,2,4039473,0,4039473,32839,300.78,93.90,36997.89,0,12.90,16.81,0.27
395,0,4072387,32914,301.46,37299.35,2,4072387,0,4072387,32914,301.46,94.43,37299.35,1,13.19,16.81,0.25
396,0,4105522,33135,303.49,37602.84,2,4105522,0,4105522,33135,303.49,94.96,37602.84,0,15.60,16.81,0.25
397,0,4138496,32974,302.01,37904.85,2,4138496,0,4138496,32974,302.01,95.48,37904.85,1,15.90,16.81,0.25
398,0,4147847,9351,85.65,37990.50,2,4156024,8177,4147847,9351,85.65,95.45,37990.50,0,18.05,17.05,0.25
399,0,4147847,0,0.00,37990.50,2,4162600,14753,4147847,0,0.00,95.21,37990.50,1,18.13,17.13,0.25
400,0,4147847,0,0.00,37990.50,2,4167156,19309,4147847,0,0.00,94.98,37990.50,0,17.40,16.40,0.02
401,0,4147847,0,0.00,37990.50,2,4171078,23231,4147847,0,0.00,94.74,37990.50,0,17.72,16.72,0.27
402,0,4147847,0,0.00,37990.50,2,4174608,26761,4147847,0,0.00,94.50,37990.50,1,18.30,17.30,0.52
403,0,4147847,0,0.00,37990.50,2,4178018,30171,4147847,0,0.00,94.27,37990.50,0,18.00,17.00,0.25
404,0,4147847,0,0.00,37990.50,2,4181222,33375,4147847,0,0.00,94.04,37990.50,1,18.00,17.00,0.50
405,0,4153943,6096,55.83,38046.33,2,4184270,30327,4153943,6096,55.83,93.94,38046.33,1,16.67,17.00,0.27
406,0,4159983,6040,55.32,38101.65,2,4187290,27307,4159983,6040,55.32,93.85,38101.65,0,16.05,17.00,0.17
407,0,4166009,6026,55.19,38156.84,2,4190303,24294,4166009,6026,55.19,93.75,38156.84,1,16.67,17.00,0.41
408,0,4171627,5618,51.46,38208.30,2,4193112,21485,4171627,5618,51.46,93.65,38208.30,1,16.64,17.00,0.22
409,0,4177145,5518,50.54,38258.84,2,4195871,18726,4177145,5518,50.54,93.54,38258.84,0,15.64,17.00,0.10
410,0,4182687,5542,50.76,38309.60,2,4198642,15955,4182687,5542,50.76,93.44,38309.60,1,15.69,17.00,0.35
411,0,4189275,6588,60.34,38369.94,2,4201936,12661,4189275,6588,60.34,93.36,38369.94,0,14.07,17.00,0.01
412,0,4202341,13066,119.67,38489.61,2,4208469,6128,4202341,13066,119.67,93.42,38489.61,1,14.68,17.00,0.25
413,0,4231417,29076,266.31,38755.92,2,4231417,0,4231417,29076,266.31,93.84,38755.92,0,15.15,17.00,0.10
414,0,4231417,0,0.00,38755.92,2,4242207,10790,4231417,0,0.00,93.61,38755.92,1,17.41,16.41,0.34
415,0,4234741,3324,30.44,38786.37,2,4249374,14633,4234741,3324,30.44,93.46,38786.37,0,17.33,16.33,0.34
416,0,4234741,0,0.00,38786.37,2,4254174,19433,4234741,0,0.00,93.24,38786.37,1,17.36,16.36,0.24
417,0,4242769,8028,73.53,38859.89,2,4258188,15419,4242769,8028,73.53,93.19,38859.89,0,16.10,16.36,0.05
418,0,4251817,9048,82.87,38942.77,2,4262712,10895,4251817,9048,82.87,93.16,38942.77,0,16.17,16.36,0.29
419,0,4251817,0,0.00,38942.77,2,4267033,15216,4251817,0,0.00,92.94,38942.77,1,17.98,16.98,0.53
420,0,4261501,9684,88.70,39031.46,2,4271875,10374,4261501,9684,88.70,92.93,39031.46,0,15.73,16.98,0.53
421,0,4282381,20880,191.24,39222.70,2,4282381,0,4282381,20880,191.24,93.17,39222.70,1,15.81,16.98,0.24
422,0,4315683,33302,305.02,39527.72,2,4315683,0,4315683,33302,305.02,93.67,39527.72,0,15.52,16.98,0.02
423,0,4348758,33075,302.94,39830.66,2,4348758,0,4348758,33075,302.94,94.16,39830.66,1,16.10,16.98,0.25
424,0,4368174,19416,177.83,40008.49,2,4374068,5894,4368174,19416,177.83,94.36,40008.49,0,17.89,16.89,0.25
425,0,4368174,0,0.00,40008.49,2,4382295,14121,4368174,0,0.00,94.14,40008.49,1,18.06,17.06,0.24
426,0,4368825,651,5.96,40014.45,2,4387619,18794,4368825,651,5.96,93.93,40014.45,0,18.25,17.25,0.24
427,0,4368825,0,0.00,40014.45,2,4392224,23399,4368825,0,0.00,93.71,40014.45,1,18.26,17.26,0.23
428,0,4377217,8392,76.86,40091.32,2,4396420,19203,4377217,8392,76.86,93.67,40091.32,0,16.93,17.26,0.03
429,0,4385475,8258,75.64,40166.95,2,4400549,15074,4385475,8258,75.64,93.63,40166.95,1,17.00,17.26,0.26
430,0,4393465,7990,73.18,40240.13,2,4404544,11079,4393465,7990,73.18,93.58,40240.13,0,16.63,17.26,0.26
431,0,4409163,15698,143.78,40383.91,2,4412393,3230,4409163,15698,143.78,93.70,40383.91,1,16.70,17.26,0.23
432,0,4440954,31791,291.18,40675.09,2,4440954,0,4440954,31791,291.18,94.16,40675.09,1,15.62,17.26,0.23
433,0,4473531,32577,298.38,40973.46,2,4473531,0,4473531,32577,298.38,94.63,40973.46,0,15.91,17.26,0.23
434,0,4473531,0,0.00,40973.46,2,4483905,10374,4473531,0,0.00,94.41,40973.46,1,17.66,16.66,0.46
435,0,4473531,0,0.00,40973.46,2,4489748,16217,4473531,0,0.00,94.19,40973.46,0,16.76,15.76,0.23
436,0,4473531,0,0.00,40973.46,2,4494429,20898,4473531,0,0.00,93.98,40973.46,1,18.49,17.49,0.46
437,0,4481831,8300,76.02,41049.48,2,4498579,16748,4481831,8300,76.02,93.93,41049.48,0,16.70,17.49,0.11
438,0,4490171,8340,76.39,41125.87,2,4502749,12578,4490171,8340,76.39,93.89,41125.87,1,16.77,17.49,0.34
439,0,4501273,11102,101.68,41227.55,2,4508300,7027,4501273,11102,101.68,93.91,41227.55,0,15.81,17.49,0.13
440,0,4527460,26187,239.85,41467.41,2,4527460,0,4527460,26187,239.85,94.24,41467.41,1,17.05,17.49,0.36
441,0,4559641,32181,294.75,41762.15,2,4559641,0,4559641,32181,294.75,94.70,41762.15,0,16.84,17.49,0.36
442,0,4589978,30337,277.86,42040.01,2,4589978,0,4589978,30337,277.86,95.11,42040.01,1,17.13,17.49,0.23
443,0,4598874,8896,81.48,42121.49,2,4606279,7405,4598874,8896,81.48,95.08,42121.49,0,19.03,18.03,0.23
444,0,4598874,0,0.00,42121.49,2,4613105,14231,4598874,0,0.00,94.87,42121.49,1,19.11,18.11,0.23
445,0,4603648,4774,43.73,42165.22,2,4618604,14956,4603648,4774,43.73,94.75,42165.22,0,19.23,18.23,0.23
446,0,4603648,0,0.00,42165.22,2,4622860,19212,4603648,0,0.00,94.54,42165.22,0,19.27,18.27,0.22
447,0,4603648,0,0.00,42165.22,2,4626528,22880,4603648,0,0.00,94.33,42165.22,1,19.56,18.56,0.45
448,0,4610428,6780,62.10,42227.32,2,4629918,19490,4610428,6780,62.10,94.26,42227.32,1,15.91,18.56,0.45
449,0,4617496,7068,64.74,42292.05,2,4633452,15956,4617496,7068,64.74,94.19,42292.05,0,15.97,18.56,0.22
450,0,4625666,8170,74.83,42366.88,2,4637537,11871,4625666,8170,74.83,94.15,42366.88,1,17.17,18.56,0.45
451,0,4639240,13574,124.33,42491.21,2,4644324,5084,4639240,13574,124.33,94.22,42491.21,0,15.97,18.56,0.09
