timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
231,0,2752832,0,0.00,25213.43,2,2752832,0,2752832,0,0.00,109.15,25213.43,0,0.00,8.00,0.00
232,0,2768393,15561,142.52,25355.96,2,2777024,8631,2768393,15561,142.52,109.29,25355.96,0,0.00,8.00,0.00
233,0,2784832,16439,150.57,25506.52,2,2784832,0,2784832,16439,150.57,109.47,25506.52,0,0.00,8.00,0.00
234,0,2784832,0,0.00,25506.52,2,2784832,0,2784832,0,0.00,109.00,25506.52,0,0.00,8.00,0.00
235,0,2784832,0,0.00,25506.52,2,2784832,0,2784832,0,0.00,108.54,25506.52,0,0.00,8.00,0.00
236,0,2804576,19744,180.84,25687.36,2,2811667,7091,2804576,19744,180.84,108.84,25687.36,0,0.00,8.00,0.00
237,0,2816832,12256,112.25,25799.61,2,2816832,0,2816832,12256,112.25,108.86,25799.61,0,0.00,8.00,0.00
238,0,2840236,23404,214.36,26013.97,2,2840236,0,2840236,23404,214.36,109.30,26013.97,0,0.00,8.00,0.00
239,0,2848832,8596,78.73,26092.70,2,2848832,0,2848832,8596,78.73,109.17,26092.70,0,0.00,8.00,0.00
240,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,108.72,26092.70,0,0.00,8.00,0.00
241,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,108.27,26092.70,0,0.00,8.00,0.00
242,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,107.82,26092.70,0,0.00,8.00,0.00
243,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,107.38,26092.70,0,0.00,8.00,0.00
244,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,106.94,26092.70,0,0.00,8.00,0.00
245,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,106.50,26092.70,0,0.00,8.00,0.00
246,0,2862844,14012,128.34,26221.04,2,2876805,13961,2862844,14012,128.34,106.59,26221.04,0,0.00,8.00,0.00
247,0,2868002,5158,47.24,26268.28,2,2884672,16670,2868002,5158,47.24,106.35,26268.28,0,0.00,8.00,0.00
248,0,2868002,0,0.00,26268.28,2,2890220,22218,2868002,0,0.00,105.92,26268.28,0,0.00,8.00,0.00
249,0,2875124,7122,65.23,26333.51,2,2895101,19977,2875124,7122,65.23,105.76,26333.51,0,0.00,8.00,0.00
250,0,2885320,10196,93.39,26426.90,2,2900199,14879,2885320,10196,93.39,105.71,26426.90,0,0.00,8.00,0.00
251,0,2908878,23558,215.77,26642.67,2,2911978,3100,2908878,23558,215.77,106.15,26642.67,0,0.00,8.00,0.00
252,0,2944832,35954,329.31,26971.98,2,2944832,0,2944832,35954,329.31,107.03,26971.98,0,0.00,8.00,0.00
253,0,2944832,0,0.00,26971.98,2,2944832,0,2944832,0,0.00,106.61,26971.98,0,0.00,8.00,0.00
254,0,2976832,32000,293.09,27265.07,2,2976832,0,2976832,32000,293.09,107.34,27265.07,0,0.00,8.00,0.00
255,0,2976832,0,0.00,27265.07,2,2976832,0,2976832,0,0.00,106.92,27265.07,0,0.00,8.00,0.00
256,0,2976832,0,0.00,27265.07,2,2976832,0,2976832,0,0.00,106.50,27265.07,0,0.00,8.00,0.00
257,0,2976832,0,0.00,27265.07,2,2976832,0,2976832,0,0.00,106.09,27265.07,0,0.00,8.00,0.00
258,0,2976832,0,0.00,27265.07,2,2976832,0,2976832,0,0.00,105.68,27265.07,0,0.00,8.00,0.00
259,0,2976832,0,0.00,27265.07,2,2976832,0,2976832,0,0.00,105.27,27265.07,0,0.00,8.00,0.00
260,0,2989624,12792,117.16,27382.23,2,2998934,9310,2989624,12792,117.16,105.32,27382.23,0,0.00,8.00,0.00
261,0,3040832,51208,469.02,27851.25,2,3040832,0,3040832,51208,469.02,106.71,27851.25,0,0.00,8.00,0.00
262,0,3040832,0,0.00,27851.25,2,3040832,0,3040832,0,0.00,106.30,27851.25,0,0.00,8.00,0.00
263,0,3040832,0,0.00,27851.25,2,3040832,0,3040832,0,0.00,105.90,27851.25,0,0.00,8.00,0.00
264,0,3072456,31624,289.65,28140.89,2,3072456,0,3072456,31624,289.65,106.59,28140.89,0,0.00,8.00,0.00
265,0,3072832,376,3.44,28144.34,2,3072832,0,3072832,376,3.44,106.21,28144.34,0,0.00,8.00,0.00
266,0,3072832,0,0.00,28144.34,2,3072832,0,3072832,0,0.00,105.81,28144.34,0,0.00,8.00,0.00
267,0,3082900,10068,92.21,28236.55,2,3093467,10567,3082900,10068,92.21,105.75,28236.55,0,0.00,8.00,0.00
268,0,3082900,0,0.00,28236.55,2,3101432,18532,3082900,0,0.00,105.36,28236.55,0,0.00,8.00,0.00
269,0,3097382,14482,132.64,28369.20,2,3109000,11618,3097382,14482,132.64,105.46,28369.20,0,0.00,8.00,0.00
270,0,3136832,39450,361.33,28730.52,2,3136832,0,3136832,39450,361.33,106.41,28730.52,0,0.00,8.00,0.00
271,0,3136832,0,0.00,28730.52,2,3136832,0,3136832,0,0.00,106.02,28730.52,0,0.00,8.00,0.00
272,0,3168832,32000,293.09,29023.61,2,3168832,0,3168832,32000,293.09,106.70,29023.61,0,0.00,8.00,0.00
273,0,3168832,0,0.00,29023.61,2,3168832,0,3168832,0,0.00,106.31,29023.61,0,0.00,8.00,0.00
274,0,3168832,0,0.00,29023.61,2,3168832,0,3168832,0,0.00,105.93,29023.61,0,0.00,8.00,0.00
275,0,3200832,32000,293.09,29316.70,2,3200832,0,3200832,32000,293.09,106.61,29316.70,0,0.00,8.00,0.00
276,0,3200832,0,0.00,29316.70,2,3200832,0,3200832,0,0.00,106.22,29316.70,0,0.00,8.00,0.00
277,0,3200832,0,0.00,29316.70,2,3200832,0,3200832,0,0.00,105.84,29316.70,0,0.00,8.00,0.00
278,0,3204016,3184,29.16,29345.87,2,3215729,11713,3204016,3184,29.16,105.56,29345.87,0,0.00,8.00,0.00
279,0,3232832,28816,263.93,29609.79,2,3232832,0,3232832,28816,263.93,106.13,29609.79,0,0.00,8.00,0.00
280,0,3232832,0,0.00,29609.79,2,3232832,0,3232832,0,0.00,105.75,29609.79,0,0.00,8.00,0.00
281,0,3232832,0,0.00,29609.79,2,3232832,0,3232832,0,0.00,105.37,29609.79,0,0.00,8.00,0.00
282,0,3238390,5558,50.91,29660.70,2,3238390,0,3238390,5558,50.91,105.18,29660.70,0,0.00,8.00,0.00
283,0,3251938,13548,124.09,29784.79,2,3258465,6527,3251938,13548,124.09,105.25,29784.79,0,0.00,8.00,0.00
284,0,3264832,12894,118.10,29902.88,2,3264832,0,3264832,12894,118.10,105.29,29902.88,0,0.00,8.00,0.00
285,0,3264832,0,0.00,29902.88,2,3264832,0,3264832,0,0.00,104.92,29902.88,0,0.00,8.00,0.00
286,0,3269214,4382,40.14,29943.02,2,3279047,9833,3269214,4382,40.14,104.70,29943.02,0,0.00,8.00,0.00
287,0,3270388,1174,10.75,29953.77,2,3288525,18137,3270388,1174,10.75,104.37,29953.77,0,0.00,8.00,0.00
288,0,3283128,12740,116.69,30070.46,2,3295697,12569,3283128,12740,116.69,104.41,30070.46,0,0.00,8.00,0.00
289,0,3295745,12617,115.56,30186.02,2,3307889,12144,3295745,12617,115.56,104.45,30186.02,0,0.00,8.00,0.00
290,0,3310503,14758,135.17,30321.19,2,3317427,6924,3310503,14758,135.17,104.56,30321.19,0,0.00,8.00,0.00
291,0,3360832,50329,460.97,30782.16,2,3360832,0,3360832,50329,460.97,105.78,30782.16,0,0.00,8.00,0.00
292,0,3360832,0,0.00,30782.16,2,3360832,0,3360832,0,0.00,105.42,30782.16,0,0.00,8.00,0.00
293,0,3392556,31724,290.56,31072.72,2,3392556,0,3392556,31724,290.56,106.05,31072.72,0,0.00,8.00,0.00
294,0,3409174,16618,152.21,31224.93,2,3413291,4117,3409174,16618,152.21,106.21,31224.93,0,0.00,8.00,0.00
295,0,3424832,15658,143.41,31368.34,2,3424832,0,3424832,15658,143.41,106.33,31368.34,0,0.00,8.00,0.00
296,0,3424832,0,0.00,31368.34,2,3424832,0,3424832,0,0.00,105.97,31368.34,0,0.00,8.00,0.00
297,0,3456832,32000,293.09,31661.43,2,3456832,0,3456832,32000,293.09,106.60,31661.43,0,0.00,8.00,0.00
298,0,3456832,0,0.00,31661.43,2,3456832,0,3456832,0,0.00,106.25,31661.43,0,0.00,8.00,0.00
299,0,3464535,7703,70.55,31731.98,2,3470540,6005,3464535,7703,70.55,106.13,31731.98,0,0.00,8.00,0.00
300,0,3488832,24297,222.54,31954.52,2,3488832,0,3488832,24297,222.54,106.52,31954.52,0,0.00,8.00,0.00
301,0,3488832,0,0.00,31954.52,2,3488832,0,3488832,0,0.00,106.16,31954.52,0,0.00,8.00,0.00
302,0,3496726,7894,72.30,32026.82,2,3506322,9596,3496726,7894,72.30,106.05,32026.82,0,0.00,8.00,0.00
303,0,3520832,24106,220.79,32247.61,2,3520832,0,3520832,24106,220.79,106.43,32247.61,0,0.00,8.00,0.00
304,0,3520832,0,0.00,32247.61,2,3520832,0,3520832,0,0.00,106.08,32247.61,0,0.00,8.00,0.00
305,0,3552832,32000,293.09,32540.70,2,3552832,0,3552832,32000,293.09,106.69,32540.70,0,0.00,8.00,0.00
306,0,3552832,0,0.00,32540.70,2,3552832,0,3552832,0,0.00,106.34,32540.70,0,0.00,8.00,0.00
307,0,3565882,13050,119.53,32660.23,2,3578417,12535,3565882,13050,119.53,106.39,32660.23,0,0.00,8.00,0.00
308,0,3584832,18950,173.56,32833.79,2,3584832,0,3584832,18950,173.56,106.60,32833.79,0,0.00,8.00,0.00
309,0,3584832,0,0.00,32833.79,2,3584832,0,3584832,0,0.00,106.26,32833.79,0,0.00,8.00,0.00
310,0,3616832,32000,293.09,33126.88,2,3616832,0,3616832,32000,293.09,106.86,33126.88,0,0.00,8.00,0.00
311,0,3648832,32000,293.09,33419.97,2,3648832,0,3648832,32000,293.09,107.46,33419.97,0,0.00,8.00,0.00
312,0,3680832,32000,293.09,33713.07,2,3680832,0,3680832,32000,293.09,108.05,33713.07,0,0.00,8.00,0.00
313,0,3680832,0,0.00,33713.07,2,3680832,0,3680832,0,0.00,107.71,33713.07,0,0.00,8.00,0.00
314,0,3680832,0,0.00,33713.07,2,3680832,0,3680832,0,0.00,107.37,33713.07,0,0.00,8.00,0.00
315,0,3712556,31724,290.56,34003.63,2,3712556,0,3712556,31724,290.56,107.95,34003.63,0,0.00,8.00,0.00
316,0,3712832,276,2.53,34006.16,2,3712832,0,3712832,276,2.53,107.61,34006.16,0,0.00,8.00,0.00
317,0,3712832,0,0.00,34006.16,2,3712832,0,3712832,0,0.00,107.27,34006.16,0,0.00,8.00,0.00
318,0,3723466,10634,97.40,34103.55,2,3723466,0,3723466,10634,97.40,107.24,34103.55,0,0.00,8.00,0.00
319,0,3744832,21366,195.69,34299.25,2,3744832,0,3744832,21366,195.69,107.52,34299.25,0,0.00,8.00,0.00
320,0,3744832,0,0.00,34299.25,2,3744832,0,3744832,0,0.00,107.19,34299.25,0,0.00,8.00,0.00
321,0,3744832,0,0.00,34299.25,2,3744832,0,3744832,0,0.00,106.85,34299.25,0,0.00,8.00,0.00
322,0,3744832,0,0.00,34299.25,2,3744832,0,3744832,0,0.00,106.52,34299.25,0,0.00,8.00,0.00
323,0,3750663,5831,53.41,34352.65,2,3759447,8784,3750663,5831,53.41,106.35,34352.65,0,0.00,8.00,0.00
324,0,3760340,9677,88.63,34441.29,2,3773079,12739,3760340,9677,88.63,106.30,34441.29,0,0.00,8.00,0.00
325,0,3767816,7476,68.47,34509.76,2,3782502,14686,3767816,7476,68.47,106.18,34509.76,0,0.00,8.00,0.00
326,0,3777679,9863,90.34,34600.09,2,3790234,12555,3777679,9863,90.34,106.14,34600.09,0,0.00,8.00,0.00
327,0,3801660,23981,219.64,34819.74,2,3804040,2380,3801660,23981,219.64,106.48,34819.74,0,0.00,8.00,0.00
328,0,3840832,39172,358.78,35178.52,2,3840832,0,3840832,39172,358.78,107.25,35178.52,0,0.00,8.00,0.00
329,0,3840832,0,0.00,35178.52,2,3840832,0,3840832,0,0.00,106.93,35178.52,0,0.00,8.00,0.00
330,0,3857266,16434,150.52,35329.04,2,3869089,11823,3857266,16434,150.52,107.06,35329.04,0,0.00,8.00,0.00
331,0,3872832,15566,142.57,35471.61,2,3872832,0,3872832,15566,142.57,107.16,35471.61,0,0.00,8.00,0.00
332,0,3883626,10794,98.86,35570.47,2,3891143,7517,3883626,10794,98.86,107.14,35570.47,0,0.00,8.00,0.00
333,0,3885240,1614,14.78,35585.25,2,3901909,16669,3885240,1614,14.78,106.86,35585.25,0,0.00,8.00,0.00
334,0,3904832,19592,179.44,35764.70,2,3904832,0,3904832,19592,179.44,107.08,35764.70,0,0.00,8.00,0.00
335,0,3904832,0,0.00,35764.70,2,3904832,0,3904832,0,0.00,106.76,35764.70,0,0.00,8.00,0.00
336,0,3904832,0,0.00,35764.70,2,3904832,0,3904832,0,0.00,106.44,35764.70,0,0.00,8.00,0.00
337,0,3936832,32000,293.09,36057.79,2,3936832,0,3936832,32000,293.09,107.00,36057.79,0,0.00,8.00,0.00
338,0,3936832,0,0.00,36057.79,2,3936832,0,3936832,0,0.00,106.68,36057.79,0,0.00,8.00,0.00
339,0,3936832,0,0.00,36057.79,2,3936832,0,3936832,0,0.00,106.37,36057.79,0,0.00,8.00,0.00
340,0,3940703,3871,35.45,36093.25,2,3956911,16208,3940703,3871,35.45,106.16,36093.25,0,0.00,8.00,0.00
341,0,3957771,17068,156.33,36249.57,2,3966053,8282,3957771,17068,156.33,106.30,36249.57,0,0.00,8.00,0.00
342,0,3968832,11061,101.31,36350.88,2,3968832,0,3968832,11061,101.31,106.29,36350.88,0,0.00,8.00,0.00
343,0,3968832,0,0.00,36350.88,2,3968832,0,3968832,0,0.00,105.98,36350.88,0,0.00,8.00,0.00
344,0,3968832,0,0.00,36350.88,2,3968832,0,3968832,0,0.00,105.67,36350.88,0,0.00,8.00,0.00
345,0,3987962,19130,175.21,36526.09,2,3999511,11549,3987962,19130,175.21,105.87,36526.09,0,0.00,8.00,0.00
346,0,4032832,44870,410.97,36937.06,2,4032832,0,4032832,44870,410.97,106.75,36937.06,0,0.00,8.00,0.00
347,0,4032832,0,0.00,36937.06,2,4032832,0,4032832,0,0.00,106.45,36937.06,0,0.00,8.00,0.00
348,0,4032832,0,0.00,36937.06,2,4032832,0,4032832,0,0.00,106.14,36937.06,0,0.00,8.00,0.00
349,0,4064832,32000,293.09,37230.16,2,4064832,0,4064832,32000,293.09,106.68,37230.16,0,0.00,8.00,0.00
350,0,4074370,9538,87.36,37317.52,2,4080886,6516,4074370,9538,87.36,106.62,37317.52,0,0.00,8.00,0.00
351,0,4084559,10189,93.32,37410.84,2,4093767,9208,4084559,10189,93.32,106.58,37410.84,0,0.00,8.00,0.00
352,0,4096832,12273,112.41,37523.25,2,4096832,0,4096832,12273,112.41,106.60,37523.25,0,0.00,8.00,0.00
353,0,4096832,0,0.00,37523.25,2,4096832,0,4096832,0,0.00,106.30,37523.25,0,0.00,8.00,0.00
354,0,4096832,0,0.00,37523.25,2,4096832,0,4096832,0,0.00,106.00,37523.25,0,0.00,8.00,0.00
355,0,4108707,11875,108.76,37632.01,2,4111009,2302,4108707,11875,108.76,106.01,37632.01,0,0.00,8.00,0.00
356,0,4128832,20125,184.33,37816.34,2,4128832,0,4128832,20125,184.33,106.23,37816.34,0,0.00,8.00,0.00
357,0,4130548,1716,15.72,37832.05,2,4142219,11671,4130548,1716,15.72,105.97,37832.05,0,0.00,8.00,0.00
358,0,4130654,106,0.97,37833.02,2,4150291,19637,4130654,106,0.97,105.68,37833.02,0,0.00,8.00,0.00
359,0,4143842,13188,120.79,37953.81,2,4156885,13043,4143842,13188,120.79,105.72,37953.81,0,0.00,8.00,0.00
360,0,4206279,62437,571.87,38525.68,2,4206279,0,4206279,62437,571.87,107.02,38525.68,0,0.00,8.00,0.00
361,0,4256456,50177,459.58,38985.25,2,4256456,0,4256456,50177,459.58,107.99,38985.25,0,0.00,8.00,0.00
362,0,4256832,376,3.44,38988.70,2,4256832,0,4256832,376,3.44,107.70,38988.70,0,0.00,8.00,0.00
363,0,4256832,0,0.00,38988.70,2,4256832,0,4256832,0,0.00,107.41,38988.70,0,0.00,8.00,0.00
364,0,4280125,23293,213.34,39202.04,2,4283688,3563,4280125,23293,213.34,107.70,39202.04,0,0.00,8.00,0.00
365,0,4288832,8707,79.75,39281.79,2,4288832,0,4288832,8707,79.75,107.62,39281.79,0,0.00,8.00,0.00
366,0,4288832,0,0.00,39281.79,2,4288832,0,4288832,0,0.00,107.33,39281.79,0,0.00,8.00,0.00
367,0,4288832,0,0.00,39281.79,2,4288832,0,4288832,0,0.00,107.03,39281.79,0,0.00,8.00,0.00
368,0,4304200,15368,140.76,39422.55,2,4305908,1708,4304200,15368,140.76,107.13,39422.55,0,0.00,8.00,0.00
369,0,4318701,14501,132.82,39555.36,2,4320832,2131,4318701,14501,132.82,107.20,39555.36,0,0.00,8.00,0.00
370,0,4320832,2131,19.52,39574.88,2,4320832,0,4320832,2131,19.52,106.96,39574.88,0,0.00,8.00,0.00
371,0,4320832,0,0.00,39574.88,2,4320832,0,4320832,0,0.00,106.67,39574.88,0,0.00,8.00,0.00
372,0,4320832,0,0.00,39574.88,2,4320832,0,4320832,0,0.00,106.38,39574.88,0,0.00,8.00,0.00
373,0,4320832,0,0.00,39574.88,2,4320832,0,4320832,0,0.00,106.10,39574.88,0,0.00,8.00,0.00
374,0,4320832,0,0.00,39574.88,2,4320832,0,4320832,0,0.00,105.82,39574.88,0,0.00,8.00,0.00
375,0,4320832,0,0.00,39574.88,2,4320832,0,4320832,0,0.00,105.53,39574.88,0,0.00,8.00,0.00
376,0,4334060,13228,121.16,39696.04,2,4338322,4262,4334060,13228,121.16,105.57,39696.04,0,0.00,8.00,0.00
377,0,4335560,1500,13.74,39709.78,2,4351320,15760,4335560,1500,13.74,105.33,39709.78,0,0.00,8.00,0.00
378,0,4341964,6404,58.65,39768.43,2,4358548,16584,4341964,6404,58.65,105.21,39768.43,0,0.00,8.00,0.00
379,0,4345417,3453,31.63,39800.06,2,4363926,18509,4345417,3453,31.63,105.01,39800.06,0,0.00,8.00,0.00
380,0,4355543,10126,92.74,39892.80,2,4368989,13446,4355543,10126,92.74,104.98,39892.80,0,0.00,8.00,0.00
381,0,4405100,49557,453.90,40346.70,2,4405100,0,4405100,49557,453.90,105.90,40346.70,0,0.00,8.00,0.00
382,0,4462987,57887,530.19,40876.89,2,4465725,2738,4462987,57887,530.19,107.01,40876.89,0,0.00,8.00,0.00
383,0,4495140,32153,294.49,41171.38,2,4505632,10492,4495140,32153,294.49,107.50,41171.38,0,0.00,8.00,0.00
384,0,4512832,17692,162.04,41333.43,2,4512832,0,4512832,17692,162.04,107.64,41333.43,0,0.00,8.00,0.00
385,0,4512832,0,0.00,41333.43,2,4512832,0,4512832,0,0.00,107.36,41333.43,0,0.00,8.00,0.00
386,0,4512832,0,0.00,41333.43,2,4512832,0,4512832,0,0.00,107.08,41333.43,0,0.00,8.00,0.00
387,0,4512832,0,0.00,41333.43,2,4512832,0,4512832,0,0.00,106.80,41333.43,0,0.00,8.00,0.00
388,0,4512832,0,0.00,41333.43,2,4512832,0,4512832,0,0.00,106.53,41333.43,0,0.00,8.00,0.00
389,0,4512832,0,0.00,41333.43,2,4512832,0,4512832,0,0.00,106.26,41333.43,0,0.00,8.00,0.00
390,0,4544832,32000,293.09,41626.52,2,4544832,0,4544832,32000,293.09,106.73,41626.52,0,0.00,8.00,0.00
391,0,4544832,0,0.00,41626.52,2,4544832,0,4544832,0,0.00,106.46,41626.52,0,0.00,8.00,0.00
392,0,4576832,32000,293.09,41919.61,2,4576832,0,4576832,32000,293.09,106.94,41919.61,0,0.00,8.00,0.00
393,0,4576832,0,0.00,41919.61,2,4576832,0,4576832,0,0.00,106.67,41919.61,0,0.00,8.00,0.00
394,0,4576832,0,0.00,41919.61,2,4576832,0,4576832,0,0.00,106.39,41919.61,0,0.00,8.00,0.00
395,0,4608538,31706,290.40,42210.00,2,4608538,0,4608538,31706,290.40,106.86,42210.00,0,0.00,8.00,0.00
396,0,4608832,294,2.69,42212.70,2,4608832,0,4608832,294,2.69,106.60,42212.70,0,0.00,8.00,0.00
397,0,4608832,0,0.00,42212.70,2,4608832,0,4608832,0,0.00,106.33,42212.70,0,0.00,8.00,0.00
398,0,4608832,0,0.00,42212.70,2,4608832,0,4608832,0,0.00,106.06,42212.70,0,0.00,8.00,0.00
399,0,4617674,8842,80.98,42293.68,2,4617674,0,4617674,8842,80.98,106.00,42293.68,0,0.00,8.00,0.00
400,0,4617851,177,1.62,42295.30,2,4634207,16356,4617851,177,1.62,105.74,42295.30,0,0.00,8.00,0.00
401,0,4619501,1650,15.11,42310.42,2,4641271,21770,4619501,1650,15.11,105.51,42310.42,0,0.00,8.00,0.00
402,0,4631813,12312,112.77,42423.18,2,4647427,15614,4631813,12312,112.77,105.53,42423.18,0,0.00,8.00,0.00
403,0,4648363,16550,151.58,42574.77,2,4655702,7339,4648363,16550,151.58,105.64,42574.77,0,0.00,8.00,0.00
404,0,4672832,24469,224.11,42798.88,2,4672832,0,4672832,24469,224.11,105.94,42798.88,0,0.00,8.00,0.00
405,0,4704832,32000,293.09,43091.97,2,4704832,0,4704832,32000,293.09,106.40,43091.97,0,0.00,8.00,0.00
406,0,4704832,0,0.00,43091.97,2,4704832,0,4704832,0,0.00,106.14,43091.97,0,0.00,8.00,0.00
407,0,4704832,0,0.00,43091.97,2,4704832,0,4704832,0,0.00,105.88,43091.97,0,0.00,8.00,0.00
408,0,4704832,0,0.00,43091.97,2,4704832,0,4704832,0,0.00,105.62,43091.97,0,0.00,8.00,0.00
409,0,4704832,0,0.00,43091.97,2,4704832,0,4704832,0,0.00,105.36,43091.97,0,0.00,8.00,0.00
410,0,4710632,5800,53.12,43145.09,2,4718288,7656,4710632,5800,53.12,105.23,43145.09,0,0.00,8.00,0.00
411,0,4715109,4477,41.01,43186.10,2,4729029,13920,4715109,4477,41.01,105.08,43186.10,0,0.00,8.00,0.00
412,0,4715109,0,0.00,43186.10,2,4735465,20356,4715109,0,0.00,104.82,43186.10,0,0.00,8.00,0.00
413,0,4718879,3770,34.53,43220.63,2,4740884,22005,4718879,3770,34.53,104.65,43220.63,0,0.00,8.00,0.00
414,0,4728823,9944,91.08,43311.71,2,4745856,17033,4728823,9944,91.08,104.62,43311.71,0,0.00,8.00,0.00
415,0,4740999,12176,111.52,43423.23,2,4751944,10945,4740999,12176,111.52,104.63,43423.23,0,0.00,8.00,0.00
416,0,4768832,27833,254.92,43678.15,2,4768832,0,4768832,27833,254.92,105.00,43678.15,0,0.00,8.00,0.00
417,0,4768832,0,0.00,43678.15,2,4768832,0,4768832,0,0.00,104.74,43678.15,0,0.00,8.00,0.00
418,0,4768832,0,0.00,43678.15,2,4768832,0,4768832,0,0.00,104.49,43678.15,0,0.00,8.00,0.00
419,0,4793067,24235,221.97,43900.12,2,4800832,7765,4793067,24235,221.97,104.77,43900.12,0,0.00,8.00,0.00
420,0,4795550,2483,22.74,43922.86,2,4812040,16490,4795550,2483,22.74,104.58,43922.86,0,0.00,8.00,0.00
421,0,4817692,22142,202.80,44125.66,2,4823111,5419,4817692,22142,202.80,104.81,44125.66,0,0.00,8.00,0.00
422,0,4883836,66144,605.82,44731.48,2,4883836,0,4883836,66144,605.82,106.00,44731.48,0,0.00,8.00,0.00
423,0,4896228,12392,113.50,44844.98,2,4896228,0,4896228,12392,113.50,106.02,44844.98,0,0.00,8.00,0.00
424,0,4925641,29413,269.40,45114.38,2,4928212,2571,4925641,29413,269.40,106.40,45114.38,0,0.00,8.00,0.00
425,0,4953293,27652,253.27,45367.65,2,4953293,0,4953293,27652,253.27,106.75,45367.65,0,0.00,8.00,0.00
426,0,4960228,6935,63.52,45431.16,2,4960228,0,4960228,6935,63.52,106.65,45431.16,0,0.00,8.00,0.00
427,0,4960228,0,0.00,45431.16,2,4960228,0,4960228,0,0.00,106.40,45431.16,0,0.00,8.00,0.00
428,0,4960228,0,0.00,45431.16,2,4960228,0,4960228,0,0.00,106.15,45431.16,0,0.00,8.00,0.00
429,0,4965357,5129,46.98,45478.14,2,4965357,0,4965357,5129,46.98,106.01,45478.14,0,0.00,8.00,0.00
430,0,5009421,44064,403.59,45881.73,2,5009421,0,5009421,44064,403.59,106.70,45881.73,0,0.00,8.00,0.00
431,0,5024228,14807,135.62,46017.35,2,5024228,0,5024228,14807,135.62,106.77,46017.35,0,0.00,8.00,0.00
432,0,5024228,0,0.00,46017.35,2,5024228,0,5024228,0,0.00,106.52,46017.35,0,0.00,8.00,0.00
433,0,5024228,0,0.00,46017.35,2,5024228,0,5024228,0,0.00,106.28,46017.35,0,0.00,8.00,0.00
434,0,5030905,6677,61.16,46078.50,2,5043927,13022,5030905,6677,61.16,106.17,46078.50,0,0.00,8.00,0.00
435,0,5056228,25323,231.94,46310.44,2,5056228,0,5056228,25323,231.94,106.46,46310.44,0,0.00,8.00,0.00
436,0,5056228,0,0.00,46310.44,2,5056228,0,5056228,0,0.00,106.22,46310.44,0,0.00,8.00,0.00
437,0,5056228,0,0.00,46310.44,2,5056228,0,5056228,0,0.00,105.97,46310.44,0,0.00,8.00,0.00
438,0,5059794,3566,32.66,46343.10,2,5067701,7907,5059794,3566,32.66,105.81,46343.10,0,0.00,8.00,0.00
439,0,5067507,7713,70.64,46413.74,2,5081895,14388,5067507,7713,70.64,105.73,46413.74,0,0.00,8.00,0.00
440,0,5120228,52721,482.88,46896.62,2,5120228,0,5120228,52721,482.88,106.58,46896.62,0,0.00,8.00,0.00
441,0,5120228,0,0.00,46896.62,2,5120228,0,5120228,0,0.00,106.34,46896.62,0,0.00,8.00,0.00
442,0,5120228,0,0.00,46896.62,2,5120228,0,5120228,0,0.00,106.10,46896.62,0,0.00,8.00,0.00
443,0,5126046,5818,53.29,46949.91,2,5132481,6435,5126046,5818,53.29,105.98,46949.91,0,0.00,8.00,0.00
444,0,5140960,14914,136.60,47086.50,2,5149835,8875,5140960,14914,136.60,106.05,47086.50,0,0.00,8.00,0.00
445,0,5152228,11268,103.20,47189.71,2,5152228,0,5152228,11268,103.20,106.04,47189.71,0,0.00,8.00,0.00
446,0,5152228,0,0.00,47189.71,2,5152228,0,5152228,0,0.00,105.81,47189.71,0,0.00,8.00,0.00
447,0,5152228,0,0.00,47189.71,2,5152228,0,5152228,0,0.00,105.57,47189.71,0,0.00,8.00,0.00
448,0,5155098,2870,26.29,47216.00,2,5161394,6296,5155098,2870,26.29,105.39,47216.00,0,0.00,8.00,0.00
449,0,5211693,56595,518.36,47734.36,2,5211693,0,5211693,56595,518.36,106.31,47734.36,0,0.00,8.00,0.00
450,0,5216228,4535,41.54,47775.89,2,5216228,0,5216228,4535,41.54,106.17,47775.89,0,0.00,8.00,0.00
451,0,5216228,0,0.00,47775.89,2,5216228,0,5216228,0,0.00,105.93,47775.89,0,0.00,8.00,0.00
452,0,5216228,0,0.00,47775.89,2,5216228,0,5216228,0,0.00,105.70,47775.89,0,0.00,8.00,0.00
453,0,5216228,0,0.00,47775.89,2,5216228,0,5216228,0,0.00,105.47,47775.89,0,0.00,8.00,0.00
454,0,5216228,0,0.00,47775.89,2,5216228,0,5216228,0,0.00,105.23,47775.89,0,0.00,8.00,0.00
455,0,5226792,10564,96.76,47872.65,2,5233394,6602,5226792,10564,96.76,105.21,47872.65,0,0.00,8.00,0.00
