timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1376,0,16928424,25495,233.52,155048.92,2,16928424,0,16928424,25495,233.51,112.68,155048.92,0,0.00,8.00,0.00
1377,0,16956021,27597,252.75,155301.69,2,16960127,4106,16956021,27597,252.76,112.78,155301.69,0,0.00,8.00,0.00
1378,0,16992424,36403,333.43,155635.11,2,16992424,0,16992424,36403,333.42,112.94,155635.11,0,0.00,8.00,0.00
1379,0,16992424,0,0.00,155635.11,2,16992424,0,16992424,0,0.00,112.86,155635.11,0,0.00,8.00,0.00
1380,0,16992424,0,0.00,155635.11,2,16992424,0,16992424,0,0.00,112.78,155635.11,0,0.00,8.00,0.00
1381,0,17003875,11451,104.89,155740.00,2,17015045,11170,17003875,11451,104.88,112.77,155740.00,0,0.00,8.00,0.00
1382,0,17051979,48104,440.59,156180.59,2,17051979,0,17051979,48104,440.59,113.01,156180.59,0,0.00,8.00,0.00
1383,0,17056424,4445,40.70,156221.30,2,17056424,0,17056424,4445,40.71,112.96,156221.30,0,0.00,8.00,0.00
1384,0,17056424,0,0.00,156221.30,2,17056424,0,17056424,0,0.00,112.88,156221.30,0,0.00,8.00,0.00
1385,0,17065298,8874,81.28,156302.56,2,17075886,10588,17065298,8874,81.28,112.85,156302.56,0,0.00,8.00,0.00
1386,0,17088424,23126,211.81,156514.38,2,17088424,0,17088424,23126,211.81,112.93,156514.38,0,0.00,8.00,0.00
1387,0,17088424,0,0.00,156514.38,2,17088424,0,17088424,0,0.00,112.84,156514.38,0,0.00,8.00,0.00
1388,0,17100379,11955,109.51,156623.89,2,17107294,6915,17100379,11955,109.50,112.84,156623.89,0,0.00,8.00,0.00
1389,0,17115849,15470,141.67,156765.56,2,17121625,5776,17115849,15470,141.69,112.86,156765.56,0,0.00,8.00,0.00
1390,0,17152424,36575,335.00,157100.56,2,17152424,0,17152424,36575,334.99,113.02,157100.56,0,0.00,8.00,0.00
1391,0,17179904,27480,251.69,157352.25,2,17180850,946,17179904,27480,251.69,113.12,157352.25,0,0.00,8.00,0.00
1392,0,17184424,4520,41.40,157393.66,2,17184424,0,17184424,4520,41.40,113.07,157393.66,0,0.00,8.00,0.00
1393,0,17215696,31272,286.42,157680.08,2,17215696,0,17215696,31272,286.42,113.19,157680.08,0,0.00,8.00,0.00
1394,0,17216424,728,6.67,157686.75,2,17216424,0,17216424,728,6.67,113.12,157686.75,0,0.00,8.00,0.00
1395,0,17216424,0,0.00,157686.75,2,17216424,0,17216424,0,0.00,113.04,157686.75,0,0.00,8.00,0.00
1396,0,17246871,30447,278.88,157965.62,2,17247155,284,17246871,30447,278.87,113.16,157965.62,0,0.00,8.00,0.00
1397,0,17248424,1553,14.21,157979.83,2,17248424,0,17248424,1553,14.22,113.09,157979.83,0,0.00,8.00,0.00
1398,0,17248424,0,0.00,157979.83,2,17248424,0,17248424,0,0.00,113.00,157979.83,0,0.00,8.00,0.00
1399,0,17280424,32000,293.09,158272.92,2,17280424,0,17280424,32000,293.09,113.13,158272.92,0,0.00,8.00,0.00
1400,0,17280424,0,0.00,158272.92,2,17280424,0,17280424,0,0.00,113.05,158272.92,0,0.00,8.00,0.00
1401,0,17280424,0,0.00,158272.92,2,17280424,0,17280424,0,0.00,112.97,158272.92,0,0.00,8.00,0.00
1402,0,17301652,21228,194.43,158467.36,2,17301652,0,17301652,21228,194.43,113.03,158467.36,0,0.00,8.00,0.00
1403,0,17312424,10772,98.66,158566.02,2,17312424,0,17312424,10772,98.66,113.02,158566.02,0,0.00,8.00,0.00
1404,0,17312424,0,0.00,158566.02,2,17312424,0,17312424,0,0.00,112.94,158566.02,0,0.00,8.00,0.00
1405,0,17312550,126,1.15,158567.17,2,17312550,0,17312550,126,1.15,112.86,158567.17,0,0.00,8.00,0.00
1406,0,17344424,31874,291.94,158859.11,2,17344424,0,17344424,31874,291.94,112.99,158859.11,0,0.00,8.00,0.00
1407,0,17376424,32000,293.09,159152.20,2,17376424,0,17376424,32000,293.09,113.11,159152.20,0,0.00,8.00,0.00
1408,0,17408424,32000,293.09,159445.30,2,17408424,0,17408424,32000,293.09,113.24,159445.30,0,0.00,8.00,0.00
1409,0,17440424,32000,293.09,159738.38,2,17440424,0,17440424,32000,293.09,113.37,159738.38,0,0.00,8.00,0.00
1410,0,17440424,0,0.00,159738.38,2,17440424,0,17440424,0,0.00,113.29,159738.38,0,0.00,8.00,0.00
1411,0,17463184,22760,208.46,159946.84,2,17463184,0,17463184,22760,208.46,113.36,159946.84,0,0.00,8.00,0.00
1412,0,17492806,29622,271.31,160218.16,2,17492806,0,17492806,29622,271.31,113.47,160218.16,0,0.00,8.00,0.00
1413,0,17504424,11618,106.41,160324.56,2,17504424,0,17504424,11618,106.41,113.46,160324.56,0,0.00,8.00,0.00
1414,0,17504424,0,0.00,160324.56,2,17504424,0,17504424,0,0.00,113.38,160324.56,0,0.00,8.00,0.00
1415,0,17504424,0,0.00,160324.56,2,17504424,0,17504424,0,0.00,113.30,160324.56,0,0.00,8.00,0.00
1416,0,17504424,0,0.00,160324.56,2,17504424,0,17504424,0,0.00,113.22,160324.56,0,0.00,8.00,0.00
1417,0,17515161,10737,98.33,160422.89,2,17527875,12714,17515161,10737,98.34,113.21,160422.89,0,0.00,8.00,0.00
1418,0,17536424,21263,194.76,160617.66,2,17536424,0,17536424,21263,194.75,113.27,160617.66,0,0.00,8.00,0.00
1419,0,17536424,0,0.00,160617.66,2,17536424,0,17536424,0,0.00,113.19,160617.66,0,0.00,8.00,0.00
1420,0,17536424,0,0.00,160617.66,2,17536424,0,17536424,0,0.00,113.11,160617.66,0,0.00,8.00,0.00
1421,0,17536424,0,0.00,160617.66,2,17536424,0,17536424,0,0.00,113.03,160617.66,0,0.00,8.00,0.00
1422,0,17546766,10342,94.72,160712.38,2,17554996,8230,17546766,10342,94.72,113.02,160712.38,0,0.00,8.00,0.00
1423,0,17578034,31268,286.39,160998.77,2,17578034,0,17578034,31268,286.39,113.14,160998.77,0,0.00,8.00,0.00
1424,0,17600424,22390,205.07,161203.83,2,17600424,0,17600424,22390,205.07,113.20,161203.83,0,0.00,8.00,0.00
1425,0,17600424,0,0.00,161203.83,2,17600424,0,17600424,0,0.00,113.13,161203.83,0,0.00,8.00,0.00
1426,0,17619013,18589,170.25,161374.08,2,17622743,3730,17619013,18589,170.26,113.17,161374.08,0,0.00,8.00,0.00
1427,0,17632424,13411,122.84,161496.92,2,17632424,0,17632424,13411,122.83,113.17,161496.92,0,0.00,8.00,0.00
1428,0,17633399,975,8.94,161505.86,2,17635733,2334,17633399,975,8.93,113.10,161505.86,0,0.00,8.00,0.00
1429,0,17664424,31025,284.15,161790.02,2,17664424,0,17664424,31025,284.16,113.22,161790.02,0,0.00,8.00,0.00
1430,0,17664424,0,0.00,161790.02,2,17664424,0,17664424,0,0.00,113.14,161790.02,0,0.00,8.00,0.00
1431,0,17690331,25907,237.29,162027.31,2,17692508,2177,17690331,25907,237.28,113.23,162027.31,0,0.00,8.00,0.00
1432,0,17696424,6093,55.80,162083.11,2,17696424,0,17696424,6093,55.81,113.19,162083.11,0,0.00,8.00,0.00
1433,0,17696424,0,0.00,162083.11,2,17696424,0,17696424,0,0.00,113.11,162083.11,0,0.00,8.00,0.00
1434,0,17696424,0,0.00,162083.11,2,17696424,0,17696424,0,0.00,113.03,162083.11,0,0.00,8.00,0.00
1435,0,17722532,26108,239.13,162322.23,2,17726260,3728,17722532,26108,239.13,113.12,162322.23,0,0.00,8.00,0.00
1436,0,17728424,5892,53.97,162376.20,2,17728424,0,17728424,5892,53.97,113.08,162376.20,0,0.00,8.00,0.00
1437,0,17760424,32000,293.09,162669.28,2,17760424,0,17760424,32000,293.09,113.20,162669.28,0,0.00,8.00,0.00
1438,0,17792424,32000,293.09,162962.38,2,17792424,0,17792424,32000,293.09,113.33,162962.38,0,0.00,8.00,0.00
1439,0,17792424,0,0.00,162962.38,2,17792424,0,17792424,0,0.00,113.25,162962.38,0,0.00,8.00,0.00
1440,0,17808693,16269,149.00,163111.38,2,17815050,6357,17808693,16269,149.01,113.27,163111.38,0,0.00,8.00,0.00
1441,0,17856424,47731,437.18,163548.56,2,17856424,0,17856424,47731,437.17,113.50,163548.56,0,0.00,8.00,0.00
1442,0,17856424,0,0.00,163548.56,2,17856424,0,17856424,0,0.00,113.42,163548.56,0,0.00,8.00,0.00
1443,0,17888424,32000,293.09,163841.66,2,17888424,0,17888424,32000,293.09,113.54,163841.66,0,0.00,8.00,0.00
1444,0,17888424,0,0.00,163841.66,2,17888424,0,17888424,0,0.00,113.46,163841.66,0,0.00,8.00,0.00
1445,0,17888424,0,0.00,163841.66,2,17888424,0,17888424,0,0.00,113.39,163841.66,0,0.00,8.00,0.00
1446,0,17890267,1843,16.89,163858.55,2,17896387,6120,17890267,1843,16.88,113.32,163858.55,0,0.00,8.00,0.00
1447,0,17920424,30157,276.20,164134.75,2,17920424,0,17920424,30157,276.21,113.43,164134.75,0,0.00,8.00,0.00
1448,0,17920424,0,0.00,164134.75,2,17920424,0,17920424,0,0.00,113.35,164134.75,0,0.00,8.00,0.00
1449,0,17946369,25945,237.62,164372.36,2,17950839,4470,17946369,25945,237.63,113.44,164372.36,0,0.00,8.00,0.00
1450,0,17952424,6055,55.47,164427.83,2,17952424,0,17952424,6055,55.46,113.40,164427.83,0,0.00,8.00,0.00
1451,0,17952424,0,0.00,164427.83,2,17952424,0,17952424,0,0.00,113.32,164427.83,0,0.00,8.00,0.00
1452,0,17952424,0,0.00,164427.83,2,17952424,0,17952424,0,0.00,113.24,164427.83,0,0.00,8.00,0.00
1453,0,17968137,15713,143.91,164571.73,2,17975979,7842,17968137,15713,143.92,113.26,164571.73,0,0.00,8.00,0.00
1454,0,17984424,16287,149.18,164720.92,2,17984424,0,17984424,16287,149.17,113.29,164720.92,0,0.00,8.00,0.00
1455,0,18016424,32000,293.09,165014.02,2,18016424,0,18016424,32000,293.09,113.41,165014.02,0,0.00,8.00,0.00
1456,0,18037082,20658,189.21,165203.22,2,18037082,0,18037082,20658,189.21,113.46,165203.22,0,0.00,8.00,0.00
1457,0,18048424,11342,103.88,165307.11,2,18048424,0,18048424,11342,103.88,113.46,165307.11,0,0.00,8.00,0.00
1458,0,18048424,0,0.00,165307.11,2,18048424,0,18048424,0,0.00,113.38,165307.11,0,0.00,8.00,0.00
1459,0,18080424,32000,293.09,165600.20,2,18080424,0,18080424,32000,293.09,113.50,165600.20,0,0.00,8.00,0.00
1460,0,18080424,0,0.00,165600.20,2,18080424,0,18080424,0,0.00,113.42,165600.20,0,0.00,8.00,0.00
1461,0,18080424,0,0.00,165600.20,2,18080424,0,18080424,0,0.00,113.35,165600.20,0,0.00,8.00,0.00
1462,0,18080424,0,0.00,165600.20,2,18080424,0,18080424,0,0.00,113.27,165600.20,0,0.00,8.00,0.00
1463,0,18080424,0,0.00,165600.20,2,18080424,0,18080424,0,0.00,113.19,165600.20,0,0.00,8.00,0.00
1464,0,18080424,0,0.00,165600.20,2,18080424,0,18080424,0,0.00,113.11,165600.20,0,0.00,8.00,0.00
1465,0,18112424,32000,293.09,165893.28,2,18112424,0,18112424,32000,293.09,113.24,165893.28,0,0.00,8.00,0.00
1466,0,18144424,32000,293.09,166186.38,2,18144424,0,18144424,32000,293.09,113.36,166186.38,0,0.00,8.00,0.00
1467,0,18176424,32000,293.09,166479.47,2,18176424,0,18176424,32000,293.09,113.48,166479.47,0,0.00,8.00,0.00
1468,0,18208424,32000,293.09,166772.56,2,18208424,0,18208424,32000,293.09,113.61,166772.56,0,0.00,8.00,0.00
1469,0,18240424,32000,293.09,167065.66,2,18240424,0,18240424,32000,293.09,113.73,167065.66,0,0.00,8.00,0.00
1470,0,18272424,32000,293.09,167358.73,2,18272424,0,18272424,32000,293.09,113.85,167358.73,0,0.00,8.00,0.00
1471,0,18272424,0,0.00,167358.73,2,18272424,0,18272424,0,0.00,113.77,167358.73,0,0.00,8.00,0.00
1472,0,18272424,0,0.00,167358.73,2,18272424,0,18272424,0,0.00,113.69,167358.73,0,0.00,8.00,0.00
1473,0,18304424,32000,293.09,167651.83,2,18304424,0,18304424,32000,293.09,113.82,167651.83,0,0.00,8.00,0.00
1474,0,18304424,0,0.00,167651.83,2,18304424,0,18304424,0,0.00,113.74,167651.83,0,0.00,8.00,0.00
1475,0,18304424,0,0.00,167651.83,2,18304424,0,18304424,0,0.00,113.66,167651.83,0,0.00,8.00,0.00
1476,0,18304608,184,1.69,167653.52,2,18304608,0,18304608,184,1.69,113.59,167653.52,0,0.00,8.00,0.00
1477,0,18328561,23953,219.38,167872.89,2,18329702,1141,18328561,23953,219.39,113.66,167872.89,0,0.00,8.00,0.00
1478,0,18336424,7863,72.03,167944.92,2,18336424,0,18336424,7863,72.02,113.63,167944.92,0,0.00,8.00,0.00
1479,0,18336424,0,0.00,167944.92,2,18336424,0,18336424,0,0.00,113.55,167944.92,0,0.00,8.00,0.00
1480,0,18368424,32000,293.09,168238.02,2,18368424,0,18368424,32000,293.09,113.67,168238.02,0,0.00,8.00,0.00
1481,0,18385176,16752,153.43,168391.45,2,18385176,0,18385176,16752,153.43,113.70,168391.45,0,0.00,8.00,0.00
1482,0,18412955,27779,254.44,168645.89,2,18412955,0,18412955,27779,254.43,113.80,168645.89,0,0.00,8.00,0.00
1483,0,18432424,19469,178.31,168824.20,2,18432424,0,18432424,19469,178.32,113.84,168824.20,0,0.00,8.00,0.00
1484,0,18432424,0,0.00,168824.20,2,18432424,0,18432424,0,0.00,113.76,168824.20,0,0.00,8.00,0.00
1485,0,18435068,2644,24.22,168848.41,2,18435068,0,18435068,2644,24.22,113.70,168848.41,0,0.00,8.00,0.00
1486,0,18464424,29356,268.87,169117.28,2,18464424,0,18464424,29356,268.87,113.81,169117.28,0,0.00,8.00,0.00
1487,0,18496424,32000,293.09,169410.38,2,18496424,0,18496424,32000,293.09,113.93,169410.38,0,0.00,8.00,0.00
1488,0,18501181,4757,43.56,169453.94,2,18501181,0,18501181,4757,43.57,113.88,169453.94,0,0.00,8.00,0.00
1489,0,18528480,27299,250.04,169703.98,2,18528480,0,18528480,27299,250.03,113.97,169703.98,0,0.00,8.00,0.00
1490,0,18528480,0,0.00,169703.98,2,18528480,0,18528480,0,0.00,113.90,169703.98,0,0.00,8.00,0.00
1491,0,18528480,0,0.00,169703.98,2,18528480,0,18528480,0,0.00,113.82,169703.98,0,0.00,8.00,0.00
1492,0,18534380,5900,54.04,169758.02,2,18545108,10728,18534380,5900,54.04,113.78,169758.02,0,0.00,8.00,0.00
1493,0,18560424,26044,238.54,169996.56,2,18560424,0,18560424,26044,238.54,113.86,169996.56,0,0.00,8.00,0.00
1494,0,18577418,16994,155.65,170152.20,2,18579576,2158,18577418,16994,155.65,113.89,170152.20,0,0.00,8.00,0.00
1495,0,18592424,15006,137.44,170289.66,2,18592424,0,18592424,15006,137.44,113.91,170289.66,0,0.00,8.00,0.00
1496,0,18592424,0,0.00,170289.66,2,18592424,0,18592424,0,0.00,113.83,170289.66,0,0.00,8.00,0.00
1497,0,18592424,0,0.00,170289.66,2,18592424,0,18592424,0,0.00,113.75,170289.66,0,0.00,8.00,0.00
1498,0,18592424,0,0.00,170289.66,2,18592424,0,18592424,0,0.00,113.68,170289.66,0,0.00,8.00,0.00
1499,0,18599879,7455,68.29,170357.94,2,18607565,7686,18599879,7455,68.28,113.65,170357.94,0,0.00,8.00,0.00
1500,0,18607703,7824,71.66,170429.59,2,18622706,15003,18607703,7824,71.66,113.62,170429.59,0,0.00,8.00,0.00
1501,0,18635930,28227,258.52,170688.12,2,18635930,0,18635930,28227,258.53,113.72,170688.12,0,0.00,8.00,0.00
1502,0,18674566,38636,353.87,171042.00,2,18674566,0,18674566,38636,353.87,113.88,171042.00,0,0.00,8.00,0.00
1503,0,18688480,13914,127.44,171169.44,2,18688480,0,18688480,13914,127.44,113.89,171169.44,0,0.00,8.00,0.00
1504,0,18688480,0,0.00,171169.44,2,18688480,0,18688480,0,0.00,113.81,171169.44,0,0.00,8.00,0.00
1505,0,18712174,23694,217.02,171386.45,2,18717255,5081,18712174,23694,217.02,113.88,171386.45,0,0.00,8.00,0.00
1506,0,18738239,26065,238.74,171625.19,2,18738239,0,18738239,26065,238.73,113.96,171625.19,0,0.00,8.00,0.00
1507,0,18769189,30950,283.46,171908.64,2,18769189,0,18769189,30950,283.47,114.07,171908.64,0,0.00,8.00,0.00
1508,0,18784480,15291,140.06,172048.70,2,18784480,0,18784480,15291,140.05,114.09,172048.70,0,0.00,8.00,0.00
1509,0,18816480,32000,293.09,172341.80,2,18816480,0,18816480,32000,293.09,114.21,172341.80,0,0.00,8.00,0.00
1510,0,18816480,0,0.00,172341.80,2,18816480,0,18816480,0,0.00,114.13,172341.80,0,0.00,8.00,0.00
1511,0,18816480,0,0.00,172341.80,2,18816480,0,18816480,0,0.00,114.06,172341.80,0,0.00,8.00,0.00
1512,0,18816480,0,0.00,172341.80,2,18816480,0,18816480,0,0.00,113.98,172341.80,0,0.00,8.00,0.00
1513,0,18823541,7061,64.66,172406.47,2,18829686,6145,18823541,7061,64.67,113.95,172406.47,0,0.00,8.00,0.00
1514,0,18823541,0,0.00,172406.47,2,18841063,17522,18823541,0,0.00,113.87,172406.47,0,0.00,8.00,0.00
1515,0,18840103,16562,151.71,172558.17,2,18849372,9269,18840103,16562,151.69,113.90,172558.17,0,0.00,8.00,0.00
1516,0,18912480,72377,662.90,173221.08,2,18912480,0,18912480,72377,662.91,114.26,173221.08,0,0.00,8.00,0.00
1517,0,18912480,0,0.00,173221.08,2,18912480,0,18912480,0,0.00,114.19,173221.08,0,0.00,8.00,0.00
1518,0,18928863,16383,150.06,173371.14,2,18928863,0,18928863,16383,150.05,114.21,173371.14,0,0.00,8.00,0.00
1519,0,18944480,15617,143.03,173514.16,2,18944480,0,18944480,15617,143.04,114.23,173514.16,0,0.00,8.00,0.00
1520,0,18944480,0,0.00,173514.16,2,18944480,0,18944480,0,0.00,114.15,173514.16,0,0.00,8.00,0.00
1521,0,18944480,0,0.00,173514.16,2,18944480,0,18944480,0,0.00,114.08,173514.16,0,0.00,8.00,0.00
1522,0,18944480,0,0.00,173514.16,2,18944480,0,18944480,0,0.00,114.00,173514.16,0,0.00,8.00,0.00
1523,0,18951049,6569,60.16,173574.31,2,18961002,9953,18951049,6569,60.17,113.97,173574.31,0,0.00,8.00,0.00
1524,0,18960483,9434,86.43,173660.75,2,18970994,10511,18960483,9434,86.41,113.95,173660.75,0,0.00,8.00,0.00
1525,0,19008480,47997,439.60,174100.34,2,19008480,0,19008480,47997,439.61,114.16,174100.34,0,0.00,8.00,0.00
1526,0,19040480,32000,293.09,174393.44,2,19040480,0,19040480,32000,293.09,114.28,174393.44,0,0.00,8.00,0.00
1527,0,19040480,0,0.00,174393.44,2,19040480,0,19040480,0,0.00,114.21,174393.44,0,0.00,8.00,0.00
1528,0,19040480,0,0.00,174393.44,2,19040480,0,19040480,0,0.00,114.13,174393.44,0,0.00,8.00,0.00
1529,0,19040480,0,0.00,174393.44,2,19040480,0,19040480,0,0.00,114.06,174393.44,0,0.00,8.00,0.00
1530,0,19047941,7461,68.33,174461.77,2,19060926,12985,19047941,7461,68.34,114.03,174461.77,0,0.00,8.00,0.00
1531,0,19055527,7586,69.50,174531.27,2,19068552,13025,19055527,7586,69.48,114.00,174531.27,0,0.00,8.00,0.00
1532,0,19136480,80953,741.45,175272.70,2,19136480,0,19136480,80953,741.46,114.41,175272.70,0,0.00,8.00,0.00
1533,0,19136480,0,0.00,175272.70,2,19136480,0,19136480,0,0.00,114.33,175272.70,0,0.00,8.00,0.00
1534,0,19136480,0,0.00,175272.70,2,19136480,0,19136480,0,0.00,114.26,175272.70,0,0.00,8.00,0.00
1535,0,19149700,13220,121.08,175393.80,2,19153721,4021,19149700,13220,121.08,114.26,175393.80,0,0.00,8.00,0.00
1536,0,19168480,18780,172.01,175565.80,2,19168480,0,19168480,18780,172.01,114.30,175565.80,0,0.00,8.00,0.00
1537,0,19168480,0,0.00,175565.80,2,19168480,0,19168480,0,0.00,114.23,175565.80,0,0.00,8.00,0.00
1538,0,19172746,4266,39.07,175604.88,2,19174443,1697,19172746,4266,39.07,114.18,175604.88,0,0.00,8.00,0.00
1539,0,19200480,27734,254.02,175858.89,2,19200480,0,19200480,27734,254.02,114.27,175858.89,0,0.00,8.00,0.00
1540,0,19224858,24378,223.28,176082.17,2,19229609,4751,19224858,24378,223.28,114.34,176082.17,0,0.00,8.00,0.00
1541,0,19232480,7622,69.81,176151.98,2,19232480,0,19232480,7622,69.81,114.31,176151.98,0,0.00,8.00,0.00
1542,0,19232480,0,0.00,176151.98,2,19232480,0,19232480,0,0.00,114.24,176151.98,0,0.00,8.00,0.00
1543,0,19232480,0,0.00,176151.98,2,19232480,0,19232480,0,0.00,114.16,176151.98,0,0.00,8.00,0.00
1544,0,19245602,13122,120.19,176272.17,2,19255657,10055,19245602,13122,120.19,114.17,176272.17,0,0.00,8.00,0.00
1545,0,19264480,18878,172.91,176445.06,2,19264480,0,19264480,18878,172.91,114.20,176445.06,0,0.00,8.00,0.00
1546,0,19296480,32000,293.09,176738.16,2,19296480,0,19296480,32000,293.09,114.32,176738.16,0,0.00,8.00,0.00
1547,0,19323378,26898,246.36,176984.52,2,19323491,113,19323378,26898,246.36,114.40,176984.52,0,0.00,8.00,0.00
1548,0,19328480,5102,46.73,177031.25,2,19328480,0,19328480,5102,46.73,114.36,177031.25,0,0.00,8.00,0.00
1549,0,19328480,0,0.00,177031.25,2,19328480,0,19328480,0,0.00,114.29,177031.25,0,0.00,8.00,0.00
1550,0,19328480,0,0.00,177031.25,2,19328480,0,19328480,0,0.00,114.21,177031.25,0,0.00,8.00,0.00
1551,0,19360480,32000,293.09,177324.34,2,19360480,0,19360480,32000,293.09,114.33,177324.34,0,0.00,8.00,0.00
1552,0,19360480,0,0.00,177324.34,2,19360480,0,19360480,0,0.00,114.26,177324.34,0,0.00,8.00,0.00
1553,0,19392480,32000,293.09,177617.44,2,19392480,0,19392480,32000,293.09,114.37,177617.44,0,0.00,8.00,0.00
1554,0,19392480,0,0.00,177617.44,2,19392480,0,19392480,0,0.00,114.30,177617.44,0,0.00,8.00,0.00
1555,0,19424480,32000,293.09,177910.53,2,19424480,0,19424480,32000,293.09,114.41,177910.53,0,0.00,8.00,0.00
1556,0,19424480,0,0.00,177910.53,2,19424480,0,19424480,0,0.00,114.34,177910.53,0,0.00,8.00,0.00
1557,0,19430085,5605,51.33,177961.86,2,19430085,0,19430085,5605,51.34,114.30,177961.86,0,0.00,8.00,0.00
1558,0,19456480,26395,241.76,178203.61,2,19456480,0,19456480,26395,241.75,114.38,178203.61,0,0.00,8.00,0.00
1559,0,19488480,32000,293.09,178496.70,2,19488480,0,19488480,32000,293.09,114.49,178496.70,0,0.00,8.00,0.00
1560,0,19488480,0,0.00,178496.70,2,19488480,0,19488480,0,0.00,114.42,178496.70,0,0.00,8.00,0.00
1561,0,19488480,0,0.00,178496.70,2,19488480,0,19488480,0,0.00,114.35,178496.70,0,0.00,8.00,0.00
1562,0,19508431,19951,182.74,178679.45,2,19520480,12049,19508431,19951,182.73,114.39,178679.45,0,0.00,8.00,0.00
1563,0,19520832,12401,113.57,178793.02,2,19520832,0,19520832,12401,113.58,114.39,178793.02,0,0.00,8.00,0.00
1564,0,19552480,31648,289.87,179082.89,2,19552480,0,19552480,31648,289.87,114.50,179082.89,0,0.00,8.00,0.00
1565,0,19552480,0,0.00,179082.89,2,19552480,0,19552480,0,0.00,114.43,179082.89,0,0.00,8.00,0.00
1566,0,19553247,767,7.03,179089.92,2,19553247,0,19553247,767,7.03,114.36,179089.92,0,0.00,8.00,0.00
1567,0,19567705,14458,132.40,179222.33,2,19576440,8735,19567705,14458,132.42,114.37,179222.33,0,0.00,8.00,0.00
1568,0,19584480,16775,153.65,179375.98,2,19584480,0,19584480,16775,153.64,114.40,179375.98,0,0.00,8.00,0.00
1569,0,19584480,0,0.00,179375.98,2,19584480,0,19584480,0,0.00,114.33,179375.98,0,0.00,8.00,0.00
1570,0,19598716,14236,130.39,179506.36,2,19605506,6790,19598716,14236,130.39,114.34,179506.36,0,0.00,8.00,0.00
1571,0,19607474,8758,80.22,179586.58,2,19617588,10114,19607474,8758,80.22,114.31,179586.58,0,0.00,8.00,0.00
1572,0,19648480,41006,375.58,179962.16,2,19648480,0,19648480,41006,375.58,114.48,179962.16,0,0.00,8.00,0.00
1573,0,19648480,0,0.00,179962.16,2,19648480,0,19648480,0,0.00,114.41,179962.16,0,0.00,8.00,0.00
1574,0,19663710,15230,139.49,180101.66,2,19674001,10291,19663710,15230,139.49,114.42,180101.66,0,0.00,8.00,0.00
1575,0,19712480,48770,446.69,180548.34,2,19712480,0,19712480,48770,446.69,114.63,180548.34,0,0.00,8.00,0.00
1576,0,19712480,0,0.00,180548.34,2,19712480,0,19712480,0,0.00,114.56,180548.34,0,0.00,8.00,0.00
1577,0,19712480,0,0.00,180548.34,2,19712480,0,19712480,0,0.00,114.49,180548.34,0,0.00,8.00,0.00
1578,0,19715576,3096,28.36,180576.70,2,19715576,0,19715576,3096,28.36,114.43,180576.70,0,0.00,8.00,0.00
1579,0,19733166,17590,161.11,180737.81,2,19744079,10913,19733166,17590,161.11,114.46,180737.81,0,0.00,8.00,0.00
1580,0,19744480,11314,103.63,180841.44,2,19744480,0,19744480,11314,103.63,114.46,180841.44,0,0.00,8.00,0.00
1581,0,19768202,23722,217.27,181058.70,2,19776406,8204,19768202,23722,217.27,114.52,181058.70,0,0.00,8.00,0.00
1582,0,19776480,8278,75.82,181134.52,2,19776480,0,19776480,8278,75.82,114.50,181134.52,0,0.00,8.00,0.00
1583,0,19808480,32000,293.09,181427.61,2,19808480,0,19808480,32000,293.09,114.61,181427.61,0,0.00,8.00,0.00
1584,0,19808480,0,0.00,181427.61,2,19808480,0,19808480,0,0.00,114.54,181427.61,0,0.00,8.00,0.00
1585,0,19808832,352,3.22,181430.84,2,19808832,0,19808832,352,3.22,114.47,181430.84,0,0.00,8.00,0.00
1586,0,19840480,31648,289.87,181720.70,2,19840480,0,19840480,31648,289.87,114.58,181720.70,0,0.00,8.00,0.00
1587,0,19840480,0,0.00,181720.70,2,19840480,0,19840480,0,0.00,114.51,181720.70,0,0.00,8.00,0.00
1588,0,19840480,0,0.00,181720.70,2,19840480,0,19840480,0,0.00,114.43,181720.70,0,0.00,8.00,0.00
1589,0,19844712,4232,38.76,181759.47,2,19852634,7922,19844712,4232,38.76,114.39,181759.47,0,0.00,8.00,0.00
1590,0,19851162,6450,59.08,181818.55,2,19863235,12073,19851162,6450,59.08,114.35,181818.55,0,0.00,8.00,0.00
1591,0,19872832,21670,198.48,182017.02,2,19872832,0,19872832,21670,198.48,114.40,182017.02,0,0.00,8.00,0.00
1592,0,19904480,31648,289.87,182306.89,2,19904480,0,19904480,31648,289.87,114.51,182306.89,0,0.00,8.00,0.00
1593,0,19904480,0,0.00,182306.89,2,19904480,0,19904480,0,0.00,114.44,182306.89,0,0.00,8.00,0.00
1594,0,19913276,8796,80.56,182387.45,2,19920799,7523,19913276,8796,80.56,114.42,182387.45,0,0.00,8.00,0.00
1595,0,19936480,23204,212.53,182599.98,2,19936480,0,19936480,23204,212.53,114.48,182599.98,0,0.00,8.00,0.00
1596,0,19952496,16016,146.69,182746.67,2,19954014,1518,19952496,16016,146.69,114.50,182746.67,0,0.00,8.00,0.00
1597,0,19968480,15984,146.40,182893.06,2,19968480,0,19968480,15984,146.40,114.52,182893.06,0,0.00,8.00,0.00
