timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1376,0,16992478,32000,293.09,155635.61,2,16992478,0,16992478,32000,293.09,113.11,155635.61,0,0.00,8.00,0.00
1377,0,16992478,0,0.00,155635.61,2,16992478,0,16992478,0,0.00,113.03,155635.61,0,0.00,8.00,0.00
1378,0,16992478,0,0.00,155635.61,2,16992478,0,16992478,0,0.00,112.94,155635.61,0,0.00,8.00,0.00
1379,0,17004291,11813,108.21,155743.81,2,17016080,11789,17004291,11813,108.20,112.94,155743.81,0,0.00,8.00,0.00
1380,0,17056478,52187,477.98,156221.78,2,17056478,0,17056478,52187,477.99,113.20,156221.78,0,0.00,8.00,0.00
1381,0,17056478,0,0.00,156221.78,2,17056478,0,17056478,0,0.00,113.12,156221.78,0,0.00,8.00,0.00
1382,0,17056478,0,0.00,156221.78,2,17056478,0,17056478,0,0.00,113.04,156221.78,0,0.00,8.00,0.00
1383,0,17068674,12196,111.70,156333.48,2,17077783,9109,17068674,12196,111.70,113.04,156333.48,0,0.00,8.00,0.00
1384,0,17088478,19804,181.39,156514.88,2,17088478,0,17088478,19804,181.39,113.09,156514.88,0,0.00,8.00,0.00
1385,0,17088478,0,0.00,156514.88,2,17088478,0,17088478,0,0.00,113.01,156514.88,0,0.00,8.00,0.00
1386,0,17100795,12317,112.82,156627.70,2,17108645,7850,17100795,12317,112.81,113.01,156627.70,0,0.00,8.00,0.00
1387,0,17115933,15138,138.63,156766.33,2,17121915,5982,17115933,15138,138.65,113.03,156766.33,0,0.00,8.00,0.00
1388,0,17152478,36545,334.73,157101.06,2,17152478,0,17152478,36545,334.72,113.19,157101.06,0,0.00,8.00,0.00
1389,0,17180320,27842,255.01,157356.06,2,17183504,3184,17180320,27842,255.01,113.29,157356.06,0,0.00,8.00,0.00
1390,0,17184478,4158,38.08,157394.16,2,17184478,0,17184478,4158,38.08,113.23,157394.16,0,0.00,8.00,0.00
1391,0,17216478,32000,293.09,157687.23,2,17216478,0,17216478,32000,293.09,113.36,157687.23,0,0.00,8.00,0.00
1392,0,17216478,0,0.00,157687.23,2,17216478,0,17216478,0,0.00,113.28,157687.23,0,0.00,8.00,0.00
1393,0,17216478,0,0.00,157687.23,2,17216478,0,17216478,0,0.00,113.20,157687.23,0,0.00,8.00,0.00
1394,0,17216846,368,3.37,157690.61,2,17226500,9654,17216846,368,3.37,113.12,157690.61,0,0.00,8.00,0.00
1395,0,17225744,8898,81.50,157772.11,2,17236981,11237,17225744,8898,81.50,113.10,157772.11,0,0.00,8.00,0.00
1396,0,17248478,22734,208.22,157980.33,2,17248478,0,17248478,22734,208.22,113.17,157980.33,0,0.00,8.00,0.00
1397,0,17280478,32000,293.09,158273.42,2,17280478,0,17280478,32000,293.09,113.30,158273.42,0,0.00,8.00,0.00
1398,0,17280478,0,0.00,158273.42,2,17280478,0,17280478,0,0.00,113.21,158273.42,0,0.00,8.00,0.00
1399,0,17280478,0,0.00,158273.42,2,17280478,0,17280478,0,0.00,113.13,158273.42,0,0.00,8.00,0.00
1400,0,17305675,25197,230.79,158504.22,2,17307813,2138,17305675,25197,230.78,113.22,158504.22,0,0.00,8.00,0.00
1401,0,17312478,6803,62.30,158566.52,2,17312478,0,17312478,6803,62.31,113.18,158566.52,0,0.00,8.00,0.00
1402,0,17312478,0,0.00,158566.52,2,17312478,0,17312478,0,0.00,113.10,158566.52,0,0.00,8.00,0.00
1403,0,17312598,120,1.10,158567.61,2,17312598,0,17312598,120,1.10,113.02,158567.61,0,0.00,8.00,0.00
1404,0,17344520,31922,292.38,158859.98,2,17344520,0,17344520,31922,292.38,113.15,158859.98,0,0.00,8.00,0.00
1405,0,17376478,31958,292.71,159152.69,2,17376478,0,17376478,31958,292.71,113.28,159152.69,0,0.00,8.00,0.00
1406,0,17408478,32000,293.09,159445.78,2,17408478,0,17408478,32000,293.09,113.40,159445.78,0,0.00,8.00,0.00
1407,0,17440478,32000,293.09,159738.88,2,17440478,0,17440478,32000,293.09,113.53,159738.88,0,0.00,8.00,0.00
1408,0,17440478,0,0.00,159738.88,2,17440478,0,17440478,0,0.00,113.45,159738.88,0,0.00,8.00,0.00
1409,0,17464641,24163,221.30,159960.17,2,17467705,3064,17464641,24163,221.31,113.53,159960.17,0,0.00,8.00,0.00
1410,0,17500431,35790,327.82,160288.00,2,17500431,0,17500431,35790,327.80,113.68,160288.00,0,0.00,8.00,0.00
1411,0,17504478,4047,37.06,160325.06,2,17504478,0,17504478,4047,37.07,113.63,160325.06,0,0.00,8.00,0.00
1412,0,17504478,0,0.00,160325.06,2,17504478,0,17504478,0,0.00,113.54,160325.06,0,0.00,8.00,0.00
1413,0,17504478,0,0.00,160325.06,2,17504478,0,17504478,0,0.00,113.46,160325.06,0,0.00,8.00,0.00
1414,0,17504720,242,2.22,160327.27,2,17504720,0,17504720,242,2.22,113.39,160327.27,0,0.00,8.00,0.00
1415,0,17515577,10857,99.43,160426.70,2,17528922,13345,17515577,10857,99.44,113.38,160426.70,0,0.00,8.00,0.00
1416,0,17536478,20901,191.44,160618.14,2,17536478,0,17536478,20901,191.43,113.43,160618.14,0,0.00,8.00,0.00
1417,0,17536478,0,0.00,160618.14,2,17536478,0,17536478,0,0.00,113.35,160618.14,0,0.00,8.00,0.00
1418,0,17536478,0,0.00,160618.14,2,17536478,0,17536478,0,0.00,113.27,160618.14,0,0.00,8.00,0.00
1419,0,17536478,0,0.00,160618.14,2,17536478,0,17536478,0,0.00,113.19,160618.14,0,0.00,8.00,0.00
1420,0,17547182,10704,98.04,160716.19,2,17556282,9100,17547182,10704,98.04,113.18,160716.19,0,0.00,8.00,0.00
1421,0,17585632,38450,352.17,161068.36,2,17585632,0,17585632,38450,352.17,113.35,161068.36,0,0.00,8.00,0.00
1422,0,17600478,14846,135.98,161204.33,2,17600478,0,17600478,14846,135.98,113.36,161204.33,0,0.00,8.00,0.00
1423,0,17600478,0,0.00,161204.33,2,17600478,0,17600478,0,0.00,113.28,161204.33,0,0.00,8.00,0.00
1424,0,17619429,18951,173.56,161377.89,2,17624885,5456,17619429,18951,173.57,113.33,161377.89,0,0.00,8.00,0.00
1425,0,17632478,13049,119.53,161497.42,2,17632478,0,17632478,13049,119.52,113.33,161497.42,0,0.00,8.00,0.00
1426,0,17633815,1337,12.25,161509.67,2,17638214,4399,17633815,1337,12.25,113.26,161509.67,0,0.00,8.00,0.00
1427,0,17664478,30663,280.84,161790.52,2,17664478,0,17664478,30663,280.85,113.38,161790.52,0,0.00,8.00,0.00
1428,0,17664478,0,0.00,161790.52,2,17664478,0,17664478,0,0.00,113.30,161790.52,0,0.00,8.00,0.00
1429,0,17690747,26269,240.61,162031.12,2,17695249,4502,17690747,26269,240.60,113.39,162031.12,0,0.00,8.00,0.00
1430,0,17696478,5731,52.48,162083.61,2,17696478,0,17696478,5731,52.49,113.35,162083.61,0,0.00,8.00,0.00
1431,0,17696478,0,0.00,162083.61,2,17696478,0,17696478,0,0.00,113.27,162083.61,0,0.00,8.00,0.00
1432,0,17696478,0,0.00,162083.61,2,17696478,0,17696478,0,0.00,113.19,162083.61,0,0.00,8.00,0.00
1433,0,17722948,26470,242.44,162326.05,2,17727820,4872,17722948,26470,242.44,113.28,162326.05,0,0.00,8.00,0.00
1434,0,17728478,5530,50.65,162376.69,2,17728478,0,17728478,5530,50.65,113.23,162376.69,0,0.00,8.00,0.00
1435,0,17760478,32000,293.09,162669.78,2,17760478,0,17760478,32000,293.09,113.36,162669.78,0,0.00,8.00,0.00
1436,0,17792478,32000,293.09,162962.88,2,17792478,0,17792478,32000,293.09,113.48,162962.88,0,0.00,8.00,0.00
1437,0,17792478,0,0.00,162962.88,2,17792478,0,17792478,0,0.00,113.40,162962.88,0,0.00,8.00,0.00
1438,0,17809109,16631,152.32,163115.19,2,17816773,7664,17809109,16631,152.32,113.43,163115.19,0,0.00,8.00,0.00
1439,0,17856478,47369,433.87,163549.06,2,17856478,0,17856478,47369,433.86,113.65,163549.06,0,0.00,8.00,0.00
1440,0,17856478,0,0.00,163549.06,2,17856478,0,17856478,0,0.00,113.58,163549.06,0,0.00,8.00,0.00
1441,0,17888478,32000,293.09,163842.14,2,17888478,0,17888478,32000,293.09,113.70,163842.14,0,0.00,8.00,0.00
1442,0,17888478,0,0.00,163842.14,2,17888478,0,17888478,0,0.00,113.62,163842.14,0,0.00,8.00,0.00
1443,0,17888478,0,0.00,163842.14,2,17888478,0,17888478,0,0.00,113.54,163842.14,0,0.00,8.00,0.00
1444,0,17893779,5301,48.56,163890.70,2,17898350,4571,17893779,5301,48.55,113.50,163890.70,0,0.00,8.00,0.00
1445,0,17920478,26699,244.53,164135.23,2,17920478,0,17920478,26699,244.54,113.59,164135.23,0,0.00,8.00,0.00
1446,0,17920478,0,0.00,164135.23,2,17920478,0,17920478,0,0.00,113.51,164135.23,0,0.00,8.00,0.00
1447,0,17948562,28084,257.22,164392.47,2,17952478,3916,17948562,28084,257.22,113.61,164392.47,0,0.00,8.00,0.00
1448,0,17952478,3916,35.87,164428.33,2,17952478,0,17952478,3916,35.87,113.56,164428.33,0,0.00,8.00,0.00
1449,0,17952478,0,0.00,164428.33,2,17952478,0,17952478,0,0.00,113.48,164428.33,0,0.00,8.00,0.00
1450,0,17952478,0,0.00,164428.33,2,17952478,0,17952478,0,0.00,113.40,164428.33,0,0.00,8.00,0.00
1451,0,17968553,16075,147.22,164575.55,2,17977539,8986,17968553,16075,147.23,113.42,164575.55,0,0.00,8.00,0.00
1452,0,17984478,15925,145.87,164721.42,2,17984478,0,17984478,15925,145.86,113.44,164721.42,0,0.00,8.00,0.00
1453,0,18016478,32000,293.09,165014.52,2,18016478,0,18016478,32000,293.09,113.57,165014.52,0,0.00,8.00,0.00
1454,0,18041702,25224,231.03,165245.53,2,18043670,1968,18041702,25224,231.03,113.65,165245.53,0,0.00,8.00,0.00
1455,0,18048478,6776,62.06,165307.59,2,18048478,0,18048478,6776,62.06,113.61,165307.59,0,0.00,8.00,0.00
1456,0,18048478,0,0.00,165307.59,2,18048478,0,18048478,0,0.00,113.54,165307.59,0,0.00,8.00,0.00
1457,0,18080478,32000,293.09,165600.69,2,18080478,0,18080478,32000,293.09,113.66,165600.69,0,0.00,8.00,0.00
1458,0,18080478,0,0.00,165600.69,2,18080478,0,18080478,0,0.00,113.58,165600.69,0,0.00,8.00,0.00
1459,0,18080478,0,0.00,165600.69,2,18080478,0,18080478,0,0.00,113.50,165600.69,0,0.00,8.00,0.00
1460,0,18080478,0,0.00,165600.69,2,18080478,0,18080478,0,0.00,113.43,165600.69,0,0.00,8.00,0.00
1461,0,18080478,0,0.00,165600.69,2,18080478,0,18080478,0,0.00,113.35,165600.69,0,0.00,8.00,0.00
1462,0,18080478,0,0.00,165600.69,2,18080478,0,18080478,0,0.00,113.27,165600.69,0,0.00,8.00,0.00
1463,0,18112478,32000,293.09,165893.78,2,18112478,0,18112478,32000,293.09,113.39,165893.78,0,0.00,8.00,0.00
1464,0,18144478,32000,293.09,166186.88,2,18144478,0,18144478,32000,293.09,113.52,166186.88,0,0.00,8.00,0.00
1465,0,18176478,32000,293.09,166479.97,2,18176478,0,18176478,32000,293.09,113.64,166479.97,0,0.00,8.00,0.00
1466,0,18208478,32000,293.09,166773.06,2,18208478,0,18208478,32000,293.09,113.76,166773.06,0,0.00,8.00,0.00
1467,0,18240478,32000,293.09,167066.14,2,18240478,0,18240478,32000,293.09,113.88,167066.14,0,0.00,8.00,0.00
1468,0,18272478,32000,293.09,167359.23,2,18272478,0,18272478,32000,293.09,114.00,167359.23,0,0.00,8.00,0.00
1469,0,18272478,0,0.00,167359.23,2,18272478,0,18272478,0,0.00,113.93,167359.23,0,0.00,8.00,0.00
1470,0,18272576,98,0.90,167360.14,2,18272576,0,18272576,98,0.90,113.85,167360.14,0,0.00,8.00,0.00
1471,0,18304478,31902,292.19,167652.33,2,18304478,0,18304478,31902,292.19,113.97,167652.33,0,0.00,8.00,0.00
1472,0,18304478,0,0.00,167652.33,2,18304478,0,18304478,0,0.00,113.89,167652.33,0,0.00,8.00,0.00
1473,0,18304478,0,0.00,167652.33,2,18304478,0,18304478,0,0.00,113.82,167652.33,0,0.00,8.00,0.00
1474,0,18304672,194,1.78,167654.11,2,18304672,0,18304672,194,1.78,113.74,167654.11,0,0.00,8.00,0.00
1475,0,18336478,31806,291.31,167945.42,2,18336478,0,18336478,31806,291.31,113.86,167945.42,0,0.00,8.00,0.00
1476,0,18336478,0,0.00,167945.42,2,18336478,0,18336478,0,0.00,113.78,167945.42,0,0.00,8.00,0.00
1477,0,18336478,0,0.00,167945.42,2,18336478,0,18336478,0,0.00,113.71,167945.42,0,0.00,8.00,0.00
1478,0,18368478,32000,293.09,168238.52,2,18368478,0,18368478,32000,293.09,113.83,168238.52,0,0.00,8.00,0.00
1479,0,18392807,24329,222.84,168461.34,2,18392807,0,18392807,24329,222.83,113.90,168461.34,0,0.00,8.00,0.00
1480,0,18420530,27723,253.91,168715.25,2,18420530,0,18420530,27723,253.92,114.00,168715.25,0,0.00,8.00,0.00
1481,0,18432478,11948,109.43,168824.69,2,18432478,0,18432478,11948,109.43,113.99,168824.69,0,0.00,8.00,0.00
1482,0,18432478,0,0.00,168824.69,2,18432478,0,18432478,0,0.00,113.92,168824.69,0,0.00,8.00,0.00
1483,0,18442494,10016,91.74,168916.42,2,18442494,0,18442494,10016,91.74,113.90,168916.42,0,0.00,8.00,0.00
1484,0,18464478,21984,201.35,169117.78,2,18464478,0,18464478,21984,201.35,113.96,169117.78,0,0.00,8.00,0.00
1485,0,18496478,32000,293.09,169410.88,2,18496478,0,18496478,32000,293.09,114.08,169410.88,0,0.00,8.00,0.00
1486,0,18509183,12705,116.38,169527.25,2,18509183,0,18509183,12705,116.37,114.08,169527.25,0,0.00,8.00,0.00
1487,0,18528534,19351,177.23,169704.47,2,18528534,0,18528534,19351,177.24,114.13,169704.47,0,0.00,8.00,0.00
1488,0,18528534,0,0.00,169704.47,2,18528534,0,18528534,0,0.00,114.05,169704.47,0,0.00,8.00,0.00
1489,0,18528534,0,0.00,169704.47,2,18528534,0,18528534,0,0.00,113.97,169704.47,0,0.00,8.00,0.00
1490,0,18534434,5900,54.04,169758.52,2,18545906,11472,18534434,5900,54.04,113.93,169758.52,0,0.00,8.00,0.00
1491,0,18560478,26044,238.54,169997.05,2,18560478,0,18560478,26044,238.54,114.02,169997.05,0,0.00,8.00,0.00
1492,0,18578244,17766,162.72,170159.78,2,18582049,3805,18578244,17766,162.72,114.05,170159.78,0,0.00,8.00,0.00
1493,0,18592478,14234,130.37,170290.14,2,18592478,0,18592478,14234,130.37,114.06,170290.14,0,0.00,8.00,0.00
1494,0,18592478,0,0.00,170290.14,2,18592478,0,18592478,0,0.00,113.98,170290.14,0,0.00,8.00,0.00
1495,0,18592478,0,0.00,170290.14,2,18592478,0,18592478,0,0.00,113.91,170290.14,0,0.00,8.00,0.00
1496,0,18592478,0,0.00,170290.14,2,18592478,0,18592478,0,0.00,113.83,170290.14,0,0.00,8.00,0.00
1497,0,18602987,10509,96.26,170386.41,2,18609340,6353,18602987,10509,96.25,113.82,170386.41,0,0.00,8.00,0.00
1498,0,18610237,7250,66.39,170452.80,2,18624194,13957,18610237,7250,66.40,113.79,170452.80,0,0.00,8.00,0.00
1499,0,18643554,33317,305.16,170757.95,2,18643554,0,18643554,33317,305.15,113.91,170757.95,0,0.00,8.00,0.00
1500,0,18682285,38731,354.73,171112.69,2,18682285,0,18682285,38731,354.74,114.08,171112.69,0,0.00,8.00,0.00
1501,0,18688534,6249,57.24,171169.94,2,18688534,0,18688534,6249,57.24,114.04,171169.94,0,0.00,8.00,0.00
1502,0,18688534,0,0.00,171169.94,2,18688534,0,18688534,0,0.00,113.96,171169.94,0,0.00,8.00,0.00
1503,0,18712228,23694,217.02,171386.95,2,18718855,6627,18712228,23694,217.02,114.03,171386.95,0,0.00,8.00,0.00
1504,0,18745901,33673,308.40,171695.34,2,18745901,0,18745901,33673,308.41,114.16,171695.34,0,0.00,8.00,0.00
1505,0,18776781,30880,282.83,171978.19,2,18776781,0,18776781,30880,282.83,114.27,171978.19,0,0.00,8.00,0.00
1506,0,18784534,7753,71.02,172049.20,2,18784534,0,18784534,7753,71.01,114.24,172049.20,0,0.00,8.00,0.00
1507,0,18816534,32000,293.09,172342.30,2,18816534,0,18816534,32000,293.09,114.36,172342.30,0,0.00,8.00,0.00
1508,0,18816534,0,0.00,172342.30,2,18816534,0,18816534,0,0.00,114.29,172342.30,0,0.00,8.00,0.00
1509,0,18816534,0,0.00,172342.30,2,18816534,0,18816534,0,0.00,114.21,172342.30,0,0.00,8.00,0.00
1510,0,18816534,0,0.00,172342.30,2,18816534,0,18816534,0,0.00,114.13,172342.30,0,0.00,8.00,0.00
1511,0,18823595,7061,64.68,172406.97,2,18831140,7545,18823595,7061,64.67,114.10,172406.97,0,0.00,8.00,0.00
1512,0,18824757,1162,10.62,172417.59,2,18841729,16972,18824757,1162,10.64,114.03,172417.59,0,0.00,8.00,0.00
1513,0,18842897,18140,166.15,172583.75,2,18850799,7902,18842897,18140,166.15,114.07,172583.75,0,0.00,8.00,0.00
1514,0,18912534,69637,637.82,173221.56,2,18912534,0,18912534,69637,637.81,114.41,173221.56,0,0.00,8.00,0.00
1515,0,18912534,0,0.00,173221.56,2,18912534,0,18912534,0,0.00,114.34,173221.56,0,0.00,8.00,0.00
1516,0,18933223,20689,189.50,173411.06,2,18935221,1998,18933223,20689,189.49,114.39,173411.06,0,0.00,8.00,0.00
1517,0,18944534,11311,103.59,173514.66,2,18944534,0,18944534,11311,103.60,114.38,173514.66,0,0.00,8.00,0.00
1518,0,18944534,0,0.00,173514.66,2,18944534,0,18944534,0,0.00,114.30,173514.66,0,0.00,8.00,0.00
1519,0,18944534,0,0.00,173514.66,2,18944534,0,18944534,0,0.00,114.23,173514.66,0,0.00,8.00,0.00
1520,0,18944534,0,0.00,173514.66,2,18944534,0,18944534,0,0.00,114.15,173514.66,0,0.00,8.00,0.00
1521,0,18951103,6569,60.18,173574.83,2,18962070,10967,18951103,6569,60.17,114.12,173574.83,0,0.00,8.00,0.00
1522,0,18963821,12718,116.47,173691.30,2,18972689,8868,18963821,12718,116.49,114.12,173691.30,0,0.00,8.00,0.00
1523,0,19008832,45011,412.27,174103.56,2,19008832,0,19008832,45011,412.26,114.32,174103.56,0,0.00,8.00,0.00
1524,0,19040534,31702,290.36,174393.92,2,19040534,0,19040534,31702,290.36,114.43,174393.92,0,0.00,8.00,0.00
1525,0,19040534,0,0.00,174393.92,2,19040534,0,19040534,0,0.00,114.36,174393.92,0,0.00,8.00,0.00
1526,0,19040534,0,0.00,174393.92,2,19040534,0,19040534,0,0.00,114.28,174393.92,0,0.00,8.00,0.00
1527,0,19040534,0,0.00,174393.92,2,19040534,0,19040534,0,0.00,114.21,174393.92,0,0.00,8.00,0.00
1528,0,19047995,7461,68.35,174462.28,2,19061311,13316,19047995,7461,68.34,114.18,174462.28,0,0.00,8.00,0.00
1529,0,19057401,9406,86.13,174548.41,2,19069516,12115,19057401,9406,86.15,114.16,174548.41,0,0.00,8.00,0.00
1530,0,19136534,79133,724.80,175273.20,2,19136534,0,19136534,79133,724.79,114.56,175273.20,0,0.00,8.00,0.00
1531,0,19136534,0,0.00,175273.20,2,19136534,0,19136534,0,0.00,114.48,175273.20,0,0.00,8.00,0.00
1532,0,19136534,0,0.00,175273.20,2,19136534,0,19136534,0,0.00,114.41,175273.20,0,0.00,8.00,0.00
1533,0,19154057,17523,160.49,175433.69,2,19156146,2089,19154057,17523,160.49,114.44,175433.69,0,0.00,8.00,0.00
1534,0,19168534,14477,132.61,175566.30,2,19168534,0,19168534,14477,132.60,114.45,175566.30,0,0.00,8.00,0.00
1535,0,19168534,0,0.00,175566.30,2,19168534,0,19168534,0,0.00,114.38,175566.30,0,0.00,8.00,0.00
1536,0,19172800,4266,39.07,175605.36,2,19177068,4268,19172800,4266,39.07,114.33,175605.36,0,0.00,8.00,0.00
1537,0,19200534,27734,254.02,175859.39,2,19200534,0,19200534,27734,254.02,114.42,175859.39,0,0.00,8.00,0.00
1538,0,19227552,27018,247.46,176106.84,2,19231673,4121,19227552,27018,247.46,114.50,176106.84,0,0.00,8.00,0.00
1539,0,19232534,4982,45.63,176152.47,2,19232534,0,19232534,4982,45.63,114.46,176152.47,0,0.00,8.00,0.00
1540,0,19232534,0,0.00,176152.47,2,19232534,0,19232534,0,0.00,114.38,176152.47,0,0.00,8.00,0.00
1541,0,19232534,0,0.00,176152.47,2,19232534,0,19232534,0,0.00,114.31,176152.47,0,0.00,8.00,0.00
1542,0,19245670,13136,120.31,176272.78,2,19256714,11044,19245670,13136,120.31,114.31,176272.78,0,0.00,8.00,0.00
1543,0,19264534,18864,172.78,176445.56,2,19264534,0,19264534,18864,172.78,114.35,176445.56,0,0.00,8.00,0.00
1544,0,19296534,32000,293.09,176738.66,2,19296534,0,19296534,32000,293.09,114.47,176738.66,0,0.00,8.00,0.00
1545,0,19323432,26898,246.36,176985.02,2,19326973,3541,19323432,26898,246.36,114.55,176985.02,0,0.00,8.00,0.00
1546,0,19328534,5102,46.73,177031.75,2,19328534,0,19328534,5102,46.73,114.51,177031.75,0,0.00,8.00,0.00
1547,0,19328534,0,0.00,177031.75,2,19328534,0,19328534,0,0.00,114.44,177031.75,0,0.00,8.00,0.00
1548,0,19328534,0,0.00,177031.75,2,19328534,0,19328534,0,0.00,114.36,177031.75,0,0.00,8.00,0.00
1549,0,19360534,32000,293.09,177324.84,2,19360534,0,19360534,32000,293.09,114.48,177324.84,0,0.00,8.00,0.00
1550,0,19360534,0,0.00,177324.84,2,19360534,0,19360534,0,0.00,114.40,177324.84,0,0.00,8.00,0.00
1551,0,19392534,32000,293.09,177617.92,2,19392534,0,19392534,32000,293.09,114.52,177617.92,0,0.00,8.00,0.00
1552,0,19392534,0,0.00,177617.92,2,19392534,0,19392534,0,0.00,114.44,177617.92,0,0.00,8.00,0.00
1553,0,19424534,32000,293.09,177911.02,2,19424534,0,19424534,32000,293.09,114.56,177911.02,0,0.00,8.00,0.00
1554,0,19424534,0,0.00,177911.02,2,19424534,0,19424534,0,0.00,114.49,177911.02,0,0.00,8.00,0.00
1555,0,19437769,13235,121.21,178032.23,2,19437769,0,19437769,13235,121.22,114.49,178032.23,0,0.00,8.00,0.00
1556,0,19456672,18903,173.14,178205.38,2,19456672,0,19456672,18903,173.13,114.53,178205.38,0,0.00,8.00,0.00
1557,0,19488534,31862,291.83,178497.20,2,19488534,0,19488534,31862,291.83,114.64,178497.20,0,0.00,8.00,0.00
1558,0,19488534,0,0.00,178497.20,2,19488534,0,19488534,0,0.00,114.57,178497.20,0,0.00,8.00,0.00
1559,0,19488534,0,0.00,178497.20,2,19488534,0,19488534,0,0.00,114.49,178497.20,0,0.00,8.00,0.00
1560,0,19520534,32000,293.09,178790.30,2,19520534,0,19520534,32000,293.09,114.61,178790.30,0,0.00,8.00,0.00
1561,0,19520832,298,2.73,178793.02,2,19520832,0,19520832,298,2.73,114.54,178793.02,0,0.00,8.00,0.00
1562,0,19552534,31702,290.36,179083.38,2,19552534,0,19552534,31702,290.36,114.65,179083.38,0,0.00,8.00,0.00
1563,0,19552534,0,0.00,179083.38,2,19552534,0,19552534,0,0.00,114.58,179083.38,0,0.00,8.00,0.00
1564,0,19558986,6452,59.09,179142.48,2,19560275,1289,19558986,6452,59.09,114.54,179142.48,0,0.00,8.00,0.00
1565,0,19570091,11105,101.72,179244.20,2,19577566,7475,19570091,11105,101.71,114.53,179244.20,0,0.00,8.00,0.00
1566,0,19584534,14443,132.28,179376.47,2,19584534,0,19584534,14443,132.28,114.54,179376.47,0,0.00,8.00,0.00
1567,0,19584534,0,0.00,179376.47,2,19584534,0,19584534,0,0.00,114.47,179376.47,0,0.00,8.00,0.00
1568,0,19598770,14236,130.39,179506.86,2,19606885,8115,19598770,14236,130.39,114.48,179506.86,0,0.00,8.00,0.00
1569,0,19609672,10902,99.85,179606.72,2,19618714,9042,19609672,10902,99.85,114.47,179606.72,0,0.00,8.00,0.00
1570,0,19648534,38862,355.94,179962.66,2,19648534,0,19648534,38862,355.94,114.63,179962.66,0,0.00,8.00,0.00
1571,0,19648534,0,0.00,179962.66,2,19648534,0,19648534,0,0.00,114.55,179962.66,0,0.00,8.00,0.00
1572,0,19663764,15230,139.49,180102.14,2,19674961,11197,19663764,15230,139.49,114.57,180102.14,0,0.00,8.00,0.00
1573,0,19712534,48770,446.69,180548.84,2,19712534,0,19712534,48770,446.69,114.78,180548.84,0,0.00,8.00,0.00
1574,0,19712534,0,0.00,180548.84,2,19712534,0,19712534,0,0.00,114.71,180548.84,0,0.00,8.00,0.00
1575,0,19712534,0,0.00,180548.84,2,19712534,0,19712534,0,0.00,114.63,180548.84,0,0.00,8.00,0.00
1576,0,19723165,10631,97.36,180646.20,2,19723165,0,19723165,10631,97.37,114.62,180646.20,0,0.00,8.00,0.00
1577,0,19744534,21369,195.73,180841.92,2,19744534,0,19744534,21369,195.72,114.67,180841.92,0,0.00,8.00,0.00
1578,0,19744534,0,0.00,180841.92,2,19744534,0,19744534,0,0.00,114.60,180841.92,0,0.00,8.00,0.00
1579,0,19776534,32000,293.09,181135.02,2,19776534,0,19776534,32000,293.09,114.72,181135.02,0,0.00,8.00,0.00
1580,0,19776576,42,0.38,181135.41,2,19776576,0,19776576,42,0.38,114.64,181135.41,0,0.00,8.00,0.00
1581,0,19808534,31958,292.71,181428.11,2,19808534,0,19808534,31958,292.71,114.76,181428.11,0,0.00,8.00,0.00
1582,0,19808534,0,0.00,181428.11,2,19808534,0,19808534,0,0.00,114.68,181428.11,0,0.00,8.00,0.00
1583,0,19816313,7779,71.24,181499.34,2,19816313,0,19816313,7779,71.25,114.66,181499.34,0,0.00,8.00,0.00
1584,0,19840534,24221,221.85,181721.20,2,19840534,0,19840534,24221,221.84,114.72,181721.20,0,0.00,8.00,0.00
1585,0,19840534,0,0.00,181721.20,2,19840534,0,19840534,0,0.00,114.65,181721.20,0,0.00,8.00,0.00
1586,0,19840534,0,0.00,181721.20,2,19840534,0,19840534,0,0.00,114.58,181721.20,0,0.00,8.00,0.00
1587,0,19844766,4232,38.76,181759.95,2,19853983,9217,19844766,4232,38.76,114.53,181759.95,0,0.00,8.00,0.00
1588,0,19852998,8232,75.40,181835.36,2,19864142,11144,19852998,8232,75.40,114.51,181835.36,0,0.00,8.00,0.00
1589,0,19872832,19834,181.66,182017.02,2,19872832,0,19872832,19834,181.66,114.55,182017.02,0,0.00,8.00,0.00
1590,0,19904534,31702,290.36,182307.38,2,19904534,0,19904534,31702,290.36,114.66,182307.38,0,0.00,8.00,0.00
1591,0,19904534,0,0.00,182307.38,2,19904534,0,19904534,0,0.00,114.59,182307.38,0,0.00,8.00,0.00
1592,0,19913330,8796,80.56,182387.94,2,19922237,8907,19913330,8796,80.56,114.57,182387.94,0,0.00,8.00,0.00
1593,0,19936534,23204,212.53,182600.47,2,19936534,0,19936534,23204,212.53,114.63,182600.47,0,0.00,8.00,0.00
1594,0,19968534,32000,293.09,182893.56,2,19968534,0,19968534,32000,293.09,114.74,182893.56,0,0.00,8.00,0.00
1595,0,19968534,0,0.00,182893.56,2,19968534,0,19968534,0,0.00,114.67,182893.56,0,0.00,8.00,0.00
1596,0,19971948,3414,31.27,182924.83,2,19974762,2814,19971948,3414,31.27,114.61,182924.83,0,0.00,8.00,0.00
1597,0,19982558,10610,97.18,183022.02,2,19990569,8011,19982558,10610,97.18,114.60,183022.02,0,0.00,8.00,0.00
